,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
47784,2014-12-11,08:43:02,30747,1574.0,2014-12-11,08:43:03,2014-12-11,08:44:01,,08:45:09
47785,2014-12-11,08:43:07,30560,6931.0,2014-12-11,08:43:08,,,,08:46:16
47786,2014-12-11,08:43:48,30179,1540.0,2014-12-11,08:43:48,,,2014-12-11 08:44:04,08:48:25
47787,2014-12-11,08:44:04,30764,6989.0,2014-12-11,08:44:05,2014-12-11,08:46:06,2014-12-11 08:46:34,08:47:21
47788,2014-12-11,08:44:11,30172,8486.0,2014-12-11,08:44:12,,,,08:47:38
47789,2014-12-11,08:44:16,30179,9575.0,2014-12-11,08:44:17,,,,08:48:10
47790,2014-12-11,08:44:21,30179,1240.0,2014-12-11,08:44:22,,,2014-12-11 08:44:49,08:46:40
47791,2014-12-11,08:44:24,30179,1533.0,2014-12-11,08:44:25,,,,08:49:58
47792,2014-12-11,08:44:29,30175,1570.0,2014-12-11,08:44:30,,,,08:51:57
47793,2014-12-11,08:44:34,30175,9687.0,2014-12-11,08:44:35,,,,08:52:23
47794,2014-12-11,08:44:36,30764,1248.0,2014-12-11,08:44:37,2014-12-11,08:47:03,,08:47:06
47795,2014-12-11,08:44:39,30764,1573.0,2014-12-11,08:44:40,,,,08:48:56
47796,2014-12-11,08:45:22,30179,1541.0,2014-12-11,08:45:23,2014-12-11,08:45:52,2014-12-11 08:45:57,08:47:45
47797,2014-12-11,08:45:55,30172,9820.0,2014-12-11,08:45:56,,,,08:47:45
47798,2014-12-11,08:45:58,30560,1241.0,2014-12-11,08:45:59,,,,08:48:44
47799,2014-12-11,08:46:01,30179,8189.0,2014-12-11,08:46:02,,,,08:47:28
47800,2014-12-11,08:46:19,30175,1538.0,2014-12-11,08:46:20,,,,08:47:28
47801,2014-12-11,08:46:50,30175,1540.0,2014-12-11,08:46:51,,,,08:47:17
47802,2014-12-11,08:46:57,30175,1569.0,2014-12-11,08:46:58,,,,08:50:14
47803,2014-12-11,08:47:03,30172,6931.0,2014-12-11,08:47:04,,,,09:02:22
47804,2014-12-11,08:47:31,30175,1240.0,2014-12-11,08:47:32,2014-12-11,08:49:55,,08:51:17
47805,2014-12-11,08:47:35,30764,1574.0,2014-12-11,08:47:36,,,,08:48:31
47806,2014-12-11,08:47:56,30179,1571.0,2014-12-11,08:47:57,2014-12-11,08:49:30,2014-12-11 08:50:10,08:51:48
47807,2014-12-11,08:48:13,30179,1541.0,2014-12-11,08:48:14,,,,08:51:20
47808,2014-12-11,08:48:49,30560,6940.0,2014-12-11,08:48:50,,,,08:53:25
47809,2014-12-11,08:48:49,30764,6989.0,2014-12-11,08:48:50,2014-12-11,08:51:49,2014-12-11 08:52:21,08:53:56
47810,2014-12-11,08:48:56,30175,1538.0,2014-12-11,08:48:57,,,,08:57:46
47811,2014-12-11,08:49:15,30175,8189.0,2014-12-11,08:49:16,,,,08:52:39
47812,2014-12-11,08:49:18,30175,1540.0,2014-12-11,08:49:19,2014-12-11,08:50:13,2014-12-11 08:50:36,08:53:18
47813,2014-12-11,08:50:09,30179,8486.0,2014-12-11,08:50:10,,,,08:51:18
47814,2014-12-11,08:50:15,30560,9820.0,2014-12-11,08:50:16,,,,08:53:18
47815,2014-12-11,08:50:50,30179,9575.0,2014-12-11,08:50:51,,,,08:53:30
47816,2014-12-11,08:50:52,30179,1574.0,2014-12-11,08:50:53,,,,08:51:24
47817,2014-12-11,08:50:56,30560,1241.0,2014-12-11,08:50:57,,,,09:03:03
47818,2014-12-11,08:51:02,30172,6949.0,2014-12-11,08:51:04,,,,08:53:07
47819,2014-12-11,08:51:09,30179,1405.0,2014-12-11,08:51:10,2014-12-11,08:52:36,,08:52:59
47820,2014-12-11,08:51:15,30175,1573.0,2014-12-11,08:51:15,,,,09:00:20
47821,2014-12-11,08:51:15,30560,1248.0,2014-12-11,08:51:16,,,,08:56:02
47822,2014-12-11,08:51:16,30560,1240.0,2014-12-11,08:51:18,2014-12-11,08:53:15,2014-12-11 08:53:40,08:57:50
47823,2014-12-11,08:51:17,30179,1533.0,2014-12-11,08:51:18,,,2014-12-11 08:51:51,08:52:54
47824,2014-12-11,08:51:34,30241,1571.0,2014-12-11,08:51:35,,,,08:53:49
47825,2014-12-11,08:51:55,30560,8486.0,2014-12-11,08:51:56,,,,08:54:21
47826,2014-12-11,08:52:01,30560,6989.0,2014-12-11,08:52:23,,,,08:54:14
47827,2014-12-11,08:52:04,30175,1569.0,2014-12-11,08:52:05,,,,08:59:52
47828,2014-12-11,08:52:10,30175,1540.0,2014-12-11,08:52:11,,,,08:52:45
47829,2014-12-11,08:52:13,30175,1541.0,2014-12-11,08:52:14,,,,08:54:20
47830,2014-12-11,08:52:28,30179,1574.0,2014-12-11,08:52:29,,,,08:58:11
47831,2014-12-11,08:52:31,30175,1533.0,2014-12-11,08:52:32,,,,08:56:23
47832,2014-12-11,08:52:33,30175,1570.0,2014-12-11,08:52:34,,,,08:54:05
47833,2014-12-11,08:52:37,30172,9687.0,2014-12-11,08:52:38,,,,08:53:25
47834,2014-12-11,08:52:41,30179,6947.0,2014-12-11,08:52:42,2014-12-11,09:00:26,2014-12-11 09:02:00,09:04:58
47835,2014-12-11,08:53:00,30175,8189.0,2014-12-11,08:53:01,,,,08:54:16
47836,2014-12-11,08:53:27,30179,1540.0,2014-12-11,08:53:28,,,,08:57:53
47837,2014-12-11,08:54:24,30179,6949.0,2014-12-11,08:54:25,2014-12-11,08:59:15,2014-12-11 09:00:35,09:06:48
47838,2014-12-11,08:54:51,30560,9820.0,2014-12-11,08:54:52,,,,08:59:39
47839,2014-12-11,08:55:08,30175,9687.0,2014-12-11,08:55:09,,,,09:00:03
47840,2014-12-11,08:55:18,30179,6940.0,2014-12-11,08:55:18,,,,08:56:31
47841,2014-12-11,08:55:44,30175,9575.0,2014-12-11,08:55:44,,,,08:56:56
47842,2014-12-11,08:55:59,30179,1240.0,2014-12-11,08:56:00,,,2014-12-11 08:56:18,08:58:35
47843,2014-12-11,08:56:02,30172,6989.0,2014-12-11,08:56:03,,,,08:58:33
47844,2014-12-11,08:56:08,30172,8189.0,2014-12-11,08:56:09,,,,08:58:16
47845,2014-12-11,08:56:12,30518,1571.0,2014-12-11,08:56:13,,,,08:58:49
47846,2014-12-11,08:56:13,30764,1570.0,2014-12-11,08:56:14,,,,08:57:04
47847,2014-12-11,08:56:15,30175,1405.0,2014-12-11,08:56:16,,,,08:56:56
47848,2014-12-11,08:56:17,30172,8486.0,2014-12-11,08:56:18,,,,08:59:18
47849,2014-12-11,08:56:21,30175,1541.0,2014-12-11,08:56:22,,,,08:57:39
47850,2014-12-11,08:56:28,30764,1248.0,2014-12-11,08:56:29,2014-12-11,08:57:37,,08:57:43
47851,2014-12-11,08:56:42,30179,1240.0,2014-12-11,08:56:43,,,,09:02:23
47852,2014-12-11,08:56:42,30175,1533.0,2014-12-11,08:56:43,,,,09:09:08
47853,2014-12-11,08:57:00,30560,6940.0,2014-12-11,08:57:01,,,,08:58:56
47854,2014-12-11,08:57:23,30179,1570.0,2014-12-11,08:57:24,,,,08:58:19
47855,2014-12-11,08:57:47,30179,9575.0,2014-12-11,08:57:48,,,,08:58:21
47856,2014-12-11,08:57:52,30175,6916.0,2014-12-11,08:57:53,2014-12-11,09:00:46,2014-12-11 09:01:33,09:04:59
47857,2014-12-11,08:58:01,30066,1538.0,2014-12-11,08:58:02,,,,09:04:15
47858,2014-12-11,08:58:02,30175,1541.0,2014-12-11,08:58:03,,,,09:04:30
47859,2014-12-11,08:58:03,30764,1248.0,2014-12-11,08:58:04,,,,08:59:09
47860,2014-12-11,08:58:04,30172,8189.0,2014-12-11,08:58:22,,,,09:01:19
47861,2014-12-11,08:58:06,30179,1540.0,2014-12-11,08:58:07,2014-12-11,09:00:09,,09:01:13
47862,2014-12-11,08:58:13,30175,1574.0,2014-12-11,08:58:14,,,,09:01:26
47863,2014-12-11,08:58:24,30175,1570.0,2014-12-11,08:58:25,2014-12-11,09:00:48,2014-12-11 09:02:09,09:13:27
47864,2014-12-11,08:58:36,30175,9575.0,2014-12-11,08:58:37,,,,09:03:23
47865,2014-12-11,08:58:41,30172,6989.0,2014-12-11,08:58:42,,,,09:02:00
47866,2014-12-11,08:59:02,30172,6940.0,2014-12-11,08:59:03,,,,09:02:50
47867,2014-12-11,08:59:03,30175,1571.0,2014-12-11,08:59:04,,,,09:06:19
47868,2014-12-11,08:59:04,30179,8486.0,2014-12-11,08:59:19,2014-12-11,09:01:42,2014-12-11 09:02:45,09:21:13
47869,2014-12-11,08:59:08,30179,6933.0,2014-12-11,08:59:29,,,,09:05:43
47870,2014-12-11,08:59:20,30179,1112.0,2014-12-11,08:59:29,,,,08:59:34
47871,2014-12-11,08:59:38,30175,1248.0,2014-12-11,08:59:39,2014-12-11,09:01:29,2014-12-11 09:02:15,09:06:44
47872,2014-12-11,08:59:44,30172,8496.0,2014-12-11,08:59:51,,,,09:01:40
47873,2014-12-11,08:59:44,30179,1567.0,2014-12-11,08:59:45,2014-12-11,09:01:21,,09:02:12
47874,2014-12-11,09:00:19,30764,1610.0,2014-12-11,09:00:20,2014-12-11,09:02:51,,09:05:41
47875,2014-12-11,09:00:30,30179,1569.0,2014-12-11,09:00:31,,,,09:07:04
47876,2014-12-11,09:00:33,30179,1305.0,2014-12-11,09:00:34,,,,09:01:19
47877,2014-12-11,09:00:34,30560,9826.0,2014-12-11,09:00:35,,,,09:04:54
47878,2014-12-11,09:00:38,30179,9503.0,2014-12-11,09:00:39,,,2014-12-11 09:00:56,09:03:24
47879,2014-12-11,09:00:44,30560,7440.0,2014-12-11,09:00:45,,,,09:04:24
47880,2014-12-11,09:00:45,30181,9690.0,2014-12-11,09:00:46,,,,09:04:11
47881,2014-12-11,09:00:49,30179,9110.0,2014-12-11,09:00:50,,,,09:01:17
47882,2014-12-11,09:00:51,30241,8191.0,2014-12-11,09:00:52,2014-12-11,09:02:28,2014-12-11 09:03:58,09:08:30
47883,2014-12-11,09:00:54,30175,9687.0,2014-12-11,09:00:55,2014-12-11,09:02:29,,09:03:44
47884,2014-12-11,09:01:00,30560,1104.0,2014-12-11,09:01:01,,,,09:12:44
47885,2014-12-11,09:01:02,30179,1532.0,2014-12-11,09:01:03,2014-12-11,09:02:14,2014-12-11 09:02:33,09:04:12
47886,2014-12-11,09:01:04,30179,1565.0,2014-12-11,09:01:05,,,,09:09:36
47887,2014-12-11,09:01:17,30179,9573.0,2014-12-11,09:01:18,,,,09:06:16
47888,2014-12-11,09:01:23,30172,6929.0,2014-12-11,09:01:24,,,,09:01:53
47889,2014-12-11,09:01:25,30560,1113.0,2014-12-11,09:01:26,2014-12-11,09:03:36,2014-12-11 09:03:53,09:10:06
47890,2014-12-11,09:01:29,30764,1615.0,2014-12-11,09:01:30,,,,09:02:49
47891,2014-12-11,09:01:34,30175,1310.0,2014-12-11,09:01:35,2014-12-11,09:03:42,2014-12-11 09:04:30,09:07:40
47892,2014-12-11,09:01:43,30560,1108.0,2014-12-11,09:01:44,,,,09:04:27
47893,2014-12-11,09:01:57,30560,7030.0,2014-12-11,09:01:57,,,,09:07:00
47894,2014-12-11,09:01:57,30764,1405.0,2014-12-11,09:01:58,2014-12-11,09:04:00,2014-12-11 09:04:45,09:06:57
47895,2014-12-11,09:02:03,30172,8374.0,2014-12-11,09:02:04,2014-12-11,09:04:34,,09:08:10
47896,2014-12-11,09:02:05,30560,9698.0,2014-12-11,09:02:06,,,,09:04:36
47897,2014-12-11,09:02:06,30764,1573.0,2014-12-11,09:02:07,2014-12-11,09:03:47,2014-12-11 09:04:32,09:07:41
47898,2014-12-11,09:02:15,30179,1612.0,2014-12-11,09:02:16,,,,09:07:42
47899,2014-12-11,09:02:16,30172,6949.0,2014-12-11,09:02:17,,,,09:04:12
47900,2014-12-11,09:02:21,30764,1611.0,2014-12-11,09:02:22,2014-12-11,09:06:32,2014-12-11 09:07:44,09:09:51
47901,2014-12-11,09:02:32,30179,6945.0,2014-12-11,09:02:33,,,,09:05:25
47902,2014-12-11,09:02:32,30518,1608.0,2014-12-11,09:02:33,,,,09:03:26
47903,2014-12-11,09:02:38,30241,1045.0,2014-12-11,09:02:39,2014-12-11,09:07:34,2014-12-11 09:09:09,09:18:35
47904,2014-12-11,09:02:38,30175,6917.0,2014-12-11,09:02:39,2014-12-11,09:05:50,,09:10:13
47905,2014-12-11,09:02:40,30764,6952.0,2014-12-11,09:02:41,2014-12-11,09:05:16,2014-12-11 09:06:19,09:10:43
47906,2014-12-11,09:02:40,30175,9689.0,2014-12-11,09:02:41,2014-12-11,09:06:53,2014-12-11 09:07:48,09:13:04
47907,2014-12-11,09:02:46,30560,9503.0,2014-12-11,09:02:47,,,,09:06:49
47908,2014-12-11,09:02:48,30175,1572.0,2014-12-11,09:02:48,,,,09:09:55
47909,2014-12-11,09:02:48,30172,8384.0,2014-12-11,09:02:49,,,,09:07:13
47910,2014-12-11,09:02:49,30179,8373.0,2014-12-11,09:02:50,,,,09:03:10
47911,2014-12-11,09:02:49,30179,1311.0,2014-12-11,09:02:50,2014-12-11,09:03:34,2014-12-11 09:03:49,09:05:34
47912,2014-12-11,09:02:53,30179,9342.0,2014-12-11,09:02:54,2014-12-11,09:08:35,,09:09:40
47913,2014-12-11,09:02:55,30179,9110.0,2014-12-11,09:02:56,,,,09:06:44
47914,2014-12-11,09:02:56,30175,1305.0,2014-12-11,09:02:57,,,,09:16:49
47915,2014-12-11,09:02:57,30764,8189.0,2014-12-11,09:02:58,2014-12-11,09:05:01,2014-12-11 09:05:40,09:07:18
47916,2014-12-11,09:03:01,30179,1574.0,2014-12-11,09:03:02,2014-12-11,09:03:29,2014-12-11 09:03:48,09:06:07
47917,2014-12-11,09:03:07,30179,6916.0,2014-12-11,09:03:08,2014-12-11,09:05:16,2014-12-11 09:06:21,09:12:00
47918,2014-12-11,09:03:08,30179,9510.0,2014-12-11,09:03:09,,,2014-12-11 09:03:36,09:04:35
47919,2014-12-11,09:03:14,30172,8496.0,2014-12-11,09:03:15,,,,09:03:29
47920,2014-12-11,09:03:16,30518,1618.0,2014-12-11,09:03:17,,,,09:04:53
47921,2014-12-11,09:03:25,30179,1566.0,2014-12-11,09:03:26,,,,09:06:21
47922,2014-12-11,09:03:30,30729,6929.0,2014-12-11,09:03:31,,,,09:04:12
47923,2014-12-11,09:03:31,30560,6989.0,2014-12-11,09:03:32,,,,09:06:07
47924,2014-12-11,09:03:32,30560,9109.0,2014-12-11,09:03:33,,,,09:07:56
47925,2014-12-11,09:03:36,30172,1105.0,2014-12-11,09:03:37,,,,09:05:34
47926,2014-12-11,09:03:39,30179,1403.0,2014-12-11,09:03:39,,,,09:05:19
47927,2014-12-11,09:03:39,30172,1112.0,2014-12-11,09:03:40,,,,09:10:06
47928,2014-12-11,09:03:47,30175,1313.0,2014-12-11,09:03:48,2014-12-11,09:06:51,2014-12-11 09:07:37,09:09:55
47929,2014-12-11,09:03:53,30179,1570.0,2014-12-11,09:03:54,2014-12-11,09:04:36,2014-12-11 09:04:53,09:10:56
47930,2014-12-11,09:04:04,30179,1540.0,2014-12-11,09:04:05,2014-12-11,09:05:57,2014-12-11 09:06:15,09:17:00
47931,2014-12-11,09:04:13,30179,1240.0,2014-12-11,09:04:14,2014-12-11,09:04:47,2014-12-11 09:05:08,09:09:27
47932,2014-12-11,09:04:20,30172,8486.0,2014-12-11,09:04:21,,,,09:05:52
47933,2014-12-11,09:04:21,30175,1532.0,2014-12-11,09:04:22,,,,09:13:23
47934,2014-12-11,09:04:22,30518,1567.0,2014-12-11,09:04:23,2014-12-11,09:08:29,2014-12-11 09:09:16,09:12:47
47935,2014-12-11,09:04:22,30179,1615.0,2014-12-11,09:04:23,,,,09:05:06
47936,2014-12-11,09:04:24,30179,6940.0,2014-12-11,09:04:25,2014-12-11,09:07:28,2014-12-11 09:08:34,09:19:38
47937,2014-12-11,09:04:29,30729,1241.0,2014-12-11,09:04:29,2014-12-11,09:09:18,2014-12-11 09:10:14,09:14:11
47938,2014-12-11,09:04:31,30560,8373.0,2014-12-11,09:04:32,,,,09:04:52
47939,2014-12-11,09:04:32,30179,8496.0,2014-12-11,09:04:33,,,,09:08:25
47940,2014-12-11,09:04:38,30172,9510.0,2014-12-11,09:04:39,,,,09:10:56
47941,2014-12-11,09:04:43,30172,9687.0,2014-12-11,09:04:44,,,,09:20:27
47942,2014-12-11,09:04:48,30172,8191.0,2014-12-11,09:04:49,,,,09:09:27
47943,2014-12-11,09:04:55,30175,1608.0,2014-12-11,09:04:56,2014-12-11,09:08:21,,09:10:59
47944,2014-12-11,09:04:56,30175,1311.0,2014-12-11,09:04:57,,,,09:10:22
47945,2014-12-11,09:04:57,30172,9690.0,2014-12-11,09:04:58,,,,09:06:22
47946,2014-12-11,09:05:00,30179,1113.0,2014-12-11,09:05:01,2014-12-11,09:06:14,2014-12-11 09:06:45,09:11:58
47947,2014-12-11,09:05:12,30179,1538.0,2014-12-11,09:05:13,2014-12-11,09:06:24,2014-12-11 09:06:53,09:15:18
47948,2014-12-11,09:05:14,30179,6949.0,2014-12-11,09:05:15,,,,09:08:05
47949,2014-12-11,09:05:22,30175,7440.0,2014-12-11,09:05:23,2014-12-11,09:10:28,,09:12:33
47950,2014-12-11,09:05:28,30179,1108.0,2014-12-11,09:05:29,,,,09:07:12
47951,2014-12-11,09:05:36,30179,1541.0,2014-12-11,09:05:37,,,,09:22:11
47952,2014-12-11,09:05:36,30175,1574.0,2014-12-11,09:05:37,,,,09:07:56
47953,2014-12-11,09:05:37,30175,1310.0,2014-12-11,09:05:38,,,,09:05:40
47954,2014-12-11,09:05:41,30241,1248.0,2014-12-11,09:05:42,2014-12-11,09:07:21,2014-12-11 09:08:41,09:14:38
47955,2014-12-11,09:05:42,30172,8373.0,2014-12-11,09:05:43,,,,09:06:01
47956,2014-12-11,09:05:43,30172,1105.0,2014-12-11,09:05:44,,,,09:08:22
47957,2014-12-11,09:05:46,30179,1573.0,2014-12-11,09:05:47,2014-12-11,09:06:46,2014-12-11 09:07:04,09:08:24
