,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
121486,2014-07-28,08:09:40,30560,9342.0,2014-07-28,08:10:27,,,,08:11:37
121487,2014-07-28,08:09:48,30175,1102.0,2014-07-28,08:09:49,,,,08:15:23
121488,2014-07-28,08:09:57,30175,1103.0,2014-07-28,08:09:58,2014-07-28,08:10:36,,08:11:51
121489,2014-07-28,08:10:03,30175,1167.0,2014-07-28,08:10:04,,,,08:17:10
121490,2014-07-28,08:10:05,30560,8373.0,2014-07-28,08:10:45,,,,08:16:13
121491,2014-07-28,08:10:36,30172,8077.0,2014-07-28,08:11:31,,,,08:14:06
121492,2014-07-28,08:10:37,30560,,,,,,,08:11:31
121493,2014-07-28,08:10:47,30179,1040.0,2014-07-28,08:10:48,,,,08:14:58
121494,2014-07-28,08:11:13,30560,7531.0,2014-07-28,08:11:33,,,,08:13:33
121495,2014-07-28,08:11:18,30560,6971.0,2014-07-28,08:11:35,,,,08:12:00
121496,2014-07-28,08:11:46,30560,8514.0,2014-07-28,08:11:47,2014-07-28,08:13:36,2014-07-28 08:14:39,08:15:14
121497,2014-07-28,08:11:52,30560,9342.0,2014-07-28,08:11:53,,,,08:12:29
121498,2014-07-28,08:11:52,30175,1108.0,2014-07-28,08:11:53,,,,08:12:51
121499,2014-07-28,08:11:53,30175,1171.0,2014-07-28,08:11:54,,,,08:16:37
121500,2014-07-28,08:11:53,30175,1107.0,2014-07-28,08:11:54,,,,08:14:24
121501,2014-07-28,08:12:00,30066,1039.0,2014-07-28,08:12:01,,,,08:12:08
121502,2014-07-28,08:12:45,30560,6971.0,2014-07-28,08:12:46,,,,08:13:42
121503,2014-07-28,08:12:47,30172,9113.0,2014-07-28,08:12:48,,,,08:13:11
121504,2014-07-28,08:12:52,30175,1103.0,2014-07-28,08:12:53,,,,08:24:14
121505,2014-07-28,08:13:00,30172,9568.0,2014-07-28,08:13:01,,,,08:13:45
121506,2014-07-28,08:13:13,30066,1039.0,2014-07-28,08:13:14,,,,08:13:20
121507,2014-07-28,08:13:25,30560,7923.0,2014-07-28,08:13:26,,,,08:19:36
121508,2014-07-28,08:13:33,30175,9567.0,2014-07-28,08:13:34,2014-07-28,08:15:00,,08:16:51
121509,2014-07-28,08:14:05,30172,8189.0,2014-07-28,08:14:06,,,,08:15:28
121510,2014-07-28,08:14:13,30175,1108.0,2014-07-28,08:14:14,,,,08:21:53
121511,2014-07-28,08:14:20,30175,9113.0,2014-07-28,08:14:21,2014-07-28,08:15:42,2014-07-28 08:16:06,08:20:01
121512,2014-07-28,08:14:20,30175,1039.0,2014-07-28,08:14:21,,,,08:14:58
121513,2014-07-28,08:14:23,30172,7531.0,2014-07-28,08:14:24,,,,08:16:13
121514,2014-07-28,08:14:47,30172,6971.0,2014-07-28,08:14:48,,,,08:17:32
121515,2014-07-28,08:15:00,30175,9568.0,2014-07-28,08:15:00,,,,08:16:19
121516,2014-07-28,08:15:10,30175,6930.0,2014-07-28,08:15:11,,,,08:18:07
121517,2014-07-28,08:15:56,30172,6947.0,2014-07-28,08:15:57,,,,08:17:46
121518,2014-07-28,08:15:59,30560,6944.0,2014-07-28,08:16:00,,,,08:17:49
121519,2014-07-28,08:17:25,30172,8514.0,2014-07-28,08:17:25,,,,08:19:43
121520,2014-07-28,08:17:37,30175,1177.0,2014-07-28,08:17:38,2014-07-28,08:19:28,2014-07-28 08:20:04,08:20:52
121521,2014-07-28,08:18:05,30175,9341.0,2014-07-28,08:18:06,,,,08:22:11
121522,2014-07-28,08:18:19,30172,8077.0,2014-07-28,08:18:20,,,,08:20:50
121523,2014-07-28,08:19:01,30172,9425.0,2014-07-28,08:19:02,,,,08:24:11
121524,2014-07-28,08:19:01,30172,8189.0,2014-07-28,08:19:02,,,,08:21:33
121525,2014-07-28,08:19:12,30175,1107.0,2014-07-28,08:19:13,,,,08:26:08
121526,2014-07-28,08:19:30,30172,9109.0,2014-07-28,08:19:31,,,,08:20:52
121527,2014-07-28,08:20:24,30560,9342.0,2014-07-28,08:20:24,,,,08:21:41
121528,2014-07-28,08:20:35,30560,9687.0,2014-07-28,08:20:36,2014-07-28,08:26:58,2014-07-28 08:28:53,08:29:45
121529,2014-07-28,08:20:40,30175,9821.0,2014-07-28,08:20:40,,,,08:30:11
121530,2014-07-28,08:21:15,30560,9113.0,2014-07-28,08:21:16,,,,08:25:18
121531,2014-07-28,08:21:24,30175,1039.0,2014-07-28,08:21:25,2014-07-28,08:22:26,2014-07-28 08:22:54,08:28:33
121532,2014-07-28,08:22:15,30175,1040.0,2014-07-28,08:22:16,,,,08:28:31
121533,2014-07-28,08:22:29,30560,8373.0,2014-07-28,08:22:30,2014-07-28,08:23:54,2014-07-28 08:24:32,08:28:33
121534,2014-07-28,08:23:00,30560,9568.0,2014-07-28,08:23:01,,,,08:24:28
121535,2014-07-28,08:23:04,30172,7531.0,2014-07-28,08:23:05,,,,08:30:27
121536,2014-07-28,08:23:32,30560,9567.0,2014-07-28,08:23:33,,,,08:24:04
121537,2014-07-28,08:23:52,30560,6971.0,2014-07-28,08:23:53,,,,08:27:40
121538,2014-07-28,08:24:34,30560,6947.0,2014-07-28,08:24:35,,,,08:29:22
121539,2014-07-28,08:24:47,30179,1102.0,2014-07-28,08:24:48,,,,08:26:55
121540,2014-07-28,08:25:30,30560,6944.0,2014-07-28,08:25:31,2014-07-28,08:28:42,2014-07-28 08:29:48,08:33:42
121541,2014-07-28,08:25:48,30172,7923.0,2014-07-28,08:25:49,,,,08:29:38
121542,2014-07-28,08:25:49,30172,8514.0,2014-07-28,08:25:50,,,,08:29:12
121543,2014-07-28,08:25:50,30175,1171.0,2014-07-28,08:25:51,2014-07-28,08:29:14,,08:32:58
121544,2014-07-28,08:25:53,30560,8077.0,2014-07-28,08:25:54,,,,08:27:29
121545,2014-07-28,08:25:53,30175,1167.0,2014-07-28,08:25:54,,,,08:34:17
121546,2014-07-28,08:25:54,30172,9109.0,2014-07-28,08:25:55,,,,08:26:40
121547,2014-07-28,08:26:03,30175,9826.0,2014-07-28,08:26:04,,,,08:29:33
121548,2014-07-28,08:26:43,30560,9118.0,2014-07-28,08:26:44,,,,08:35:36
121549,2014-07-28,08:27:03,30066,8189.0,2014-07-28,08:27:04,,,,08:28:59
121550,2014-07-28,08:27:13,30172,6930.0,2014-07-28,08:27:14,,,,08:28:39
121551,2014-07-28,08:27:35,30175,1177.0,2014-07-28,08:27:36,,,,08:29:22
121552,2014-07-28,08:28:07,30560,9342.0,2014-07-28,08:28:08,,,,08:29:05
121553,2014-07-28,08:28:34,30560,9341.0,2014-07-28,08:28:35,,,,08:30:19
121554,2014-07-28,08:29:02,30172,9567.0,2014-07-28,08:29:03,,,,08:29:55
121555,2014-07-28,08:29:16,30560,9575.0,2014-07-28,08:29:17,,,,08:30:29
121556,2014-07-28,08:30:25,30175,1108.0,2014-07-28,08:30:26,2014-07-28,08:33:43,2014-07-28 08:34:09,08:57:18
121557,2014-07-28,08:30:31,30560,9425.0,2014-07-28,08:30:32,,,,08:31:49
121558,2014-07-28,08:30:33,30560,9568.0,2014-07-28,08:30:34,,,,08:33:04
121559,2014-07-28,08:30:40,30172,8373.0,2014-07-28,08:30:41,,,,08:32:07
121560,2014-07-28,08:31:01,30175,1039.0,2014-07-28,08:31:02,,,,08:34:21
121561,2014-07-28,08:31:18,30560,9113.0,2014-07-28,08:31:19,,,,08:34:29
121562,2014-07-28,08:31:18,30175,1103.0,2014-07-28,08:31:19,,,,08:34:23
121563,2014-07-28,08:31:27,30560,9109.0,2014-07-28,08:31:28,,,,08:32:07
121564,2014-07-28,08:31:58,30172,8077.0,2014-07-28,08:31:59,2014-07-28,08:33:11,,08:35:00
121565,2014-07-28,08:32:02,30175,1107.0,2014-07-28,08:32:03,,,,08:32:52
121566,2014-07-28,08:32:04,30172,6971.0,2014-07-28,08:32:04,,,,08:38:31
121567,2014-07-28,08:32:21,30175,1102.0,2014-07-28,08:32:22,,,,08:36:01
121568,2014-07-28,08:32:36,30560,6930.0,2014-07-28,08:32:37,,,,08:33:10
121569,2014-07-28,08:33:10,30172,8189.0,2014-07-28,08:33:11,,,,08:35:39
121570,2014-07-28,08:33:10,30560,9687.0,2014-07-28,08:33:11,,,,08:39:28
121571,2014-07-28,08:33:10,30560,9342.0,2014-07-28,08:33:11,,,,08:35:03
121572,2014-07-28,08:33:20,30175,1040.0,2014-07-28,08:33:21,,,,08:33:53
121573,2014-07-28,08:33:35,30175,6933.0,2014-07-28,08:33:35,,,,08:35:03
121574,2014-07-28,08:33:44,30179,8514.0,2014-07-28,08:33:45,,,,08:35:06
121575,2014-07-28,08:33:45,30172,6947.0,2014-07-28,08:33:46,,,,08:57:18
121576,2014-07-28,08:33:48,30172,7923.0,2014-07-28,08:33:49,,,,08:33:57
121577,2014-07-28,08:33:59,30172,6944.0,2014-07-28,08:34:00,,,,08:34:17
121578,2014-07-28,08:34:14,30560,9567.0,2014-07-28,08:34:15,,,,08:35:41
121579,2014-07-28,08:34:23,30175,1177.0,2014-07-28,08:34:24,,,,08:45:42
121580,2014-07-28,08:34:38,30560,1156.0,2014-07-28,08:34:39,,,,08:37:17
121581,2014-07-28,08:34:41,30560,1157.0,2014-07-28,08:34:42,,,,08:47:04
121582,2014-07-28,08:34:48,30175,9826.0,2014-07-28,08:34:49,,,,08:41:45
121583,2014-07-28,08:34:56,30175,1168.0,2014-07-28,08:34:57,2014-07-28,08:37:52,2014-07-28 08:38:21,08:41:20
121584,2014-07-28,08:34:58,30560,1164.0,2014-07-28,08:34:58,,,,08:38:37
121585,2014-07-28,08:35:09,30172,7531.0,2014-07-28,08:35:10,,,,08:36:29
121586,2014-07-28,08:35:28,30241,1106.0,2014-07-28,08:35:29,,,,08:41:32
121587,2014-07-28,08:35:44,30175,1174.0,2014-07-28,08:35:45,,,,08:35:46
121588,2014-07-28,08:35:48,30175,9575.0,2014-07-28,08:35:49,2014-07-28,08:37:42,2014-07-28 08:38:19,08:41:51
121589,2014-07-28,08:36:10,30172,9425.0,2014-07-28,08:36:11,,,,08:38:38
121590,2014-07-28,08:36:22,30175,9821.0,2014-07-28,08:36:23,2014-07-28,08:38:37,2014-07-28 08:39:38,09:00:17
121591,2014-07-28,08:36:36,30175,8373.0,2014-07-28,08:36:36,,,,08:37:40
121592,2014-07-28,08:36:45,30560,1155.0,2014-07-28,08:36:46,,,,08:44:12
121593,2014-07-28,08:36:56,30175,9109.0,2014-07-28,08:36:57,,,,08:37:51
121594,2014-07-28,08:37:07,30172,9568.0,2014-07-28,08:37:08,,,,08:37:41
121595,2014-07-28,08:37:16,30175,1107.0,2014-07-28,08:37:17,2014-07-28,08:38:17,2014-07-28 08:38:46,08:44:02
121596,2014-07-28,08:37:38,30175,9341.0,2014-07-28,08:37:39,,,,08:40:45
121597,2014-07-28,08:37:42,30172,7923.0,2014-07-28,08:37:43,,,,08:41:51
121598,2014-07-28,08:37:43,30172,9113.0,2014-07-28,08:37:44,2014-07-28,08:38:44,2014-07-28 08:39:14,08:41:03
121599,2014-07-28,08:37:54,30172,6933.0,2014-07-28,08:37:55,,,,08:41:20
121600,2014-07-28,08:37:58,30175,1040.0,2014-07-28,08:37:59,,,,08:45:27
121601,2014-07-28,08:38:01,30175,1108.0,2014-07-28,08:38:02,2014-07-28,08:38:39,,08:40:42
121602,2014-07-28,08:38:02,30175,1167.0,2014-07-28,08:38:03,2014-07-28,08:40:02,2014-07-28 08:40:33,08:44:12
121603,2014-07-28,08:38:14,30175,1039.0,2014-07-28,08:38:15,,,,08:45:09
121604,2014-07-28,08:38:18,30560,1067.0,2014-07-28,08:38:19,,,,08:44:16
121605,2014-07-28,08:38:19,30172,8076.0,2014-07-28,08:38:20,,,,08:44:02
121606,2014-07-28,08:38:21,30560,1069.0,2014-07-28,08:38:22,,,,08:42:54
121607,2014-07-28,08:38:31,30560,8514.0,2014-07-28,08:38:32,,,,08:39:09
121608,2014-07-28,08:38:36,30175,1103.0,2014-07-28,08:38:37,,,,08:45:39
121609,2014-07-28,08:38:38,30172,9118.0,2014-07-28,08:38:39,,,,09:00:17
121610,2014-07-28,08:38:40,30560,9342.0,2014-07-28,08:38:41,,,,08:39:52
121611,2014-07-28,08:38:50,30172,8189.0,2014-07-28,08:38:51,,,,08:42:51
121612,2014-07-28,08:38:52,30560,9567.0,2014-07-28,08:38:53,,,,08:41:07
121613,2014-07-28,08:38:56,30560,7531.0,2014-07-28,08:38:57,,,,08:40:12
121614,2014-07-28,08:39:18,30172,9568.0,2014-07-28,08:39:19,,,,08:44:36
121615,2014-07-28,08:39:32,30172,8373.0,2014-07-28,08:39:33,,,,08:41:06
121616,2014-07-28,08:39:49,30175,1174.0,2014-07-28,08:39:50,2014-07-28,08:44:44,2014-07-28 08:45:03,08:46:21
121617,2014-07-28,08:39:54,30560,1158.0,2014-07-28,08:39:55,,,,08:44:09
121618,2014-07-28,08:39:55,30172,9109.0,2014-07-28,08:39:56,,,,08:40:36
121619,2014-07-28,08:39:56,30560,1156.0,2014-07-28,08:39:57,,,,08:45:20
121620,2014-07-28,08:40:03,30560,8077.0,2014-07-28,08:40:04,,,,08:44:12
121621,2014-07-28,08:40:08,30175,1102.0,2014-07-28,08:40:09,2014-07-28,08:42:23,,08:43:34
121622,2014-07-28,08:40:28,30560,9575.0,2014-07-28,08:40:29,,,,08:42:07
121623,2014-07-28,08:40:29,30560,6971.0,2014-07-28,08:40:29,,,,08:41:15
121624,2014-07-28,08:40:29,30560,6930.0,2014-07-28,08:40:30,,,,08:40:59
121625,2014-07-28,08:40:33,30511,8514.0,2014-07-28,08:40:34,,,,08:47:31
121626,2014-07-28,08:40:38,30175,1109.0,2014-07-28,08:40:39,2014-07-28,08:42:09,2014-07-28 08:42:46,08:47:50
121627,2014-07-28,08:40:50,30172,9113.0,2014-07-28,08:40:51,,,,08:42:10
121628,2014-07-28,08:41:21,30560,1164.0,2014-07-28,08:41:22,,,,08:45:28
121629,2014-07-28,08:41:23,30179,1168.0,2014-07-28,08:41:24,,,,08:43:19
121630,2014-07-28,08:41:28,30560,9687.0,2014-07-28,08:41:28,,,,08:46:00
121631,2014-07-28,08:41:33,30175,1107.0,2014-07-28,08:41:33,,,,08:44:23
121632,2014-07-28,08:41:34,30560,9342.0,2014-07-28,08:41:35,,,,08:43:47
121633,2014-07-28,08:41:43,30172,7531.0,2014-07-28,08:41:43,,,,08:43:03
121634,2014-07-28,08:41:46,30175,1171.0,2014-07-28,08:41:46,2014-07-28,08:43:57,,08:45:37
121635,2014-07-28,08:41:49,30172,9109.0,2014-07-28,08:41:50,,,,08:44:21
121636,2014-07-28,08:42:11,30560,9425.0,2014-07-28,08:42:12,,,,08:43:49
121637,2014-07-28,08:42:13,30172,6930.0,2014-07-28,08:42:14,,,,08:44:49
121638,2014-07-28,08:42:17,30175,9821.0,2014-07-28,08:42:18,,,2014-07-28 08:59:51,09:04:52
121639,2014-07-28,08:42:19,30560,8373.0,2014-07-28,08:42:20,2014-07-28,08:43:51,2014-07-28 08:45:08,08:47:50
121640,2014-07-28,08:42:20,30560,9567.0,2014-07-28,08:42:21,,,,08:42:51
121641,2014-07-28,08:42:24,30172,6971.0,2014-07-28,08:42:25,,,,08:43:16
121642,2014-07-28,08:42:36,30175,1167.0,2014-07-28,08:42:37,,,,08:46:45
121643,2014-07-28,08:42:43,30175,1108.0,2014-07-28,08:42:44,,,,08:44:46
121644,2014-07-28,08:42:45,30172,6933.0,2014-07-28,08:42:46,,,,08:46:45
121645,2014-07-28,08:43:03,30175,1106.0,2014-07-28,08:43:04,,,,08:50:04
121646,2014-07-28,08:43:07,30175,9826.0,2014-07-28,08:43:08,2014-07-28,08:44:43,2014-07-28 08:45:49,08:51:53
121647,2014-07-28,08:44:11,30175,6944.0,2014-07-28,08:44:12,,,,08:47:45
121648,2014-07-28,08:44:19,30179,7923.0,2014-07-28,08:44:20,,,,08:49:11
121649,2014-07-28,08:44:25,30560,9113.0,2014-07-28,08:44:26,,,,08:49:00
121650,2014-07-28,08:44:45,30172,9567.0,2014-07-28,08:44:46,,,,08:51:53
121651,2014-07-28,08:44:46,30172,8189.0,2014-07-28,08:44:47,,,,08:46:21
121652,2014-07-28,08:44:53,30560,9575.0,2014-07-28,08:44:54,,,,08:49:05
121653,2014-07-28,08:45:18,30175,7531.0,2014-07-28,08:45:19,,,,08:47:41
121654,2014-07-28,08:45:23,30172,6971.0,2014-07-28,08:45:24,,,,08:48:51
121655,2014-07-28,08:45:25,30560,1069.0,2014-07-28,08:45:26,,,,08:50:09
121656,2014-07-28,08:45:48,30172,8076.0,2014-07-28,08:45:49,,,,08:47:13
121657,2014-07-28,08:45:54,30172,8077.0,2014-07-28,08:45:55,2014-07-28,08:49:01,2014-07-28 08:49:35,08:52:54
121658,2014-07-28,08:45:59,30172,9109.0,2014-07-28,08:46:00,,,,08:49:28
121659,2014-07-28,08:46:36,30175,1168.0,2014-07-28,08:46:37,,,,08:50:20
121660,2014-07-28,08:46:42,30560,9342.0,2014-07-28,08:46:43,,,,08:49:24
121661,2014-07-28,08:47:04,30172,6930.0,2014-07-28,08:47:05,,,,08:53:47
121662,2014-07-28,08:47:10,30560,1155.0,2014-07-28,08:47:11,2014-07-28,08:48:25,2014-07-28 08:48:48,08:54:00
121663,2014-07-28,08:47:10,30175,1102.0,2014-07-28,08:47:11,,,,08:52:37
121664,2014-07-28,08:47:12,30175,1107.0,2014-07-28,08:47:13,2014-07-28,08:48:17,2014-07-28 08:49:08,08:54:17
121665,2014-07-28,08:47:13,30560,1067.0,2014-07-28,08:47:14,,,,08:52:30
121666,2014-07-28,08:47:14,30172,8373.0,2014-07-28,08:47:15,,,,08:48:15
121667,2014-07-28,08:47:20,30175,1108.0,2014-07-28,08:47:21,,,,08:56:28
121668,2014-07-28,08:47:24,30172,9425.0,2014-07-28,08:47:25,,,,08:51:11
121669,2014-07-28,08:47:39,30560,1156.0,2014-07-28,08:47:40,2014-07-28,08:51:51,2014-07-28 08:52:32,09:00:03
121670,2014-07-28,08:48:06,30560,1164.0,2014-07-28,08:48:07,,,,08:52:32
121671,2014-07-28,08:48:13,30175,1109.0,2014-07-28,08:48:14,,,,08:52:28
121672,2014-07-28,08:48:18,30560,9341.0,2014-07-28,08:48:19,,,,08:54:17
121673,2014-07-28,08:48:27,30172,8076.0,2014-07-28,08:48:28,,,,08:54:00
121674,2014-07-28,08:48:27,30172,8514.0,2014-07-28,08:48:28,,,,08:59:45
121675,2014-07-28,08:49:01,30172,7531.0,2014-07-28,08:49:02,,,,08:52:54
121676,2014-07-28,08:49:18,30175,1174.0,2014-07-28,08:49:19,,,,08:55:05
121677,2014-07-28,08:49:41,30560,9687.0,2014-07-28,08:49:42,,,,08:53:47
121678,2014-07-28,08:49:42,30560,1158.0,2014-07-28,08:49:43,,,,08:53:50
121679,2014-07-28,08:49:54,30560,1157.0,2014-07-28,08:49:55,,,,08:54:13
121680,2014-07-28,08:50:03,30172,6944.0,2014-07-28,08:50:04,,,,08:52:37
121681,2014-07-28,08:50:19,30175,1039.0,2014-07-28,08:50:20,2014-07-28,08:51:03,2014-07-28 08:51:44,08:57:04
121682,2014-07-28,08:50:27,30175,1040.0,2014-07-28,08:50:28,2014-07-28,08:52:12,,08:53:38
121683,2014-07-28,08:50:45,30175,1171.0,2014-07-28,08:50:46,,,,09:00:18
121684,2014-07-28,08:50:58,30172,9568.0,2014-07-28,08:50:59,,,,08:51:45
121685,2014-07-28,08:51:01,30175,1177.0,2014-07-28,08:51:02,,,,09:02:00
121686,2014-07-28,08:51:05,30560,8373.0,2014-07-28,08:51:06,,,,08:57:04
121687,2014-07-28,08:51:08,30172,6971.0,2014-07-28,08:51:09,,,,08:51:10
121688,2014-07-28,08:51:08,30560,1155.0,2014-07-28,08:51:09,,,,08:52:42
121689,2014-07-28,08:51:21,30179,9826.0,2014-07-28,08:51:22,,,,08:55:21
121690,2014-07-28,08:51:24,30172,9113.0,2014-07-28,08:51:25,,,,08:57:28
121691,2014-07-28,08:51:25,30560,9575.0,2014-07-28,08:51:26,2014-07-28,08:52:21,2014-07-28 08:53:02,08:55:16
121692,2014-07-28,08:51:27,30175,1167.0,2014-07-28,08:51:28,2014-07-28,08:53:13,2014-07-28 08:53:36,09:05:00
121693,2014-07-28,08:51:52,30172,7923.0,2014-07-28,08:51:53,,,,09:00:03
121694,2014-07-28,08:51:55,30172,8077.0,2014-07-28,08:51:56,2014-07-28,08:52:48,,08:52:52
121695,2014-07-28,08:52:01,30560,9342.0,2014-07-28,08:52:02,,,,08:52:53
121696,2014-07-28,08:52:14,30172,9109.0,2014-07-28,08:52:15,,,,08:54:06
121697,2014-07-28,08:52:20,30175,1103.0,2014-07-28,08:52:21,,,,08:55:16
121698,2014-07-28,08:52:33,30172,9425.0,2014-07-28,08:52:34,,,,08:52:55
121699,2014-07-28,08:52:41,30175,1106.0,2014-07-28,08:52:42,,,,08:54:26
121700,2014-07-28,08:52:42,30175,1168.0,2014-07-28,08:52:43,2014-07-28,09:03:59,2014-07-28 09:05:04,09:12:09
121701,2014-07-28,08:52:47,30172,9568.0,2014-07-28,08:52:48,,,,08:52:54
121702,2014-07-28,08:52:51,30175,1039.0,2014-07-28,08:52:52,,,,08:53:36
121703,2014-07-28,08:52:52,30175,9567.0,2014-07-28,08:52:53,,,,08:54:15
121704,2014-07-28,08:53:03,30172,8189.0,2014-07-28,08:53:04,,,,08:58:19
121705,2014-07-28,08:53:05,30560,1069.0,2014-07-28,08:53:06,2014-07-28,09:01:45,2014-07-28 09:02:05,09:04:26
121706,2014-07-28,08:53:15,30560,1067.0,2014-07-28,08:53:16,2014-07-28,09:00:36,2014-07-28 09:01:20,09:05:00
121707,2014-07-28,08:53:22,30560,1164.0,2014-07-28,08:53:23,2014-07-28,08:55:34,2014-07-28 08:56:09,08:57:06
121708,2014-07-28,08:53:39,30179,6944.0,2014-07-28,08:53:40,2014-07-28,08:54:44,2014-07-28 08:55:30,08:57:03
