,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
67386,2014-06-14,10:45:00,30560,6984.0,2014-06-14,10:49:47,,,,10:56:39
67387,2014-06-14,10:45:39,30560,,,,,,,10:47:27
67388,2014-06-14,10:46:08,30175,,,,,,,10:48:22
67389,2014-06-14,10:47:03,30560,6971.0,2014-06-14,10:51:41,,,,10:55:10
67390,2014-06-14,10:47:47,30172,9427.0,2014-06-14,10:53:30,,,,10:56:54
67391,2014-06-14,10:50:06,30172,,,,,,,10:55:02
67392,2014-06-14,10:50:57,30172,,,,,,,10:51:59
67393,2014-06-14,10:50:59,30172,6971.0,2014-06-14,10:55:16,,,,10:57:56
67394,2014-06-14,10:51:26,30175,9117.0,2014-06-14,10:55:11,,,,10:58:02
67395,2014-06-14,10:51:51,30175,6984.0,2014-06-14,10:56:42,,,,11:07:52
67396,2014-06-14,10:52:21,30172,9427.0,2014-06-14,10:57:00,,,,11:00:50
67397,2014-06-14,10:52:25,30172,,,,,,,10:57:21
67398,2014-06-14,10:53:04,30560,6971.0,2014-06-14,10:58:01,,,,11:04:56
67399,2014-06-14,10:53:47,30175,9117.0,2014-06-14,10:58:04,,,,11:00:33
67400,2014-06-14,10:54:29,30175,9345.0,2014-06-14,11:00:28,,,,11:02:12
67401,2014-06-14,10:54:29,30175,,,,,,,10:54:42
67402,2014-06-14,10:54:41,30175,,,,,,,10:59:13
67403,2014-06-14,10:55:07,30172,9117.0,2014-06-14,11:00:34,,,,11:04:49
67404,2014-06-14,10:55:27,30560,6917.0,2014-06-14,11:01:20,,,,11:02:02
67405,2014-06-14,10:55:33,30172,6917.0,2014-06-14,11:02:08,,,,11:02:16
67406,2014-06-14,10:55:53,30560,9345.0,2014-06-14,11:02:17,,,,11:08:49
67407,2014-06-14,10:57:41,30560,6917.0,2014-06-14,11:02:22,,,,11:08:09
67408,2014-06-14,10:57:53,30172,9433.0,2014-06-14,11:03:39,2014-06-14,11:07:43,,11:09:36
67409,2014-06-14,10:59:18,30172,,,,,,,11:03:24
67410,2014-06-14,10:59:40,30175,,,,,,,10:59:51
67411,2014-06-14,10:59:51,30172,9117.0,2014-06-14,11:04:51,,,,11:06:48
67412,2014-06-14,11:01:43,30172,,,,,,,11:04:57
67413,2014-06-14,11:03:20,30560,9117.0,2014-06-14,11:06:50,,,,11:11:01
67414,2014-06-14,11:03:37,30172,6984.0,2014-06-14,11:07:58,,,,11:12:18
67415,2014-06-14,11:03:45,30172,6917.0,2014-06-14,11:08:15,,,,11:13:20
67416,2014-06-14,11:06:13,30172,9345.0,2014-06-14,11:08:55,,,,11:12:23
67417,2014-06-14,11:06:35,30172,,,,,,,11:10:36
67418,2014-06-14,11:06:41,30179,9433.0,2014-06-14,11:10:39,,,,11:11:02
67419,2014-06-14,11:06:53,30175,9117.0,2014-06-14,11:11:03,,,,11:16:29
67420,2014-06-14,11:06:58,30172,9433.0,2014-06-14,11:11:03,,,,11:14:40
67421,2014-06-14,11:07:29,30175,6984.0,2014-06-14,11:12:22,,,,11:20:04
67422,2014-06-14,11:08:54,30560,,,,,,,11:09:06
67423,2014-06-14,11:09:00,30172,9345.0,2014-06-14,11:12:29,,,,11:14:14
67424,2014-06-14,11:10:00,30175,6917.0,2014-06-14,11:13:25,,,,11:17:24
67425,2014-06-14,11:10:08,30560,9345.0,2014-06-14,11:14:17,,,,11:20:00
67426,2014-06-14,11:11:13,30175,,,,,,,11:14:37
67427,2014-06-14,11:12:10,30560,9433.0,2014-06-14,11:14:42,,,,11:20:16
67428,2014-06-14,11:13:51,30172,6917.0,2014-06-14,11:17:29,,,,11:22:12
67429,2014-06-14,11:14:21,30172,,,,,,,11:14:30
67430,2014-06-14,11:14:48,30175,,,,,,,11:19:16
67431,2014-06-14,11:15:50,30560,9345.0,2014-06-14,11:20:06,,,,11:25:23
67432,2014-06-14,11:15:55,30175,,,,,,,11:18:53
67433,2014-06-14,11:16:30,30560,6984.0,2014-06-14,11:20:09,,,,11:25:40
67434,2014-06-14,11:16:58,30172,,,,,,,11:18:43
67435,2014-06-14,11:17:06,30172,9433.0,2014-06-14,11:20:22,,,,11:23:41
67436,2014-06-14,11:17:35,30175,9117.0,2014-06-14,11:20:25,,,,11:20:59
67437,2014-06-14,11:17:46,30172,9117.0,2014-06-14,11:21:00,2014-06-14,11:21:55,,11:23:03
67438,2014-06-14,11:18:59,30175,9342.0,2014-06-14,11:21:53,,,,11:25:03
67439,2014-06-14,11:20:06,30560,6917.0,2014-06-14,11:22:18,2014-06-14,11:25:38,,11:26:17
67440,2014-06-14,11:21:43,30172,9117.0,2014-06-14,11:23:05,2014-06-14,11:23:58,2014-06-14 11:24:25,11:25:07
67441,2014-06-14,11:22:57,30172,9433.0,2014-06-14,11:23:47,,,,11:29:45
67442,2014-06-14,11:23:51,30172,9117.0,2014-06-14,11:24:28,,,,11:27:19
67443,2014-06-14,11:24:31,30175,9342.0,2014-06-14,11:25:08,,,,11:26:24
67444,2014-06-14,11:25:30,30175,9345.0,2014-06-14,11:25:31,,,,11:33:31
67445,2014-06-14,11:26:54,30560,6984.0,2014-06-14,11:26:55,,,,11:33:32
67446,2014-06-14,11:27:16,30175,6917.0,2014-06-14,11:27:17,,,,11:30:59
67447,2014-06-14,11:27:17,30175,9342.0,2014-06-14,11:27:18,,,,11:28:35
67448,2014-06-14,11:27:41,30172,9117.0,2014-06-14,11:27:42,,,,11:31:12
67449,2014-06-14,11:28:18,30175,,,,,,,11:28:24
67450,2014-06-14,11:31:08,30560,9342.0,2014-06-14,11:31:09,,,,11:38:21
67451,2014-06-14,11:33:32,30175,9433.0,2014-06-14,11:33:33,,,,11:35:41
67452,2014-06-14,11:36:10,30175,6917.0,2014-06-14,11:36:11,,,,11:37:56
67453,2014-06-14,11:38:36,30172,9117.0,2014-06-14,11:38:37,2014-06-14,11:42:54,,11:43:52
67454,2014-06-14,11:41:03,30175,9345.0,2014-06-14,11:41:04,,,,11:46:16
67455,2014-06-14,11:43:54,30560,6984.0,2014-06-14,11:43:55,,,,11:45:53
67456,2014-06-14,11:44:11,30560,9433.0,2014-06-14,11:44:12,,,,11:47:33
67457,2014-06-14,11:45:55,30560,6917.0,2014-06-14,11:45:56,,,,11:54:38
67458,2014-06-14,11:48:14,30172,9117.0,2014-06-14,11:48:15,,,,11:49:41
67459,2014-06-14,11:50:55,30175,9342.0,2014-06-14,11:50:56,,,,11:50:58
67460,2014-06-14,11:52:58,30560,6984.0,2014-06-14,11:52:59,,,,11:55:27
67461,2014-06-14,11:53:11,30172,9345.0,2014-06-14,11:53:12,,,,11:55:16
67462,2014-06-14,11:53:36,30179,9433.0,2014-06-14,11:53:37,,,2014-06-14 11:54:25,11:54:41
67463,2014-06-14,11:53:41,30172,9117.0,2014-06-14,11:53:42,,,,12:06:18
67464,2014-06-14,11:54:38,30175,9342.0,2014-06-14,11:54:39,,,,12:01:38
67465,2014-06-14,11:57:06,30172,9433.0,2014-06-14,11:57:07,,,,11:59:23
67466,2014-06-14,11:57:16,30172,6917.0,2014-06-14,11:57:17,,,,12:01:24
67467,2014-06-14,11:59:18,30560,9345.0,2014-06-14,11:59:19,,,,12:04:21
67468,2014-06-14,12:00:24,30560,9433.0,2014-06-14,12:00:25,,,,12:07:40
67469,2014-06-14,12:01:08,30175,6917.0,2014-06-14,12:01:25,,,,12:04:52
67470,2014-06-14,12:06:41,30172,6971.0,2014-06-14,12:06:42,,,,12:08:38
67471,2014-06-14,12:08:06,30560,9342.0,2014-06-14,12:08:07,,,,12:20:01
67472,2014-06-14,12:09:07,30172,9433.0,2014-06-14,12:09:08,,,,12:09:22
67473,2014-06-14,12:10:03,30172,6971.0,2014-06-14,12:10:04,,,,12:10:07
67474,2014-06-14,12:10:33,30172,9433.0,2014-06-14,12:10:34,,,,12:12:40
67475,2014-06-14,12:10:39,30560,6971.0,2014-06-14,12:10:40,,,,12:16:31
67476,2014-06-14,12:10:47,30175,9433.0,2014-06-14,12:12:45,,,,12:17:04
67477,2014-06-14,12:12:08,30560,6917.0,2014-06-14,12:12:43,,,,12:16:05
67478,2014-06-14,12:12:23,30172,,,,,,,12:16:05
67479,2014-06-14,12:13:06,30172,6917.0,2014-06-14,12:16:11,,,,12:17:17
67480,2014-06-14,12:13:53,30560,9433.0,2014-06-14,12:17:10,,,,12:23:02
67481,2014-06-14,12:16:39,30172,6917.0,2014-06-14,12:17:19,,,,12:23:55
67482,2014-06-14,12:16:43,30172,6971.0,2014-06-14,12:18:23,,,,12:23:06
67483,2014-06-14,12:18:05,30172,9433.0,2014-06-14,12:23:07,,,,12:33:09
67484,2014-06-14,12:20:01,30172,6971.0,2014-06-14,12:23:12,,,,12:27:50
67485,2014-06-14,12:20:03,30560,9342.0,2014-06-14,12:20:03,,,,12:25:41
67486,2014-06-14,12:21:04,30172,6917.0,2014-06-14,12:24:01,,,,12:26:51
67487,2014-06-14,12:23:33,30175,9342.0,2014-06-14,12:25:47,,,,12:30:54
67488,2014-06-14,12:23:43,30175,6917.0,2014-06-14,12:26:56,,,,12:29:24
67489,2014-06-14,12:24:44,30175,6971.0,2014-06-14,12:27:55,,,,12:29:49
67490,2014-06-14,12:25:16,30560,6917.0,2014-06-14,12:29:30,,,,12:33:57
67491,2014-06-14,12:30:33,30175,6971.0,2014-06-14,12:30:34,,,,12:30:43
67492,2014-06-14,12:30:42,30172,9433.0,2014-06-14,12:33:14,,,,12:36:26
67493,2014-06-14,12:31:32,30175,9342.0,2014-06-14,12:31:33,,,,12:32:28
67494,2014-06-14,12:31:34,30175,9342.0,2014-06-14,12:32:33,,,,12:40:04
67495,2014-06-14,12:32:24,30175,6971.0,2014-06-14,12:34:47,,,,12:38:43
67496,2014-06-14,12:34:28,30175,9433.0,2014-06-14,12:36:32,,,,12:40:05
67497,2014-06-14,12:35:41,30172,6917.0,2014-06-14,12:36:49,,,,12:39:54
67498,2014-06-14,12:36:47,30560,6971.0,2014-06-14,12:38:49,,,,12:43:05
67499,2014-06-14,12:38:09,30066,6917.0,2014-06-14,12:40:00,,,,12:45:02
67500,2014-06-14,12:39:34,30172,9433.0,2014-06-14,12:40:11,,,,12:45:14
67501,2014-06-14,12:42:35,30172,6971.0,2014-06-14,12:43:07,,,,12:44:36
67502,2014-06-14,12:44:11,30560,9342.0,2014-06-14,12:44:12,,,,12:44:29
67503,2014-06-14,12:44:17,30175,9342.0,2014-06-14,12:44:31,2014-06-14,12:45:13,2014-06-14 12:45:45,12:50:26
67504,2014-06-14,12:44:21,30172,6971.0,2014-06-14,12:44:42,,,,12:51:31
67505,2014-06-14,12:45:12,30172,6917.0,2014-06-14,12:45:13,,,,12:50:26
67506,2014-06-14,12:45:35,30560,9342.0,2014-06-14,12:45:46,,,,12:46:01
67507,2014-06-14,12:45:38,30172,9433.0,2014-06-14,12:46:49,,,,12:50:10
67508,2014-06-14,12:47:02,30560,9342.0,2014-06-14,12:47:03,,,,12:56:23
67509,2014-06-14,12:50:21,30172,6917.0,2014-06-14,12:50:32,,,,12:54:07
67510,2014-06-14,12:50:56,30172,6971.0,2014-06-14,12:51:37,,,,13:00:22
67511,2014-06-14,12:51:28,30172,9433.0,2014-06-14,12:52:56,,,,12:53:56
67512,2014-06-14,12:54:01,30172,9433.0,2014-06-14,12:54:02,,,,13:00:59
67513,2014-06-14,12:54:27,30172,6917.0,2014-06-14,12:54:28,,,,12:58:03
67514,2014-06-14,12:54:37,30172,6917.0,2014-06-14,12:58:04,,,,12:59:58
67515,2014-06-14,12:55:14,30172,8729.0,2014-06-14,12:59:47,,,,12:59:54
67516,2014-06-14,12:57:23,30175,9342.0,2014-06-14,12:57:24,,,,13:01:22
67517,2014-06-14,12:57:44,30560,6917.0,2014-06-14,13:00:04,,,,13:04:11
67518,2014-06-14,12:59:07,30172,9345.0,2014-06-14,13:00:04,,,,13:04:54
67519,2014-06-14,13:01:56,30175,6971.0,2014-06-14,13:01:57,,,,13:06:49
67520,2014-06-14,13:02:30,30172,9345.0,2014-06-14,13:05:00,,,,13:07:35
67521,2014-06-14,13:04:22,30172,6971.0,2014-06-14,13:06:55,,,,13:10:08
67522,2014-06-14,13:04:24,30179,8729.0,2014-06-14,13:07:32,,,,13:08:01
67523,2014-06-14,13:05:03,30175,,,,,,,13:06:32
67524,2014-06-14,13:05:22,30560,9345.0,2014-06-14,13:08:22,,,,13:10:37
67525,2014-06-14,13:05:52,30172,8729.0,2014-06-14,13:08:24,,,,13:13:01
67526,2014-06-14,13:06:07,30172,6971.0,2014-06-14,13:10:14,,,,13:11:29
67527,2014-06-14,13:06:44,30172,9345.0,2014-06-14,13:10:43,,,,13:14:36
67528,2014-06-14,13:07:33,30172,6971.0,2014-06-14,13:11:34,2014-06-14,13:12:26,2014-06-14 13:12:33,13:14:30
67529,2014-06-14,13:08:49,30179,6971.0,2014-06-14,13:12:38,,,,13:17:05
67530,2014-06-14,13:09:11,30560,8729.0,2014-06-14,13:13:06,,,,13:21:08
67531,2014-06-14,13:10:41,30560,9345.0,2014-06-14,13:14:41,,,,13:25:12
67532,2014-06-14,13:13:43,30172,6971.0,2014-06-14,13:20:36,2014-06-14,13:22:38,2014-06-14 13:22:48,13:26:11
67533,2014-06-14,13:15:19,30175,,,,,,,13:20:17
67534,2014-06-14,13:15:27,30172,8729.0,2014-06-14,13:21:14,,,,13:24:41
67535,2014-06-14,13:15:28,30560,6971.0,2014-06-14,13:22:53,,,,13:24:47
67536,2014-06-14,13:15:39,30172,,,,,,,13:20:37
67537,2014-06-14,13:16:13,30560,,,,,,,13:21:10
67538,2014-06-14,13:18:19,30560,,,,,,,13:19:48
67539,2014-06-14,13:18:22,30172,,,,,,,13:18:58
67540,2014-06-14,13:19:23,30172,8729.0,2014-06-14,13:24:46,,,,13:27:22
67541,2014-06-14,13:19:40,30175,6971.0,2014-06-14,13:24:53,,,,13:35:22
67542,2014-06-14,13:20:40,30175,,,,,,,13:22:49
67543,2014-06-14,13:21:40,30172,9345.0,2014-06-14,13:25:17,,,,13:29:15
67544,2014-06-14,13:22:30,30172,8729.0,2014-06-14,13:27:25,,,,13:31:16
67545,2014-06-14,13:24:04,30175,9345.0,2014-06-14,13:29:20,,,,13:33:09
67546,2014-06-14,13:27:04,30172,,,,,,,13:27:11
67547,2014-06-14,13:27:39,30560,8729.0,2014-06-14,13:31:34,,,,13:35:53
67548,2014-06-14,13:27:58,30175,9345.0,2014-06-14,13:33:15,,,,13:38:57
67549,2014-06-14,13:29:48,30560,,,,,,,13:31:47
67550,2014-06-14,13:30:06,30560,6971.0,2014-06-14,13:35:27,,,,13:36:21
67551,2014-06-14,13:30:16,30172,,,,,,,13:30:57
67552,2014-06-14,13:30:42,30172,6971.0,2014-06-14,13:36:22,2014-06-14,13:40:35,2014-06-14 13:40:42,13:41:50
67553,2014-06-14,13:31:32,30560,,,,,,,13:34:06
67554,2014-06-14,13:31:57,30175,8729.0,2014-06-14,13:36:59,,,,13:38:54
67555,2014-06-14,13:32:19,30175,9345.0,2014-06-14,13:39:02,2014-06-14,13:45:56,,13:50:22
67556,2014-06-14,13:32:21,30172,8729.0,2014-06-14,13:39:02,,,,13:42:24
67557,2014-06-14,13:33:27,30175,,,,,,,13:38:10
67558,2014-06-14,13:33:59,30172,6971.0,2014-06-14,13:40:44,,,,13:45:03
67559,2014-06-14,13:34:52,30172,,,,,,,13:38:33
67560,2014-06-14,13:35:26,30172,,,,,,,13:37:32
67561,2014-06-14,13:36:23,30179,8729.0,2014-06-14,13:42:29,,,,13:43:56
67562,2014-06-14,13:38:07,30175,8729.0,2014-06-14,13:44:09,,,,13:45:34
67563,2014-06-14,13:39:03,30560,,,,,,,13:43:40
67564,2014-06-14,13:40:08,30172,6971.0,2014-06-14,13:45:03,2014-06-14,13:46:20,2014-06-14 13:46:31,13:51:38
67565,2014-06-14,13:40:25,30172,,,,,,,13:40:30
67566,2014-06-14,13:40:54,30179,8729.0,2014-06-14,13:45:43,,,,13:45:53
67567,2014-06-14,13:41:53,30172,,,,,,,13:43:04
67568,2014-06-14,13:42:15,30172,8729.0,2014-06-14,13:45:57,,,,13:48:49
67569,2014-06-14,13:43:38,30172,6971.0,2014-06-14,13:46:46,2014-06-14,13:52:57,,13:53:11
67570,2014-06-14,13:43:42,30560,,,,,,,13:45:12
67571,2014-06-14,13:43:44,30172,8729.0,2014-06-14,13:48:55,,,,13:55:39
67572,2014-06-14,13:43:48,30560,9345.0,2014-06-14,13:50:28,,,,13:54:00
67573,2014-06-14,13:43:50,30172,,,,,,,13:49:36
67574,2014-06-14,13:44:55,30175,,,,,,,13:48:50
67575,2014-06-14,13:45:49,30172,,,,,,,13:46:30
67576,2014-06-14,13:45:55,30172,6971.0,2014-06-14,13:53:12,,,,13:53:15
67577,2014-06-14,13:46:13,30172,,,,,,,13:48:59
67578,2014-06-14,13:46:52,30172,6971.0,2014-06-14,13:53:16,,,,13:54:53
67579,2014-06-14,13:47:16,30172,9345.0,2014-06-14,13:54:05,,,,13:55:39
67580,2014-06-14,13:47:44,30560,,,,,,,13:48:45
67581,2014-06-14,13:47:50,30560,,,,,,,13:54:03
67582,2014-06-14,13:48:14,30172,6971.0,2014-06-14,13:54:59,,,,13:57:31
67583,2014-06-14,13:48:41,30172,9345.0,2014-06-14,13:55:44,,,,13:58:09
67584,2014-06-14,13:49:07,30172,,,,,,,13:55:00
67585,2014-06-14,13:49:13,30175,,,,,,,13:52:05
67586,2014-06-14,13:49:47,30175,,,,,,,13:50:50
67587,2014-06-14,13:49:53,30175,,,,,,,13:53:52
67588,2014-06-14,13:49:53,30175,,,,,,,13:53:26
67589,2014-06-14,13:49:55,30560,8729.0,2014-06-14,13:55:44,,,,13:58:58
67590,2014-06-14,13:50:51,30175,6971.0,2014-06-14,13:57:37,,,,13:59:22
67591,2014-06-14,13:51:44,30172,9345.0,2014-06-14,13:58:15,,,,13:59:51
67592,2014-06-14,13:52:32,30172,,,,,,,13:58:23
67593,2014-06-14,13:53:12,30175,8729.0,2014-06-14,13:59:00,,,,14:03:57
67594,2014-06-14,13:53:33,30175,,,,,,,13:58:03
67595,2014-06-14,13:55:10,30560,6971.0,2014-06-14,13:59:28,,,,14:01:53
67596,2014-06-14,13:55:11,30172,9345.0,,,,,,13:59:52
67597,2014-06-14,13:55:52,30560,9345.0,2014-06-14,13:59:55,,,,14:04:32
67598,2014-06-14,13:56:08,30172,,,,,,,13:59:12
67599,2014-06-14,13:57:06,30172,7529.0,2014-06-14,14:00:17,2014-06-14,14:04:01,,14:07:34
67600,2014-06-14,13:58:32,30175,,,,,,,13:59:12
67601,2014-06-14,13:58:33,30172,7923.0,2014-06-14,14:00:36,,,,14:05:12
67602,2014-06-14,13:58:48,30172,9345.0,2014-06-14,14:04:38,,,,14:10:03
67603,2014-06-14,13:59:03,30175,9342.0,2014-06-14,14:00:34,,,,14:09:20
67604,2014-06-14,13:59:56,30179,,,,,,,14:00:32
67605,2014-06-14,14:01:09,30172,,,,,,,14:02:15
67606,2014-06-14,14:01:32,30175,7923.0,2014-06-14,14:05:14,,,,14:19:39
67607,2014-06-14,14:01:38,30172,7529.0,2014-06-14,14:09:21,,,,14:12:46
67608,2014-06-14,14:02:36,30172,9345.0,2014-06-14,14:10:09,,,,14:14:59
67609,2014-06-14,14:02:54,30172,7529.0,2014-06-14,14:12:51,2014-06-14,14:18:53,,14:23:40
67610,2014-06-14,14:03:05,30172,9345.0,2014-06-14,14:15:05,,,,14:19:13
67611,2014-06-14,14:03:08,30560,9342.0,2014-06-14,14:09:21,,,,14:09:41
67612,2014-06-14,14:03:27,30179,9342.0,2014-06-14,14:09:43,,,,14:16:17
67613,2014-06-14,14:03:55,30172,,,,,,,14:11:49
67614,2014-06-14,14:05:57,30175,,,,,,,14:10:06
67615,2014-06-14,14:06:25,30175,9342.0,2014-06-14,14:16:23,2014-06-14,14:17:43,2014-06-14 14:17:44,14:22:10
67616,2014-06-14,14:06:43,30172,,,,,,,14:17:35
67617,2014-06-14,14:07:03,30560,,,,,,,14:13:11
67618,2014-06-14,14:07:12,30172,,,,,,,14:08:59
67619,2014-06-14,14:07:45,30172,9345.0,2014-06-14,14:19:18,2014-06-14,14:20:27,,14:20:29
