,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
94258,2014-08-26,08:18:06,30175,1245.0,2014-08-26,08:18:07,2014-08-26,08:19:21,2014-08-26 08:20:03,08:28:45
94259,2014-08-26,08:18:08,30560,8514.0,2014-08-26,08:18:09,,,,08:19:39
94260,2014-08-26,08:18:16,30172,8076.0,2014-08-26,08:18:17,,,,08:21:55
94261,2014-08-26,08:18:22,30175,1039.0,2014-08-26,08:18:23,,,,08:19:44
94262,2014-08-26,08:18:46,30175,1041.0,2014-08-26,08:18:47,,,,08:21:37
94263,2014-08-26,08:19:22,30172,6930.0,2014-08-26,08:19:23,2014-08-26,08:22:16,2014-08-26 08:22:55,08:28:45
94264,2014-08-26,08:20:44,30560,9826.0,2014-08-26,08:20:45,2014-08-26,08:24:42,,08:28:08
94265,2014-08-26,08:23:41,30175,1102.0,2014-08-26,08:23:42,,,,08:24:52
94266,2014-08-26,08:23:43,30560,6940.0,2014-08-26,08:23:44,,,,08:27:33
94267,2014-08-26,08:24:55,30175,1040.0,2014-08-26,08:24:56,,,,08:27:23
94268,2014-08-26,08:25:07,30172,8514.0,2014-08-26,08:25:08,,,,08:27:43
94269,2014-08-26,08:25:13,30175,1038.0,2014-08-26,08:25:14,,,,08:27:08
94270,2014-08-26,08:25:31,30175,1039.0,2014-08-26,08:25:32,,,,08:28:27
94271,2014-08-26,08:25:41,30175,1245.0,2014-08-26,08:25:42,,,,08:30:59
94272,2014-08-26,08:25:48,30175,8723.0,2014-08-26,08:25:49,,,,08:29:38
94273,2014-08-26,08:26:29,30172,8076.0,2014-08-26,08:26:30,,,,08:32:59
94274,2014-08-26,08:26:45,30175,1041.0,2014-08-26,08:26:46,,,,08:38:20
94275,2014-08-26,08:26:47,30560,6922.0,2014-08-26,08:26:48,,,,08:30:34
94276,2014-08-26,08:27:07,30560,8725.0,2014-08-26,08:27:08,,,,08:32:38
94277,2014-08-26,08:27:07,30175,1167.0,2014-08-26,08:27:08,,,,08:30:27
94278,2014-08-26,08:28:22,30560,9118.0,2014-08-26,08:28:23,,,,08:31:59
94279,2014-08-26,08:28:37,30172,6940.0,2014-08-26,08:28:38,,,,08:32:46
94280,2014-08-26,08:29:04,30560,8514.0,2014-08-26,08:29:05,,,,08:30:38
94281,2014-08-26,08:29:24,30175,1241.0,2014-08-26,08:29:25,,,,08:30:08
94282,2014-08-26,08:30:29,30175,1102.0,2014-08-26,08:30:30,2014-08-26,08:31:31,2014-08-26 08:31:57,08:36:21
94283,2014-08-26,08:30:31,30172,6933.0,2014-08-26,08:30:32,,,,08:31:51
94284,2014-08-26,08:31:16,30175,1038.0,2014-08-26,08:31:17,,,,08:31:54
94285,2014-08-26,08:31:26,30066,9826.0,2014-08-26,08:31:27,,,,08:36:16
94286,2014-08-26,08:31:33,30172,8723.0,2014-08-26,08:31:34,,,,08:36:21
94287,2014-08-26,08:31:45,30172,8720.0,2014-08-26,08:31:46,,,,08:35:23
94288,2014-08-26,08:33:06,30172,6922.0,2014-08-26,08:33:07,,,,08:42:25
94289,2014-08-26,08:33:53,30175,1040.0,2014-08-26,08:33:54,,,,08:34:44
94290,2014-08-26,08:34:07,30175,1039.0,2014-08-26,08:34:08,,,,08:38:26
94291,2014-08-26,08:34:20,30175,1248.0,2014-08-26,08:34:21,,,,08:37:00
94292,2014-08-26,08:34:28,30560,1067.0,2014-08-26,08:34:29,,,,08:40:36
94293,2014-08-26,08:34:58,30560,9342.0,2014-08-26,08:34:59,,,,08:39:57
94294,2014-08-26,08:35:06,30560,1068.0,2014-08-26,08:35:07,,,,08:36:36
94295,2014-08-26,08:35:08,30172,8721.0,2014-08-26,08:35:09,,,,08:41:37
94296,2014-08-26,08:35:41,30175,1247.0,2014-08-26,08:35:42,2014-08-26,08:37:22,2014-08-26 08:37:55,08:40:45
94297,2014-08-26,08:35:57,30175,1239.0,2014-08-26,08:35:58,,,,08:36:30
94298,2014-08-26,08:36:04,30560,9687.0,2014-08-26,08:36:05,,,,08:40:56
94299,2014-08-26,08:36:12,30175,1045.0,2014-08-26,08:36:13,2014-08-26,08:37:21,2014-08-26 08:37:46,08:41:17
94300,2014-08-26,08:36:16,30175,1242.0,2014-08-26,08:36:17,,,,08:40:02
94301,2014-08-26,08:36:44,30175,1168.0,2014-08-26,08:36:45,,,,08:37:36
94302,2014-08-26,08:36:48,30560,8514.0,2014-08-26,08:36:48,,,,08:37:03
94303,2014-08-26,08:36:53,30066,1155.0,2014-08-26,08:36:54,,,,08:37:37
94304,2014-08-26,08:37:06,30560,6933.0,2014-08-26,08:37:06,,,,08:42:06
94305,2014-08-26,08:37:06,30560,9118.0,2014-08-26,08:37:07,,,,08:44:59
94306,2014-08-26,08:37:16,30179,1167.0,2014-08-26,08:37:17,,,2014-08-26 08:38:29,08:43:51
94307,2014-08-26,08:37:22,30172,6930.0,2014-08-26,08:37:23,,,,08:41:17
94308,2014-08-26,08:37:25,30560,1064.0,2014-08-26,08:37:26,,,,08:40:45
94309,2014-08-26,08:37:34,30175,1241.0,2014-08-26,08:37:35,2014-08-26,08:38:11,2014-08-26 08:38:31,08:46:31
94310,2014-08-26,08:37:45,30175,1245.0,2014-08-26,08:37:46,,,,08:42:09
94311,2014-08-26,08:37:47,30560,8725.0,2014-08-26,08:37:48,,,,08:47:41
94312,2014-08-26,08:37:54,30066,1238.0,2014-08-26,08:37:55,,,,08:45:18
94313,2014-08-26,08:38:11,30175,1038.0,2014-08-26,08:38:12,,,,08:38:51
94314,2014-08-26,08:38:13,30560,6940.0,2014-08-26,08:38:14,2014-08-26,08:39:56,2014-08-26 08:40:48,08:46:31
94315,2014-08-26,08:38:14,30175,1102.0,2014-08-26,08:38:14,2014-08-26,08:39:44,2014-08-26 08:40:38,08:46:18
94316,2014-08-26,08:38:22,30560,8076.0,2014-08-26,08:38:23,,,,08:42:09
94317,2014-08-26,08:38:35,30560,8720.0,2014-08-26,08:38:36,2014-08-26,08:39:53,2014-08-26 08:40:27,08:44:27
94318,2014-08-26,08:38:51,30175,1040.0,2014-08-26,08:38:52,2014-08-26,08:39:44,2014-08-26 08:40:11,08:44:51
94319,2014-08-26,08:39:26,30175,9826.0,2014-08-26,08:39:27,,,,08:52:15
94320,2014-08-26,08:39:39,30172,8723.0,2014-08-26,08:39:40,,,,08:41:46
94321,2014-08-26,08:39:43,30175,1239.0,2014-08-26,08:39:44,,,,08:40:23
94322,2014-08-26,08:39:44,30172,8514.0,2014-08-26,08:39:45,,,,08:40:59
94323,2014-08-26,08:39:46,30560,1068.0,2014-08-26,08:39:47,,,,08:46:18
94324,2014-08-26,08:39:46,30560,1155.0,2014-08-26,08:39:47,,,,08:44:51
94325,2014-08-26,08:39:52,30175,1248.0,2014-08-26,08:39:53,,,,08:41:26
94326,2014-08-26,08:40:03,30179,1168.0,2014-08-26,08:40:04,2014-08-26,08:40:36,2014-08-26 08:40:58,08:42:49
94327,2014-08-26,08:40:38,30172,8720.0,2014-08-26,08:40:39,,,,08:42:49
94328,2014-08-26,08:40:51,30172,6940.0,2014-08-26,08:40:52,,,,08:42:34
94329,2014-08-26,08:40:54,30179,1045.0,2014-08-26,08:40:55,,,,08:42:10
94330,2014-08-26,08:40:55,30175,1247.0,2014-08-26,08:40:56,,,,08:45:23
94331,2014-08-26,08:40:58,30172,8514.0,2014-08-26,08:41:03,,,,08:42:34
94332,2014-08-26,08:41:28,30175,1041.0,2014-08-26,08:41:29,2014-08-26,08:44:01,,08:48:49
94333,2014-08-26,08:41:40,30175,1039.0,2014-08-26,08:41:41,,,,08:44:41
94334,2014-08-26,08:41:52,30175,1167.0,2014-08-26,08:41:53,,,,08:42:35
94335,2014-08-26,08:41:53,30175,1241.0,2014-08-26,08:41:54,2014-08-26,08:42:57,2014-08-26 08:43:24,08:46:46
94336,2014-08-26,08:42:07,30172,6930.0,2014-08-26,08:42:08,,,,08:51:45
94337,2014-08-26,08:42:13,30560,9342.0,2014-08-26,08:42:14,,,,08:45:00
94338,2014-08-26,08:42:20,30175,1038.0,2014-08-26,08:42:21,,,,08:43:54
94339,2014-08-26,08:42:28,30175,1242.0,2014-08-26,08:42:29,,,,08:44:32
94340,2014-08-26,08:42:59,30172,8721.0,2014-08-26,08:42:59,,,,08:46:46
94341,2014-08-26,08:43:03,30175,1040.0,2014-08-26,08:43:04,2014-08-26,08:44:05,2014-08-26 08:44:31,08:49:43
94342,2014-08-26,08:43:15,30175,1102.0,2014-08-26,08:43:16,,,,08:49:29
94343,2014-08-26,08:43:23,30172,8723.0,2014-08-26,08:43:24,,,,08:47:03
94344,2014-08-26,08:43:36,30172,6933.0,2014-08-26,08:43:37,,,,08:46:50
94345,2014-08-26,08:43:40,30066,1168.0,2014-08-26,08:43:41,,,,08:47:10
94346,2014-08-26,08:44:07,30560,1067.0,2014-08-26,08:44:08,,,,08:49:43
94347,2014-08-26,08:44:09,30172,8076.0,2014-08-26,08:44:10,,,,08:45:57
94348,2014-08-26,08:44:32,30560,1064.0,2014-08-26,08:44:33,,,,08:46:43
94349,2014-08-26,08:45:13,30560,9687.0,2014-08-26,08:45:14,,,,08:50:10
94350,2014-08-26,08:45:28,30172,6922.0,2014-08-26,08:45:28,,,,08:51:36
94351,2014-08-26,08:45:32,30172,8514.0,2014-08-26,08:45:32,,,,08:51:24
94352,2014-08-26,08:45:39,30179,1109.0,2014-08-26,08:45:40,,,,08:53:52
94353,2014-08-26,08:45:41,30560,1065.0,2014-08-26,08:45:42,,,,08:48:36
94354,2014-08-26,08:45:48,30560,6940.0,2014-08-26,08:45:49,,,,08:47:31
94355,2014-08-26,08:45:59,30560,8720.0,2014-08-26,08:46:00,,,,08:48:05
94356,2014-08-26,08:46:53,30560,1155.0,2014-08-26,08:46:54,,,,08:52:40
94357,2014-08-26,08:47:23,30179,1248.0,2014-08-26,08:47:24,2014-08-26,08:48:21,2014-08-26 08:48:52,08:51:19
94358,2014-08-26,08:47:26,30175,1245.0,2014-08-26,08:47:27,,,,08:49:29
94359,2014-08-26,08:48:16,30172,9118.0,2014-08-26,08:48:17,,,,08:53:29
94360,2014-08-26,08:48:23,30560,9342.0,2014-08-26,08:48:24,,,,08:51:19
94361,2014-08-26,08:48:24,30560,8076.0,2014-08-26,08:48:25,,,,08:50:00
94362,2014-08-26,08:48:43,30172,8721.0,2014-08-26,08:48:44,,,,09:00:15
94363,2014-08-26,08:48:52,30560,1068.0,2014-08-26,08:48:53,,,,08:57:35
94364,2014-08-26,08:49:47,30172,6933.0,2014-08-26,08:49:48,,,,08:54:00
94365,2014-08-26,08:49:54,30560,1064.0,2014-08-26,08:49:54,,,,08:52:05
94366,2014-08-26,08:50:05,30560,6940.0,2014-08-26,08:50:06,,,,08:52:08
94367,2014-08-26,08:50:14,30175,1045.0,2014-08-26,08:50:15,,,,08:53:27
94368,2014-08-26,08:50:17,30560,8725.0,2014-08-26,08:50:18,,,,08:54:42
94369,2014-08-26,08:50:37,30175,1167.0,2014-08-26,08:50:38,,,,08:53:35
94370,2014-08-26,08:50:48,30560,8720.0,2014-08-26,08:50:49,,,,08:53:59
94371,2014-08-26,08:50:52,30175,1241.0,2014-08-26,08:50:53,,,,08:57:53
94372,2014-08-26,08:50:54,30560,1065.0,2014-08-26,08:50:55,2014-08-26,08:53:25,2014-08-26 08:54:20,08:56:14
94373,2014-08-26,08:51:10,30560,1041.0,2014-08-26,08:51:11,,,,08:59:35
94374,2014-08-26,08:52:09,30560,1067.0,2014-08-26,08:52:10,2014-08-26,08:55:30,,09:01:11
94375,2014-08-26,08:52:19,30175,1038.0,2014-08-26,08:52:20,,,,08:54:04
94376,2014-08-26,08:52:23,30175,1040.0,2014-08-26,08:52:24,,,,08:54:23
94377,2014-08-26,08:52:30,30175,1242.0,2014-08-26,08:52:31,,,,08:54:24
94378,2014-08-26,08:52:36,30175,1039.0,2014-08-26,08:52:37,,,,08:58:03
94379,2014-08-26,08:52:40,30175,1247.0,2014-08-26,08:52:41,,,,08:57:36
94380,2014-08-26,08:52:56,30175,1238.0,2014-08-26,08:52:57,2014-08-26,08:57:13,2014-08-26 08:58:06,08:59:31
94381,2014-08-26,08:52:59,30172,8076.0,2014-08-26,08:53:00,,,,08:56:49
94382,2014-08-26,08:52:59,30560,9687.0,2014-08-26,08:53:00,,,,08:57:17
94383,2014-08-26,08:53:26,30560,9342.0,2014-08-26,08:53:27,,,,08:53:44
94384,2014-08-26,08:53:28,30179,1168.0,2014-08-26,08:53:29,,,,08:55:39
94385,2014-08-26,08:53:53,30560,8514.0,2014-08-26,08:53:54,,,,08:59:52
94386,2014-08-26,08:54:02,30560,6922.0,2014-08-26,08:54:03,,,,08:58:38
94387,2014-08-26,08:54:17,30172,8723.0,2014-08-26,08:54:18,,,,09:00:40
94388,2014-08-26,08:54:31,30175,1248.0,2014-08-26,08:54:32,,,,08:58:14
94389,2014-08-26,08:54:48,30172,6930.0,2014-08-26,08:54:49,,,,09:03:30
94390,2014-08-26,08:54:54,30175,1245.0,2014-08-26,08:54:55,,,,08:57:00
94391,2014-08-26,08:55:16,30066,1102.0,2014-08-26,08:55:17,,,,08:57:27
94392,2014-08-26,08:55:44,30172,6940.0,2014-08-26,08:55:45,,,,08:57:07
94393,2014-08-26,08:56:02,30066,9826.0,2014-08-26,08:56:03,,,,08:59:52
94394,2014-08-26,08:56:29,30175,1239.0,2014-08-26,08:56:30,2014-08-26,09:00:49,2014-08-26 09:03:16,09:09:17
94395,2014-08-26,08:56:31,30560,1064.0,2014-08-26,08:56:32,,,,08:57:33
94396,2014-08-26,08:57:11,30172,9118.0,2014-08-26,08:57:12,,,,08:58:48
94397,2014-08-26,08:57:11,30175,1045.0,2014-08-26,08:57:12,,,,09:01:15
94398,2014-08-26,08:57:49,30560,1155.0,2014-08-26,08:57:50,,,,09:06:22
94399,2014-08-26,08:57:56,30175,1167.0,2014-08-26,08:57:57,2014-08-26,09:01:39,2014-08-26 09:02:24,09:03:32
94400,2014-08-26,08:58:17,30172,8720.0,2014-08-26,08:58:18,,,,09:04:25
94401,2014-08-26,08:58:26,30175,9342.0,2014-08-26,08:58:27,,,,08:59:01
94402,2014-08-26,08:58:34,30175,1109.0,2014-08-26,08:58:35,,,,09:06:09
94403,2014-08-26,08:58:35,30172,6933.0,2014-08-26,08:58:36,,,,08:59:55
94404,2014-08-26,08:59:03,30172,8725.0,2014-08-26,08:59:04,,,,09:00:42
94405,2014-08-26,08:59:05,30172,8076.0,2014-08-26,08:59:06,,,,09:00:38
94406,2014-08-26,08:59:08,30175,1038.0,2014-08-26,08:59:08,,,,09:01:06
94407,2014-08-26,08:59:14,30179,1242.0,2014-08-26,08:59:14,2014-08-26,08:59:58,2014-08-26 09:00:42,09:09:03
94408,2014-08-26,08:59:22,30175,1040.0,2014-08-26,08:59:23,,,,09:01:14
94409,2014-08-26,08:59:22,30560,1065.0,2014-08-26,08:59:23,,,,09:02:18
94410,2014-08-26,08:59:23,30175,1168.0,2014-08-26,08:59:24,,,,09:00:58
94411,2014-08-26,08:59:39,30175,1245.0,2014-08-26,08:59:40,,,,09:00:21
94412,2014-08-26,08:59:41,30175,6940.0,2014-08-26,08:59:42,,,,09:09:14
94413,2014-08-26,08:59:58,30175,9687.0,2014-08-26,08:59:59,2014-08-26,09:02:35,2014-08-26 09:03:25,09:11:50
94414,2014-08-26,09:00:01,30560,1068.0,2014-08-26,09:00:02,,,,09:09:03
94415,2014-08-26,09:00:08,30175,1102.0,2014-08-26,09:00:08,2014-08-26,09:04:44,2014-08-26 09:05:16,09:06:35
94416,2014-08-26,09:00:11,30181,1247.0,2014-08-26,09:00:12,2014-08-26,09:04:34,2014-08-26 09:06:00,09:09:14
94417,2014-08-26,09:00:12,30175,1241.0,2014-08-26,09:00:13,,,,09:09:50
94418,2014-08-26,09:00:14,30175,1039.0,2014-08-26,09:00:15,,,,09:01:30
94419,2014-08-26,09:00:23,30181,1238.0,2014-08-26,09:00:24,,,,09:01:05
94420,2014-08-26,09:00:25,30181,1248.0,2014-08-26,09:00:26,,,,09:03:05
94421,2014-08-26,09:00:31,30518,6922.0,2014-08-26,09:00:32,,,,09:03:06
94422,2014-08-26,09:00:31,30181,9118.0,2014-08-26,09:00:32,,,,09:03:14
94423,2014-08-26,09:00:41,30181,9342.0,2014-08-26,09:00:42,,,,09:03:00
94424,2014-08-26,09:00:42,30175,9509.0,2014-08-26,09:00:43,2014-08-26,09:07:01,2014-08-26 09:07:25,09:12:04
94425,2014-08-26,09:00:58,30181,1250.0,2014-08-26,09:00:59,2014-08-26,09:02:05,2014-08-26 09:02:53,09:08:04
94426,2014-08-26,09:01:03,30181,9826.0,2014-08-26,09:01:04,,,,09:02:39
94427,2014-08-26,09:01:06,30181,8514.0,2014-08-26,09:01:07,,,,09:01:14
94428,2014-08-26,09:01:09,30172,6933.0,2014-08-26,09:01:10,2014-08-26,09:03:54,,09:05:11
94429,2014-08-26,09:01:17,30560,6993.0,2014-08-26,09:01:18,,,,09:06:21
94430,2014-08-26,09:01:19,30172,6989.0,2014-08-26,09:01:20,,,,09:07:55
94431,2014-08-26,09:01:25,30181,1176.0,2014-08-26,09:01:26,2014-08-26,09:03:46,2014-08-26 09:04:33,09:13:23
94432,2014-08-26,09:01:34,30175,9575.0,2014-08-26,09:01:35,,,,09:03:44
94433,2014-08-26,09:01:39,30181,6984.0,2014-08-26,09:01:40,,,,09:06:11
94434,2014-08-26,09:01:40,30181,7923.0,2014-08-26,09:01:41,2014-08-26,09:03:58,2014-08-26 09:04:40,09:16:51
94435,2014-08-26,09:01:45,30181,9820.0,2014-08-26,09:01:46,,,,09:04:11
94436,2014-08-26,09:01:48,30179,8190.0,2014-08-26,09:01:49,,,,09:04:35
94437,2014-08-26,09:01:54,30181,1173.0,2014-08-26,09:01:55,,,,09:05:45
94438,2014-08-26,09:01:54,30181,1111.0,2014-08-26,09:01:55,,,,09:02:50
94439,2014-08-26,09:01:55,30181,8191.0,2014-08-26,09:01:56,,,,09:04:29
94440,2014-08-26,09:01:58,30181,1104.0,2014-08-26,09:01:59,2014-08-26,09:10:27,2014-08-26 09:11:18,09:16:54
94441,2014-08-26,09:01:58,30181,7039.0,2014-08-26,09:01:59,2014-08-26,09:03:42,2014-08-26 09:04:30,09:09:58
94442,2014-08-26,09:01:59,30172,6943.0,2014-08-26,09:02:00,,,,09:04:56
94443,2014-08-26,09:02:02,30175,9689.0,2014-08-26,09:02:03,2014-08-26,09:03:26,2014-08-26 09:04:27,09:28:31
94444,2014-08-26,09:02:03,30181,6917.0,2014-08-26,09:02:03,,,,09:04:41
94445,2014-08-26,09:02:03,30181,1245.0,2014-08-26,09:02:04,2014-08-26,09:03:22,2014-08-26 09:04:13,09:05:18
94446,2014-08-26,09:02:07,30181,8592.0,2014-08-26,09:02:08,,,,09:06:31
94447,2014-08-26,09:02:07,30181,9515.0,2014-08-26,09:02:08,,,,09:03:22
94448,2014-08-26,09:02:10,30181,8076.0,2014-08-26,09:02:11,,,,09:04:59
94449,2014-08-26,09:02:15,30181,9434.0,2014-08-26,09:02:16,,,,09:06:51
94450,2014-08-26,09:02:34,30181,1112.0,2014-08-26,09:02:35,,,,09:04:26
94451,2014-08-26,09:02:37,30181,1242.0,2014-08-26,09:02:37,,,,09:04:03
94452,2014-08-26,09:02:37,30172,8723.0,2014-08-26,09:02:38,2014-08-26,09:05:25,2014-08-26 09:06:06,09:11:37
94453,2014-08-26,09:02:41,30181,1168.0,2014-08-26,09:02:42,,,,09:04:36
94454,2014-08-26,09:02:43,30172,8514.0,2014-08-26,09:02:44,,,,09:04:02
94455,2014-08-26,09:02:47,30175,1038.0,2014-08-26,09:02:48,2014-08-26,09:04:07,2014-08-26 09:04:40,09:12:43
94456,2014-08-26,09:02:55,30175,1045.0,2014-08-26,09:02:56,2014-08-26,09:09:45,,09:10:02
94457,2014-08-26,09:03:13,30181,1238.0,2014-08-26,09:03:14,2014-08-26,09:04:59,2014-08-26 09:05:51,09:09:48
94458,2014-08-26,09:03:14,30181,6929.0,2014-08-26,09:03:15,,,,09:06:16
94459,2014-08-26,09:03:29,30181,1039.0,2014-08-26,09:03:30,,,,09:06:57
94460,2014-08-26,09:03:32,30175,9512.0,2014-08-26,09:03:33,,,,09:06:31
94461,2014-08-26,09:03:37,30181,1167.0,2014-08-26,09:03:38,2014-08-26,09:06:37,2014-08-26 09:07:25,09:13:27
94462,2014-08-26,09:03:40,30066,9826.0,2014-08-26,09:03:41,,,,09:08:32
94463,2014-08-26,09:03:47,30181,1111.0,2014-08-26,09:03:48,,,,09:05:21
94464,2014-08-26,09:03:47,30175,1250.0,2014-08-26,09:03:48,2014-08-26,09:05:10,2014-08-26 09:05:53,09:07:25
94465,2014-08-26,09:03:48,30175,9342.0,2014-08-26,09:03:49,,,,09:06:41
94466,2014-08-26,09:03:49,30175,1248.0,2014-08-26,09:03:50,2014-08-26,09:08:18,,09:11:39
94467,2014-08-26,09:03:50,30181,6922.0,2014-08-26,09:03:51,2014-08-26,09:06:18,2014-08-26 09:07:41,09:11:57
94468,2014-08-26,09:03:51,30181,9118.0,2014-08-26,09:03:52,2014-08-26,09:05:47,2014-08-26 09:06:31,09:11:36
94469,2014-08-26,09:03:54,30175,1239.0,2014-08-26,09:03:55,2014-08-26,09:05:01,2014-08-26 09:05:33,09:17:18
94470,2014-08-26,09:03:56,30181,9687.0,2014-08-26,09:03:56,2014-08-26,09:05:22,2014-08-26 09:06:14,09:19:12
94471,2014-08-26,09:04:00,30172,9515.0,2014-08-26,09:04:00,,,,09:05:20
94472,2014-08-26,09:04:09,30560,1064.0,2014-08-26,09:04:10,2014-08-26,09:10:43,,09:12:43
94473,2014-08-26,09:04:14,30181,6930.0,2014-08-26,09:04:15,,,,09:06:06
94474,2014-08-26,09:04:18,30181,9575.0,2014-08-26,09:04:19,2014-08-26,09:08:17,2014-08-26 09:09:13,09:11:16
94475,2014-08-26,09:04:23,30560,1067.0,2014-08-26,09:04:24,,,,09:09:14
94476,2014-08-26,09:04:26,30175,8514.0,2014-08-26,09:04:27,2014-08-26,09:05:44,2014-08-26 09:06:36,09:08:35
94477,2014-08-26,09:04:27,30181,1242.0,2014-08-26,09:04:28,2014-08-26,09:06:29,2014-08-26 09:07:53,09:16:39
94478,2014-08-26,09:04:29,30181,9820.0,2014-08-26,09:04:30,,,,09:07:05
94479,2014-08-26,09:04:34,30172,9109.0,2014-08-26,09:04:35,,,,09:04:54
94480,2014-08-26,09:04:37,30175,1245.0,2014-08-26,09:04:37,2014-08-26,09:08:33,,09:09:07
94481,2014-08-26,09:04:37,30175,8496.0,2014-08-26,09:04:38,,,,09:04:55
94482,2014-08-26,09:04:46,30172,8720.0,2014-08-26,09:04:47,,,,09:06:35
94483,2014-08-26,09:04:47,30181,1112.0,2014-08-26,09:04:48,2014-08-26,09:06:38,2014-08-26 09:07:26,09:17:31
94484,2014-08-26,09:04:53,30175,8191.0,2014-08-26,09:04:54,,,,09:09:15
94485,2014-08-26,09:05:03,30172,7039.0,2014-08-26,09:05:04,,,,09:07:38
94486,2014-08-26,09:05:05,30560,1065.0,2014-08-26,09:05:06,,,,09:17:18
94487,2014-08-26,09:05:07,30175,9689.0,2014-08-26,09:05:08,2014-08-26,09:10:31,,09:13:32
94488,2014-08-26,09:05:13,30175,1176.0,2014-08-26,09:05:14,,,,09:08:09
94489,2014-08-26,09:05:22,30175,8190.0,2014-08-26,09:05:23,,,,09:09:22
94490,2014-08-26,09:05:26,30181,1168.0,2014-08-26,09:05:27,,,,09:07:31
94491,2014-08-26,09:05:27,30172,6917.0,2014-08-26,09:05:28,2014-08-26,09:12:14,2014-08-26 09:13:50,09:15:02
94492,2014-08-26,09:05:31,30181,1038.0,2014-08-26,09:05:32,,,,09:07:23
94493,2014-08-26,09:05:38,30181,7923.0,2014-08-26,09:05:39,,,,09:08:36
94494,2014-08-26,09:05:40,30179,9109.0,2014-08-26,09:05:40,,,,09:09:27
94495,2014-08-26,09:05:51,30181,8496.0,2014-08-26,09:05:52,,,,09:08:25
94496,2014-08-26,09:05:59,30181,6943.0,2014-08-26,09:06:00,,,,09:13:03
94497,2014-08-26,09:06:07,30560,8076.0,2014-08-26,09:06:08,,,,09:10:14
94498,2014-08-26,09:06:07,30172,8861.0,2014-08-26,09:06:08,,,,09:06:11
94499,2014-08-26,09:06:15,30181,1040.0,2014-08-26,09:06:16,,,,09:06:44
94500,2014-08-26,09:06:20,30560,9515.0,2014-08-26,09:06:21,,,,09:12:55
94501,2014-08-26,09:06:24,30172,9422.0,2014-08-26,09:06:24,,,,09:08:19
94502,2014-08-26,09:06:26,30172,6933.0,2014-08-26,09:06:27,,,,09:08:37
94503,2014-08-26,09:06:28,30181,1102.0,2014-08-26,09:06:29,2014-08-26,09:08:47,2014-08-26 09:09:56,09:14:07
94504,2014-08-26,09:06:29,30181,1239.0,2014-08-26,09:06:30,,,,09:09:58
94505,2014-08-26,09:06:31,30181,1173.0,2014-08-26,09:06:32,2014-08-26,09:08:03,,09:09:33
94506,2014-08-26,09:06:33,30175,1041.0,2014-08-26,09:06:34,,,,09:07:51
94507,2014-08-26,09:06:35,30175,1238.0,2014-08-26,09:06:36,,,,09:08:53
