,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
56949,2014-09-13,09:16:48,30175,9505.0,2014-09-13,09:16:49,2014-09-13,09:17:09,2014-09-13 09:17:53,09:19:03
56950,2014-09-13,09:17:09,30172,9509.0,2014-09-13,09:17:10,,,,09:19:03
56951,2014-09-13,09:18:21,30175,9687.0,2014-09-13,09:18:22,,,,09:26:35
56952,2014-09-13,09:18:48,30172,9503.0,2014-09-13,09:18:49,,,,09:21:48
56953,2014-09-13,09:19:23,30172,7923.0,2014-09-13,09:19:24,,,,09:20:59
56954,2014-09-13,09:19:51,30560,9690.0,2014-09-13,09:19:52,,,,09:24:26
56955,2014-09-13,09:19:52,30172,9568.0,2014-09-13,09:19:53,,,,09:20:55
56956,2014-09-13,09:21:01,30175,9505.0,2014-09-13,09:21:02,2014-09-13,09:25:24,,09:26:35
56957,2014-09-13,09:21:07,30560,1049.0,2014-09-13,09:21:08,,,,09:25:55
56958,2014-09-13,09:21:51,30172,9509.0,2014-09-13,09:21:52,,,,09:23:38
56959,2014-09-13,09:22:38,30172,9568.0,2014-09-13,09:22:38,,,,09:24:35
56960,2014-09-13,09:23:55,30172,7923.0,2014-09-13,09:23:56,,,,09:31:06
56961,2014-09-13,09:27:45,30172,9503.0,2014-09-13,09:27:46,,,,09:28:38
56962,2014-09-13,09:27:52,30175,9509.0,2014-09-13,09:27:53,,,,09:31:42
56963,2014-09-13,09:31:27,30172,9568.0,2014-09-13,09:31:28,,,,09:33:02
56964,2014-09-13,09:32:09,30172,9687.0,2014-09-13,09:32:10,,,,09:34:49
56965,2014-09-13,09:32:42,30175,9690.0,2014-09-13,09:32:43,,,,09:34:38
56966,2014-09-13,09:32:53,30172,9514.0,2014-09-13,09:32:54,,,,09:35:38
56967,2014-09-13,09:34:10,30179,1049.0,2014-09-13,09:34:11,,,,09:34:52
56968,2014-09-13,09:35:20,30175,9505.0,2014-09-13,09:35:21,2014-09-13,09:36:31,2014-09-13 09:37:06,09:43:18
56969,2014-09-13,09:36:00,30172,9503.0,2014-09-13,09:36:01,,,,09:36:51
56970,2014-09-13,09:36:22,30175,7923.0,2014-09-13,09:36:23,,,,09:39:07
56971,2014-09-13,09:36:32,30172,9575.0,2014-09-13,09:36:33,,,,09:43:18
56972,2014-09-13,09:36:35,30560,9568.0,2014-09-13,09:36:36,,,,09:40:30
56973,2014-09-13,09:37:22,30560,9690.0,2014-09-13,09:37:23,,,,09:44:53
56974,2014-09-13,09:37:32,30172,9509.0,2014-09-13,09:37:33,,,,09:44:24
56975,2014-09-13,09:38:12,30172,9687.0,2014-09-13,09:38:13,,,,09:47:48
56976,2014-09-13,09:39:04,30172,9514.0,2014-09-13,09:39:05,,,,09:48:58
56977,2014-09-13,09:39:33,30172,9503.0,2014-09-13,09:39:34,2014-09-13,09:41:34,,09:45:29
56978,2014-09-13,09:42:22,30172,7923.0,2014-09-13,09:42:23,,,,09:43:23
56979,2014-09-13,09:43:23,30172,9568.0,2014-09-13,09:43:24,2014-09-13,09:45:20,2014-09-13 09:45:25,09:46:39
56980,2014-09-13,09:43:47,30175,1049.0,2014-09-13,09:43:48,,,,09:49:27
56981,2014-09-13,09:44:45,30172,7923.0,2014-09-13,09:44:46,,,,09:46:04
56982,2014-09-13,09:50:14,30172,9575.0,2014-09-13,09:50:14,,,,09:51:45
56983,2014-09-13,09:50:43,30172,9509.0,2014-09-13,09:50:44,,,,09:52:55
56984,2014-09-13,09:51:05,30560,9505.0,2014-09-13,09:51:06,,,,09:54:35
56985,2014-09-13,09:51:08,30560,9690.0,2014-09-13,09:51:09,,,,09:55:05
56986,2014-09-13,09:51:17,30172,7923.0,2014-09-13,09:51:18,,,,09:53:17
56987,2014-09-13,09:52:04,30172,9503.0,2014-09-13,09:52:05,,,,09:54:25
56988,2014-09-13,09:52:22,30172,9687.0,2014-09-13,09:52:23,,,,10:02:23
56989,2014-09-13,09:54:12,30172,9514.0,2014-09-13,09:54:13,2014-09-13,09:59:49,2014-09-13 10:01:31,10:09:06
56990,2014-09-13,09:54:27,30172,9575.0,2014-09-13,09:54:28,2014-09-13,09:59:24,2014-09-13 10:00:33,10:05:01
56991,2014-09-13,09:56:09,30172,9509.0,2014-09-13,09:56:10,,,,09:59:10
56992,2014-09-13,09:56:10,30172,7923.0,2014-09-13,09:56:11,,,,09:57:35
56993,2014-09-13,09:56:48,30172,9503.0,2014-09-13,09:56:49,,,,10:02:59
56994,2014-09-13,09:58:13,30172,7923.0,2014-09-13,09:58:14,,,,09:59:18
56995,2014-09-13,09:58:38,30560,1049.0,2014-09-13,09:58:39,,,,10:10:02
56996,2014-09-13,09:59:29,30172,6989.0,2014-09-13,09:59:30,,,,10:01:21
56997,2014-09-13,09:59:30,30172,7923.0,2014-09-13,09:59:30,,,,10:00:40
56998,2014-09-13,10:02:06,30172,9568.0,2014-09-13,10:02:07,,,,10:04:50
56999,2014-09-13,10:02:38,30175,9505.0,2014-09-13,10:02:38,2014-09-13,10:03:43,2014-09-13 10:04:15,10:09:32
57000,2014-09-13,10:03:43,30172,6917.0,2014-09-13,10:03:44,,,,10:09:32
57001,2014-09-13,10:04:03,30172,7923.0,2014-09-13,10:04:04,,,,10:04:58
57002,2014-09-13,10:04:36,30172,6989.0,2014-09-13,10:04:37,,,,10:06:51
57003,2014-09-13,10:05:38,30172,9514.0,2014-09-13,10:05:39,2014-09-13,10:08:11,2014-09-13 10:08:52,10:11:48
57004,2014-09-13,10:06:57,30172,9575.0,2014-09-13,10:06:57,,,,10:10:45
57005,2014-09-13,10:07:41,30175,9690.0,2014-09-13,10:07:42,,,,10:13:59
57006,2014-09-13,10:11:49,30172,9509.0,2014-09-13,10:11:50,,,,10:14:06
57007,2014-09-13,10:11:50,30560,9505.0,2014-09-13,10:11:51,,,,10:15:45
57008,2014-09-13,10:14:02,30560,9568.0,2014-09-13,10:14:02,,,,10:15:15
57009,2014-09-13,10:14:22,30560,7923.0,2014-09-13,10:14:23,,,,10:18:09
57010,2014-09-13,10:14:30,30175,6989.0,2014-09-13,10:14:31,,,,10:17:31
57011,2014-09-13,10:14:52,30172,9514.0,2014-09-13,10:14:53,,,,10:15:55
57012,2014-09-13,10:15:12,30172,6917.0,2014-09-13,10:15:13,,,,10:19:10
57013,2014-09-13,10:16:20,30172,9575.0,2014-09-13,10:16:21,2014-09-13,10:21:16,,10:25:01
57014,2014-09-13,10:16:31,30172,9509.0,2014-09-13,10:16:32,,,,10:20:09
57015,2014-09-13,10:16:53,30175,1049.0,2014-09-13,10:16:53,,,,10:17:55
57016,2014-09-13,10:17:11,30172,9568.0,2014-09-13,10:17:12,,,,10:19:48
57017,2014-09-13,10:17:12,30560,9690.0,2014-09-13,10:17:13,,,,10:25:43
57018,2014-09-13,10:18:12,30172,9514.0,2014-09-13,10:18:13,,,,10:19:23
57019,2014-09-13,10:18:33,30172,6989.0,2014-09-13,10:18:34,,,,10:19:54
57020,2014-09-13,10:21:09,30172,7923.0,2014-09-13,10:21:10,,,,10:23:41
57021,2014-09-13,10:22:32,30560,9505.0,2014-09-13,10:22:33,,,,10:23:16
57022,2014-09-13,10:23:33,30172,6917.0,2014-09-13,10:23:34,,,,10:24:56
57023,2014-09-13,10:23:45,30560,1049.0,2014-09-13,10:23:46,,,,10:29:57
57024,2014-09-13,10:24:22,30172,9514.0,2014-09-13,10:24:23,,,,10:27:27
57025,2014-09-13,10:25:29,30179,9568.0,2014-09-13,10:25:30,,,,10:29:16
57026,2014-09-13,10:26:19,30172,6989.0,2014-09-13,10:26:20,,,,10:32:31
57027,2014-09-13,10:26:54,30172,9509.0,2014-09-13,10:26:55,,,,10:28:00
57028,2014-09-13,10:27:28,30175,9505.0,2014-09-13,10:27:28,,,,10:31:45
57029,2014-09-13,10:28:23,30172,6917.0,2014-09-13,10:28:24,,,,10:34:17
57030,2014-09-13,10:30:07,30172,9514.0,2014-09-13,10:30:07,,,,10:31:13
57031,2014-09-13,10:30:26,30172,7923.0,2014-09-13,10:30:27,,,,10:32:19
57032,2014-09-13,10:30:34,30172,9509.0,2014-09-13,10:30:35,,,,10:35:06
57033,2014-09-13,10:30:38,30175,9690.0,2014-09-13,10:30:39,,,,10:33:47
57034,2014-09-13,10:31:20,30172,9568.0,2014-09-13,10:31:21,,,,10:31:32
57035,2014-09-13,10:31:25,30172,9514.0,2014-09-13,10:31:26,2014-09-13,10:34:24,2014-09-13 10:36:02,10:39:04
57036,2014-09-13,10:31:58,30172,9568.0,2014-09-13,10:31:59,,,,10:37:10
57037,2014-09-13,10:32:16,30172,7923.0,2014-09-13,10:32:20,,,,10:34:00
57038,2014-09-13,10:32:46,30172,6989.0,2014-09-13,10:32:47,,,,10:34:57
57039,2014-09-13,10:32:49,30172,7923.0,2014-09-13,10:34:00,,,,10:35:45
57040,2014-09-13,10:32:56,30560,1049.0,2014-09-13,10:32:57,,,,10:41:10
57041,2014-09-13,10:33:18,30175,9505.0,2014-09-13,10:33:19,2014-09-13,10:41:18,2014-09-13 10:43:34,10:46:34
57042,2014-09-13,10:33:54,30172,6917.0,2014-09-13,10:34:17,,,,10:36:27
57043,2014-09-13,10:35:17,30172,6989.0,2014-09-13,10:35:18,,,,10:42:37
57044,2014-09-13,10:35:26,30172,9509.0,2014-09-13,10:35:27,,,,10:37:16
57045,2014-09-13,10:36:20,30172,7923.0,2014-09-13,10:36:21,,,,10:38:08
57046,2014-09-13,10:37:47,30172,6917.0,2014-09-13,10:37:48,,,,10:39:50
57047,2014-09-13,10:38:18,30172,9568.0,2014-09-13,10:38:19,,,,10:39:07
57048,2014-09-13,10:38:19,30172,7923.0,2014-09-13,10:38:20,,,,10:39:58
57049,2014-09-13,10:38:41,30179,9575.0,2014-09-13,10:39:04,,,,10:50:05
57050,2014-09-13,10:38:54,30172,9568.0,2014-09-13,10:39:07,,,,10:39:37
57051,2014-09-13,10:40:53,30172,9509.0,2014-09-13,10:40:54,,,,10:42:35
57052,2014-09-13,10:41:00,30172,9568.0,2014-09-13,10:41:01,,,,10:41:58
57053,2014-09-13,10:41:23,30172,6917.0,2014-09-13,10:41:24,,,,10:45:20
57054,2014-09-13,10:42:49,30172,7923.0,2014-09-13,10:42:50,,,,10:44:00
57055,2014-09-13,10:43:12,30172,9568.0,2014-09-13,10:43:12,,,,10:44:37
57056,2014-09-13,10:43:46,30172,9509.0,2014-09-13,10:43:47,,,,10:45:54
57057,2014-09-13,10:45:08,30175,1049.0,2014-09-13,10:45:09,2014-09-13,10:46:09,2014-09-13 10:46:48,10:51:43
57058,2014-09-13,10:45:12,30066,6989.0,2014-09-13,10:45:13,,,,10:45:18
57059,2014-09-13,10:45:27,30066,9505.0,2014-09-13,10:45:28,,,,10:52:22
57060,2014-09-13,10:45:32,30172,7923.0,2014-09-13,10:45:33,,,,10:52:00
57061,2014-09-13,10:46:09,30172,6917.0,2014-09-13,10:46:10,,,,10:51:43
57062,2014-09-13,10:46:56,30560,9690.0,2014-09-13,10:46:57,,,,10:54:15
57063,2014-09-13,10:47:41,30560,6989.0,2014-09-13,10:47:42,,,,10:51:15
57064,2014-09-13,10:48:19,30172,9509.0,2014-09-13,10:48:20,,,,10:49:38
57065,2014-09-13,10:49:35,30172,9514.0,2014-09-13,10:49:35,,,,10:50:55
57066,2014-09-13,10:50:32,30172,9509.0,2014-09-13,10:50:33,,,,10:52:53
57067,2014-09-13,10:51:51,30175,1049.0,2014-09-13,10:51:52,2014-09-13,10:52:43,2014-09-13 10:53:04,10:54:04
57068,2014-09-13,10:51:56,30175,9514.0,2014-09-13,10:51:57,,,,10:53:14
57069,2014-09-13,10:52:04,30172,6989.0,2014-09-13,10:52:05,,,,10:53:32
57070,2014-09-13,10:52:44,30172,6917.0,2014-09-13,10:52:45,,,,10:54:04
57071,2014-09-13,10:52:58,30172,9575.0,2014-09-13,10:52:59,,,,10:59:17
57072,2014-09-13,10:53:30,30172,7923.0,2014-09-13,10:53:31,,,,10:54:50
57073,2014-09-13,10:53:45,30172,9509.0,2014-09-13,10:53:46,,,,10:56:06
57074,2014-09-13,10:54:29,30560,9505.0,2014-09-13,10:54:30,2014-09-13,11:00:40,,11:02:57
57075,2014-09-13,10:56:20,30172,9514.0,2014-09-13,10:56:21,,,,10:58:34
57076,2014-09-13,10:56:52,30172,6989.0,2014-09-13,10:56:53,,,,10:57:36
57077,2014-09-13,10:59:18,30175,1049.0,2014-09-13,10:59:19,,,,11:01:58
57078,2014-09-13,11:00:21,30172,6917.0,2014-09-13,11:00:22,,,,11:07:25
57079,2014-09-13,11:00:37,30175,9690.0,2014-09-13,11:00:38,,,,11:02:00
57080,2014-09-13,11:01:20,30175,6916.0,2014-09-13,11:01:21,,,,11:02:20
57081,2014-09-13,11:02:26,30175,6989.0,2014-09-13,11:02:27,,,,11:07:00
57082,2014-09-13,11:02:28,30175,9514.0,2014-09-13,11:02:28,,,,11:11:38
57083,2014-09-13,11:03:13,30172,9503.0,2014-09-13,11:03:13,,,,11:08:56
57084,2014-09-13,11:03:42,30560,6932.0,2014-09-13,11:03:43,,,,11:05:51
57085,2014-09-13,11:03:56,30179,9575.0,2014-09-13,11:03:57,,,,11:09:30
57086,2014-09-13,11:05:25,30560,9568.0,2014-09-13,11:05:26,2014-09-13,11:11:22,,11:11:22
57087,2014-09-13,11:06:08,30172,9433.0,2014-09-13,11:06:09,,,,11:09:49
57088,2014-09-13,11:06:57,30175,9690.0,2014-09-13,11:06:57,2014-09-13,11:07:51,2014-09-13 11:08:09,11:09:39
57089,2014-09-13,11:07:46,30175,6916.0,2014-09-13,11:07:47,,,,11:10:15
57090,2014-09-13,11:07:49,30560,9505.0,2014-09-13,11:07:50,,,,11:13:04
57091,2014-09-13,11:07:52,30172,6989.0,2014-09-13,11:07:53,,,,11:09:39
57092,2014-09-13,11:08:31,30175,6917.0,2014-09-13,11:08:32,,,,11:14:25
57093,2014-09-13,11:09:09,30172,6932.0,2014-09-13,11:09:10,,,,11:13:20
57094,2014-09-13,11:10:21,30172,9503.0,2014-09-13,11:10:22,,,,11:16:26
57095,2014-09-13,11:11:07,30172,6989.0,2014-09-13,11:11:08,,,,11:13:23
57096,2014-09-13,11:12:24,30172,9433.0,2014-09-13,11:12:25,,,,11:13:50
57097,2014-09-13,11:12:39,30172,9575.0,2014-09-13,11:12:40,,,,11:14:04
57098,2014-09-13,11:13:51,30560,9690.0,2014-09-13,11:13:52,,,,11:21:15
57099,2014-09-13,11:14:06,30172,6916.0,2014-09-13,11:14:07,,,,11:15:52
57100,2014-09-13,11:14:33,30175,9514.0,2014-09-13,11:14:34,,,,11:15:13
57101,2014-09-13,11:14:46,30175,9505.0,2014-09-13,11:14:47,2014-09-13,11:16:41,2014-09-13 11:17:17,11:20:31
57102,2014-09-13,11:15:00,30175,6989.0,2014-09-13,11:15:00,,,,11:18:44
57103,2014-09-13,11:15:04,30172,6932.0,2014-09-13,11:15:05,,,,11:16:10
57104,2014-09-13,11:15:08,30172,9568.0,2014-09-13,11:15:09,,,,11:16:37
57105,2014-09-13,11:15:17,30172,9433.0,2014-09-13,11:15:18,,,,11:17:23
57106,2014-09-13,11:15:19,30172,9575.0,2014-09-13,11:15:20,,,,11:21:08
57107,2014-09-13,11:15:45,30172,6917.0,2014-09-13,11:15:46,,,,11:16:26
57108,2014-09-13,11:16:42,30172,9514.0,2014-09-13,11:16:43,,,,11:20:31
57109,2014-09-13,11:18:03,30172,6916.0,2014-09-13,11:18:04,,,,11:25:59
57110,2014-09-13,11:18:08,30172,6932.0,2014-09-13,11:18:09,,,,11:20:40
57111,2014-09-13,11:19:24,30172,9503.0,2014-09-13,11:19:24,,,,11:20:36
57112,2014-09-13,11:19:35,30172,9568.0,2014-09-13,11:19:36,,,,11:20:27
57113,2014-09-13,11:20:05,30172,9433.0,2014-09-13,11:20:05,,,,11:46:34
57114,2014-09-13,11:21:22,30172,6989.0,2014-09-13,11:21:23,,,,11:22:54
57115,2014-09-13,11:21:23,30179,9505.0,2014-09-13,11:21:24,2014-09-13,11:22:13,2014-09-13 11:22:36,11:33:54
57116,2014-09-13,11:21:39,30179,6917.0,2014-09-13,11:21:40,,,,11:26:26
57117,2014-09-13,11:21:59,30179,9568.0,2014-09-13,11:22:00,,,,11:26:09
57118,2014-09-13,11:22:14,30172,9514.0,2014-09-13,11:22:15,,,,11:33:54
57119,2014-09-13,11:23:05,30179,9503.0,2014-09-13,11:23:06,,,,11:25:11
57120,2014-09-13,11:24:37,30172,6932.0,2014-09-13,11:24:38,,,,11:25:37
57121,2014-09-13,11:25:44,30175,9575.0,2014-09-13,11:25:45,,,,11:28:27
57122,2014-09-13,11:27:38,30175,9690.0,2014-09-13,11:27:39,,,,11:28:16
57123,2014-09-13,11:27:53,30560,9503.0,2014-09-13,11:27:54,2014-09-13,11:30:06,,11:32:04
57124,2014-09-13,11:28:06,30172,6932.0,2014-09-13,11:28:07,,,,11:32:08
57125,2014-09-13,11:28:26,30172,6916.0,2014-09-13,11:28:27,,,,11:36:10
57126,2014-09-13,11:28:27,30172,9568.0,2014-09-13,11:28:28,,,,11:29:42
57127,2014-09-13,11:28:29,30560,6917.0,2014-09-13,11:28:30,,,,11:31:32
57128,2014-09-13,11:30:37,30066,9690.0,2014-09-13,11:30:38,,,,11:32:59
57129,2014-09-13,11:31:34,30175,9575.0,2014-09-13,11:31:35,,,,11:33:12
57130,2014-09-13,11:33:59,30172,9568.0,2014-09-13,11:34:00,,,,11:35:28
57131,2014-09-13,11:34:25,30560,9503.0,2014-09-13,11:34:26,,,,11:36:42
57132,2014-09-13,11:37:03,30172,6932.0,2014-09-13,11:37:04,,,,11:38:16
57133,2014-09-13,11:38:35,30560,6989.0,2014-09-13,11:38:36,,,,11:40:30
57134,2014-09-13,11:39:00,30172,9575.0,2014-09-13,11:39:01,,,,11:41:11
57135,2014-09-13,11:39:27,30172,9568.0,2014-09-13,11:39:28,,,,11:43:32
57136,2014-09-13,11:39:48,30175,9690.0,2014-09-13,11:39:49,2014-09-13,11:40:21,2014-09-13 11:40:42,11:41:42
57137,2014-09-13,11:40:21,30172,9503.0,2014-09-13,11:40:22,,,,11:41:42
57138,2014-09-13,11:41:49,30175,6917.0,2014-09-13,11:41:50,,,,11:47:45
57139,2014-09-13,11:46:05,30172,6916.0,2014-09-13,11:46:06,,,,11:49:33
57140,2014-09-13,11:48:44,30175,9514.0,2014-09-13,11:48:45,,,,11:53:20
57141,2014-09-13,11:49:24,30560,6932.0,2014-09-13,11:49:25,,,,11:52:08
57142,2014-09-13,11:49:50,30172,6989.0,2014-09-13,11:49:51,,,,11:51:22
57143,2014-09-13,11:50:36,30172,9575.0,2014-09-13,11:50:37,,,,11:52:22
57144,2014-09-13,11:50:41,30172,9503.0,2014-09-13,11:50:42,,,,11:57:03
57145,2014-09-13,11:51:10,30179,9505.0,2014-09-13,11:51:11,2014-09-13,11:51:32,2014-09-13 11:52:00,11:53:20
57146,2014-09-13,11:51:33,30172,9568.0,2014-09-13,11:51:34,,,,11:53:20
57147,2014-09-13,11:51:58,30172,9433.0,2014-09-13,11:51:59,,,,11:55:15
57148,2014-09-13,11:52:46,30172,6917.0,2014-09-13,11:52:47,,,,11:59:57
57149,2014-09-13,11:55:12,30172,6989.0,2014-09-13,11:55:13,,,,11:57:03
57150,2014-09-13,11:55:14,30172,6932.0,2014-09-13,11:55:15,,,,11:58:10
57151,2014-09-13,11:55:15,30172,9575.0,2014-09-13,11:55:16,,,,12:01:36
57152,2014-09-13,11:56:03,30175,9690.0,2014-09-13,11:56:04,,,,11:58:30
57153,2014-09-13,11:57:40,30172,6916.0,2014-09-13,11:57:41,,,,11:58:52
57154,2014-09-13,11:58:36,30172,9568.0,2014-09-13,11:58:37,,,,12:04:25
57155,2014-09-13,11:58:48,30172,9514.0,2014-09-13,11:58:49,,,,12:06:54
57156,2014-09-13,11:59:28,30172,6989.0,2014-09-13,11:59:28,,,,12:07:17
57157,2014-09-13,12:00:10,30175,9503.0,2014-09-13,12:00:11,,,,12:01:42
57158,2014-09-13,12:00:20,30175,9433.0,2014-09-13,12:00:21,,,,12:04:17
57159,2014-09-13,12:01:07,30172,6916.0,2014-09-13,12:01:08,,,,12:04:19
57160,2014-09-13,12:01:09,30175,9509.0,2014-09-13,12:01:10,,,,12:02:24
57161,2014-09-13,12:01:23,30172,6917.0,2014-09-13,12:01:24,,,,12:03:47
57162,2014-09-13,12:02:16,30172,9427.0,2014-09-13,12:02:17,,,,12:04:29
57163,2014-09-13,12:02:34,30175,1049.0,2014-09-13,12:02:35,2014-09-13,12:03:17,2014-09-13 12:03:42,12:06:01
57164,2014-09-13,12:03:18,30172,9687.0,2014-09-13,12:03:19,2014-09-13,12:04:30,2014-09-13 12:04:59,12:06:01
57165,2014-09-13,12:03:56,30175,9575.0,2014-09-13,12:03:57,,,,12:15:50
57166,2014-09-13,12:04:02,30175,9503.0,2014-09-13,12:04:03,,,,12:07:50
57167,2014-09-13,12:04:11,30172,9509.0,2014-09-13,12:04:12,,,,12:04:25
57168,2014-09-13,12:04:27,30172,9433.0,2014-09-13,12:04:28,,,,12:07:46
57169,2014-09-13,12:04:31,30172,6916.0,2014-09-13,12:04:32,,,,12:06:01
57170,2014-09-13,12:05:06,30175,1049.0,2014-09-13,12:05:07,2014-09-13,12:05:55,2014-09-13 12:06:17,12:07:28
57171,2014-09-13,12:05:55,30172,9509.0,2014-09-13,12:05:56,,,,12:07:28
57172,2014-09-13,12:06:39,30172,9427.0,2014-09-13,12:06:40,,,,12:08:21
57173,2014-09-13,12:07:26,30172,9687.0,2014-09-13,12:07:27,,,,12:13:48
57174,2014-09-13,12:07:28,30172,6916.0,2014-09-13,12:07:29,,,,12:11:05
57175,2014-09-13,12:07:36,30172,6989.0,2014-09-13,12:07:37,,,,12:09:17
57176,2014-09-13,12:08:34,30172,9509.0,2014-09-13,12:08:35,,,,12:11:15
57177,2014-09-13,12:09:32,30172,9433.0,2014-09-13,12:09:33,,,,12:15:00
57178,2014-09-13,12:09:55,30172,9503.0,2014-09-13,12:09:56,,,,12:11:08
57179,2014-09-13,12:10:29,30172,6989.0,2014-09-13,12:10:30,,,,12:10:30
57180,2014-09-13,12:10:45,30172,9427.0,2014-09-13,12:10:46,,,,12:11:53
57181,2014-09-13,12:11:01,30172,6989.0,2014-09-13,12:11:02,,,,12:13:50
57182,2014-09-13,12:11:27,30172,6916.0,2014-09-13,12:11:28,,,,12:13:05
57183,2014-09-13,12:11:41,30172,9503.0,2014-09-13,12:11:42,2014-09-13,12:13:03,2014-09-13 12:13:38,12:16:22
57184,2014-09-13,12:11:45,30172,9509.0,2014-09-13,12:11:46,,,,12:13:23
57185,2014-09-13,12:14:03,30172,9427.0,2014-09-13,12:14:04,,,,12:15:39
57186,2014-09-13,12:15:26,30172,6916.0,2014-09-13,12:15:27,,,,12:17:49
57187,2014-09-13,12:16:10,30175,1049.0,2014-09-13,12:16:11,,,,12:19:56
57188,2014-09-13,12:16:30,30175,9509.0,2014-09-13,12:16:31,,,,12:17:40
57189,2014-09-13,12:18:23,30172,9503.0,2014-09-13,12:18:24,,,,12:22:39
57190,2014-09-13,12:20:00,30175,9687.0,2014-09-13,12:20:01,2014-09-13,12:25:00,,12:25:59
57191,2014-09-13,12:20:57,30172,6989.0,2014-09-13,12:20:58,,,,12:22:39
57192,2014-09-13,12:22:58,30172,9433.0,2014-09-13,12:22:59,,,,12:24:04
57193,2014-09-13,12:23:29,30175,9427.0,2014-09-13,12:23:30,,,,12:26:49
57194,2014-09-13,12:23:52,30172,9509.0,2014-09-13,12:23:53,,,,12:29:35
57195,2014-09-13,12:25:06,30172,6916.0,2014-09-13,12:25:07,,,,12:27:04
57196,2014-09-13,12:26:09,30172,6989.0,2014-09-13,12:26:10,,,,12:31:14
57197,2014-09-13,12:27:55,30172,9503.0,2014-09-13,12:27:56,,,,12:30:13
57198,2014-09-13,12:28:07,30172,9433.0,2014-09-13,12:28:07,,,,12:34:01
57199,2014-09-13,12:28:24,30172,9687.0,2014-09-13,12:28:25,,,,12:29:00
57200,2014-09-13,12:30:25,30172,9427.0,2014-09-13,12:30:26,,,,12:32:01
57201,2014-09-13,12:30:29,30175,1049.0,2014-09-13,12:30:30,,,,12:38:45
57202,2014-09-13,12:30:36,30172,6916.0,2014-09-13,12:30:37,,,,12:33:22
57203,2014-09-13,12:30:44,30172,9575.0,2014-09-13,12:30:45,,,,12:33:53
57204,2014-09-13,12:31:40,30175,9509.0,2014-09-13,12:31:41,,,,12:34:30
57205,2014-09-13,12:32:20,30172,9687.0,2014-09-13,12:32:21,,,,12:38:21
57206,2014-09-13,12:33:08,30172,6989.0,2014-09-13,12:33:09,,,,12:35:32
57207,2014-09-13,12:34:54,30560,9427.0,2014-09-13,12:34:55,,,,12:47:13
57208,2014-09-13,12:35:00,30172,6916.0,2014-09-13,12:35:01,,,,12:36:44
57209,2014-09-13,12:35:16,30175,9433.0,2014-09-13,12:35:17,,,,12:45:12
57210,2014-09-13,12:35:22,30172,9575.0,2014-09-13,12:35:23,,,,12:37:21
57211,2014-09-13,12:35:49,30172,9509.0,2014-09-13,12:35:50,,,,12:38:23
57212,2014-09-13,12:35:55,30172,6989.0,2014-09-13,12:35:56,,,,12:37:23
57213,2014-09-13,12:36:14,30172,6989.0,2014-09-13,12:37:24,,,,12:39:02
57214,2014-09-13,12:36:24,30066,9575.0,2014-09-13,12:37:28,,,,12:37:29
57215,2014-09-13,12:38:10,30175,9575.0,2014-09-13,12:38:11,,,,12:48:23
57216,2014-09-13,12:38:18,30175,6916.0,2014-09-13,12:38:19,,,,12:40:46
57217,2014-09-13,12:39:50,30175,9687.0,2014-09-13,12:39:51,,,,13:05:36
