,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
23983,2014-04-07,08:06:36,30560,9423.0,2014-04-07,08:06:49,,,,08:09:54
23984,2014-04-07,08:06:44,30560,6940.0,2014-04-07,08:06:58,,,,08:08:51
23985,2014-04-07,08:06:59,30066,9694.0,2014-04-07,08:07:00,2014-04-07,08:07:21,2014-04-07 08:08:19,08:16:47
23986,2014-04-07,08:07:03,30560,8861.0,2014-04-07,08:07:29,,,,08:10:22
23987,2014-04-07,08:07:13,30560,8514.0,2014-04-07,08:07:38,,,,08:07:58
23988,2014-04-07,08:07:14,30175,9693.0,2014-04-07,08:07:31,2014-04-07,08:08:07,2014-04-07 08:09:16,08:11:34
23989,2014-04-07,08:07:23,30172,6922.0,2014-04-07,08:07:53,,,,08:16:47
23990,2014-04-07,08:07:24,30175,8373.0,2014-04-07,08:07:58,,,,08:09:22
23991,2014-04-07,08:07:45,30175,9694.0,2014-04-07,08:08:22,,,,08:21:36
23992,2014-04-07,08:07:51,30560,9118.0,2014-04-07,08:08:38,,,,08:11:02
23993,2014-04-07,08:08:09,30560,6940.0,2014-04-07,08:08:56,,,,08:11:34
23994,2014-04-07,08:08:17,30560,8373.0,2014-04-07,08:09:26,,,,08:11:34
23995,2014-04-07,08:08:27,30175,9575.0,2014-04-07,08:09:01,,,,08:11:36
23996,2014-04-07,08:08:49,30560,8077.0,2014-04-07,08:09:55,,,,08:13:56
23997,2014-04-07,08:08:55,30560,6935.0,2014-04-07,08:09:59,,,,08:12:48
23998,2014-04-07,08:09:03,30175,9692.0,2014-04-07,08:09:22,,,,08:13:37
23999,2014-04-07,08:09:25,30560,7823.0,2014-04-07,08:09:54,,,,08:16:56
24000,2014-04-07,08:10:09,30179,9693.0,2014-04-07,08:10:10,,,,08:17:54
24001,2014-04-07,08:11:17,30175,9423.0,2014-04-07,08:11:18,,,,08:13:10
24002,2014-04-07,08:11:46,30175,9508.0,2014-04-07,08:11:47,2014-04-07,08:13:33,2014-04-07 08:13:59,08:16:50
24003,2014-04-07,08:12:29,30560,8861.0,2014-04-07,08:12:30,,,,08:17:59
24004,2014-04-07,08:12:48,30560,6989.0,2014-04-07,08:12:49,2014-04-07,08:14:30,,08:14:32
24005,2014-04-07,08:12:48,30172,8514.0,2014-04-07,08:12:49,,,,08:13:28
24006,2014-04-07,08:12:57,30175,9691.0,2014-04-07,08:12:58,2014-04-07,08:14:23,,08:15:09
24007,2014-04-07,08:13:15,30560,9118.0,2014-04-07,08:13:16,,,,08:15:39
24008,2014-04-07,08:13:17,30175,9575.0,2014-04-07,08:13:18,2014-04-07,08:14:08,2014-04-07 08:14:47,08:18:38
24009,2014-04-07,08:13:35,30172,6940.0,2014-04-07,08:13:36,,,,08:16:50
24010,2014-04-07,08:13:44,30172,8373.0,2014-04-07,08:13:45,,,,08:13:47
24011,2014-04-07,08:13:45,30175,8594.0,2014-04-07,08:13:46,2014-04-07,08:15:14,2014-04-07 08:16:02,08:19:55
24012,2014-04-07,08:13:59,30560,6935.0,2014-04-07,08:14:00,,,,08:20:03
24013,2014-04-07,08:14:08,30175,9423.0,2014-04-07,08:14:09,,,,08:19:09
24014,2014-04-07,08:14:11,30560,7531.0,2014-04-07,08:14:12,2014-04-07,08:15:48,2014-04-07 08:16:16,08:18:38
24015,2014-04-07,08:14:19,30560,8514.0,2014-04-07,08:14:20,,,,08:15:10
24016,2014-04-07,08:14:20,30172,8373.0,2014-04-07,08:14:21,,,,08:15:46
24017,2014-04-07,08:14:30,30175,8077.0,2014-04-07,08:14:31,,,,08:17:07
24018,2014-04-07,08:14:56,30560,6989.0,2014-04-07,08:14:57,,,,08:21:23
24019,2014-04-07,08:14:59,30175,9508.0,2014-04-07,08:15:00,,,,08:17:34
24020,2014-04-07,08:15:02,30175,9575.0,2014-04-07,08:15:03,,,,08:17:44
24021,2014-04-07,08:15:08,30172,8514.0,2014-04-07,08:15:14,,,,08:15:31
24022,2014-04-07,08:15:12,30175,9691.0,2014-04-07,08:15:13,2014-04-07,08:17:28,,08:23:51
24023,2014-04-07,08:15:19,30179,8514.0,2014-04-07,08:15:34,,,,08:15:48
24024,2014-04-07,08:15:22,30560,9118.0,2014-04-07,08:15:44,,,,08:28:19
24025,2014-04-07,08:15:56,30179,8373.0,2014-04-07,08:15:57,,,,08:16:02
24026,2014-04-07,08:16:03,30175,,,,,,,08:16:05
24027,2014-04-07,08:16:07,30560,8594.0,2014-04-07,08:16:08,,,,08:18:05
24028,2014-04-07,08:16:21,30560,8373.0,2014-04-07,08:16:22,,,,08:22:02
24029,2014-04-07,08:16:24,30560,7531.0,2014-04-07,08:16:25,,,,08:19:31
24030,2014-04-07,08:17:02,30560,6922.0,2014-04-07,08:17:03,,,,08:19:38
24031,2014-04-07,08:17:07,30560,6940.0,2014-04-07,08:17:08,,,,08:21:24
24032,2014-04-07,08:17:24,30560,8077.0,2014-04-07,08:17:25,,,,08:24:07
24033,2014-04-07,08:17:41,30560,8861.0,2014-04-07,08:18:05,,,,08:27:02
24034,2014-04-07,08:17:50,30560,8594.0,2014-04-07,08:18:07,,,,08:23:06
24035,2014-04-07,08:18:02,30172,8514.0,2014-04-07,08:18:12,,,,08:18:26
24036,2014-04-07,08:18:18,30175,9692.0,2014-04-07,08:18:19,,,,08:19:26
24037,2014-04-07,08:18:19,30560,8514.0,2014-04-07,08:18:29,,,,08:18:38
24038,2014-04-07,08:18:29,30560,9423.0,2014-04-07,08:19:15,,,,08:26:23
24039,2014-04-07,08:18:43,30175,9508.0,2014-04-07,08:18:44,,,,08:24:40
24040,2014-04-07,08:19:11,30175,9575.0,2014-04-07,08:19:12,,,,08:20:16
24041,2014-04-07,08:19:19,30172,7531.0,2014-04-07,08:19:37,,,,08:20:27
24042,2014-04-07,08:19:39,30560,6922.0,2014-04-07,08:19:40,,,,08:23:36
24043,2014-04-07,08:19:40,30560,6935.0,2014-04-07,08:20:09,,,,08:24:06
24044,2014-04-07,08:19:49,30175,9693.0,2014-04-07,08:19:50,2014-04-07,08:21:34,2014-04-07 08:22:33,08:24:15
24045,2014-04-07,08:19:54,30179,9692.0,2014-04-07,08:19:54,,,,08:22:54
24046,2014-04-07,08:20:02,30172,7531.0,,,,,,08:20:29
24047,2014-04-07,08:20:29,30560,7531.0,2014-04-07,08:20:30,,,,08:25:41
24048,2014-04-07,08:20:30,30175,9575.0,2014-04-07,08:20:31,,,,08:21:00
24049,2014-04-07,08:20:43,30172,6989.0,2014-04-07,08:21:28,,,,08:23:19
24050,2014-04-07,08:20:46,30560,6940.0,2014-04-07,08:21:28,,,,08:27:52
24051,2014-04-07,08:20:54,30179,9575.0,2014-04-07,08:21:01,,,2014-04-07 08:21:50,08:22:28
24052,2014-04-07,08:20:57,30179,9694.0,2014-04-07,08:21:42,,,,08:47:10
24053,2014-04-07,08:21:20,30175,9575.0,2014-04-07,08:21:53,2014-04-07,08:26:56,,08:27:35
24054,2014-04-07,08:21:33,30172,8373.0,2014-04-07,08:22:05,,,,08:25:10
24055,2014-04-07,08:22:00,30560,8594.0,2014-04-07,08:23:12,,,,08:26:14
24056,2014-04-07,08:22:09,30175,9693.0,2014-04-07,08:22:35,,,,08:27:35
24057,2014-04-07,08:22:19,30175,6989.0,2014-04-07,08:23:25,,,,08:25:40
24058,2014-04-07,08:22:19,30560,6922.0,,,,,,08:23:37
24059,2014-04-07,08:22:41,30172,6922.0,2014-04-07,08:23:39,,,,08:28:05
24060,2014-04-07,08:22:49,30560,6935.0,2014-04-07,08:24:12,,,,08:30:54
24061,2014-04-07,08:22:53,30560,8077.0,2014-04-07,08:24:27,,,,08:26:35
24062,2014-04-07,08:22:59,30172,8373.0,2014-04-07,08:25:12,,,,08:26:48
24063,2014-04-07,08:22:59,30175,9691.0,2014-04-07,08:23:57,2014-04-07,08:25:07,,08:26:47
24064,2014-04-07,08:23:05,30175,9692.0,2014-04-07,08:24:13,,,,08:25:04
24065,2014-04-07,08:23:10,30172,6989.0,2014-04-07,08:25:46,,,,08:31:21
24066,2014-04-07,08:23:14,30172,7531.0,2014-04-07,08:25:42,,,,08:28:41
24067,2014-04-07,08:23:44,30175,9508.0,2014-04-07,08:24:46,,,,08:26:04
24068,2014-04-07,08:24:21,30175,9692.0,2014-04-07,08:25:10,,,,08:40:03
24069,2014-04-07,08:24:35,30560,8594.0,2014-04-07,08:26:17,,,,08:28:09
24070,2014-04-07,08:24:46,30175,9508.0,2014-04-07,08:26:07,2014-04-07,08:27:40,,08:29:49
24071,2014-04-07,08:25:08,30560,,,,,,,08:25:59
24072,2014-04-07,08:25:52,30560,7823.0,2014-04-07,08:26:23,,,,08:26:38
24073,2014-04-07,08:25:55,30172,9423.0,2014-04-07,08:26:28,,,,08:30:51
24074,2014-04-07,08:26:03,30172,8514.0,2014-04-07,08:26:24,,,,08:26:40
24075,2014-04-07,08:26:10,30175,8077.0,2014-04-07,08:26:41,,,,08:28:32
24076,2014-04-07,08:26:38,30175,7823.0,2014-04-07,08:26:41,,,,08:26:49
24077,2014-04-07,08:26:39,30175,9691.0,2014-04-07,08:26:49,2014-04-07,08:27:37,2014-04-07 08:28:27,08:31:03
24078,2014-04-07,08:26:45,30560,7823.0,2014-04-07,08:26:51,,,,08:30:56
24079,2014-04-07,08:26:46,30175,8373.0,2014-04-07,08:26:55,,,,08:28:51
24080,2014-04-07,08:27:04,30175,9693.0,2014-04-07,08:27:41,2014-04-07,08:28:54,2014-04-07 08:30:43,08:37:14
24081,2014-04-07,08:27:05,30175,9575.0,2014-04-07,08:27:39,,,,08:28:33
24082,2014-04-07,08:27:25,30172,6940.0,2014-04-07,08:27:52,,,,08:30:35
24083,2014-04-07,08:27:31,30175,6936.0,2014-04-07,08:27:59,,,,08:32:28
24084,2014-04-07,08:27:35,30560,6922.0,2014-04-07,08:28:06,,,,08:38:40
24085,2014-04-07,08:27:39,30172,8594.0,2014-04-07,08:28:12,,,,08:31:03
24086,2014-04-07,08:27:47,30175,9118.0,2014-04-07,08:28:25,,,,08:32:59
24087,2014-04-07,08:28:09,30560,8077.0,2014-04-07,08:28:36,,,,08:33:15
24088,2014-04-07,08:28:09,30560,7531.0,2014-04-07,08:28:42,,,,08:29:50
24089,2014-04-07,08:28:24,30560,8373.0,2014-04-07,08:28:58,,,,08:34:47
24090,2014-04-07,08:28:26,30560,6925.0,2014-04-07,08:29:27,,,,08:33:48
24091,2014-04-07,08:28:27,30175,9691.0,2014-04-07,08:28:34,,,,08:34:05
24092,2014-04-07,08:28:40,30560,8861.0,2014-04-07,08:29:54,,,,08:38:58
24093,2014-04-07,08:28:56,30172,7531.0,2014-04-07,08:29:58,2014-04-07,08:34:27,2014-04-07 08:35:25,08:37:14
24094,2014-04-07,08:29:17,30560,7030.0,2014-04-07,08:30:03,2014-04-07,08:31:56,2014-04-07 08:32:32,08:37:39
24095,2014-04-07,08:29:30,30172,8191.0,2014-04-07,08:30:22,,,,08:36:22
24096,2014-04-07,08:29:39,30560,9515.0,2014-04-07,08:30:09,,,,08:37:30
24097,2014-04-07,08:29:55,30175,9575.0,2014-04-07,08:29:56,,,,08:30:56
24098,2014-04-07,08:29:55,30175,9687.0,2014-04-07,08:29:56,2014-04-07,08:31:05,2014-04-07 08:31:29,08:35:50
24099,2014-04-07,08:29:55,30175,9508.0,2014-04-07,08:29:56,,,,08:30:58
24100,2014-04-07,08:29:56,30560,9110.0,2014-04-07,08:30:28,,,,08:33:51
24101,2014-04-07,08:30:11,30175,9516.0,2014-04-07,08:30:12,,,,08:31:32
24102,2014-04-07,08:30:17,30175,9505.0,2014-04-07,08:30:18,,,,08:34:06
24103,2014-04-07,08:30:29,30560,6940.0,2014-04-07,08:30:38,,,,08:32:46
24104,2014-04-07,08:30:33,30560,8720.0,2014-04-07,08:30:38,,,,08:32:19
24105,2014-04-07,08:30:56,30175,9690.0,2014-04-07,08:30:57,,,,08:33:29
24106,2014-04-07,08:31:03,30560,9341.0,2014-04-07,08:31:04,,,,08:39:21
24107,2014-04-07,08:31:07,30172,9423.0,2014-04-07,08:31:08,,,,08:35:50
24108,2014-04-07,08:31:44,30066,6935.0,2014-04-07,08:31:45,2014-04-07,08:43:08,,08:44:36
24109,2014-04-07,08:31:49,30560,7823.0,2014-04-07,08:31:50,,,,08:35:07
24110,2014-04-07,08:32:01,30560,9111.0,2014-04-07,08:32:02,,,,08:36:05
24111,2014-04-07,08:32:06,30179,9514.0,2014-04-07,08:32:07,2014-04-07,08:32:46,2014-04-07 08:33:19,08:46:28
24112,2014-04-07,08:32:07,30560,8594.0,2014-04-07,08:32:08,,,,08:40:26
24113,2014-04-07,08:32:15,30172,6933.0,2014-04-07,08:32:29,,,,08:35:44
24114,2014-04-07,08:32:38,30172,6936.0,2014-04-07,08:32:39,,,,08:36:16
24115,2014-04-07,08:32:47,30175,9693.0,2014-04-07,08:32:48,,,,08:34:17
24116,2014-04-07,08:32:49,30175,9508.0,2014-04-07,08:32:50,,,,08:42:59
24117,2014-04-07,08:32:50,30560,7030.0,2014-04-07,08:32:50,,,,08:46:28
24118,2014-04-07,08:32:51,30560,8720.0,2014-04-07,08:32:52,2014-04-07,08:33:35,2014-04-07 08:33:53,08:36:32
24119,2014-04-07,08:32:52,30560,9118.0,2014-04-07,08:33:04,,,,08:40:04
24120,2014-04-07,08:32:56,30175,9575.0,2014-04-07,08:32:57,2014-04-07,08:33:28,2014-04-07 08:33:50,08:44:27
24121,2014-04-07,08:33:09,30560,6940.0,2014-04-07,08:33:13,,,,08:36:56
24122,2014-04-07,08:33:20,30175,9516.0,2014-04-07,08:33:21,,,,08:36:07
24123,2014-04-07,08:33:31,30560,8077.0,2014-04-07,08:33:32,2014-04-07,08:36:08,2014-04-07 08:36:57,08:44:27
24124,2014-04-07,08:33:39,30175,9514.0,2014-04-07,08:33:40,,,,08:35:38
24125,2014-04-07,08:33:45,30172,6925.0,2014-04-07,08:33:54,,,,08:40:39
24126,2014-04-07,08:33:54,30179,9687.0,2014-04-07,08:33:55,2014-04-07,08:34:55,2014-04-07 08:35:29,08:41:45
24127,2014-04-07,08:34:09,30560,9110.0,2014-04-07,08:34:10,,,,08:36:45
24128,2014-04-07,08:34:20,30560,8720.0,2014-04-07,08:34:21,,,,08:34:53
24129,2014-04-07,08:34:35,30179,9690.0,2014-04-07,08:34:36,2014-04-07,08:35:37,2014-04-07 08:36:19,08:40:18
24130,2014-04-07,08:34:36,30560,8373.0,2014-04-07,08:34:48,,,,08:37:01
24131,2014-04-07,08:34:44,30172,6989.0,2014-04-07,08:34:53,,,,08:43:56
24132,2014-04-07,08:34:51,30175,9575.0,2014-04-07,08:34:52,,,,08:35:45
24133,2014-04-07,08:34:57,30172,7823.0,2014-04-07,08:35:12,2014-04-07,08:41:11,2014-04-07 08:41:44,08:41:45
24134,2014-04-07,08:35:08,30175,9691.0,2014-04-07,08:35:09,2014-04-07,08:36:53,,08:37:53
24135,2014-04-07,08:35:18,30560,7531.0,2014-04-07,08:35:35,,,,08:41:13
24136,2014-04-07,08:35:33,30175,9505.0,2014-04-07,08:35:34,,,,08:43:02
24137,2014-04-07,08:35:40,30172,6933.0,2014-04-07,08:35:50,,,,08:40:18
24138,2014-04-07,08:35:46,30172,9423.0,2014-04-07,08:35:55,2014-04-07,08:38:04,2014-04-07 08:38:38,08:40:13
24139,2014-04-07,08:35:49,30560,9111.0,2014-04-07,08:36:10,,,,08:38:17
24140,2014-04-07,08:35:51,30560,8720.0,2014-04-07,08:36:20,,,,08:40:23
24141,2014-04-07,08:35:53,30175,9693.0,2014-04-07,08:35:54,,,,08:38:54
24142,2014-04-07,08:36:46,30560,8191.0,2014-04-07,08:36:47,,,,08:43:08
24143,2014-04-07,08:37:04,30175,9687.0,2014-04-07,08:37:05,,,,08:42:44
24144,2014-04-07,08:37:05,30560,9110.0,2014-04-07,08:37:06,,,,08:38:13
24145,2014-04-07,08:37:05,30175,9514.0,2014-04-07,08:37:06,,,,08:39:10
24146,2014-04-07,08:37:10,30560,6940.0,2014-04-07,08:37:11,,,,08:43:16
24147,2014-04-07,08:37:35,30175,9575.0,2014-04-07,08:37:36,2014-04-07,08:38:24,2014-04-07 08:39:08,08:42:28
24148,2014-04-07,08:37:38,30175,9516.0,2014-04-07,08:37:39,2014-04-07,08:38:10,2014-04-07 08:38:29,08:40:53
24149,2014-04-07,08:37:42,30175,6936.0,2014-04-07,08:37:43,,,,08:43:33
24150,2014-04-07,08:37:52,30175,9690.0,2014-04-07,08:37:53,2014-04-07,08:45:00,,08:46:31
24151,2014-04-07,08:38:12,30560,8077.0,2014-04-07,08:38:13,,,,08:40:53
24152,2014-04-07,08:38:12,30175,8373.0,2014-04-07,08:38:13,,,,08:43:13
24153,2014-04-07,08:38:14,30560,9515.0,2014-04-07,08:38:15,,,,08:48:14
24154,2014-04-07,08:38:27,30560,9110.0,2014-04-07,08:38:28,,,,08:41:02
24155,2014-04-07,08:38:27,30560,9111.0,2014-04-07,08:38:28,,,,08:42:28
24156,2014-04-07,08:38:33,30175,9691.0,2014-04-07,08:38:34,,,,08:41:38
24157,2014-04-07,08:39:17,30172,9423.0,2014-04-07,08:39:18,,,,08:43:43
24158,2014-04-07,08:39:27,30560,6922.0,2014-04-07,08:39:28,,,,08:45:04
24159,2014-04-07,08:39:39,30560,8861.0,2014-04-07,08:39:40,,,,08:43:47
24160,2014-04-07,08:39:41,30560,9341.0,2014-04-07,08:39:42,,,,08:43:56
24161,2014-04-07,08:39:52,30560,9118.0,2014-04-07,08:40:06,,,,08:47:58
24162,2014-04-07,08:40:19,30175,9516.0,2014-04-07,08:40:20,,,,08:42:29
24163,2014-04-07,08:40:23,30175,9693.0,2014-04-07,08:40:24,,,,08:44:27
24164,2014-04-07,08:40:50,30179,9575.0,2014-04-07,08:40:51,,,,08:42:53
24165,2014-04-07,08:41:08,30175,9514.0,2014-04-07,08:41:09,,,,08:43:18
24166,2014-04-07,08:41:20,30175,9692.0,2014-04-07,08:41:21,,,,08:55:44
24167,2014-04-07,08:41:22,30172,6933.0,2014-04-07,08:41:23,,,,08:45:00
24168,2014-04-07,08:41:29,30175,8720.0,2014-04-07,08:41:30,2014-04-07,08:42:11,2014-04-07 08:42:46,08:43:51
24169,2014-04-07,08:41:46,30179,8594.0,2014-04-07,08:41:47,,,,08:47:26
24170,2014-04-07,08:41:47,30560,6925.0,2014-04-07,08:41:48,,,,08:53:36
24171,2014-04-07,08:41:51,30175,8077.0,2014-04-07,08:41:52,,,,08:47:45
24172,2014-04-07,08:41:56,30179,9691.0,2014-04-07,08:41:57,2014-04-07,08:42:50,2014-04-07 08:43:33,08:47:47
24173,2014-04-07,08:42:02,30560,7823.0,2014-04-07,08:42:02,,,,08:47:16
24174,2014-04-07,08:42:11,30560,9110.0,2014-04-07,08:42:24,,,,08:45:05
24175,2014-04-07,08:42:19,30560,9111.0,2014-04-07,08:42:31,,,,08:44:42
24176,2014-04-07,08:42:26,30175,9516.0,2014-04-07,08:42:35,2014-04-07,08:46:57,2014-04-07 08:48:37,09:00:28
24177,2014-04-07,08:42:27,30172,8720.0,2014-04-07,08:42:53,,,,08:44:34
24178,2014-04-07,08:42:38,30179,9687.0,2014-04-07,08:42:47,2014-04-07,08:43:27,2014-04-07 08:44:34,08:47:14
24179,2014-04-07,08:42:46,30560,8191.0,2014-04-07,08:43:14,,,,08:48:02
24180,2014-04-07,08:42:51,30175,9575.0,2014-04-07,08:42:59,2014-04-07,08:44:07,2014-04-07 08:44:44,08:49:08
24181,2014-04-07,08:42:52,30172,8373.0,2014-04-07,08:43:16,,,,08:47:47
24182,2014-04-07,08:42:55,30175,9505.0,2014-04-07,08:43:08,,,,08:48:22
24183,2014-04-07,08:43:02,30560,6940.0,2014-04-07,08:43:31,,,,08:45:31
24184,2014-04-07,08:43:03,30560,9423.0,2014-04-07,08:43:49,,,,08:49:20
24185,2014-04-07,08:43:10,30175,9508.0,2014-04-07,08:43:11,,,,08:44:10
24186,2014-04-07,08:43:17,30560,8861.0,2014-04-07,08:43:54,,,,08:47:14
24187,2014-04-07,08:43:19,30175,9514.0,2014-04-07,08:43:20,,,,08:46:39
24188,2014-04-07,08:43:25,30175,6936.0,2014-04-07,08:43:39,,,,08:44:23
24189,2014-04-07,08:43:27,30560,9341.0,2014-04-07,08:44:02,,,,08:51:02
24190,2014-04-07,08:43:30,30172,6989.0,2014-04-07,08:44:11,,,,08:47:14
24191,2014-04-07,08:43:58,30175,9691.0,2014-04-07,08:43:59,,,,08:50:28
24192,2014-04-07,08:44:00,30175,9508.0,2014-04-07,08:44:16,2014-04-07,08:47:19,2014-04-07 08:47:48,08:50:55
24193,2014-04-07,08:44:10,30560,7531.0,2014-04-07,08:44:28,,,,08:49:08
24194,2014-04-07,08:44:24,30560,6935.0,2014-04-07,08:44:42,2014-04-07,08:46:51,2014-04-07 08:47:46,08:59:23
24195,2014-04-07,08:44:31,30179,9693.0,2014-04-07,08:44:32,2014-04-07,08:45:31,2014-04-07 08:47:48,08:52:21
24196,2014-04-07,08:44:41,30175,9687.0,2014-04-07,08:44:42,2014-04-07,08:46:11,,08:47:48
24197,2014-04-07,08:44:43,30560,9111.0,2014-04-07,08:44:44,,,,08:51:07
24198,2014-04-07,08:44:47,30560,6922.0,2014-04-07,08:45:09,,,,08:50:13
24199,2014-04-07,08:44:48,30175,9575.0,2014-04-07,08:44:49,,,,08:54:17
24200,2014-04-07,08:44:49,30175,9110.0,2014-04-07,08:45:11,,,,08:47:55
24201,2014-04-07,08:44:57,30175,6933.0,2014-04-07,08:45:14,,,,08:47:37
24202,2014-04-07,08:44:58,30175,6940.0,2014-04-07,08:45:36,,,,08:49:31
24203,2014-04-07,08:45:11,30179,8720.0,2014-04-07,08:45:43,,,,08:47:39
24204,2014-04-07,08:45:25,30560,7030.0,2014-04-07,08:46:29,,,,08:51:24
24205,2014-04-07,08:45:27,30175,9690.0,2014-04-07,08:46:35,2014-04-07,08:49:19,2014-04-07 08:49:59,08:53:54
24206,2014-04-07,08:45:30,30560,8861.0,2014-04-07,08:47:19,,,,08:48:36
24207,2014-04-07,08:45:34,30172,7823.0,2014-04-07,08:47:21,,,,08:52:21
24208,2014-04-07,08:45:40,30175,9514.0,2014-04-07,08:46:45,2014-04-07,08:49:04,2014-04-07 08:49:47,08:59:26
24209,2014-04-07,08:45:42,30175,9694.0,2014-04-07,08:47:15,2014-04-07,08:48:13,,08:49:42
24210,2014-04-07,08:45:44,30175,8594.0,2014-04-07,08:47:28,,,,08:48:41
24211,2014-04-07,08:45:54,30172,6989.0,2014-04-07,08:47:33,,,,08:48:50
24212,2014-04-07,08:46:01,30560,6933.0,2014-04-07,08:47:43,,,,08:51:53
24213,2014-04-07,08:46:03,30172,8077.0,2014-04-07,08:47:51,,,,08:52:32
24214,2014-04-07,08:46:14,30172,,,,,,,08:47:17
24215,2014-04-07,08:46:18,30175,,,,,,,08:47:21
24216,2014-04-07,08:46:22,30175,,,,,,,08:46:39
24217,2014-04-07,08:46:34,30172,6935.0,2014-04-07,08:47:51,,,,08:49:51
24218,2014-04-07,08:46:34,30175,9693.0,2014-04-07,08:47:49,,,,08:56:19
24219,2014-04-07,08:46:36,30560,8720.0,2014-04-07,08:47:49,,,,08:51:08
24220,2014-04-07,08:46:37,30172,8373.0,2014-04-07,08:47:51,,,,08:51:20
24221,2014-04-07,08:46:47,30172,,,,,,,08:46:58
24222,2014-04-07,08:46:49,30560,9110.0,2014-04-07,08:48:02,,,,08:50:53
24223,2014-04-07,08:46:51,30241,,,,,,,08:47:39
24224,2014-04-07,08:46:57,30560,9118.0,2014-04-07,08:48:03,,,,08:52:44
24225,2014-04-07,08:46:59,30560,8191.0,2014-04-07,08:48:08,2014-04-07,08:55:43,2014-04-07 08:56:58,09:00:28
24226,2014-04-07,08:47:07,30560,9515.0,2014-04-07,08:48:20,,,,08:52:55
24227,2014-04-07,08:47:11,30175,9687.0,2014-04-07,08:47:51,,,,08:58:36
24228,2014-04-07,08:47:16,30172,8861.0,2014-04-07,08:48:43,,,,08:50:01
24229,2014-04-07,08:47:29,30175,9508.0,2014-04-07,08:47:51,,,,08:49:33
