,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
82133,2014-01-23,08:12:18,30172,8393.0,2014-01-23,08:12:19,,,,08:15:20
82134,2014-01-23,08:13:06,30560,8077.0,2014-01-23,08:13:07,,,,08:14:43
82135,2014-01-23,08:13:38,30560,8588.0,2014-01-23,08:13:39,,,,08:15:51
82136,2014-01-23,08:14:59,30175,6935.0,2014-01-23,08:15:00,,,,08:19:19
82137,2014-01-23,08:17:44,30560,8076.0,2014-01-23,08:17:45,,,,08:19:49
82138,2014-01-23,08:18:03,30560,8189.0,2014-01-23,08:18:04,,,,08:22:27
82139,2014-01-23,08:18:12,30560,6940.0,2014-01-23,08:18:13,,,,08:19:54
82140,2014-01-23,08:18:25,30179,6921.0,2014-01-23,08:18:26,,,2014-01-23 08:18:43,08:19:08
82141,2014-01-23,08:19:33,30175,8191.0,2014-01-23,08:19:34,,,,08:24:37
82142,2014-01-23,08:20:12,30560,7168.0,2014-01-23,08:20:13,,,,08:26:26
82143,2014-01-23,08:20:24,30172,7531.0,2014-01-23,08:20:25,,,,08:21:46
82144,2014-01-23,08:21:26,30175,7250.0,2014-01-23,08:21:27,,,,08:23:44
82145,2014-01-23,08:21:28,30560,8723.0,2014-01-23,08:21:29,,,,08:23:14
82146,2014-01-23,08:23:38,30172,8393.0,2014-01-23,08:23:39,,,,08:26:45
82147,2014-01-23,08:23:42,30172,8514.0,2014-01-23,08:23:43,,,,08:29:58
82148,2014-01-23,08:24:10,30511,8588.0,2014-01-23,08:24:11,2014-01-23,08:25:58,2014-01-23 08:28:03,08:36:58
82149,2014-01-23,08:24:11,30511,6989.0,2014-01-23,08:24:12,,,,08:29:10
82150,2014-01-23,08:24:24,30175,9423.0,2014-01-23,08:24:25,,,,08:31:51
82151,2014-01-23,08:24:35,30560,6921.0,2014-01-23,08:24:36,2014-01-23,08:29:51,2014-01-23 08:30:20,08:32:14
82152,2014-01-23,08:26:34,30560,6935.0,2014-01-23,08:26:35,,,,08:34:38
82153,2014-01-23,08:26:43,30172,8076.0,2014-01-23,08:26:44,,,,08:30:35
82154,2014-01-23,08:27:36,30560,6940.0,2014-01-23,08:27:37,,,,08:28:51
82155,2014-01-23,08:27:44,30172,8077.0,2014-01-23,08:27:45,,,,08:34:07
82156,2014-01-23,08:27:53,30175,9424.0,2014-01-23,08:27:54,,,,08:30:22
82157,2014-01-23,08:28:06,30172,7531.0,2014-01-23,08:28:07,,,,08:32:37
82158,2014-01-23,08:28:14,30175,8189.0,2014-01-23,08:28:15,,,,08:29:53
82159,2014-01-23,08:28:23,30179,8191.0,2014-01-23,08:28:24,,,2014-01-23 08:28:59,08:29:18
82160,2014-01-23,08:28:33,30175,7168.0,2014-01-23,08:28:34,,,,08:29:54
82161,2014-01-23,08:29:37,30560,8393.0,2014-01-23,08:29:38,,,,08:32:50
82162,2014-01-23,08:29:43,30172,8588.0,2014-01-23,08:29:44,,,,08:36:06
82163,2014-01-23,08:29:49,30172,8723.0,2014-01-23,08:29:50,,,,08:31:39
82164,2014-01-23,08:29:51,30172,8191.0,2014-01-23,08:29:52,,,,08:32:14
82165,2014-01-23,08:31:07,30175,6989.0,2014-01-23,08:31:08,,,,08:31:54
82166,2014-01-23,08:31:28,30175,6940.0,2014-01-23,08:31:29,2014-01-23,08:34:32,,08:35:53
82167,2014-01-23,08:31:44,30560,7168.0,2014-01-23,08:31:45,,,,08:35:45
82168,2014-01-23,08:33:05,30172,8514.0,2014-01-23,08:33:06,,,,08:40:25
82169,2014-01-23,08:33:31,30175,8189.0,2014-01-23,08:33:32,,,,08:36:09
82170,2014-01-23,08:33:47,30560,6921.0,2014-01-23,08:33:48,2014-01-23,08:36:49,,08:41:08
82171,2014-01-23,08:33:58,30179,9424.0,2014-01-23,08:33:59,2014-01-23,08:35:57,2014-01-23 08:36:26,08:40:54
82172,2014-01-23,08:34:13,30172,8076.0,2014-01-23,08:34:14,,,,08:36:25
82173,2014-01-23,08:34:18,30175,7250.0,2014-01-23,08:34:18,,,,08:35:24
82174,2014-01-23,08:34:19,30066,6989.0,2014-01-23,08:34:21,2014-01-23,08:43:36,2014-01-23 08:44:58,08:47:26
82175,2014-01-23,08:34:50,30172,8191.0,2014-01-23,08:34:51,,,,08:40:49
82176,2014-01-23,08:35:57,30560,7531.0,2014-01-23,08:35:58,,,,08:38:37
82177,2014-01-23,08:35:59,30172,8393.0,2014-01-23,08:36:00,,,,08:40:54
82178,2014-01-23,08:36:01,30175,8077.0,2014-01-23,08:36:02,,,,08:36:38
82179,2014-01-23,08:36:03,30560,6935.0,2014-01-23,08:36:04,2014-01-23,08:37:53,2014-01-23 08:38:18,08:39:34
82180,2014-01-23,08:36:28,30175,9350.0,2014-01-23,08:36:29,2014-01-23,08:38:57,,08:39:52
82181,2014-01-23,08:36:37,30175,9347.0,2014-01-23,08:36:38,2014-01-23,08:40:07,,08:40:46
82182,2014-01-23,08:37:06,30560,7168.0,2014-01-23,08:37:07,,,,08:38:08
82183,2014-01-23,08:37:23,30066,6940.0,2014-01-23,08:37:24,2014-01-23,08:39:37,2014-01-23 08:40:23,08:42:55
82184,2014-01-23,08:37:37,30560,8588.0,2014-01-23,08:37:38,,,,08:42:33
82185,2014-01-23,08:37:56,30175,8189.0,2014-01-23,08:37:57,,,,08:41:31
82186,2014-01-23,08:37:58,30175,9424.0,2014-01-23,08:37:59,2014-01-23,08:38:38,2014-01-23 08:39:01,08:41:27
82187,2014-01-23,08:38:13,30172,8076.0,2014-01-23,08:38:14,,,,08:39:33
82188,2014-01-23,08:38:39,30560,8077.0,2014-01-23,08:38:40,2014-01-23,08:39:50,2014-01-23 08:40:38,08:41:27
82189,2014-01-23,08:39:00,30179,9344.0,2014-01-23,08:39:00,2014-01-23,08:41:11,,08:42:09
82190,2014-01-23,08:39:13,30560,7168.0,2014-01-23,08:39:14,,,,08:44:17
82191,2014-01-23,08:39:15,30179,6935.0,2014-01-23,08:39:16,,,,08:39:58
82192,2014-01-23,08:39:50,30172,7531.0,2014-01-23,08:39:51,,,,08:42:32
82193,2014-01-23,08:39:54,30175,9424.0,2014-01-23,08:39:55,,,,08:42:45
82194,2014-01-23,08:40:20,30560,8076.0,2014-01-23,08:40:21,,,,08:52:49
82195,2014-01-23,08:40:22,30172,8723.0,2014-01-23,08:40:23,,,,08:45:12
82196,2014-01-23,08:40:25,30560,6935.0,2014-01-23,08:40:26,,,,08:41:20
82197,2014-01-23,08:40:29,30511,6940.0,2014-01-23,08:40:30,,,,08:45:40
82198,2014-01-23,08:40:33,30175,9423.0,2014-01-23,08:40:34,,,,08:44:27
82199,2014-01-23,08:40:39,30172,8514.0,2014-01-23,08:40:40,,,,08:42:03
82200,2014-01-23,08:41:09,30172,8077.0,2014-01-23,08:41:10,,,,08:41:13
82201,2014-01-23,08:41:17,30560,8191.0,2014-01-23,08:41:18,,,,08:51:57
82202,2014-01-23,08:41:18,30172,8393.0,2014-01-23,08:41:19,,,,08:41:21
82203,2014-01-23,08:41:26,30172,7250.0,2014-01-23,08:41:27,,,,08:41:46
82204,2014-01-23,08:41:46,30175,9350.0,2014-01-23,08:41:47,,,,08:42:41
82205,2014-01-23,08:41:55,30560,6921.0,2014-01-23,08:41:56,,,,08:46:37
82206,2014-01-23,08:42:34,30519,9347.0,2014-01-23,08:42:35,2014-01-23,08:45:04,,08:46:08
82207,2014-01-23,08:42:37,30560,8077.0,2014-01-23,08:42:38,,,,08:45:09
82208,2014-01-23,08:42:51,30560,6935.0,2014-01-23,08:42:52,2014-01-23,08:45:28,2014-01-23 08:46:04,08:48:11
82209,2014-01-23,08:43:25,30560,8393.0,2014-01-23,08:43:26,,,,08:45:25
82210,2014-01-23,08:43:27,30175,8189.0,2014-01-23,08:43:28,,,,08:45:28
82211,2014-01-23,08:43:38,30560,7250.0,2014-01-23,08:43:39,,,,08:46:09
82212,2014-01-23,08:43:42,30066,9424.0,2014-01-23,08:43:43,,,,08:44:28
82213,2014-01-23,08:43:50,30175,9344.0,2014-01-23,08:43:51,,,,08:48:45
82214,2014-01-23,08:44:04,30560,8514.0,2014-01-23,08:44:05,,,,08:48:51
82215,2014-01-23,08:44:11,30172,7531.0,2014-01-23,08:44:12,,,,08:48:17
82216,2014-01-23,08:44:47,30172,8588.0,2014-01-23,08:44:48,2014-01-23,08:48:47,2014-01-23 08:49:40,09:02:00
82217,2014-01-23,08:44:52,30175,9350.0,2014-01-23,08:44:53,,,,08:51:24
82218,2014-01-23,08:45:32,30175,7168.0,2014-01-23,08:45:33,,,,08:49:28
82219,2014-01-23,08:46:00,30560,6989.0,2014-01-23,08:46:01,,,,08:49:59
82220,2014-01-23,08:46:09,30175,9423.0,2014-01-23,08:46:10,,,,08:48:27
82221,2014-01-23,08:46:54,30560,8077.0,2014-01-23,08:46:55,,,,08:51:42
82222,2014-01-23,08:47:45,30175,9424.0,2014-01-23,08:47:46,,,,08:48:47
82223,2014-01-23,08:47:55,30175,8723.0,2014-01-23,08:47:56,,,,08:50:20
82224,2014-01-23,08:47:58,30175,8393.0,2014-01-23,08:47:59,,,,08:50:59
82225,2014-01-23,08:48:31,30175,8189.0,2014-01-23,08:48:32,,,,08:51:48
82226,2014-01-23,08:49:04,30172,6940.0,2014-01-23,08:49:05,,,,08:50:19
82227,2014-01-23,08:49:07,30560,6935.0,2014-01-23,08:49:08,,,,08:54:15
82228,2014-01-23,08:49:32,30066,7250.0,2014-01-23,08:49:33,,,,08:51:37
82229,2014-01-23,08:49:52,30175,6921.0,2014-01-23,08:49:53,,,,08:54:27
82230,2014-01-23,08:49:57,30175,7531.0,2014-01-23,08:49:58,,,,08:54:28
82231,2014-01-23,08:50:13,30175,9423.0,2014-01-23,08:50:14,,,,08:51:53
82232,2014-01-23,08:50:52,30172,8514.0,2014-01-23,08:50:53,,,,08:55:40
82233,2014-01-23,08:50:57,30560,7168.0,2014-01-23,08:50:58,,,,08:56:37
82234,2014-01-23,08:51:20,30179,9344.0,2014-01-23,08:51:21,2014-01-23,08:52:54,2014-01-23 08:53:50,08:56:18
82235,2014-01-23,08:51:32,30172,8588.0,2014-01-23,08:51:33,,,,08:54:49
82236,2014-01-23,08:51:32,30175,9424.0,2014-01-23,08:51:33,,,,08:56:03
82237,2014-01-23,08:52:13,30172,6989.0,2014-01-23,08:52:14,,,,08:54:37
82238,2014-01-23,08:52:36,30175,9347.0,2014-01-23,08:52:37,2014-01-23,08:54:01,,08:55:00
82239,2014-01-23,08:52:56,30560,6940.0,2014-01-23,08:52:57,,,,08:56:18
82240,2014-01-23,08:53:13,30560,8723.0,2014-01-23,08:53:14,,,,08:56:18
82241,2014-01-23,08:53:22,30172,8393.0,2014-01-23,08:53:23,,,,08:56:00
82242,2014-01-23,08:53:32,30172,7250.0,2014-01-23,08:53:33,,,,08:55:55
82243,2014-01-23,08:53:33,30175,9350.0,2014-01-23,08:53:34,,,,08:55:51
82244,2014-01-23,08:53:44,30172,8077.0,2014-01-23,08:53:45,,,,08:57:03
82245,2014-01-23,08:54:14,30175,8189.0,2014-01-23,08:54:15,,,,08:59:33
82246,2014-01-23,08:54:28,30560,8191.0,2014-01-23,08:54:29,,,,08:54:51
82247,2014-01-23,08:54:29,30560,8076.0,2014-01-23,08:54:30,2014-01-23,08:56:13,2014-01-23 08:57:11,08:59:34
82248,2014-01-23,08:54:50,30560,6935.0,2014-01-23,08:54:51,,,,08:58:58
82249,2014-01-23,08:55:03,30175,9423.0,2014-01-23,08:55:04,,,,08:56:46
82250,2014-01-23,08:55:04,30175,9344.0,2014-01-23,08:55:05,,,,08:55:54
82251,2014-01-23,08:55:07,30175,6921.0,2014-01-23,08:55:08,2014-01-23,08:56:08,2014-01-23 08:56:34,08:58:45
82252,2014-01-23,08:55:31,30179,7531.0,2014-01-23,08:55:32,,,,08:56:31
82253,2014-01-23,08:55:34,30175,6989.0,2014-01-23,08:55:35,,,,08:58:09
82254,2014-01-23,08:55:57,30175,8588.0,2014-01-23,08:55:58,,,,08:58:39
82255,2014-01-23,08:55:58,30560,8191.0,2014-01-23,08:55:59,,,,09:03:20
82256,2014-01-23,08:56:08,30172,8514.0,2014-01-23,08:56:09,,,,08:58:45
82257,2014-01-23,08:56:28,30560,7250.0,2014-01-23,08:56:29,,,,08:59:53
82258,2014-01-23,08:56:30,30175,9347.0,2014-01-23,08:56:31,,,,08:57:16
82259,2014-01-23,08:56:58,30179,8393.0,2014-01-23,08:56:58,,,,08:58:22
82260,2014-01-23,08:57:06,30175,9424.0,2014-01-23,08:57:07,,,,09:08:27
82261,2014-01-23,08:57:08,30175,9344.0,2014-01-23,08:57:09,2014-01-23,09:00:24,2014-01-23 09:01:31,09:04:35
82262,2014-01-23,08:57:11,30066,6940.0,2014-01-23,08:57:12,,,,09:04:41
82263,2014-01-23,08:57:44,30172,8723.0,2014-01-23,08:57:45,,,,09:01:42
82264,2014-01-23,08:57:50,30560,7531.0,2014-01-23,08:57:50,,,,09:04:03
82265,2014-01-23,08:57:52,30172,7168.0,2014-01-23,08:57:53,,,,08:58:59
82266,2014-01-23,08:58:04,30172,8077.0,2014-01-23,08:58:05,2014-01-23,08:59:02,2014-01-23 08:59:36,09:00:52
82267,2014-01-23,08:58:06,30560,6921.0,2014-01-23,08:58:07,2014-01-23,09:01:45,,09:04:46
82268,2014-01-23,08:58:45,30175,9350.0,2014-01-23,08:58:46,2014-01-23,09:00:39,2014-01-23 09:01:28,09:07:04
82269,2014-01-23,08:58:46,30560,8076.0,2014-01-23,08:58:47,,,,09:01:06
82270,2014-01-23,08:58:58,30560,6989.0,2014-01-23,08:58:59,2014-01-23,09:00:47,2014-01-23 09:01:28,09:03:43
82271,2014-01-23,08:59:02,30560,8393.0,2014-01-23,08:59:03,,,,09:01:40
82272,2014-01-23,08:59:11,30175,9423.0,2014-01-23,08:59:12,,,,09:03:32
82273,2014-01-23,08:59:21,30179,9347.0,2014-01-23,08:59:22,2014-01-23,09:00:12,2014-01-23 09:00:43,09:02:47
82274,2014-01-23,08:59:58,30179,8588.0,2014-01-23,08:59:59,,,,09:08:47
82275,2014-01-23,09:00:03,30172,8514.0,2014-01-23,09:00:04,,,,09:06:12
82276,2014-01-23,09:00:09,30172,6975.0,2014-01-23,09:00:10,,,,09:02:46
82277,2014-01-23,09:00:10,30175,6935.0,2014-01-23,09:00:11,2014-01-23,09:01:49,2014-01-23 09:03:05,09:06:29
82278,2014-01-23,09:00:14,30172,6981.0,2014-01-23,09:00:15,,,,09:02:47
82279,2014-01-23,09:00:32,30175,7168.0,2014-01-23,09:00:32,2014-01-23,09:02:03,,09:02:44
82280,2014-01-23,09:00:42,30181,9502.0,2014-01-23,09:00:44,2014-01-23,09:04:31,2014-01-23 09:05:52,09:18:20
82281,2014-01-23,09:00:50,30179,6980.0,2014-01-23,09:00:51,,,2014-01-23 09:01:25,09:04:12
82282,2014-01-23,09:01:02,30181,9504.0,2014-01-23,09:01:03,2014-01-23,09:02:34,2014-01-23 09:03:35,09:05:52
82283,2014-01-23,09:01:07,30560,6933.0,2014-01-23,09:01:08,,,,09:07:28
82284,2014-01-23,09:01:11,30175,6993.0,2014-01-23,09:01:12,,,,09:06:37
82285,2014-01-23,09:01:34,30175,9503.0,2014-01-23,09:01:35,,,,09:09:29
82286,2014-01-23,09:01:35,30175,9113.0,2014-01-23,09:01:36,2014-01-23,09:02:51,2014-01-23 09:03:31,09:05:32
82287,2014-01-23,09:01:42,30181,8189.0,2014-01-23,09:01:43,,,,09:04:11
82288,2014-01-23,09:01:55,30172,8077.0,2014-01-23,09:01:56,,,,09:06:16
82289,2014-01-23,09:02:03,30175,7002.0,2014-01-23,09:02:03,2014-01-23,09:04:07,2014-01-23 09:05:04,09:06:16
82290,2014-01-23,09:02:03,30172,8496.0,2014-01-23,09:02:04,,,,09:05:03
82291,2014-01-23,09:02:18,30175,7250.0,2014-01-23,09:02:19,2014-01-23,09:04:05,,09:06:09
82292,2014-01-23,09:02:40,30181,6916.0,2014-01-23,09:02:41,2014-01-23,09:05:35,2014-01-23 09:06:12,09:13:46
82293,2014-01-23,09:02:40,30175,6987.0,2014-01-23,09:02:41,2014-01-23,09:04:26,2014-01-23 09:05:18,09:09:23
82294,2014-01-23,09:02:52,30172,6925.0,2014-01-23,09:02:53,,,,09:03:09
82295,2014-01-23,09:02:54,30181,9422.0,2014-01-23,09:02:55,2014-01-23,09:04:49,2014-01-23 09:05:42,09:12:00
82296,2014-01-23,09:03:10,30175,9505.0,2014-01-23,09:03:11,,,,09:11:38
82297,2014-01-23,09:03:17,30175,8594.0,2014-01-23,09:03:18,2014-01-23,09:04:34,2014-01-23 09:05:25,09:10:43
82298,2014-01-23,09:03:22,30175,8720.0,2014-01-23,09:03:23,,,,09:04:41
82299,2014-01-23,09:03:25,30175,9507.0,2014-01-23,09:03:26,2014-01-23,09:10:21,,09:11:58
82300,2014-01-23,09:03:25,30175,7529.0,2014-01-23,09:03:26,2014-01-23,09:05:17,,09:06:13
82301,2014-01-23,09:03:26,30179,9428.0,2014-01-23,09:03:27,,,,09:06:59
82302,2014-01-23,09:03:28,30560,6930.0,2014-01-23,09:03:28,,,,09:06:06
82303,2014-01-23,09:03:34,30181,8584.0,2014-01-23,09:03:34,2014-01-23,09:05:29,2014-01-23 09:06:22,09:09:37
82304,2014-01-23,09:03:40,30175,9432.0,2014-01-23,09:03:41,2014-01-23,09:05:32,2014-01-23 09:05:59,09:17:44
82305,2014-01-23,09:03:46,30560,8856.0,2014-01-23,09:03:47,,,,09:04:10
82306,2014-01-23,09:03:51,30560,8190.0,2014-01-23,09:03:52,,,,09:06:45
82307,2014-01-23,09:04:09,30175,8493.0,2014-01-23,09:04:10,2014-01-23,09:06:00,2014-01-23 09:06:51,09:07:51
82308,2014-01-23,09:04:10,30181,8374.0,2014-01-23,09:04:11,,,,09:06:01
82309,2014-01-23,09:04:15,30172,6971.0,2014-01-23,09:04:15,,,,09:05:40
82310,2014-01-23,09:04:15,30560,8729.0,2014-01-23,09:04:16,,,,09:05:36
82311,2014-01-23,09:04:23,30175,6929.0,2014-01-23,09:04:24,,,,09:05:20
82312,2014-01-23,09:04:26,30560,6917.0,2014-01-23,09:04:27,,,,09:05:32
82313,2014-01-23,09:04:28,30172,8592.0,2014-01-23,09:04:29,,,,09:05:26
82314,2014-01-23,09:04:29,30172,8382.0,2014-01-23,09:04:30,2014-01-23,09:10:20,2014-01-23 09:12:05,09:17:58
82315,2014-01-23,09:04:32,30175,9429.0,2014-01-23,09:04:33,2014-01-23,09:06:12,2014-01-23 09:06:59,09:11:04
82316,2014-01-23,09:04:37,30172,7921.0,2014-01-23,09:04:38,,,,09:05:52
82317,2014-01-23,09:04:39,30179,9342.0,2014-01-23,09:04:40,,,,09:09:25
82318,2014-01-23,09:04:56,30181,8076.0,2014-01-23,09:04:57,,,,09:06:24
82319,2014-01-23,09:05:02,30179,6946.0,2014-01-23,09:05:03,,,,09:06:38
82320,2014-01-23,09:05:07,30560,7923.0,2014-01-23,09:05:08,,,,09:06:53
82321,2014-01-23,09:05:12,30172,6989.0,2014-01-23,09:05:13,,,,09:06:53
82322,2014-01-23,09:05:27,30172,8393.0,2014-01-23,09:05:28,,,,09:06:25
82323,2014-01-23,09:05:28,30560,8723.0,2014-01-23,09:05:29,,,,09:10:15
82324,2014-01-23,09:05:29,30172,8725.0,2014-01-23,09:05:30,,,,09:07:44
82325,2014-01-23,09:05:34,30172,6980.0,2014-01-23,09:05:35,,,,09:17:44
82326,2014-01-23,09:05:47,30181,9344.0,2014-01-23,09:05:47,2014-01-23,09:07:20,2014-01-23 09:08:16,09:13:48
82327,2014-01-23,09:05:49,30175,6981.0,2014-01-23,09:05:50,,,,09:07:16
82328,2014-01-23,09:05:58,30181,6975.0,2014-01-23,09:05:58,2014-01-23,09:17:05,2014-01-23 09:18:33,09:31:56
82329,2014-01-23,09:06:02,30560,6935.0,2014-01-23,09:06:03,,,,09:11:15
82330,2014-01-23,09:06:07,30181,6925.0,2014-01-23,09:06:08,,,,09:06:08
82331,2014-01-23,09:06:15,30181,8191.0,2014-01-23,09:06:16,2014-01-23,09:09:59,,09:12:55
82332,2014-01-23,09:06:15,30560,9113.0,2014-01-23,09:06:16,,,,09:09:32
82333,2014-01-23,09:06:20,30175,9504.0,2014-01-23,09:06:21,2014-01-23,09:10:06,,09:12:31
82334,2014-01-23,09:06:25,30175,8856.0,2014-01-23,09:06:26,,,,09:06:48
82335,2014-01-23,09:06:34,30179,8189.0,2014-01-23,09:06:35,,,,09:10:54
82336,2014-01-23,09:06:37,30175,7168.0,2014-01-23,09:06:38,2014-01-23,09:07:50,2014-01-23 09:08:29,09:10:50
82337,2014-01-23,09:06:43,30181,8720.0,2014-01-23,09:06:44,,,,09:08:01
82338,2014-01-23,09:06:47,30560,6940.0,2014-01-23,09:06:48,,,,09:14:32
82339,2014-01-23,09:06:49,30175,6921.0,2014-01-23,09:06:50,2014-01-23,09:08:21,2014-01-23 09:08:49,09:09:54
82340,2014-01-23,09:07:00,30175,8496.0,2014-01-23,09:07:01,,,,09:10:53
82341,2014-01-23,09:07:08,30175,7002.0,2014-01-23,09:07:09,2014-01-23,09:09:40,2014-01-23 09:10:45,09:14:06
82342,2014-01-23,09:07:13,30179,6987.0,2014-01-23,09:07:14,,,,09:14:58
82343,2014-01-23,09:07:14,30179,8594.0,2014-01-23,09:07:15,,,,09:10:14
82344,2014-01-23,09:07:21,30175,6929.0,2014-01-23,09:07:22,2014-01-23,09:09:59,2014-01-23 09:10:48,09:19:46
82345,2014-01-23,09:07:24,30175,6917.0,2014-01-23,09:07:25,,,,09:11:18
82346,2014-01-23,09:07:28,30181,8729.0,2014-01-23,09:07:29,,,,09:09:32
82347,2014-01-23,09:07:50,30560,6971.0,2014-01-23,09:07:51,,,,09:11:26
82348,2014-01-23,09:07:52,30175,9422.0,2014-01-23,09:07:53,2014-01-23,09:11:28,2014-01-23 09:12:28,09:16:33
82349,2014-01-23,09:07:53,30175,9423.0,2014-01-23,09:07:54,,,,09:21:21
82350,2014-01-23,09:07:58,30179,9502.0,2014-01-23,09:07:59,,,,09:08:14
82351,2014-01-23,09:08:05,30175,8374.0,2014-01-23,09:08:06,2014-01-23,09:11:33,,09:13:52
82352,2014-01-23,09:08:07,30179,9432.0,2014-01-23,09:08:08,,,,09:09:58
82353,2014-01-23,09:08:20,30175,6930.0,2014-01-23,09:08:21,2014-01-23,09:09:46,2014-01-23 09:11:32,09:16:42
82354,2014-01-23,09:08:27,30560,7250.0,2014-01-23,09:08:28,,,,09:10:20
82355,2014-01-23,09:08:28,30175,6925.0,2014-01-23,09:08:29,,,,09:10:43
82356,2014-01-23,09:08:36,30172,6916.0,2014-01-23,09:08:37,2014-01-23,09:13:20,2014-01-23 09:14:01,09:15:09
82357,2014-01-23,09:08:39,30066,8077.0,2014-01-23,09:08:40,,,,09:09:09
82358,2014-01-23,09:08:43,30172,8584.0,2014-01-23,09:08:44,,,,09:09:46
82359,2014-01-23,09:08:46,30175,8076.0,2014-01-23,09:08:47,,,,09:14:17
82360,2014-01-23,09:08:50,30181,8393.0,2014-01-23,09:08:51,2014-01-23,09:10:23,2014-01-23 09:11:12,09:14:16
82361,2014-01-23,09:08:58,30175,6993.0,2014-01-23,09:08:59,2014-01-23,09:11:23,2014-01-23 09:14:44,09:17:52
82362,2014-01-23,09:09:02,30181,6946.0,2014-01-23,09:09:03,,,,09:18:00
82363,2014-01-23,09:09:06,30181,8514.0,2014-01-23,09:09:07,2014-01-23,09:11:32,2014-01-23 09:12:30,09:14:46
82364,2014-01-23,09:09:14,30175,6922.0,2014-01-23,09:09:15,,,,09:12:02
82365,2014-01-23,09:09:21,30175,6989.0,2014-01-23,09:09:22,2014-01-23,09:13:38,,09:14:40
82366,2014-01-23,09:09:22,30560,8493.0,2014-01-23,09:09:23,,,,09:13:27
82367,2014-01-23,09:09:24,30175,7923.0,2014-01-23,09:09:25,2014-01-23,09:13:55,2014-01-23 09:14:59,09:24:10
82368,2014-01-23,09:09:26,30172,6952.0,2014-01-23,09:09:27,2014-01-23,09:13:00,2014-01-23 09:13:55,09:16:25
82369,2014-01-23,09:09:30,30175,9429.0,2014-01-23,09:09:31,2014-01-23,09:10:25,2014-01-23 09:10:48,09:19:18
82370,2014-01-23,09:09:51,30175,9428.0,2014-01-23,09:09:52,2014-01-23,09:14:26,,09:19:10
82371,2014-01-23,09:09:52,30181,6981.0,2014-01-23,09:09:53,2014-01-23,09:12:26,2014-01-23 09:13:27,09:14:46
82372,2014-01-23,09:09:53,30175,8856.0,2014-01-23,09:09:53,,,,09:10:12
82373,2014-01-23,09:10:13,30560,6933.0,2014-01-23,09:10:14,2014-01-23,09:11:12,2014-01-23 09:11:36,09:12:24
82374,2014-01-23,09:10:25,30175,9509.0,2014-01-23,09:10:26,2014-01-23,09:20:21,2014-01-23 09:21:15,09:24:29
82375,2014-01-23,09:10:27,30172,8725.0,2014-01-23,09:10:28,,,,09:19:18
82376,2014-01-23,09:10:27,30172,7168.0,2014-01-23,09:10:28,,,,09:11:01
82377,2014-01-23,09:10:30,30241,9502.0,2014-01-23,09:10:31,2014-01-23,09:13:41,2014-01-23 09:15:51,09:25:12
82378,2014-01-23,09:10:33,30172,8588.0,2014-01-23,09:10:34,2014-01-23,09:13:50,2014-01-23 09:14:56,09:19:08
