,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
90589,2014-07-19,09:29:18,30172,6916.0,2014-07-19,09:29:19,,,,09:36:24
90590,2014-07-19,09:29:56,30560,9514.0,2014-07-19,09:29:57,,,,09:33:48
90591,2014-07-19,09:30:10,30175,9509.0,2014-07-19,09:30:11,,,,09:35:08
90592,2014-07-19,09:30:12,30172,8730.0,2014-07-19,09:30:13,,,,09:34:06
90593,2014-07-19,09:32:06,30175,8077.0,2014-07-19,09:32:07,,,,09:35:56
90594,2014-07-19,09:33:24,30175,9575.0,2014-07-19,09:33:25,,,,09:40:30
90595,2014-07-19,09:34:01,30172,7002.0,2014-07-19,09:34:02,,,,09:35:29
90596,2014-07-19,09:34:39,30172,6932.0,2014-07-19,09:34:40,,,,09:36:39
90597,2014-07-19,09:35:04,30175,9514.0,2014-07-19,09:35:05,,,,09:38:24
90598,2014-07-19,09:37:37,30560,8730.0,2014-07-19,09:37:38,,,,09:47:26
90599,2014-07-19,09:38:14,30172,7002.0,2014-07-19,09:38:15,,,,09:40:12
90600,2014-07-19,09:38:18,30172,6916.0,2014-07-19,09:38:19,,,,09:43:16
90601,2014-07-19,09:39:14,30560,6932.0,2014-07-19,09:39:15,,,,09:44:13
90602,2014-07-19,09:39:16,30172,8077.0,2014-07-19,09:39:17,,,,09:41:13
90603,2014-07-19,09:39:46,30175,9509.0,2014-07-19,09:39:47,,,,09:40:36
90604,2014-07-19,09:41:14,30560,9514.0,2014-07-19,09:41:15,,,,09:44:43
90605,2014-07-19,09:41:16,30172,7002.0,2014-07-19,09:41:17,,,,09:43:00
90606,2014-07-19,09:42:12,30172,8077.0,2014-07-19,09:42:13,,,,09:44:04
90607,2014-07-19,09:42:45,30172,7002.0,2014-07-19,09:43:06,,,,09:44:47
90608,2014-07-19,09:43:47,30175,9575.0,2014-07-19,09:43:48,2014-07-19,09:44:42,2014-07-19 09:44:57,09:45:49
90609,2014-07-19,09:44:08,30172,6916.0,2014-07-19,09:44:09,,,,09:46:39
90610,2014-07-19,09:44:41,30172,8077.0,2014-07-19,09:44:42,,,,09:45:49
90611,2014-07-19,09:46:10,30172,6932.0,2014-07-19,09:46:11,,,,09:47:26
90612,2014-07-19,09:49:47,30172,9514.0,2014-07-19,09:49:48,,,,09:51:30
90613,2014-07-19,09:50:19,30172,7002.0,2014-07-19,09:50:20,,,,09:55:29
90614,2014-07-19,09:50:46,30172,8077.0,2014-07-19,09:50:47,,,,09:51:50
90615,2014-07-19,09:51:47,30560,9505.0,2014-07-19,09:51:48,,,,09:57:49
90616,2014-07-19,09:51:48,30175,9509.0,2014-07-19,09:51:49,,,,09:57:00
90617,2014-07-19,09:52:30,30175,9575.0,2014-07-19,09:52:31,2014-07-19,09:54:06,2014-07-19 09:54:33,09:55:49
90618,2014-07-19,09:54:06,30172,6916.0,2014-07-19,09:54:07,,,,09:55:49
90619,2014-07-19,09:55:54,30175,8730.0,2014-07-19,09:55:55,,,,09:59:28
90620,2014-07-19,09:57:56,30179,9514.0,2014-07-19,09:57:57,,,,10:10:06
90621,2014-07-19,09:59:49,30172,8077.0,2014-07-19,09:59:50,,,,10:01:44
90622,2014-07-19,10:01:44,30175,7002.0,2014-07-19,10:01:45,,,,10:08:25
90623,2014-07-19,10:01:51,30172,6916.0,2014-07-19,10:01:52,,,,10:03:51
90624,2014-07-19,10:03:16,30560,7039.0,2014-07-19,10:03:17,,,,10:10:05
90625,2014-07-19,10:04:24,30175,9509.0,2014-07-19,10:04:25,,,,10:07:23
90626,2014-07-19,10:05:50,30560,9567.0,2014-07-19,10:05:51,,,,10:08:15
90627,2014-07-19,10:06:18,30172,8077.0,2014-07-19,10:06:19,,,,10:09:39
90628,2014-07-19,10:09:33,30560,6984.0,2014-07-19,10:09:34,,,,10:14:45
90629,2014-07-19,10:09:59,30175,8730.0,2014-07-19,10:10:00,,,,10:12:30
90630,2014-07-19,10:10:11,30175,9567.0,2014-07-19,10:10:12,,,,10:11:23
90631,2014-07-19,10:10:43,30172,6932.0,2014-07-19,10:10:44,2014-07-19,10:12:34,2014-07-19 10:12:52,10:13:44
90632,2014-07-19,10:10:57,30560,7002.0,2014-07-19,10:10:58,,,,10:14:25
90633,2014-07-19,10:11:29,30172,8077.0,2014-07-19,10:11:30,,,,10:12:43
90634,2014-07-19,10:13:25,30175,7039.0,2014-07-19,10:13:26,,,,10:20:01
90635,2014-07-19,10:15:25,30172,9567.0,2014-07-19,10:15:26,,,,10:19:37
90636,2014-07-19,10:15:41,30175,9514.0,2014-07-19,10:15:42,,,,10:17:36
90637,2014-07-19,10:17:02,30172,8730.0,2014-07-19,10:17:02,,,,10:28:21
90638,2014-07-19,10:17:05,30179,9509.0,2014-07-19,10:17:06,,,,10:18:06
90639,2014-07-19,10:19:41,30175,7002.0,2014-07-19,10:19:42,,,,10:21:58
90640,2014-07-19,10:20:29,30175,6984.0,2014-07-19,10:20:30,,,,10:25:01
90641,2014-07-19,10:20:50,30172,6932.0,2014-07-19,10:20:51,,,,10:31:04
90642,2014-07-19,10:21:15,30172,9514.0,2014-07-19,10:21:16,,,,10:24:38
90643,2014-07-19,10:21:39,30172,6916.0,2014-07-19,10:21:40,,,,10:25:53
90644,2014-07-19,10:21:43,30172,9567.0,2014-07-19,10:21:44,,,,10:22:47
90645,2014-07-19,10:22:23,30172,7039.0,2014-07-19,10:22:24,2014-07-19,10:23:57,2014-07-19 10:25:08,10:30:58
90646,2014-07-19,10:22:46,30172,7002.0,2014-07-19,10:22:47,,,,10:28:13
90647,2014-07-19,10:23:01,30172,9567.0,2014-07-19,10:23:02,,,,10:25:50
90648,2014-07-19,10:24:39,30172,8077.0,2014-07-19,10:24:40,,,,10:25:00
90649,2014-07-19,10:25:48,30172,6984.0,2014-07-19,10:25:49,,,,10:30:42
90650,2014-07-19,10:25:49,30172,8077.0,2014-07-19,10:25:50,,,,10:27:55
90651,2014-07-19,10:27:03,30179,9509.0,2014-07-19,10:27:04,2014-07-19,10:27:37,2014-07-19 10:28:04,10:29:18
90652,2014-07-19,10:27:05,30175,7039.0,2014-07-19,10:27:06,,,,10:31:51
90653,2014-07-19,10:27:37,30172,9567.0,2014-07-19,10:27:38,,,,10:29:18
90654,2014-07-19,10:28:49,30175,6916.0,2014-07-19,10:28:50,,,,10:33:25
90655,2014-07-19,10:29:42,30560,8077.0,2014-07-19,10:29:43,,,,10:30:27
90656,2014-07-19,10:30:48,30172,7002.0,2014-07-19,10:30:49,,,,10:33:18
90657,2014-07-19,10:32:46,30175,9509.0,2014-07-19,10:32:47,,,,10:38:13
90658,2014-07-19,10:32:48,30172,8730.0,2014-07-19,10:32:49,,,,10:34:45
90659,2014-07-19,10:34:55,30175,9567.0,2014-07-19,10:34:56,,,,10:36:18
90660,2014-07-19,10:35:25,30560,8077.0,2014-07-19,10:35:25,,,,10:37:13
90661,2014-07-19,10:35:32,30560,6984.0,2014-07-19,10:35:32,,,,10:42:17
90662,2014-07-19,10:35:40,30560,6932.0,2014-07-19,10:35:41,,,,10:37:48
90663,2014-07-19,10:36:00,30172,9514.0,2014-07-19,10:36:01,,,,10:38:08
90664,2014-07-19,10:36:45,30175,7039.0,2014-07-19,10:36:46,,,,10:37:43
90665,2014-07-19,10:36:52,30172,7002.0,2014-07-19,10:36:53,,,,10:38:49
90666,2014-07-19,10:38:41,30560,6916.0,2014-07-19,10:38:42,,,,10:43:16
90667,2014-07-19,10:39:01,30175,8730.0,2014-07-19,10:39:02,2014-07-19,10:42:32,,10:47:50
90668,2014-07-19,10:39:04,30175,9567.0,2014-07-19,10:39:05,,,,10:42:49
90669,2014-07-19,10:39:57,30066,8077.0,2014-07-19,10:39:58,,,,10:47:03
90670,2014-07-19,10:41:24,30175,7039.0,2014-07-19,10:41:25,,,,10:42:50
90671,2014-07-19,10:41:57,30560,6932.0,2014-07-19,10:41:58,,,,10:54:30
90672,2014-07-19,10:42:09,30175,9514.0,2014-07-19,10:42:10,,,,10:50:49
90673,2014-07-19,10:44:05,30175,9509.0,2014-07-19,10:44:06,2014-07-19,10:50:32,2014-07-19 10:51:36,10:53:03
90674,2014-07-19,10:44:14,30175,7002.0,2014-07-19,10:44:15,,,,11:01:12
90675,2014-07-19,10:45:33,30175,6984.0,2014-07-19,10:45:34,,,,10:47:03
90676,2014-07-19,10:46:07,30560,9567.0,2014-07-19,10:46:08,,,,10:46:41
90677,2014-07-19,10:47:36,30560,7039.0,2014-07-19,10:47:37,,,,10:58:06
90678,2014-07-19,10:50:32,30560,6916.0,2014-07-19,10:50:33,,,,10:54:42
90679,2014-07-19,10:51:33,30175,9567.0,2014-07-19,10:51:34,,,,10:54:43
90680,2014-07-19,10:52:12,30175,6984.0,2014-07-19,10:52:13,,,,10:55:34
90681,2014-07-19,10:55:58,30175,8077.0,2014-07-19,10:55:59,,,,10:56:48
90682,2014-07-19,10:55:58,30560,8730.0,2014-07-19,10:55:59,,,,11:01:57
90683,2014-07-19,10:56:58,30175,9514.0,2014-07-19,10:56:59,,,,10:59:24
90684,2014-07-19,10:57:35,30172,6932.0,2014-07-19,10:57:36,,,,10:59:22
90685,2014-07-19,10:58:07,30172,6916.0,2014-07-19,10:58:08,,,,11:03:01
90686,2014-07-19,10:59:20,30172,9567.0,2014-07-19,10:59:21,,,,11:01:20
90687,2014-07-19,10:59:58,30172,6984.0,2014-07-19,10:59:59,,,,11:01:38
90688,2014-07-19,11:00:45,30175,8077.0,2014-07-19,11:00:46,2014-07-19,11:02:52,2014-07-19 11:03:24,11:06:32
90689,2014-07-19,11:01:45,30179,9505.0,2014-07-19,11:01:46,,,,11:09:04
90690,2014-07-19,11:02:51,30560,7039.0,2014-07-19,11:02:52,,,,11:06:32
90691,2014-07-19,11:04:04,30172,6989.0,2014-07-19,11:04:05,,,,11:04:56
90692,2014-07-19,11:05:01,30172,9514.0,2014-07-19,11:05:02,,,,11:06:36
90693,2014-07-19,11:05:08,30175,9575.0,2014-07-19,11:05:09,,,,11:09:50
90694,2014-07-19,11:06:57,30172,8730.0,2014-07-19,11:06:58,,,,11:08:49
90695,2014-07-19,11:07:06,30560,9512.0,2014-07-19,11:07:07,,,,11:11:04
90696,2014-07-19,11:08:08,30172,6916.0,2014-07-19,11:08:09,,,,11:12:28
90697,2014-07-19,11:08:17,30172,6989.0,2014-07-19,11:08:18,,,,11:12:15
90698,2014-07-19,11:08:19,30172,7039.0,2014-07-19,11:08:20,2014-07-19,11:10:32,2014-07-19 11:11:08,11:14:15
90699,2014-07-19,11:08:27,30172,9514.0,2014-07-19,11:08:28,,,,11:09:27
90700,2014-07-19,11:09:04,30175,8730.0,2014-07-19,11:09:05,,,,11:13:44
90701,2014-07-19,11:09:28,30175,9505.0,2014-07-19,11:09:29,2014-07-19,11:09:57,,11:11:36
90702,2014-07-19,11:09:34,30175,9514.0,2014-07-19,11:09:35,,,,11:13:16
90703,2014-07-19,11:09:38,30175,9575.0,2014-07-19,11:09:53,,,,11:15:58
90704,2014-07-19,11:09:56,30172,,,,,,,11:11:02
90705,2014-07-19,11:12:34,30172,7039.0,2014-07-19,11:12:35,,,,11:14:05
90706,2014-07-19,11:12:57,30172,6989.0,2014-07-19,11:12:58,,,,11:15:47
90707,2014-07-19,11:13:39,30172,6916.0,2014-07-19,11:13:40,,,,11:16:14
90708,2014-07-19,11:16:39,30175,9512.0,2014-07-19,11:16:39,,,,11:16:42
90709,2014-07-19,11:16:40,30172,9514.0,2014-07-19,11:16:41,,,,11:22:08
90710,2014-07-19,11:17:58,30560,9505.0,2014-07-19,11:17:59,,,,11:23:35
90711,2014-07-19,11:18:21,30172,6984.0,2014-07-19,11:18:22,,,,11:20:43
90712,2014-07-19,11:18:31,30172,7039.0,2014-07-19,11:18:32,2014-07-19,11:21:05,2014-07-19 11:21:47,11:26:40
90713,2014-07-19,11:19:22,30172,6989.0,2014-07-19,11:19:23,,,,11:22:45
90714,2014-07-19,11:19:54,30172,6916.0,2014-07-19,11:20:26,,,,11:20:45
90715,2014-07-19,11:20:44,30179,9575.0,2014-07-19,11:20:45,2014-07-19,11:22:42,2014-07-19 11:23:01,11:24:07
90716,2014-07-19,11:22:22,30172,6984.0,2014-07-19,11:22:23,,,,11:23:49
90717,2014-07-19,11:22:24,30175,9512.0,2014-07-19,11:22:25,2014-07-19,11:22:52,2014-07-19 11:23:19,11:25:43
90718,2014-07-19,11:22:25,30172,6916.0,2014-07-19,11:22:26,,,,11:24:15
90719,2014-07-19,11:22:42,30172,7039.0,2014-07-19,11:22:43,,,,11:24:07
90720,2014-07-19,11:22:52,30172,9514.0,2014-07-19,11:22:53,,,,11:25:43
90721,2014-07-19,11:22:53,30175,6989.0,2014-07-19,11:22:53,,,,11:25:37
90722,2014-07-19,11:23:16,30172,6984.0,2014-07-19,11:23:54,,,,11:24:54
90723,2014-07-19,11:23:23,30560,9575.0,2014-07-19,11:23:24,,,,11:37:15
90724,2014-07-19,11:23:27,30172,7039.0,2014-07-19,11:24:08,,,,11:25:42
90725,2014-07-19,11:25:06,30172,6916.0,2014-07-19,11:25:07,,,,11:28:05
90726,2014-07-19,11:26:00,30175,9512.0,2014-07-19,11:26:01,2014-07-19,11:26:22,2014-07-19 11:26:46,11:28:57
90727,2014-07-19,11:26:22,30172,6984.0,2014-07-19,11:26:23,,,,11:28:57
90728,2014-07-19,11:26:53,30560,9505.0,2014-07-19,11:26:54,,,,11:33:26
90729,2014-07-19,11:28:07,30172,6989.0,2014-07-19,11:28:08,,,,11:34:09
90730,2014-07-19,11:28:32,30560,9514.0,2014-07-19,11:28:33,,,,11:32:49
90731,2014-07-19,11:28:40,30066,7039.0,2014-07-19,11:28:41,,,,11:36:18
90732,2014-07-19,11:29:05,30175,8730.0,2014-07-19,11:29:06,,,,11:30:24
90733,2014-07-19,11:29:16,30175,9512.0,2014-07-19,11:29:17,2014-07-19,11:29:32,2014-07-19 11:30:00,11:31:27
90734,2014-07-19,11:29:32,30172,6916.0,2014-07-19,11:29:33,,,,11:31:27
90735,2014-07-19,11:31:10,30175,6984.0,2014-07-19,11:31:11,,,,11:34:46
90736,2014-07-19,11:31:24,30175,9512.0,2014-07-19,11:31:24,,,,11:35:49
90737,2014-07-19,11:31:39,30560,8730.0,2014-07-19,11:31:40,2014-07-19,11:38:52,,11:41:07
90738,2014-07-19,11:31:45,30172,6916.0,2014-07-19,11:31:46,,,,11:33:16
90739,2014-07-19,11:32:09,30172,9514.0,2014-07-19,11:32:51,2014-07-19,11:36:17,2014-07-19 11:36:39,11:38:56
90740,2014-07-19,11:33:59,30172,6916.0,2014-07-19,11:34:00,,,,11:40:34
90741,2014-07-19,11:34:27,30172,6989.0,2014-07-19,11:34:28,,,,11:37:44
90742,2014-07-19,11:34:29,30175,9505.0,2014-07-19,11:34:30,2014-07-19,11:35:19,2014-07-19 11:36:47,11:38:04
90743,2014-07-19,11:34:30,30172,6984.0,2014-07-19,11:34:49,,,,11:36:33
90744,2014-07-19,11:35:19,30172,7039.0,2014-07-19,11:36:23,,,,11:38:04
90745,2014-07-19,11:37:02,30175,9512.0,2014-07-19,11:37:03,2014-07-19,11:37:32,2014-07-19 11:37:52,11:40:02
90746,2014-07-19,11:37:06,30560,6984.0,2014-07-19,11:37:07,,,,11:42:00
90747,2014-07-19,11:37:32,30172,9514.0,2014-07-19,11:37:33,,,,11:40:02
90748,2014-07-19,11:39:54,30066,9505.0,2014-07-19,11:39:55,2014-07-19,11:41:38,2014-07-19 11:42:14,11:45:55
90749,2014-07-19,11:40:02,30560,9575.0,2014-07-19,11:40:03,,,,11:49:59
90750,2014-07-19,11:40:19,30172,6989.0,2014-07-19,11:40:20,,,,11:41:50
90751,2014-07-19,11:41:37,30172,7039.0,2014-07-19,11:41:38,,,,11:45:55
90752,2014-07-19,11:41:43,30175,9512.0,2014-07-19,11:41:43,2014-07-19,11:42:00,2014-07-19 11:42:36,11:43:35
90753,2014-07-19,11:42:00,30172,8730.0,2014-07-19,11:42:01,,,,11:43:35
90754,2014-07-19,11:42:14,30172,6984.0,2014-07-19,11:42:15,,,,11:48:41
90755,2014-07-19,11:43:17,30172,6989.0,2014-07-19,11:43:18,,,,11:47:36
90756,2014-07-19,11:43:17,30175,9505.0,2014-07-19,11:43:18,,,,11:46:54
90757,2014-07-19,11:44:47,30172,6916.0,2014-07-19,11:44:48,,,,11:47:49
90758,2014-07-19,11:45:01,30172,8730.0,2014-07-19,11:45:02,,,,12:06:09
90759,2014-07-19,11:45:05,30175,9512.0,2014-07-19,11:45:06,,,,11:45:06
90760,2014-07-19,11:46:14,30172,7039.0,2014-07-19,11:46:15,,,,11:47:35
90761,2014-07-19,11:46:21,30172,7039.0,2014-07-19,11:47:37,,,,11:48:53
90762,2014-07-19,11:46:45,30172,6989.0,2014-07-19,11:47:41,,,,11:49:40
90763,2014-07-19,11:47:57,30175,9512.0,2014-07-19,11:47:58,2014-07-19,11:48:12,2014-07-19 11:48:38,11:50:13
90764,2014-07-19,11:48:03,30175,9505.0,2014-07-19,11:48:04,,,,11:51:55
90765,2014-07-19,11:48:12,30172,6916.0,2014-07-19,11:48:13,,,,11:50:13
90766,2014-07-19,11:48:41,30172,6984.0,2014-07-19,11:48:48,,,,11:50:42
90767,2014-07-19,11:48:58,30172,6989.0,2014-07-19,11:49:42,,,,11:50:55
90768,2014-07-19,11:50:12,30172,6916.0,2014-07-19,11:50:19,,,,11:53:18
90769,2014-07-19,11:51:59,30172,6984.0,2014-07-19,11:52:00,,,,11:53:07
90770,2014-07-19,11:52:39,30175,9512.0,2014-07-19,11:52:40,,,,11:54:39
90771,2014-07-19,11:54:15,30172,9514.0,2014-07-19,11:54:15,,,,11:58:49
90772,2014-07-19,11:54:51,30175,9575.0,2014-07-19,11:54:51,,,,12:04:01
90773,2014-07-19,11:54:58,30172,6989.0,2014-07-19,11:54:59,,,,11:57:20
90774,2014-07-19,11:56:05,30179,9505.0,2014-07-19,11:56:06,2014-07-19,11:58:56,,12:00:50
90775,2014-07-19,11:56:51,30175,6916.0,2014-07-19,11:56:52,,,,12:04:11
90776,2014-07-19,11:57:07,30066,7039.0,2014-07-19,11:57:08,,,,11:58:39
90777,2014-07-19,11:57:39,30175,9512.0,2014-07-19,11:57:40,,,,11:58:25
90778,2014-07-19,11:58:15,30560,6984.0,2014-07-19,11:58:16,,,,12:00:35
90779,2014-07-19,11:58:20,30172,6989.0,2014-07-19,11:58:21,,,,11:58:53
90780,2014-07-19,11:58:24,30172,7039.0,2014-07-19,11:58:45,,,,12:01:27
90781,2014-07-19,11:58:56,30172,9514.0,2014-07-19,11:58:57,,,,11:59:52
90782,2014-07-19,11:58:57,30172,6989.0,2014-07-19,11:58:58,,,,12:00:54
90783,2014-07-19,12:00:49,30560,9514.0,2014-07-19,12:00:50,,,,12:05:05
90784,2014-07-19,12:01:22,30172,6932.0,2014-07-19,12:01:23,,,,12:02:51
90785,2014-07-19,12:03:35,30172,8077.0,2014-07-19,12:03:36,,,,12:07:27
90786,2014-07-19,12:03:59,30172,6984.0,2014-07-19,12:04:00,,,,12:05:38
90787,2014-07-19,12:05:50,30175,6989.0,2014-07-19,12:05:51,,,,12:08:34
90788,2014-07-19,12:06:55,30175,9575.0,2014-07-19,12:06:56,,,,12:14:26
90789,2014-07-19,12:08:16,30175,9514.0,2014-07-19,12:08:17,,,,12:10:00
90790,2014-07-19,12:08:42,30179,6984.0,2014-07-19,12:08:43,,,,12:11:16
90791,2014-07-19,12:10:02,30175,8730.0,2014-07-19,12:10:03,,,,12:11:21
90792,2014-07-19,12:11:49,30175,8077.0,2014-07-19,12:11:50,,,,12:14:21
90793,2014-07-19,12:11:56,30175,6989.0,2014-07-19,12:11:57,,,,12:14:09
90794,2014-07-19,12:12:21,30172,6932.0,2014-07-19,12:12:22,,,,12:13:25
90795,2014-07-19,12:13:06,30179,6916.0,2014-07-19,12:13:07,,,,12:14:50
90796,2014-07-19,12:13:51,30560,9514.0,2014-07-19,12:13:52,,,,12:20:37
90797,2014-07-19,12:16:02,30175,6984.0,2014-07-19,12:16:03,,,,12:26:37
90798,2014-07-19,12:16:23,30172,8730.0,2014-07-19,12:16:24,,,,12:18:18
90799,2014-07-19,12:16:34,30172,6932.0,2014-07-19,12:16:35,,,,12:17:33
90800,2014-07-19,12:17:05,30560,6989.0,2014-07-19,12:17:06,,,,12:21:05
90801,2014-07-19,12:17:59,30172,8077.0,2014-07-19,12:18:00,2014-07-19,12:18:47,2014-07-19 12:19:02,12:19:55
90802,2014-07-19,12:18:13,30175,9575.0,2014-07-19,12:18:14,,,,12:22:59
90803,2014-07-19,12:18:31,30560,6916.0,2014-07-19,12:18:32,,,,12:22:07
90804,2014-07-19,12:18:46,30172,6932.0,2014-07-19,12:18:47,,,,12:19:55
90805,2014-07-19,12:19:27,30175,8730.0,2014-07-19,12:19:27,,,,12:27:21
90806,2014-07-19,12:21:11,30172,8077.0,2014-07-19,12:21:11,,,,12:23:57
90807,2014-07-19,12:21:37,30560,6932.0,2014-07-19,12:21:38,,,,12:24:21
90808,2014-07-19,12:23:28,30172,9514.0,2014-07-19,12:23:29,,,,12:24:44
90809,2014-07-19,12:25:35,30172,6989.0,2014-07-19,12:25:36,,,,12:26:48
90810,2014-07-19,12:26:27,30175,6916.0,2014-07-19,12:26:28,,,,12:27:59
90811,2014-07-19,12:27:26,30172,8077.0,2014-07-19,12:27:27,,,,12:28:56
90812,2014-07-19,12:27:48,30175,9575.0,2014-07-19,12:27:49,,,,12:37:23
90813,2014-07-19,12:28:56,30179,9514.0,2014-07-19,12:28:57,,,,12:30:20
90814,2014-07-19,12:30:13,30172,6932.0,2014-07-19,12:30:14,,,,12:31:03
90815,2014-07-19,12:31:33,30066,6989.0,2014-07-19,12:31:34,,,,12:33:03
90816,2014-07-19,12:31:44,30560,6984.0,2014-07-19,12:31:45,,,,12:37:06
90817,2014-07-19,12:33:04,30172,8730.0,2014-07-19,12:33:05,,,,12:34:27
90818,2014-07-19,12:34:13,30172,6916.0,2014-07-19,12:34:14,,,,12:36:21
90819,2014-07-19,12:36:06,30175,8077.0,2014-07-19,12:36:07,,,,12:37:15
90820,2014-07-19,12:37:44,30172,9514.0,2014-07-19,12:37:45,,,,12:42:59
90821,2014-07-19,12:38:01,30172,6932.0,2014-07-19,12:38:02,,,,12:39:29
90822,2014-07-19,12:39:57,30172,6989.0,2014-07-19,12:39:58,,,,12:44:13
90823,2014-07-19,12:40:12,30175,8730.0,2014-07-19,12:40:13,,,,12:45:10
90824,2014-07-19,12:42:53,30560,6916.0,2014-07-19,12:42:54,,,,12:46:40
90825,2014-07-19,12:43:44,30560,6984.0,2014-07-19,12:43:45,,,,12:51:49
90826,2014-07-19,12:45:43,30172,8077.0,2014-07-19,12:45:44,,,,12:46:42
90827,2014-07-19,12:45:48,30560,6932.0,2014-07-19,12:45:49,,,,12:50:39
90828,2014-07-19,12:45:50,30172,9514.0,2014-07-19,12:45:51,,,,12:48:05
90829,2014-07-19,12:45:59,30175,6989.0,2014-07-19,12:46:00,,,,12:47:42
90830,2014-07-19,12:46:35,30179,8730.0,2014-07-19,12:46:36,,,,12:47:13
90831,2014-07-19,12:46:55,30172,6916.0,2014-07-19,12:46:55,,,,12:48:36
90832,2014-07-19,12:48:10,30560,8077.0,2014-07-19,12:48:10,,,,12:53:33
90833,2014-07-19,12:48:31,30172,8730.0,2014-07-19,12:48:32,,,,12:50:53
90834,2014-07-19,12:50:31,30175,9575.0,2014-07-19,12:50:32,2014-07-19,12:51:21,2014-07-19 12:52:01,12:53:45
90835,2014-07-19,12:51:19,30175,6989.0,2014-07-19,12:51:20,,,,12:55:10
90836,2014-07-19,12:51:21,30172,9514.0,2014-07-19,12:51:22,,,,12:53:45
90837,2014-07-19,12:51:57,30172,6916.0,2014-07-19,12:51:58,,,,12:53:30
