,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
137511,2014-06-28,10:12:05,30172,7003.0,2014-06-28,10:14:32,,,,10:16:10
137512,2014-06-28,10:12:08,30175,6971.0,2014-06-28,10:15:46,,,,10:17:16
137513,2014-06-28,10:16:54,30560,7030.0,2014-06-28,10:16:55,,,,10:28:48
137514,2014-06-28,10:18:07,30175,9424.0,2014-06-28,10:18:08,,,,10:21:01
137515,2014-06-28,10:18:38,30175,6971.0,2014-06-28,10:18:39,,,,10:21:17
137516,2014-06-28,10:19:27,30172,8077.0,2014-06-28,10:19:28,,,,10:22:26
137517,2014-06-28,10:20:36,30172,7923.0,2014-06-28,10:20:58,,,,10:25:27
137518,2014-06-28,10:21:49,30175,9424.0,2014-06-28,10:21:50,,,,10:23:00
137519,2014-06-28,10:24:41,30560,6971.0,2014-06-28,10:24:42,,,,10:31:05
137520,2014-06-28,10:24:44,30560,8077.0,2014-06-28,10:24:45,,,,10:28:54
137521,2014-06-28,10:26:19,30172,9424.0,2014-06-28,10:26:20,,,,10:28:27
137522,2014-06-28,10:27:52,30363,7003.0,2014-06-28,10:27:52,,,,10:29:49
137523,2014-06-28,10:28:48,30560,7923.0,2014-06-28,10:28:49,,,,10:29:50
137524,2014-06-28,10:30:35,30175,9424.0,2014-06-28,10:30:36,,,,10:32:05
137525,2014-06-28,10:33:05,30560,7030.0,2014-06-28,10:33:06,,,,10:33:32
137526,2014-06-28,10:43:07,30172,8077.0,2014-06-28,10:43:08,,,,10:52:51
137527,2014-06-28,10:44:25,30172,7003.0,2014-06-28,10:44:26,,,,10:48:29
137528,2014-06-28,10:44:48,30172,6971.0,2014-06-28,10:44:49,,,,10:46:17
137529,2014-06-28,10:45:10,30560,7923.0,2014-06-28,10:45:11,,,,10:50:56
137530,2014-06-28,10:46:30,30175,9424.0,2014-06-28,10:46:31,,,,10:51:54
137531,2014-06-28,10:46:59,30560,7030.0,2014-06-28,10:47:00,,,,10:52:19
137532,2014-06-28,10:47:40,30172,9433.0,2014-06-28,10:47:41,,,,10:51:42
137533,2014-06-28,10:48:18,30560,6971.0,2014-06-28,10:48:19,,,,10:51:42
137534,2014-06-28,10:49:23,30172,7003.0,2014-06-28,10:49:24,2014-06-28,10:52:37,,10:53:04
137535,2014-06-28,10:50:34,30172,7923.0,2014-06-28,10:51:02,,,,10:55:07
137536,2014-06-28,10:51:26,30172,9433.0,2014-06-28,10:51:47,,,,10:56:15
137537,2014-06-28,10:51:41,30560,6971.0,2014-06-28,10:51:48,,,,11:01:21
137538,2014-06-28,10:52:01,30175,7030.0,2014-06-28,10:52:42,,,,10:57:46
137539,2014-06-28,10:52:18,30560,8077.0,2014-06-28,10:52:57,,,,10:53:58
137540,2014-06-28,10:52:35,30175,7003.0,2014-06-28,10:53:20,,,,10:58:12
137541,2014-06-28,10:52:43,30172,8077.0,2014-06-28,10:54:02,,,,10:56:23
137542,2014-06-28,10:53:36,30179,9424.0,2014-06-28,10:54:25,,,,10:55:50
137543,2014-06-28,10:55:28,30175,7923.0,2014-06-28,10:55:29,,,,11:00:17
137544,2014-06-28,10:57:08,30172,9424.0,2014-06-28,10:57:09,,,,10:58:44
137545,2014-06-28,10:57:25,30179,9433.0,2014-06-28,10:57:26,,,,10:57:37
137546,2014-06-28,11:01:28,30175,9433.0,2014-06-28,11:01:29,,,,11:02:14
137547,2014-06-28,11:02:35,30172,7030.0,2014-06-28,11:02:36,,,,11:04:54
137548,2014-06-28,11:04:59,30560,7003.0,2014-06-28,11:05:00,,,,11:06:35
137549,2014-06-28,11:05:27,30172,9424.0,2014-06-28,11:05:28,,,,11:10:55
137550,2014-06-28,11:07:33,30560,9117.0,2014-06-28,11:07:34,,,,11:09:04
137551,2014-06-28,11:08:41,30172,6984.0,2014-06-28,11:08:42,,,,11:12:28
137552,2014-06-28,11:08:50,30172,8592.0,2014-06-28,11:08:51,,,,11:11:21
137553,2014-06-28,11:10:10,30560,7923.0,2014-06-28,11:10:11,,,,11:23:48
137554,2014-06-28,11:12:26,30560,9433.0,2014-06-28,11:12:27,,,,11:17:46
137555,2014-06-28,11:13:03,30172,7030.0,2014-06-28,11:13:04,2014-06-28,11:21:59,,11:28:30
137556,2014-06-28,11:15:58,30172,7003.0,2014-06-28,11:15:59,,,,11:20:17
137557,2014-06-28,11:16:27,30175,9117.0,2014-06-28,11:16:28,,,,11:23:30
137558,2014-06-28,11:17:29,30560,9424.0,2014-06-28,11:17:30,,,,11:22:21
137559,2014-06-28,11:17:56,30172,8592.0,2014-06-28,11:17:57,,,,11:19:01
137560,2014-06-28,11:18:06,30560,6984.0,2014-06-28,11:18:07,,,,11:23:30
137561,2014-06-28,11:23:53,30172,9433.0,2014-06-28,11:23:54,,,,11:27:31
137562,2014-06-28,11:25:29,30560,8592.0,2014-06-28,11:25:30,2014-06-28,11:28:55,2014-06-28 11:30:03,11:34:26
137563,2014-06-28,11:25:43,30175,7003.0,2014-06-28,11:25:44,,,,11:26:34
137564,2014-06-28,11:27:09,30172,9424.0,2014-06-28,11:27:10,,,,11:29:46
137565,2014-06-28,11:30:29,30172,9117.0,2014-06-28,11:30:30,,,,11:32:16
137566,2014-06-28,11:30:39,30175,7003.0,2014-06-28,11:30:40,,,,11:31:25
137567,2014-06-28,11:31:59,30172,6984.0,2014-06-28,11:31:59,,,,11:39:35
137568,2014-06-28,11:32:30,30175,9433.0,2014-06-28,11:32:31,,,,11:34:59
137569,2014-06-28,11:32:40,30363,7030.0,2014-06-28,11:32:41,,,,11:35:34
137570,2014-06-28,11:33:36,30172,9424.0,2014-06-28,11:33:37,,,,11:36:09
137571,2014-06-28,11:33:58,30172,8592.0,2014-06-28,11:33:59,,,,11:39:04
137572,2014-06-28,11:35:01,30172,7003.0,2014-06-28,11:35:02,,,,11:35:50
137573,2014-06-28,11:35:21,30172,9117.0,2014-06-28,11:35:22,,,,11:36:47
137574,2014-06-28,11:36:01,30175,7923.0,2014-06-28,11:36:02,,,,11:37:43
137575,2014-06-28,11:36:40,30560,9433.0,2014-06-28,11:36:41,,,,11:40:46
137576,2014-06-28,11:36:45,30066,7003.0,2014-06-28,11:36:46,,,,11:45:34
137577,2014-06-28,11:36:46,30172,9424.0,2014-06-28,11:36:47,,,,11:43:24
137578,2014-06-28,11:38:28,30560,7030.0,2014-06-28,11:38:29,,,,11:45:04
137579,2014-06-28,11:38:56,30172,9117.0,2014-06-28,11:38:57,,,,11:45:07
137580,2014-06-28,11:41:35,30175,7923.0,2014-06-28,11:41:36,,,,11:49:10
137581,2014-06-28,11:42:26,30560,8592.0,2014-06-28,11:42:27,,,,11:46:07
137582,2014-06-28,11:42:47,30363,6984.0,2014-06-28,11:42:48,,,,11:46:59
137583,2014-06-28,11:43:55,30363,9433.0,2014-06-28,11:43:56,,,,11:46:18
137584,2014-06-28,11:44:04,30172,9424.0,2014-06-28,11:44:05,,,,11:45:24
137585,2014-06-28,11:44:21,30560,7030.0,2014-06-28,11:45:05,,,,11:49:12
137586,2014-06-28,11:44:25,30172,9117.0,2014-06-28,11:45:10,,,,11:47:29
137587,2014-06-28,11:45:32,30175,7003.0,2014-06-28,11:45:37,,,,11:55:51
137588,2014-06-28,11:45:52,30172,9424.0,2014-06-28,11:45:53,,,,11:47:18
137589,2014-06-28,11:47:20,30172,8592.0,2014-06-28,11:47:21,,,,11:49:26
137590,2014-06-28,11:47:25,30179,9433.0,2014-06-28,11:47:26,,,,11:51:34
137591,2014-06-28,11:49:04,30172,6984.0,2014-06-28,11:49:05,,,,11:53:51
137592,2014-06-28,11:51:30,30560,9117.0,2014-06-28,11:51:31,,,,11:53:15
137593,2014-06-28,11:51:36,30172,9424.0,2014-06-28,11:51:36,,,,11:54:56
137594,2014-06-28,11:51:39,30175,7923.0,2014-06-28,11:51:40,,,,11:52:32
137595,2014-06-28,11:52:04,30172,7030.0,2014-06-28,11:52:05,,,,11:54:15
137596,2014-06-28,11:52:08,30175,8592.0,2014-06-28,11:52:09,,,,11:54:41
137597,2014-06-28,11:55:34,30176,9433.0,2014-06-28,11:55:35,,,,12:05:46
137598,2014-06-28,11:55:37,30175,7923.0,2014-06-28,11:55:38,,,,11:59:15
137599,2014-06-28,11:56:34,30175,9117.0,2014-06-28,11:56:35,,,,11:58:03
137600,2014-06-28,11:59:51,30179,6984.0,2014-06-28,11:59:52,,,,12:00:39
137601,2014-06-28,12:02:17,30172,8592.0,2014-06-28,12:02:18,,,,12:06:40
137602,2014-06-28,12:02:55,30179,7923.0,2014-06-28,12:02:56,,,,12:08:17
137603,2014-06-28,12:08:54,30172,6971.0,2014-06-28,12:08:55,,,,12:11:07
137604,2014-06-28,12:09:38,30175,8077.0,2014-06-28,12:09:39,,,,12:10:47
137605,2014-06-28,12:11:05,30175,7030.0,2014-06-28,12:11:06,,,,12:13:23
137606,2014-06-28,12:11:25,30172,8592.0,2014-06-28,12:11:26,,,,12:12:55
137607,2014-06-28,12:11:32,30179,7923.0,2014-06-28,12:11:33,,,,12:14:31
137608,2014-06-28,12:12:31,30175,9424.0,2014-06-28,12:12:32,,,,12:15:00
137609,2014-06-28,12:13:40,30175,8077.0,2014-06-28,12:13:41,,,,12:17:14
137610,2014-06-28,12:14:25,30560,6971.0,2014-06-28,12:14:26,,,,12:15:35
137611,2014-06-28,12:14:53,30066,8592.0,2014-06-28,12:14:54,,,,12:17:48
137612,2014-06-28,12:14:58,30172,7030.0,2014-06-28,12:14:59,,,,12:16:18
137613,2014-06-28,12:15:45,30175,7923.0,2014-06-28,12:15:46,,,,12:25:37
137614,2014-06-28,12:16:30,30172,9424.0,2014-06-28,12:16:31,,,,12:17:53
137615,2014-06-28,12:16:34,30172,6971.0,2014-06-28,12:16:35,,,,12:24:15
137616,2014-06-28,12:17:00,30560,7030.0,2014-06-28,12:17:01,,,,12:19:12
137617,2014-06-28,12:17:36,30175,8077.0,2014-06-28,12:17:37,,,,12:19:22
137618,2014-06-28,12:19:53,30172,8592.0,2014-06-28,12:19:54,,,,12:22:18
137619,2014-06-28,12:20:01,30172,9424.0,2014-06-28,12:20:02,,,,12:25:24
137620,2014-06-28,12:20:48,30175,7030.0,2014-06-28,12:20:49,,,,12:28:00
137621,2014-06-28,12:22:26,30172,8077.0,2014-06-28,12:22:27,,,,12:31:13
137622,2014-06-28,12:23:00,30175,8592.0,2014-06-28,12:23:01,,,,12:25:45
137623,2014-06-28,12:23:49,30172,9424.0,2014-06-28,12:25:30,,,,12:27:47
137624,2014-06-28,12:23:54,30172,7923.0,2014-06-28,12:25:43,,,,12:37:26
137625,2014-06-28,12:24:09,30172,,,,,,,12:25:11
137626,2014-06-28,12:24:58,30175,8592.0,2014-06-28,12:25:51,,,,12:27:06
137627,2014-06-28,12:25:46,30179,8592.0,2014-06-28,12:27:12,,,,12:30:20
137628,2014-06-28,12:25:53,30175,9424.0,2014-06-28,12:27:52,,,,12:31:46
137629,2014-06-28,12:26:11,30172,8592.0,,,,,,12:30:22
137630,2014-06-28,12:27:40,30172,,,,,,,12:29:14
137631,2014-06-28,12:28:43,30175,8077.0,2014-06-28,12:31:19,,,,12:35:00
137632,2014-06-28,12:30:17,30172,9424.0,2014-06-28,12:31:52,,,,12:33:57
137633,2014-06-28,12:30:33,30172,8592.0,2014-06-28,12:30:34,,,,12:33:11
137634,2014-06-28,12:30:40,30175,7030.0,2014-06-28,12:32:38,,,,12:35:18
137635,2014-06-28,12:30:53,30172,8592.0,,,,,,12:33:11
137636,2014-06-28,12:31:25,30172,8592.0,2014-06-28,12:33:12,,,,12:35:05
137637,2014-06-28,12:31:29,30172,9424.0,2014-06-28,12:34:03,,,,12:35:14
137638,2014-06-28,12:32:48,30172,6971.0,2014-06-28,12:33:58,,,,12:35:13
137639,2014-06-28,12:34:08,30172,8077.0,,,,,,12:35:04
137640,2014-06-28,12:35:55,30172,8592.0,2014-06-28,12:35:56,,,,12:38:31
137641,2014-06-28,12:36:04,30560,8077.0,2014-06-28,12:36:05,,,,12:39:11
137642,2014-06-28,12:36:40,30560,9424.0,2014-06-28,12:36:41,,,,12:44:26
137643,2014-06-28,12:37:07,30175,7030.0,2014-06-28,12:37:08,,,,12:40:31
137644,2014-06-28,12:38:49,30066,6971.0,2014-06-28,12:38:50,,,,12:39:06
137645,2014-06-28,12:40:25,30175,6971.0,2014-06-28,12:40:26,,,,12:40:30
137646,2014-06-28,12:41:14,30172,8077.0,2014-06-28,12:41:15,,,,12:42:27
137647,2014-06-28,12:41:44,30172,7030.0,2014-06-28,12:41:45,,,,12:45:29
137648,2014-06-28,12:41:57,30175,6971.0,2014-06-28,12:41:58,,,,13:02:09
137649,2014-06-28,12:43:00,30172,8077.0,2014-06-28,12:43:01,,,,12:46:37
137650,2014-06-28,12:43:53,30179,8592.0,2014-06-28,12:43:54,,,,12:48:29
137651,2014-06-28,12:44:26,30175,7923.0,2014-06-28,12:44:27,,,,12:53:51
137652,2014-06-28,12:44:37,30175,9424.0,2014-06-28,12:44:38,,,,12:52:03
137653,2014-06-28,12:45:19,30175,8077.0,2014-06-28,12:46:43,,,,12:52:54
137654,2014-06-28,12:45:25,30560,8592.0,2014-06-28,12:48:36,,,,12:53:02
137655,2014-06-28,12:47:34,30172,9424.0,2014-06-28,12:52:09,,,,12:57:18
137656,2014-06-28,12:48:26,30172,7030.0,2014-06-28,12:52:38,,,,12:58:46
137657,2014-06-28,12:48:32,30175,8077.0,2014-06-28,12:53:00,,,,12:57:49
137658,2014-06-28,12:49:57,30175,8592.0,2014-06-28,12:53:07,,,,12:56:04
137659,2014-06-28,12:51:15,30560,,,,,,,12:53:34
137660,2014-06-28,12:51:26,30175,,,,,,,12:52:41
137661,2014-06-28,12:53:55,30179,7923.0,2014-06-28,12:53:56,,,,12:54:24
137662,2014-06-28,12:54:03,30560,7923.0,2014-06-28,12:54:29,,,,12:58:24
137663,2014-06-28,12:54:09,30172,,,,,,,12:54:47
137664,2014-06-28,12:54:34,30172,8592.0,2014-06-28,12:56:10,,,,12:56:11
137665,2014-06-28,12:55:18,30172,8592.0,2014-06-28,12:56:17,,,,12:59:21
137666,2014-06-28,12:55:18,30560,9424.0,2014-06-28,12:57:24,,,,13:01:38
137667,2014-06-28,12:55:32,30179,8077.0,2014-06-28,12:57:55,,,,12:58:26
137668,2014-06-28,12:55:53,30172,,,,,,,12:56:45
137669,2014-06-28,12:58:01,30172,7923.0,2014-06-28,12:58:30,,,,13:00:08
137670,2014-06-28,12:59:01,30172,8077.0,2014-06-28,12:59:02,,,,13:01:24
137671,2014-06-28,13:00:46,30560,7923.0,2014-06-28,13:00:47,,,,13:03:35
137672,2014-06-28,13:00:48,30172,9424.0,2014-06-28,13:01:44,,,,13:10:07
137673,2014-06-28,13:00:58,30066,6971.0,2014-06-28,13:02:15,,,,13:05:29
137674,2014-06-28,13:01:58,30560,7003.0,2014-06-28,13:03:03,,,,13:14:52
137675,2014-06-28,13:02:49,30172,7923.0,2014-06-28,13:03:41,,,,13:04:48
137676,2014-06-28,13:03:21,30179,7923.0,2014-06-28,13:04:53,,,,13:05:52
137677,2014-06-28,13:04:38,30172,6971.0,2014-06-28,13:05:35,,,,13:06:57
137678,2014-06-28,13:05:06,30363,7923.0,2014-06-28,13:05:57,,,,13:09:17
137679,2014-06-28,13:06:07,30172,8077.0,2014-06-28,13:06:35,,,,13:07:44
137680,2014-06-28,13:06:52,30560,6971.0,2014-06-28,13:07:03,,,,13:09:24
137681,2014-06-28,13:07:03,30172,8077.0,,,,,,13:07:45
137682,2014-06-28,13:07:49,30172,8077.0,2014-06-28,13:07:49,,,,13:08:55
137683,2014-06-28,13:08:18,30172,8077.0,2014-06-28,13:08:56,2014-06-28,13:10:48,,13:11:04
137684,2014-06-28,13:09:06,30172,6971.0,2014-06-28,13:09:30,,,,13:11:01
137685,2014-06-28,13:10:21,30172,9424.0,2014-06-28,13:10:22,,,,13:20:54
137686,2014-06-28,13:10:38,30172,6971.0,2014-06-28,13:11:07,2014-06-28,13:12:59,2014-06-28 13:13:08,13:14:58
137687,2014-06-28,13:10:54,30179,8077.0,2014-06-28,13:11:10,,,,13:13:41
137688,2014-06-28,13:11:03,30175,,,,,,,13:11:51
137689,2014-06-28,13:12:07,30175,6971.0,2014-06-28,13:13:14,,,,13:15:20
137690,2014-06-28,13:12:11,30363,8077.0,,,,,,13:13:45
137691,2014-06-28,13:13:21,30560,8077.0,2014-06-28,13:13:46,,,,13:24:37
137692,2014-06-28,13:15:06,30172,7923.0,2014-06-28,13:15:07,,,,13:16:32
137693,2014-06-28,13:15:17,30175,7003.0,2014-06-28,13:15:17,,,,13:16:43
137694,2014-06-28,13:16:00,30172,7923.0,2014-06-28,13:16:37,,,,13:19:02
137695,2014-06-28,13:16:45,30363,7003.0,2014-06-28,13:16:48,,,,13:18:49
137696,2014-06-28,13:17:41,30560,,,,,,,13:18:43
137697,2014-06-28,13:18:08,30172,7923.0,2014-06-28,13:19:07,,,,13:21:22
137698,2014-06-28,13:19:11,30175,7003.0,2014-06-28,13:19:12,2014-06-28,13:22:56,2014-06-28 13:24:02,13:26:05
137699,2014-06-28,13:20:08,30172,9424.0,2014-06-28,13:21:00,,,,13:24:22
137700,2014-06-28,13:20:08,30175,7923.0,2014-06-28,13:21:28,,,,13:22:52
137701,2014-06-28,13:20:12,30363,7923.0,2014-06-28,13:22:57,,,,13:24:48
137702,2014-06-28,13:20:15,30172,7003.0,2014-06-28,13:24:06,,,,13:29:49
137703,2014-06-28,13:23:16,30172,9424.0,2014-06-28,13:24:28,,,,13:25:39
137704,2014-06-28,13:25:11,30175,8077.0,2014-06-28,13:25:12,,,,13:25:52
137705,2014-06-28,13:25:12,30175,7923.0,2014-06-28,13:25:13,,,,13:27:34
137706,2014-06-28,13:25:17,30172,8077.0,2014-06-28,13:25:53,,,,13:27:00
137707,2014-06-28,13:25:41,30175,9424.0,2014-06-28,13:26:04,,,,13:28:30
137708,2014-06-28,13:25:44,30172,6971.0,2014-06-28,13:26:31,,,,13:26:40
137709,2014-06-28,13:26:43,30175,6971.0,2014-06-28,13:26:44,,,,13:26:55
137710,2014-06-28,13:27:36,30175,6971.0,2014-06-28,13:27:37,,,,13:32:04
137711,2014-06-28,13:27:59,30172,8077.0,2014-06-28,13:28:00,,,,13:29:30
137712,2014-06-28,13:28:41,30560,7923.0,2014-06-28,13:28:42,,,,13:30:29
137713,2014-06-28,13:28:54,30172,9424.0,2014-06-28,13:28:55,,,,13:30:29
137714,2014-06-28,13:29:23,30560,8077.0,,,,,,13:29:36
137715,2014-06-28,13:29:31,30175,8077.0,2014-06-28,13:29:37,,,,13:31:00
137716,2014-06-28,13:30:34,30560,7003.0,2014-06-28,13:30:35,,,,13:37:19
137717,2014-06-28,13:31:04,30175,9424.0,2014-06-28,13:31:05,,,,13:34:30
137718,2014-06-28,13:32:14,30172,7923.0,2014-06-28,13:32:15,,,,13:33:26
137719,2014-06-28,13:34:13,30175,8077.0,2014-06-28,13:34:14,,,,13:43:53
137720,2014-06-28,13:34:55,30172,6971.0,2014-06-28,13:34:56,,,,13:36:59
137721,2014-06-28,13:35:28,30172,7923.0,2014-06-28,13:35:29,,,,13:40:04
137722,2014-06-28,13:36:11,30175,9424.0,2014-06-28,13:36:12,,,,13:37:55
137723,2014-06-28,13:37:10,30172,6971.0,2014-06-28,13:37:11,,,,13:38:09
137724,2014-06-28,13:37:11,30175,7003.0,2014-06-28,13:37:23,,,,13:40:15
137725,2014-06-28,13:37:42,30172,9424.0,2014-06-28,13:38:01,,,,13:41:39
137726,2014-06-28,13:38:00,30066,6971.0,2014-06-28,13:38:15,,,,13:40:04
137727,2014-06-28,13:38:00,30560,7923.0,2014-06-28,13:40:06,,,,13:44:11
137728,2014-06-28,13:38:02,30172,6971.0,2014-06-28,13:40:10,,,,13:44:41
137729,2014-06-28,13:39:44,30172,7003.0,2014-06-28,13:40:19,,,,13:51:40
137730,2014-06-28,13:40:22,30172,9424.0,2014-06-28,13:41:45,,,,13:44:27
137731,2014-06-28,13:40:53,30172,8077.0,2014-06-28,13:43:58,,,,13:45:38
137732,2014-06-28,13:41:01,30175,,,,,,,13:41:26
137733,2014-06-28,13:42:32,30175,7923.0,2014-06-28,13:44:18,,,,13:51:01
137734,2014-06-28,13:43:22,30175,9424.0,2014-06-28,13:44:31,,,,13:45:44
137735,2014-06-28,13:45:25,30172,6971.0,2014-06-28,13:45:26,,,,13:48:42
137736,2014-06-28,13:45:47,30560,8077.0,2014-06-28,13:45:48,,,,13:49:44
137737,2014-06-28,13:46:38,30172,9424.0,2014-06-28,13:46:39,,,,13:47:58
137738,2014-06-28,13:50:08,30175,9424.0,2014-06-28,13:50:09,,,,13:54:05
137739,2014-06-28,13:51:37,30560,6971.0,2014-06-28,13:51:38,,,,13:52:54
137740,2014-06-28,13:51:53,30172,8077.0,2014-06-28,13:51:54,,,,13:53:18
137741,2014-06-28,13:52:10,30363,7923.0,2014-06-28,13:52:11,,,,13:54:08
137742,2014-06-28,13:52:28,30172,7003.0,2014-06-28,13:52:29,,,,13:59:28
137743,2014-06-28,13:53:00,30560,6971.0,2014-06-28,13:53:01,,,,13:58:37
137744,2014-06-28,13:56:35,30560,8077.0,2014-06-28,13:56:36,,,,13:59:34
137745,2014-06-28,13:56:51,30560,9424.0,2014-06-28,13:56:52,,,,14:02:01
137746,2014-06-28,13:57:27,30175,7923.0,2014-06-28,13:57:28,,,,13:58:58
137747,2014-06-28,13:58:57,30175,6971.0,2014-06-28,13:58:58,,,,14:00:54
137748,2014-06-28,14:01:07,30175,9117.0,2014-06-28,14:01:08,,,,14:02:36
137749,2014-06-28,14:01:21,30172,9568.0,2014-06-28,14:01:22,,,,14:03:21
137750,2014-06-28,14:04:25,30175,9509.0,2014-06-28,14:04:26,,,,14:04:44
137751,2014-06-28,14:05:43,30175,8076.0,2014-06-28,14:05:43,,,,14:10:44
137752,2014-06-28,14:06:44,30172,9514.0,2014-06-28,14:06:45,,,,14:09:55
137753,2014-06-28,14:08:40,30172,9117.0,2014-06-28,14:08:41,,,,14:11:31
137754,2014-06-28,14:10:51,30175,9568.0,2014-06-28,14:10:52,,,,14:14:33
