,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
131397,2014-06-27,08:39:42,30175,9512.0,2014-06-27,08:39:42,,,,08:49:57
131398,2014-06-27,08:39:43,30560,1067.0,2014-06-27,08:39:44,,,,08:44:07
131399,2014-06-27,08:39:48,30066,9694.0,2014-06-27,08:39:49,,,,08:46:38
131400,2014-06-27,08:39:56,30175,9424.0,2014-06-27,08:39:57,,,,08:42:26
131401,2014-06-27,08:40:20,30175,9113.0,2014-06-27,08:40:21,,,,08:41:39
131402,2014-06-27,08:40:37,30172,9109.0,2014-06-27,08:40:38,,,,08:46:25
131403,2014-06-27,08:41:11,30175,9425.0,2014-06-27,08:41:11,,,,08:43:01
131404,2014-06-27,08:41:13,30175,7440.0,2014-06-27,08:41:14,,,,08:42:17
131405,2014-06-27,08:41:15,30175,9434.0,2014-06-27,08:41:16,,,,08:42:50
131406,2014-06-27,08:41:23,30175,9687.0,2014-06-27,08:41:24,2014-06-27,08:42:26,2014-06-27 08:42:53,08:56:18
131407,2014-06-27,08:41:29,30172,8514.0,2014-06-27,08:41:30,,,,08:42:20
131408,2014-06-27,08:42:16,30066,6940.0,2014-06-27,08:42:16,,,,08:45:56
131409,2014-06-27,08:42:16,30175,8373.0,2014-06-27,08:42:17,,,,08:43:20
131410,2014-06-27,08:42:19,30175,8077.0,2014-06-27,08:42:20,,,,08:44:47
131411,2014-06-27,08:42:25,30175,9113.0,2014-06-27,08:42:26,,,,08:42:53
131412,2014-06-27,08:42:28,30560,1065.0,2014-06-27,08:42:29,,,,08:56:18
131413,2014-06-27,08:42:42,30172,9424.0,2014-06-27,08:42:43,,,,08:46:51
131414,2014-06-27,08:42:49,30179,9826.0,2014-06-27,08:42:50,,,,08:43:07
131415,2014-06-27,08:42:50,30175,7440.0,2014-06-27,08:42:51,,,,08:44:29
131416,2014-06-27,08:42:53,30172,8514.0,2014-06-27,08:42:54,,,,08:43:38
131417,2014-06-27,08:42:54,30175,9575.0,2014-06-27,08:42:55,,,,08:45:00
131418,2014-06-27,08:43:04,30175,9434.0,2014-06-27,08:43:05,,,,08:46:51
131419,2014-06-27,08:43:09,30560,1068.0,2014-06-27,08:43:10,,,,08:48:19
131420,2014-06-27,08:43:23,30172,9113.0,2014-06-27,08:43:24,,,,08:45:45
131421,2014-06-27,08:43:24,30172,9425.0,2014-06-27,08:43:25,,,,08:50:52
131422,2014-06-27,08:43:51,30172,8373.0,2014-06-27,08:43:52,,,,08:45:07
131423,2014-06-27,08:44:07,30175,9687.0,2014-06-27,08:44:08,,,,08:45:44
131424,2014-06-27,08:44:24,30560,1069.0,2014-06-27,08:44:25,2014-06-27,08:56:32,,09:01:05
131425,2014-06-27,08:44:32,30172,8514.0,2014-06-27,08:44:33,,,,08:44:57
131426,2014-06-27,08:44:40,30175,9826.0,2014-06-27,08:44:40,,,,08:47:53
131427,2014-06-27,08:44:40,30175,9514.0,2014-06-27,08:44:41,,,,08:45:15
131428,2014-06-27,08:44:48,30560,1064.0,2014-06-27,08:44:49,,,,08:47:18
131429,2014-06-27,08:44:58,30172,8077.0,2014-06-27,08:44:59,,,,08:53:36
131430,2014-06-27,08:45:03,30172,6943.0,2014-06-27,08:45:04,,,,08:50:39
131431,2014-06-27,08:45:07,30179,7440.0,2014-06-27,08:45:08,,,,08:46:58
131432,2014-06-27,08:45:20,30175,9575.0,2014-06-27,08:45:21,,,,08:51:20
131433,2014-06-27,08:45:22,30175,6936.0,2014-06-27,08:45:23,,,,08:49:07
131434,2014-06-27,08:45:28,30175,8373.0,2014-06-27,08:45:29,,,,08:46:20
131435,2014-06-27,08:45:49,30175,9514.0,2014-06-27,08:45:50,,,,08:45:58
131436,2014-06-27,08:45:51,30172,9113.0,2014-06-27,08:45:52,,,,08:52:02
131437,2014-06-27,08:45:56,30179,9687.0,2014-06-27,08:45:57,,,2014-06-27 08:46:22,08:49:27
131438,2014-06-27,08:46:12,30560,1067.0,2014-06-27,08:46:13,,,,08:48:53
131439,2014-06-27,08:46:17,30560,6940.0,2014-06-27,08:46:18,,,,08:48:20
131440,2014-06-27,08:46:31,30175,9514.0,2014-06-27,08:46:32,,,,08:47:25
131441,2014-06-27,08:47:02,30175,8373.0,2014-06-27,08:47:03,,,,08:48:14
131442,2014-06-27,08:47:03,30172,9109.0,2014-06-27,08:47:04,,,,08:49:36
131443,2014-06-27,08:47:05,30175,9687.0,2014-06-27,08:47:06,2014-06-27,08:48:09,2014-06-27 08:48:32,08:53:59
131444,2014-06-27,08:47:06,30172,8514.0,2014-06-27,08:47:07,,,,08:48:24
131445,2014-06-27,08:47:26,30175,9694.0,2014-06-27,08:47:27,,,,08:55:32
131446,2014-06-27,08:47:32,30175,9434.0,2014-06-27,08:47:33,,,,08:49:19
131447,2014-06-27,08:47:34,30560,9424.0,2014-06-27,08:47:35,,,,08:49:17
131448,2014-06-27,08:47:41,30172,9514.0,2014-06-27,08:47:42,,,,08:51:39
131449,2014-06-27,08:47:56,30175,7440.0,2014-06-27,08:47:57,,,,08:48:37
131450,2014-06-27,08:48:11,30560,1064.0,2014-06-27,08:48:12,2014-06-27,08:52:42,,08:53:59
131451,2014-06-27,08:48:13,30560,1068.0,2014-06-27,08:48:25,,,,08:58:53
131452,2014-06-27,08:48:20,30175,9826.0,2014-06-27,08:48:21,,,,08:53:29
131453,2014-06-27,08:48:49,30179,6940.0,2014-06-27,08:48:50,,,,08:49:40
131454,2014-06-27,08:48:57,30176,8373.0,2014-06-27,08:48:58,,,,08:51:11
131455,2014-06-27,08:49:05,30175,9819.0,2014-06-27,08:49:06,,,,08:51:02
131456,2014-06-27,08:49:12,30560,1067.0,2014-06-27,08:49:13,,,,08:58:14
131457,2014-06-27,08:49:15,30560,6936.0,2014-06-27,08:49:16,,,,08:54:01
131458,2014-06-27,08:49:33,30172,9424.0,2014-06-27,08:49:33,,,,08:56:43
131459,2014-06-27,08:49:45,30175,9687.0,2014-06-27,08:49:46,,,,09:01:50
131460,2014-06-27,08:49:47,30175,7440.0,2014-06-27,08:49:48,,,,08:50:58
131461,2014-06-27,08:49:54,30066,6940.0,2014-06-27,08:49:55,,,,08:59:52
131462,2014-06-27,08:49:55,30172,9434.0,2014-06-27,08:49:56,,,,08:53:23
131463,2014-06-27,08:50:25,30175,9109.0,2014-06-27,08:50:26,,,,08:54:01
131464,2014-06-27,08:50:29,30560,7531.0,2014-06-27,08:50:30,,,,08:55:53
131465,2014-06-27,08:50:36,30560,9512.0,2014-06-27,08:50:37,2014-06-27,08:53:33,2014-06-27 08:54:25,08:56:03
131466,2014-06-27,08:50:39,30175,8514.0,2014-06-27,08:50:40,,,,08:51:16
131467,2014-06-27,08:51:11,30560,6943.0,2014-06-27,08:51:12,,,,08:54:32
131468,2014-06-27,08:51:16,30175,9425.0,2014-06-27,08:51:17,,,,08:58:24
131469,2014-06-27,08:51:56,30560,8373.0,2014-06-27,08:51:57,,,,08:52:12
131470,2014-06-27,08:52:07,30560,8514.0,2014-06-27,08:52:08,,,,08:52:40
131471,2014-06-27,08:52:23,30172,9514.0,2014-06-27,08:52:24,,,,09:01:27
131472,2014-06-27,08:52:32,30172,9113.0,2014-06-27,08:52:33,,,,08:54:13
131473,2014-06-27,08:52:55,30175,7440.0,2014-06-27,08:52:56,,,,08:55:57
131474,2014-06-27,08:52:57,30175,9819.0,2014-06-27,08:52:58,,,,09:00:21
131475,2014-06-27,08:53:02,30175,9575.0,2014-06-27,08:53:03,,,,08:53:53
131476,2014-06-27,08:53:06,30560,8373.0,2014-06-27,08:53:07,,,,08:54:44
131477,2014-06-27,08:53:24,30179,9434.0,2014-06-27,08:53:25,,,,08:58:52
131478,2014-06-27,08:53:25,30175,9826.0,2014-06-27,08:53:35,,,,08:56:15
131479,2014-06-27,08:53:25,30066,8077.0,2014-06-27,08:53:42,,,,08:58:11
131480,2014-06-27,08:53:29,30172,9109.0,2014-06-27,08:54:06,,,,09:02:58
131481,2014-06-27,08:53:34,30175,9575.0,2014-06-27,08:53:57,,,,09:07:01
131482,2014-06-27,08:53:38,30175,9113.0,2014-06-27,08:54:14,2014-06-27,08:56:22,,08:57:14
131483,2014-06-27,08:53:42,30175,9512.0,2014-06-27,08:54:31,,,,08:57:40
131484,2014-06-27,08:53:44,30175,6943.0,2014-06-27,08:54:38,2014-06-27,08:56:33,,08:59:31
131485,2014-06-27,08:53:48,30172,8373.0,2014-06-27,08:54:53,,,,08:58:35
131486,2014-06-27,08:53:54,30175,9694.0,2014-06-27,08:55:38,,,,09:01:52
131487,2014-06-27,08:54:18,30175,7531.0,2014-06-27,08:55:54,,,,08:59:17
131488,2014-06-27,08:54:24,30560,1064.0,2014-06-27,08:54:25,,,,08:56:03
131489,2014-06-27,08:54:37,30175,7440.0,2014-06-27,08:56:03,,,,09:02:16
131490,2014-06-27,08:55:03,30172,6936.0,2014-06-27,08:56:22,,,,09:07:25
131491,2014-06-27,08:55:10,30175,9826.0,2014-06-27,08:56:21,,,,08:59:42
131492,2014-06-27,08:55:23,30175,9424.0,2014-06-27,08:56:49,,,,08:59:21
131493,2014-06-27,08:55:25,30175,9688.0,2014-06-27,08:56:51,2014-06-27,08:57:50,2014-06-27 08:58:24,09:01:28
131494,2014-06-27,08:55:46,30560,1064.0,2014-06-27,08:56:06,,,,09:02:29
131495,2014-06-27,08:55:47,30175,8514.0,2014-06-27,08:57:00,,,,08:57:33
131496,2014-06-27,08:56:08,30175,9113.0,2014-06-27,08:57:15,,,,09:00:42
131497,2014-06-27,08:56:18,30175,9512.0,2014-06-27,08:57:46,,,,09:09:50
131498,2014-06-27,08:56:27,30175,1044.0,2014-06-27,08:57:59,,,,09:05:09
131499,2014-06-27,08:56:29,30560,1065.0,2014-06-27,08:56:30,,,,09:00:27
131500,2014-06-27,08:56:49,30560,8077.0,2014-06-27,08:58:17,2014-06-27,09:08:57,,09:14:06
131501,2014-06-27,08:56:55,30179,,,,,,,08:57:08
131502,2014-06-27,08:56:57,30175,9425.0,2014-06-27,08:58:29,,,,09:05:33
131503,2014-06-27,08:57:02,30560,1067.0,2014-06-27,08:58:19,,,,09:02:00
131504,2014-06-27,08:57:27,30560,8373.0,2014-06-27,08:58:39,,,,09:02:48
131505,2014-06-27,08:57:28,30175,9688.0,2014-06-27,08:58:42,,,,09:19:19
131506,2014-06-27,08:57:32,30560,9434.0,2014-06-27,08:58:57,,,,09:04:34
131507,2014-06-27,08:57:36,30560,6980.0,2014-06-27,08:58:52,,,,09:01:39
131508,2014-06-27,08:57:43,30560,7479.0,2014-06-27,08:58:56,2014-06-27,09:03:39,2014-06-27 09:04:34,09:08:55
131509,2014-06-27,08:58:18,30179,7427.0,2014-06-27,08:59:17,,,,08:59:49
131510,2014-06-27,08:58:28,30560,1068.0,2014-06-27,08:58:58,,,,09:12:02
131511,2014-06-27,08:58:33,30560,7531.0,2014-06-27,08:59:18,,,,09:03:07
131512,2014-06-27,08:58:33,30172,9424.0,2014-06-27,08:59:25,,,,09:01:40
131513,2014-06-27,08:58:55,30175,6943.0,2014-06-27,08:59:37,,,,09:01:50
131514,2014-06-27,08:59:03,30175,1108.0,2014-06-27,08:59:38,,,,09:00:37
131515,2014-06-27,08:59:05,30560,7427.0,,,,,,08:59:50
131516,2014-06-27,08:59:18,30560,7427.0,2014-06-27,08:59:52,,,,09:07:23
131517,2014-06-27,08:59:23,30172,6930.0,2014-06-27,08:59:53,,,,09:10:31
131518,2014-06-27,08:59:24,30363,9826.0,2014-06-27,08:59:48,,,,09:02:05
131519,2014-06-27,08:59:30,30175,9820.0,2014-06-27,08:59:46,,,,09:02:40
131520,2014-06-27,08:59:34,30560,6940.0,2014-06-27,08:59:54,,,,09:03:15
131521,2014-06-27,08:59:56,30560,6984.0,2014-06-27,09:00:03,,,,09:07:36
131522,2014-06-27,08:59:59,30560,8496.0,2014-06-27,09:00:04,,,,09:08:07
131523,2014-06-27,09:00:00,30175,9823.0,2014-06-27,09:00:01,2014-06-27,09:03:23,2014-06-27 09:04:37,09:06:21
131524,2014-06-27,09:00:01,30175,9698.0,2014-06-27,09:00:02,,,,09:06:41
131525,2014-06-27,09:00:04,30172,8076.0,2014-06-27,09:00:05,,,,09:02:01
131526,2014-06-27,09:00:06,30175,9828.0,2014-06-27,09:00:07,2014-06-27,09:02:10,,09:06:19
131527,2014-06-27,09:00:12,30181,8189.0,2014-06-27,09:00:13,,,,09:01:09
131528,2014-06-27,09:00:14,30181,6991.0,2014-06-27,09:00:15,2014-06-27,09:01:32,2014-06-27 09:03:19,09:16:42
131529,2014-06-27,09:00:20,30181,9117.0,2014-06-27,09:00:20,,,,09:01:26
131530,2014-06-27,09:00:21,30172,8592.0,2014-06-27,09:00:22,,,,09:01:39
131531,2014-06-27,09:00:22,30172,6932.0,2014-06-27,09:00:23,,,,09:02:45
131532,2014-06-27,09:00:24,30181,1104.0,2014-06-27,09:00:25,2014-06-27,09:06:55,,09:10:18
131533,2014-06-27,09:00:26,30181,1112.0,2014-06-27,09:00:27,,,,09:01:48
131534,2014-06-27,09:00:28,30175,8191.0,2014-06-27,09:00:29,,,,09:04:45
131535,2014-06-27,09:00:29,30179,8730.0,2014-06-27,09:00:30,2014-06-27,09:03:39,2014-06-27 09:06:04,09:09:58
131536,2014-06-27,09:00:34,30175,7529.0,2014-06-27,09:00:34,,,,09:11:14
131537,2014-06-27,09:00:37,30181,6949.0,2014-06-27,09:00:38,,,,09:02:49
131538,2014-06-27,09:00:38,30175,1105.0,2014-06-27,09:00:39,2014-06-27,09:07:52,,09:12:19
131539,2014-06-27,09:00:41,30181,9819.0,2014-06-27,09:00:42,2014-06-27,09:03:02,,09:07:24
131540,2014-06-27,09:00:42,30175,1103.0,2014-06-27,09:00:43,,,,09:02:25
131541,2014-06-27,09:00:46,30175,8374.0,2014-06-27,09:00:47,2014-06-27,09:02:12,,09:03:39
131542,2014-06-27,09:00:47,30181,8720.0,2014-06-27,09:00:48,2014-06-27,09:03:34,,09:05:31
131543,2014-06-27,09:00:53,30181,7502.0,2014-06-27,09:00:54,,,,09:01:12
131544,2014-06-27,09:00:54,30175,1042.0,2014-06-27,09:00:55,,,,09:05:29
131545,2014-06-27,09:00:57,30181,9573.0,2014-06-27,09:00:58,2014-06-27,09:02:12,,09:04:33
131546,2014-06-27,09:00:59,30175,9342.0,2014-06-27,09:01:00,,,,09:06:50
131547,2014-06-27,09:00:59,30181,9696.0,2014-06-27,09:01:00,2014-06-27,09:03:18,,09:09:36
131548,2014-06-27,09:01:09,30560,1065.0,2014-06-27,09:01:10,2014-06-27,09:05:16,2014-06-27 09:06:00,09:11:59
131549,2014-06-27,09:01:11,30560,1069.0,2014-06-27,09:01:12,,,,09:06:48
131550,2014-06-27,09:01:13,30172,8189.0,2014-06-27,09:01:14,2014-06-27,09:05:36,,09:08:32
131551,2014-06-27,09:01:17,30175,1043.0,2014-06-27,09:01:18,2014-06-27,09:03:14,,09:06:41
131552,2014-06-27,09:01:21,30175,1108.0,2014-06-27,09:01:22,2014-06-27,09:12:38,2014-06-27 09:13:50,09:18:14
131553,2014-06-27,09:01:22,30560,8192.0,2014-06-27,09:01:23,,,,09:05:23
131554,2014-06-27,09:01:25,30175,7923.0,2014-06-27,09:01:26,2014-06-27,09:07:05,2014-06-27 09:07:52,09:09:51
131555,2014-06-27,09:01:30,30175,9514.0,2014-06-27,09:01:31,,,,09:04:47
131556,2014-06-27,09:01:35,30172,9117.0,2014-06-27,09:01:36,,,,09:06:01
131557,2014-06-27,09:01:36,30560,6917.0,2014-06-27,09:01:37,,,,09:03:43
131558,2014-06-27,09:01:41,30181,9824.0,2014-06-27,09:01:42,2014-06-27,09:04:27,,09:09:05
131559,2014-06-27,09:01:53,30179,6980.0,2014-06-27,09:01:54,,,,09:02:00
131560,2014-06-27,09:01:54,30181,9424.0,2014-06-27,09:01:55,,,,09:08:22
131561,2014-06-27,09:01:59,30175,1109.0,2014-06-27,09:02:00,2014-06-27,09:07:16,2014-06-27 09:08:11,09:11:18
131562,2014-06-27,09:02:03,30181,6943.0,2014-06-27,09:02:03,,,,09:05:42
131563,2014-06-27,09:02:03,30175,9694.0,2014-06-27,09:02:04,2014-06-27,09:03:54,,09:06:59
131564,2014-06-27,09:02:27,30175,9687.0,2014-06-27,09:02:28,,,,09:07:58
131565,2014-06-27,09:02:27,30181,6952.0,2014-06-27,09:02:28,2014-06-27,09:05:19,,09:06:35
