,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
36436,2014-11-11,08:47:15,30175,1407.0,2014-11-11,08:47:16,,,,08:54:32
36437,2014-11-11,08:47:49,30175,1247.0,2014-11-11,08:47:50,,,,08:50:00
36438,2014-11-11,08:48:02,30175,1239.0,2014-11-11,08:48:03,,,,08:50:38
36439,2014-11-11,08:48:14,30172,8374.0,2014-11-11,08:48:15,,,,08:57:27
36440,2014-11-11,08:48:31,30560,1109.0,2014-11-11,08:48:32,,,,09:06:26
36441,2014-11-11,08:48:39,30175,1399.0,2014-11-11,08:48:40,,,,08:54:41
36442,2014-11-11,08:48:43,30560,1045.0,2014-11-11,08:48:44,,,,08:53:22
36443,2014-11-11,08:49:28,30179,6931.0,2014-11-11,08:49:29,,,,08:51:26
36444,2014-11-11,08:49:31,30066,9687.0,2014-11-11,08:49:32,,,,09:00:15
36445,2014-11-11,08:49:35,30172,9110.0,2014-11-11,08:49:36,,,,08:50:53
36446,2014-11-11,08:49:45,30560,6940.0,2014-11-11,08:49:46,,,,08:52:54
36447,2014-11-11,08:50:35,30175,6989.0,2014-11-11,08:50:35,2014-11-11,08:52:12,2014-11-11 08:52:35,08:55:30
36448,2014-11-11,08:50:36,30175,1398.0,2014-11-11,08:50:37,,,,08:52:24
36449,2014-11-11,08:50:37,30175,6933.0,2014-11-11,08:50:38,,,,08:52:19
36450,2014-11-11,08:50:41,30175,8373.0,2014-11-11,08:50:42,,,,08:54:58
36451,2014-11-11,08:50:44,30175,8720.0,2014-11-11,08:50:45,,,,08:51:20
36452,2014-11-11,08:51:10,30518,9427.0,2014-11-11,08:51:11,,,,08:51:13
36453,2014-11-11,08:51:13,30179,9820.0,2014-11-11,08:51:14,,,,08:53:46
36454,2014-11-11,08:51:33,30172,6922.0,2014-11-11,08:51:34,,,,08:54:15
36455,2014-11-11,08:51:44,30175,1242.0,2014-11-11,08:51:45,,,,09:01:42
36456,2014-11-11,08:51:47,30175,1248.0,2014-11-11,08:51:48,,,,08:53:03
36457,2014-11-11,08:51:52,30172,9689.0,2014-11-11,08:51:53,,,,08:52:27
36458,2014-11-11,08:51:59,30560,1102.0,2014-11-11,08:52:00,2014-11-11,08:54:09,,08:59:12
36459,2014-11-11,08:52:04,30175,1042.0,2014-11-11,08:52:05,2014-11-11,08:54:39,2014-11-11 08:55:17,08:57:34
36460,2014-11-11,08:52:07,30175,1247.0,2014-11-11,08:52:08,2014-11-11,08:53:34,2014-11-11 08:54:01,09:09:23
36461,2014-11-11,08:52:50,30175,1239.0,2014-11-11,08:52:51,,,,08:54:51
36462,2014-11-11,08:53:08,30172,9110.0,2014-11-11,08:53:08,,,,08:54:44
36463,2014-11-11,08:53:10,30175,1241.0,2014-11-11,08:53:11,,,,08:54:13
36464,2014-11-11,08:53:34,30560,8720.0,2014-11-11,08:53:35,,,,08:56:59
36465,2014-11-11,08:53:35,30172,9427.0,2014-11-11,08:53:36,,,,09:09:23
36466,2014-11-11,08:53:41,30172,6931.0,2014-11-11,08:53:42,,,,08:55:49
36467,2014-11-11,08:53:47,30172,6944.0,2014-11-11,08:53:48,,,,08:55:30
36468,2014-11-11,08:53:54,30175,8189.0,2014-11-11,08:53:55,,,,08:54:48
36469,2014-11-11,08:54:00,30175,1238.0,2014-11-11,08:54:01,,,,08:59:12
36470,2014-11-11,08:54:12,30175,6933.0,2014-11-11,08:54:13,,,,08:57:23
36471,2014-11-11,08:54:20,30560,6989.0,2014-11-11,08:54:21,,,,08:55:56
36472,2014-11-11,08:55:05,30560,9689.0,2014-11-11,08:55:06,,,,08:56:12
36473,2014-11-11,08:55:24,30560,6940.0,2014-11-11,08:55:25,2014-11-11,08:58:33,2014-11-11 08:58:56,09:02:42
36474,2014-11-11,08:55:38,30175,1398.0,2014-11-11,08:55:39,,,,09:00:07
36475,2014-11-11,08:55:43,30172,1045.0,2014-11-11,08:55:43,2014-11-11,09:00:20,2014-11-11 09:01:50,09:12:31
36476,2014-11-11,08:55:46,30175,9820.0,2014-11-11,08:55:46,,,,08:56:30
36477,2014-11-11,08:55:49,30066,6922.0,2014-11-11,08:55:50,,,,08:58:08
36478,2014-11-11,08:56:11,30175,1247.0,2014-11-11,08:56:12,,,,08:56:52
36479,2014-11-11,08:56:27,30518,1241.0,2014-11-11,08:56:28,,,,09:00:07
36480,2014-11-11,08:56:35,30175,1407.0,2014-11-11,08:56:36,,,,08:57:46
36481,2014-11-11,08:56:49,30172,9110.0,2014-11-11,08:56:50,2014-11-11,08:59:24,2014-11-11 09:02:37,09:05:38
36482,2014-11-11,08:56:51,30175,1399.0,2014-11-11,08:56:51,,,,08:59:12
36483,2014-11-11,08:56:53,30175,1239.0,2014-11-11,08:56:54,,,,08:58:13
36484,2014-11-11,08:57:06,30172,8189.0,2014-11-11,08:57:07,,,,08:59:21
36485,2014-11-11,08:57:11,30241,8373.0,2014-11-11,08:57:12,,,,08:57:15
36486,2014-11-11,08:57:15,30175,1042.0,2014-11-11,08:57:16,,,,09:01:41
36487,2014-11-11,08:57:28,30560,6944.0,2014-11-11,08:57:29,,,,08:59:22
36488,2014-11-11,08:57:41,30560,6989.0,2014-11-11,08:57:42,,,,09:01:07
36489,2014-11-11,08:57:41,30066,9820.0,2014-11-11,08:57:42,,,,09:03:14
36490,2014-11-11,08:57:43,30179,1248.0,2014-11-11,08:57:44,,,,09:04:23
36491,2014-11-11,08:58:08,30560,1049.0,2014-11-11,08:58:09,,,,08:59:14
36492,2014-11-11,08:58:41,30175,9689.0,2014-11-11,08:58:42,,,,09:00:18
36493,2014-11-11,08:58:43,30518,8373.0,2014-11-11,08:58:44,,,,09:00:01
36494,2014-11-11,08:58:54,30175,6933.0,2014-11-11,08:58:55,2014-11-11,09:01:32,2014-11-11 09:02:25,09:08:38
36495,2014-11-11,08:59:07,30175,8374.0,2014-11-11,08:59:08,,,,09:05:22
36496,2014-11-11,08:59:45,30175,1407.0,2014-11-11,08:59:46,2014-11-11,09:01:35,,09:04:34
36497,2014-11-11,08:59:45,30560,6922.0,2014-11-11,08:59:46,,,,09:04:35
36498,2014-11-11,08:59:45,30175,1239.0,2014-11-11,08:59:46,,,,09:04:54
36499,2014-11-11,08:59:51,30560,1044.0,2014-11-11,08:59:52,,,,09:05:52
36500,2014-11-11,09:00:01,30172,8720.0,2014-11-11,09:00:02,,,,09:01:29
36501,2014-11-11,09:00:15,30175,1112.0,2014-11-11,09:00:16,,,,09:03:26
36502,2014-11-11,09:00:16,30181,6940.0,2014-11-11,09:00:17,2014-11-11,09:02:31,2014-11-11 09:03:24,09:06:21
36503,2014-11-11,09:00:20,30175,1238.0,2014-11-11,09:00:21,,,,09:02:41
36504,2014-11-11,09:00:24,30181,1049.0,2014-11-11,09:00:25,,,,09:11:05
36505,2014-11-11,09:00:27,30560,7440.0,2014-11-11,09:00:28,,,,09:02:55
36506,2014-11-11,09:00:29,30181,1399.0,2014-11-11,09:00:30,2014-11-11,09:03:09,2014-11-11 09:04:23,09:06:25
36507,2014-11-11,09:00:34,30172,8189.0,2014-11-11,09:00:35,,,,09:01:25
36508,2014-11-11,09:00:37,30518,9503.0,2014-11-11,09:00:37,,,,09:00:41
36509,2014-11-11,09:00:40,30175,6944.0,2014-11-11,09:00:41,2014-11-11,09:03:07,2014-11-11 09:04:03,09:06:56
36510,2014-11-11,09:00:42,30181,1176.0,2014-11-11,09:00:43,2014-11-11,09:02:10,,09:03:45
36511,2014-11-11,09:00:51,30181,1305.0,2014-11-11,09:00:52,2014-11-11,09:05:58,,09:07:20
36512,2014-11-11,09:00:52,30181,9826.0,2014-11-11,09:00:53,2014-11-11,09:03:18,2014-11-11 09:04:13,09:11:56
36513,2014-11-11,09:00:58,30560,6925.0,2014-11-11,09:00:59,,,,09:01:02
36514,2014-11-11,09:01:12,30181,1043.0,2014-11-11,09:01:13,2014-11-11,09:02:44,2014-11-11 09:03:37,09:10:13
36515,2014-11-11,09:01:12,30175,8496.0,2014-11-11,09:01:13,,,,09:02:35
36516,2014-11-11,09:01:12,30172,8717.0,2014-11-11,09:01:13,2014-11-11,09:02:58,2014-11-11 09:03:50,09:04:52
36517,2014-11-11,09:01:15,30175,6991.0,2014-11-11,09:01:16,,,,09:03:19
36518,2014-11-11,09:01:16,30181,1306.0,2014-11-11,09:01:17,2014-11-11,09:06:40,2014-11-11 09:07:38,09:14:01
36519,2014-11-11,09:01:16,30560,1039.0,2014-11-11,09:01:17,2014-11-11,09:05:42,2014-11-11 09:06:40,09:12:59
36520,2014-11-11,09:01:19,30172,9514.0,2014-11-11,09:01:20,,,,09:01:36
36521,2014-11-11,09:01:24,30518,1241.0,2014-11-11,09:01:25,2014-11-11,09:03:26,2014-11-11 09:04:23,09:05:15
36522,2014-11-11,09:01:24,30175,1104.0,2014-11-11,09:01:25,2014-11-11,09:06:30,2014-11-11 09:07:53,09:11:03
36523,2014-11-11,09:01:29,30175,8384.0,2014-11-11,09:01:30,2014-11-11,09:03:17,,09:03:22
36524,2014-11-11,09:01:29,30179,1398.0,2014-11-11,09:01:30,,,,09:07:10
36525,2014-11-11,09:01:35,30175,1105.0,2014-11-11,09:01:36,,,,09:05:14
36526,2014-11-11,09:01:44,30518,1316.0,2014-11-11,09:01:45,2014-11-11,09:04:19,2014-11-11 09:05:01,09:05:55
36527,2014-11-11,09:01:45,30241,8191.0,2014-11-11,09:01:46,,,,09:09:42
36528,2014-11-11,09:01:47,30175,9687.0,2014-11-11,09:01:48,,,,09:05:57
36529,2014-11-11,09:01:53,30175,9515.0,2014-11-11,09:01:54,2014-11-11,09:03:22,,09:05:14
36530,2014-11-11,09:02:01,30560,6929.0,2014-11-11,09:02:02,,,,09:06:54
36531,2014-11-11,09:02:04,30175,1250.0,2014-11-11,09:02:05,,,,09:03:50
36532,2014-11-11,09:02:09,30175,9567.0,2014-11-11,09:02:10,,,,09:03:23
36533,2014-11-11,09:02:13,30511,6946.0,2014-11-11,09:02:14,,,,09:03:14
36534,2014-11-11,09:02:35,30175,1313.0,2014-11-11,09:02:36,2014-11-11,09:05:12,,09:07:27
36535,2014-11-11,09:02:35,30175,9503.0,2014-11-11,09:02:36,,,,09:02:40
36536,2014-11-11,09:02:41,30172,6917.0,2014-11-11,09:02:41,,,,09:08:28
36537,2014-11-11,09:02:47,30181,1247.0,2014-11-11,09:02:48,2014-11-11,09:05:29,2014-11-11 09:06:12,09:10:04
36538,2014-11-11,09:02:54,30175,6925.0,2014-11-11,09:02:55,,,,09:04:15
36539,2014-11-11,09:02:58,30175,6989.0,2014-11-11,09:02:59,,,,09:05:47
36540,2014-11-11,09:03:11,30175,1308.0,2014-11-11,09:03:12,2014-11-11,09:05:04,2014-11-11 09:05:52,09:09:02
36541,2014-11-11,09:03:23,30175,8189.0,2014-11-11,09:03:24,,,,09:05:47
36542,2014-11-11,09:03:25,30175,9510.0,2014-11-11,09:03:26,2014-11-11,09:09:31,2014-11-11 09:10:26,09:16:36
36543,2014-11-11,09:03:26,30518,9514.0,2014-11-11,09:03:27,2014-11-11,09:04:18,,09:05:41
36544,2014-11-11,09:03:29,30181,1042.0,2014-11-11,09:03:30,2014-11-11,09:04:49,2014-11-11 09:05:31,09:14:46
36545,2014-11-11,09:03:30,30560,1045.0,2014-11-11,09:03:31,,,,09:05:22
36546,2014-11-11,09:03:35,30175,9434.0,2014-11-11,09:03:36,,,,09:04:12
36547,2014-11-11,09:03:35,30560,6931.0,2014-11-11,09:03:36,,,,09:07:57
36548,2014-11-11,09:03:38,30066,6984.0,2014-11-11,09:03:39,,,,09:06:22
36549,2014-11-11,09:03:47,30560,6933.0,2014-11-11,09:03:48,,,,09:10:08
36550,2014-11-11,09:03:47,30560,8496.0,2014-11-11,09:03:48,,,,09:08:38
36551,2014-11-11,09:03:54,30172,9110.0,2014-11-11,09:03:55,,,,09:04:41
36552,2014-11-11,09:04:00,30560,7440.0,2014-11-11,09:04:01,,,,09:07:00
36553,2014-11-11,09:04:01,30181,1238.0,2014-11-11,09:04:02,2014-11-11,09:05:36,2014-11-11 09:06:23,09:11:11
36554,2014-11-11,09:04:04,30172,9503.0,2014-11-11,09:04:05,,,,09:04:10
36555,2014-11-11,09:04:09,30560,9820.0,2014-11-11,09:04:10,,,,09:07:57
36556,2014-11-11,09:04:10,30172,6946.0,2014-11-11,09:04:11,,,,09:06:54
36557,2014-11-11,09:04:12,30181,6916.0,2014-11-11,09:04:13,2014-11-11,09:07:04,2014-11-11 09:08:02,09:11:41
36558,2014-11-11,09:04:13,30181,6991.0,2014-11-11,09:04:14,2014-11-11,09:05:58,,09:06:01
36559,2014-11-11,09:04:16,30518,9567.0,2014-11-11,09:04:17,2014-11-11,09:06:52,2014-11-11 09:07:32,09:15:58
