,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
42957,2014-04-10,08:21:27,30172,6987.0,2014-04-10,08:21:28,,,,08:21:32
42958,2014-04-10,08:21:47,30560,8189.0,2014-04-10,08:21:48,,,,08:24:38
42959,2014-04-10,08:22:24,30560,9118.0,2014-04-10,08:22:25,,,,08:26:22
42960,2014-04-10,08:22:57,30560,7823.0,2014-04-10,08:22:58,,,,08:25:09
42961,2014-04-10,08:23:26,30172,6922.0,2014-04-10,08:23:27,,,,08:39:05
42962,2014-04-10,08:24:17,30560,6935.0,2014-04-10,08:24:18,,,,08:30:44
42963,2014-04-10,08:24:40,30175,9692.0,2014-04-10,08:24:41,,,,08:26:45
42964,2014-04-10,08:24:59,30175,6940.0,2014-04-10,08:25:00,,,,08:26:34
42965,2014-04-10,08:25:03,30172,8076.0,2014-04-10,08:25:04,,,,08:27:42
42966,2014-04-10,08:25:12,30175,9508.0,2014-04-10,08:25:13,,,,08:26:02
42967,2014-04-10,08:25:53,30175,9502.0,2014-04-10,08:25:54,,,,08:29:17
42968,2014-04-10,08:25:59,30560,8077.0,2014-04-10,08:26:00,,,,08:33:30
42969,2014-04-10,08:26:08,30560,6989.0,2014-04-10,08:26:09,,,,08:30:36
42970,2014-04-10,08:26:39,30560,9424.0,2014-04-10,08:26:40,,,,08:29:51
42971,2014-04-10,08:27:00,30175,6987.0,2014-04-10,08:27:01,,,,08:30:20
42972,2014-04-10,08:27:24,30560,8861.0,2014-04-10,08:27:25,,,,08:41:44
42973,2014-04-10,08:27:48,30172,7531.0,2014-04-10,08:27:49,,,,08:44:49
42974,2014-04-10,08:28:04,30175,9691.0,2014-04-10,08:28:04,,,,08:31:36
42975,2014-04-10,08:28:48,30560,8189.0,2014-04-10,08:28:49,,,,08:33:04
42976,2014-04-10,08:28:50,30560,7823.0,2014-04-10,08:28:51,,,,08:30:14
42977,2014-04-10,08:29:20,30175,9693.0,2014-04-10,08:29:21,2014-04-10,08:29:55,2014-04-10 08:30:30,08:39:54
42978,2014-04-10,08:29:31,30175,9425.0,2014-04-10,08:29:32,2014-04-10,08:41:38,2014-04-10 08:42:36,08:46:59
42979,2014-04-10,08:29:38,30175,9423.0,2014-04-10,08:29:39,,,,08:32:42
42980,2014-04-10,08:29:57,30560,9118.0,2014-04-10,08:29:58,,,,08:39:54
42981,2014-04-10,08:30:02,30560,6940.0,2014-04-10,08:30:03,,,,08:33:23
42982,2014-04-10,08:30:37,30175,9508.0,2014-04-10,08:30:38,2014-04-10,08:36:13,,08:37:22
42983,2014-04-10,08:30:45,30175,9692.0,2014-04-10,08:30:46,,,,08:41:17
42984,2014-04-10,08:30:49,30179,8076.0,2014-04-10,08:30:50,,,2014-04-10 08:34:03,08:35:21
42985,2014-04-10,08:31:06,30179,9502.0,2014-04-10,08:31:07,,,,08:34:23
42986,2014-04-10,08:31:11,30175,9424.0,2014-04-10,08:31:12,,,,08:32:35
42987,2014-04-10,08:32:14,30175,9690.0,2014-04-10,08:32:15,,,,08:34:23
42988,2014-04-10,08:32:49,30175,9426.0,2014-04-10,08:32:50,2014-04-10,08:33:36,2014-04-10 08:34:11,08:36:41
42989,2014-04-10,08:33:01,30175,7823.0,2014-04-10,08:33:02,,,,08:33:35
42990,2014-04-10,08:33:05,30066,6987.0,2014-04-10,08:33:05,,,,08:34:44
42991,2014-04-10,08:33:16,30175,9693.0,2014-04-10,08:33:17,,,,08:39:30
42992,2014-04-10,08:33:38,30172,6935.0,2014-04-10,08:33:39,,,,08:36:41
42993,2014-04-10,08:33:48,30560,6989.0,2014-04-10,08:33:49,2014-04-10,08:40:13,2014-04-10 08:41:56,08:42:15
42994,2014-04-10,08:35:07,30175,9691.0,2014-04-10,08:35:08,2014-04-10,08:39:27,,08:40:43
42995,2014-04-10,08:35:21,30560,9424.0,2014-04-10,08:35:22,,,,08:40:03
42996,2014-04-10,08:35:40,30066,8189.0,2014-04-10,08:35:40,,,,08:38:08
42997,2014-04-10,08:35:40,30175,9423.0,2014-04-10,08:35:41,,,,08:42:20
42998,2014-04-10,08:35:41,30175,6940.0,2014-04-10,08:35:42,,,,08:41:14
42999,2014-04-10,08:36:13,30560,8077.0,2014-04-10,08:36:14,,,,08:45:44
43000,2014-04-10,08:36:14,30172,7823.0,2014-04-10,08:36:15,,,,08:47:38
43001,2014-04-10,08:36:25,30560,8076.0,2014-04-10,08:36:26,,,,08:37:53
43002,2014-04-10,08:36:30,30175,9426.0,2014-04-10,08:36:31,2014-04-10,08:42:08,2014-04-10 08:42:58,08:43:32
43003,2014-04-10,08:37:09,30066,9690.0,2014-04-10,08:37:10,,,,08:42:00
43004,2014-04-10,08:37:41,30560,6987.0,2014-04-10,08:37:42,,,,08:38:57
43005,2014-04-10,08:37:55,30560,6935.0,2014-04-10,08:37:55,2014-04-10,08:41:04,,08:43:32
43006,2014-04-10,08:37:59,30175,9502.0,2014-04-10,08:38:00,2014-04-10,08:40:38,2014-04-10 08:41:22,08:46:01
43007,2014-04-10,08:38:15,30560,8076.0,2014-04-10,08:38:16,,,,08:41:02
43008,2014-04-10,08:38:30,30175,9508.0,2014-04-10,08:38:30,2014-04-10,08:39:44,2014-04-10 08:40:23,08:45:26
43009,2014-04-10,08:38:51,30560,8189.0,2014-04-10,08:38:52,,,,08:43:04
43010,2014-04-10,08:39:09,30172,6987.0,2014-04-10,08:39:10,,,,08:42:26
43011,2014-04-10,08:39:44,30560,6922.0,2014-04-10,08:39:45,,,,08:45:11
43012,2014-04-10,08:40:07,30172,9118.0,2014-04-10,08:40:08,2014-04-10,08:42:28,2014-04-10 08:43:15,08:46:29
43013,2014-04-10,08:40:14,30175,9693.0,2014-04-10,08:40:15,2014-04-10,08:40:56,2014-04-10 08:41:39,08:44:49
43014,2014-04-10,08:40:28,30175,9424.0,2014-04-10,08:40:29,,,,08:41:14
43015,2014-04-10,08:40:38,30172,8076.0,2014-04-10,08:41:05,,,,08:42:37
43016,2014-04-10,08:40:58,30172,9424.0,2014-04-10,08:41:20,,,,08:44:49
43017,2014-04-10,08:40:58,30560,6940.0,2014-04-10,08:41:16,,,,08:42:35
43018,2014-04-10,08:41:16,30175,9508.0,2014-04-10,08:41:17,,,,08:46:38
43019,2014-04-10,08:41:27,30175,9691.0,2014-04-10,08:41:28,,,,08:48:17
43020,2014-04-10,08:41:55,30172,8861.0,2014-04-10,08:41:56,,,,08:43:24
43021,2014-04-10,08:42:02,30560,6989.0,2014-04-10,08:42:03,,,,08:45:27
43022,2014-04-10,08:42:18,30560,9423.0,2014-04-10,08:42:25,,,,08:48:08
43023,2014-04-10,08:42:40,30560,6987.0,2014-04-10,08:42:41,,,,08:45:02
43024,2014-04-10,08:43:30,30172,6940.0,2014-04-10,08:43:31,,,,08:48:24
43025,2014-04-10,08:43:30,30560,9425.0,2014-04-10,08:43:31,,,,08:47:28
43026,2014-04-10,08:43:36,30175,9692.0,2014-04-10,08:43:37,2014-04-10,08:44:25,2014-04-10 08:44:47,08:49:22
43027,2014-04-10,08:43:38,30175,9502.0,2014-04-10,08:43:39,2014-04-10,08:45:03,2014-04-10 08:45:39,08:50:29
43028,2014-04-10,08:43:47,30175,9693.0,2014-04-10,08:43:48,,,,08:58:07
43029,2014-04-10,08:44:26,30560,8076.0,2014-04-10,08:44:27,2014-04-10,08:46:11,2014-04-10 08:47:06,08:49:22
43030,2014-04-10,08:44:34,30175,9690.0,2014-04-10,08:44:35,,,,08:45:19
43031,2014-04-10,08:44:37,30560,8189.0,2014-04-10,08:44:38,,,,08:47:57
43032,2014-04-10,08:45:07,30172,9118.0,2014-04-10,08:45:08,,,,08:50:29
43033,2014-04-10,08:45:19,30560,8861.0,2014-04-10,08:45:20,,,,08:49:22
43034,2014-04-10,08:45:34,30175,6935.0,2014-04-10,08:45:35,,,,08:49:53
43035,2014-04-10,08:45:42,30175,9692.0,2014-04-10,08:45:43,2014-04-10,08:47:01,2014-04-10 08:48:18,08:50:24
43036,2014-04-10,08:45:51,30172,7531.0,2014-04-10,08:45:52,,,,08:49:18
43037,2014-04-10,08:45:59,30175,6987.0,2014-04-10,08:46:00,,,,08:46:25
43038,2014-04-10,08:46:04,30175,6922.0,2014-04-10,08:46:05,,,,08:49:14
43039,2014-04-10,08:46:07,30175,9690.0,2014-04-10,08:46:08,,,,08:51:26
43040,2014-04-10,08:46:07,30560,6989.0,2014-04-10,08:46:08,,,,08:52:34
43041,2014-04-10,08:46:19,30175,9502.0,2014-04-10,08:46:20,,,,08:47:46
43042,2014-04-10,08:46:23,30560,8077.0,2014-04-10,08:46:24,,,,08:49:48
43043,2014-04-10,08:46:37,30175,9426.0,2014-04-10,08:46:38,,,,08:48:20
43044,2014-04-10,08:46:51,30172,6987.0,2014-04-10,08:46:52,,,,08:49:03
43045,2014-04-10,08:47:00,30175,9508.0,2014-04-10,08:47:01,,,,08:48:57
43046,2014-04-10,08:47:01,30175,8076.0,2014-04-10,08:47:09,,,,08:51:19
43047,2014-04-10,08:47:03,30172,9425.0,2014-04-10,08:47:34,,,,08:50:24
43048,2014-04-10,08:47:04,30560,7823.0,2014-04-10,08:47:40,,,,08:52:06
43049,2014-04-10,08:47:41,30175,9502.0,2014-04-10,08:47:52,2014-04-10,08:50:48,2014-04-10 08:51:33,08:54:54
43050,2014-04-10,08:47:49,30175,8189.0,2014-04-10,08:48:07,,,,08:50:38
43051,2014-04-10,08:47:54,30175,9423.0,2014-04-10,08:48:14,,,,08:56:20
43052,2014-04-10,08:48:07,30560,9424.0,2014-04-10,08:48:23,,,,08:56:09
43053,2014-04-10,08:48:07,30175,9692.0,2014-04-10,08:48:24,2014-04-10,08:49:52,,08:50:52
43054,2014-04-10,08:48:11,30175,9691.0,2014-04-10,08:48:19,,,,08:51:16
43055,2014-04-10,08:48:12,30172,6940.0,2014-04-10,08:48:32,,,,08:52:04
43056,2014-04-10,08:48:23,30175,9426.0,2014-04-10,08:48:24,,,,08:51:27
43057,2014-04-10,08:48:27,30172,6987.0,2014-04-10,08:49:10,,,,08:52:16
43058,2014-04-10,08:48:41,30175,9508.0,2014-04-10,08:49:02,,,,08:51:36
43059,2014-04-10,08:48:49,30175,6922.0,2014-04-10,08:49:19,,,,08:58:44
43060,2014-04-10,08:49:01,30560,7531.0,2014-04-10,08:49:21,,,,08:54:39
43061,2014-04-10,08:49:04,30560,8861.0,2014-04-10,08:49:28,,,,08:50:06
43062,2014-04-10,08:49:08,30175,8077.0,2014-04-10,08:49:53,,,,08:51:34
43063,2014-04-10,08:49:31,30172,6935.0,2014-04-10,08:49:59,,,,08:56:59
43064,2014-04-10,08:49:41,30175,8861.0,2014-04-10,08:50:13,,,,08:54:33
43065,2014-04-10,08:50:07,30175,9425.0,2014-04-10,08:50:30,,,,08:55:02
43066,2014-04-10,08:50:20,30560,8189.0,2014-04-10,08:50:44,,,,08:56:44
43067,2014-04-10,08:50:21,30175,9118.0,2014-04-10,08:50:45,,,,08:53:22
43068,2014-04-10,08:50:21,30172,8076.0,2014-04-10,08:51:21,,,,08:58:50
43069,2014-04-10,08:50:37,30175,9692.0,2014-04-10,08:50:58,,,,08:51:05
43070,2014-04-10,08:51:08,30560,9426.0,2014-04-10,08:51:32,,,,08:54:55
43071,2014-04-10,08:51:22,30172,8077.0,2014-04-10,08:51:40,,,,08:54:05
43072,2014-04-10,08:51:28,30179,9691.0,2014-04-10,08:51:29,2014-04-10,08:52:17,2014-04-10 08:52:40,09:04:42
43073,2014-04-10,08:51:42,30175,9690.0,2014-04-10,08:51:43,,,,08:52:19
43074,2014-04-10,08:51:53,30175,9502.0,2014-04-10,08:51:54,,,,09:03:04
43075,2014-04-10,08:51:58,30175,9508.0,2014-04-10,08:51:59,,,,08:57:53
43076,2014-04-10,08:52:20,30172,7823.0,2014-04-10,08:52:21,,,,09:04:42
43077,2014-04-10,08:52:33,30175,9692.0,2014-04-10,08:52:34,,,,08:58:16
43078,2014-04-10,08:52:38,30175,6940.0,2014-04-10,08:52:39,,,,08:55:20
43079,2014-04-10,08:53:15,30175,6987.0,2014-04-10,08:53:16,,,,08:56:34
43080,2014-04-10,08:53:37,30175,9690.0,2014-04-10,08:53:38,,,,08:56:19
43081,2014-04-10,08:53:38,30560,6989.0,2014-04-10,08:53:39,,,,08:57:44
43082,2014-04-10,08:53:42,30172,9118.0,2014-04-10,08:53:42,2014-04-10,09:03:14,2014-04-10 09:04:24,09:11:23
43083,2014-04-10,08:53:51,30175,9691.0,2014-04-10,08:53:52,,,,08:54:47
43084,2014-04-10,08:54:17,30560,8077.0,2014-04-10,08:54:18,,,,08:59:12
43085,2014-04-10,08:54:19,30560,8861.0,2014-04-10,08:54:36,,,,08:55:58
43086,2014-04-10,08:54:26,30175,7531.0,2014-04-10,08:54:40,,,,08:56:01
43087,2014-04-10,08:54:57,30175,9691.0,2014-04-10,08:54:58,,,,08:57:58
43088,2014-04-10,08:55:12,30172,9425.0,2014-04-10,08:55:13,,,,09:02:30
43089,2014-04-10,08:55:23,30175,9426.0,2014-04-10,08:55:24,,,,08:56:35
43090,2014-04-10,08:55:39,30175,9503.0,2014-04-10,08:55:40,2014-04-10,08:56:49,2014-04-10 08:57:57,09:06:02
43091,2014-04-10,08:55:39,30175,6940.0,2014-04-10,08:55:40,,,,08:58:48
43092,2014-04-10,08:55:47,30175,8861.0,2014-04-10,08:56:00,,,,08:57:26
43093,2014-04-10,08:55:52,30175,7531.0,2014-04-10,08:56:04,2014-04-10,09:00:03,,09:03:42
43094,2014-04-10,08:56:09,30172,9424.0,2014-04-10,08:56:16,2014-04-10,09:00:26,2014-04-10 09:00:50,09:02:30
43095,2014-04-10,08:56:17,30560,9423.0,2014-04-10,08:56:26,,,,09:00:47
43096,2014-04-10,08:56:30,30560,6987.0,2014-04-10,08:56:40,,,,09:00:52
43097,2014-04-10,08:56:40,30560,9426.0,2014-04-10,08:56:41,2014-04-10,08:59:56,,09:05:04
43098,2014-04-10,08:56:53,30066,9690.0,2014-04-10,08:56:54,2014-04-10,08:57:46,2014-04-10 08:58:18,09:04:50
43099,2014-04-10,08:57:10,30175,8189.0,2014-04-10,08:57:11,,,,08:57:59
43100,2014-04-10,08:57:10,30175,6935.0,2014-04-10,08:57:11,,,,08:58:57
43101,2014-04-10,08:57:13,30560,8861.0,2014-04-10,08:57:32,2014-04-10,09:00:06,2014-04-10 09:00:29,09:01:03
43102,2014-04-10,08:57:25,30175,6989.0,2014-04-10,08:57:49,2014-04-10,08:59:51,2014-04-10 09:00:49,09:07:26
43103,2014-04-10,08:57:30,30175,9508.0,2014-04-10,08:57:59,2014-04-10,08:59:31,2014-04-10 09:00:30,09:04:24
43104,2014-04-10,08:57:31,30175,9691.0,2014-04-10,08:58:04,2014-04-10,09:09:30,,09:13:33
43105,2014-04-10,08:57:49,30560,8189.0,2014-04-10,08:58:04,,,,09:04:50
43106,2014-04-10,08:58:29,30560,6922.0,2014-04-10,08:58:50,2014-04-10,09:00:30,2014-04-10 09:01:11,09:02:15
43107,2014-04-10,08:58:34,30179,9503.0,2014-04-10,08:58:35,,,,08:59:58
43108,2014-04-10,08:58:45,30560,6940.0,2014-04-10,08:58:52,,,,09:00:28
43109,2014-04-10,08:59:09,30179,9693.0,2014-04-10,08:59:10,,,,08:59:34
43110,2014-04-10,08:59:13,30179,9692.0,2014-04-10,08:59:14,,,,09:02:35
43111,2014-04-10,08:59:19,30172,8076.0,2014-04-10,08:59:20,,,,09:01:41
43112,2014-04-10,08:59:39,30175,9690.0,2014-04-10,08:59:40,2014-04-10,09:00:25,2014-04-10 09:00:53,09:06:28
43113,2014-04-10,08:59:52,30175,9568.0,2014-04-10,08:59:53,2014-04-10,09:01:59,,09:04:51
43114,2014-04-10,08:59:58,30560,8077.0,2014-04-10,08:59:59,2014-04-10,09:01:18,2014-04-10 09:02:49,09:04:02
43115,2014-04-10,09:00:07,30175,6933.0,2014-04-10,09:00:08,,,,09:02:26
43116,2014-04-10,09:00:13,30179,9117.0,2014-04-10,09:00:14,,,,09:00:29
43117,2014-04-10,09:00:13,30175,6932.0,2014-04-10,09:00:14,2014-04-10,09:02:34,,09:03:54
43118,2014-04-10,09:00:15,30560,6935.0,2014-04-10,09:00:16,,,,09:03:45
43119,2014-04-10,09:00:29,30172,7427.0,2014-04-10,09:00:30,2014-04-10,09:02:46,,09:06:28
43120,2014-04-10,09:00:37,30175,9697.0,2014-04-10,09:00:38,,,,09:05:19
43121,2014-04-10,09:00:44,30172,6993.0,2014-04-10,09:00:45,,,,09:14:24
43122,2014-04-10,09:00:53,30175,9693.0,2014-04-10,09:00:54,2014-04-10,09:01:41,2014-04-10 09:02:14,09:06:30
43123,2014-04-10,09:00:55,30175,9342.0,2014-04-10,09:00:56,,,,09:01:40
43124,2014-04-10,09:01:01,30518,8720.0,2014-04-10,09:01:02,,,,09:01:11
43125,2014-04-10,09:01:10,30172,6991.0,2014-04-10,09:01:11,2014-04-10,09:03:13,2014-04-10 09:03:59,09:05:41
43126,2014-04-10,09:01:20,30172,8486.0,2014-04-10,09:01:21,2014-04-10,09:13:58,,09:17:10
43127,2014-04-10,09:01:22,30175,9695.0,2014-04-10,09:01:23,2014-04-10,09:02:52,2014-04-10 09:04:04,09:07:17
43128,2014-04-10,09:01:23,30179,9567.0,2014-04-10,09:01:24,2014-04-10,09:07:51,2014-04-10 09:08:46,09:12:53
43129,2014-04-10,09:01:25,30172,8717.0,2014-04-10,09:01:26,,,,09:01:45
43130,2014-04-10,09:01:27,30560,9110.0,2014-04-10,09:01:28,,,,09:05:53
43131,2014-04-10,09:01:29,30172,9422.0,2014-04-10,09:01:30,,,,09:05:08
43132,2014-04-10,09:01:30,30175,9516.0,2014-04-10,09:01:31,,,,09:06:17
43133,2014-04-10,09:01:35,30181,9503.0,2014-04-10,09:01:36,2014-04-10,09:03:02,2014-04-10 09:03:55,09:04:53
43134,2014-04-10,09:01:36,30560,6952.0,2014-04-10,09:01:37,,,,09:01:41
43135,2014-04-10,09:01:39,30175,8514.0,2014-04-10,09:01:40,,,,09:02:07
43136,2014-04-10,09:01:42,30518,8730.0,2014-04-10,09:01:43,2014-04-10,09:03:20,2014-04-10 09:04:56,09:06:29
43137,2014-04-10,09:01:44,30560,9341.0,2014-04-10,09:01:45,2014-04-10,09:03:25,2014-04-10 09:03:59,09:06:30
43138,2014-04-10,09:01:53,30175,9109.0,2014-04-10,09:01:54,,,,09:03:57
43139,2014-04-10,09:01:57,30560,6940.0,2014-04-10,09:01:58,2014-04-10,09:03:33,2014-04-10 09:04:07,09:06:24
43140,2014-04-10,09:02:03,30175,8861.0,2014-04-10,09:02:04,,,,09:09:08
43141,2014-04-10,09:02:06,30179,9117.0,2014-04-10,09:02:07,,,,09:02:54
43142,2014-04-10,09:02:17,30172,8592.0,2014-04-10,09:02:18,2014-04-10,09:05:08,,09:08:45
43143,2014-04-10,09:02:18,30560,9423.0,2014-04-10,09:02:19,,,,09:09:11
43144,2014-04-10,09:02:19,30175,9696.0,2014-04-10,09:02:20,2014-04-10,09:08:00,,09:11:55
43145,2014-04-10,09:02:19,30560,6989.0,2014-04-10,09:02:20,,,,09:05:07
43146,2014-04-10,09:02:26,30175,9508.0,2014-04-10,09:02:27,2014-04-10,09:04:37,2014-04-10 09:05:31,09:10:05
43147,2014-04-10,09:02:28,30175,9424.0,2014-04-10,09:02:29,2014-04-10,09:08:06,2014-04-10 09:08:53,09:13:27
43148,2014-04-10,09:02:28,30518,6987.0,2014-04-10,09:02:29,2014-04-10,09:03:32,2014-04-10 09:04:29,09:06:51
43149,2014-04-10,09:02:29,30175,9690.0,2014-04-10,09:02:30,2014-04-10,09:03:46,2014-04-10 09:04:45,09:11:04
43150,2014-04-10,09:02:32,30560,6922.0,2014-04-10,09:02:33,,,,09:15:49
43151,2014-04-10,09:02:37,30175,8856.0,2014-04-10,09:02:38,,,,09:03:05
43152,2014-04-10,09:02:54,30175,9342.0,2014-04-10,09:02:55,,,,09:03:05
43153,2014-04-10,09:02:57,30181,8076.0,2014-04-10,09:02:58,2014-04-10,09:05:13,2014-04-10 09:06:14,09:07:29
43154,2014-04-10,09:03:07,30181,6952.0,2014-04-10,09:03:08,,,,09:03:10
43155,2014-04-10,09:03:11,30175,8717.0,2014-04-10,09:03:11,,,,09:03:31
43156,2014-04-10,09:03:14,30560,8514.0,2014-04-10,09:03:15,,,,09:03:30
43157,2014-04-10,09:03:27,30172,8584.0,2014-04-10,09:03:28,2014-04-10,09:06:32,2014-04-10 09:07:37,09:12:40
43158,2014-04-10,09:03:28,30175,9693.0,2014-04-10,09:03:29,,,,09:05:47
43159,2014-04-10,09:03:29,30175,8720.0,2014-04-10,09:03:30,,,,09:05:04
43160,2014-04-10,09:03:30,30560,6933.0,2014-04-10,09:03:31,,,,09:04:18
43161,2014-04-10,09:03:36,30175,9425.0,2014-04-10,09:03:37,,,,09:05:40
43162,2014-04-10,09:03:36,30172,8077.0,2014-04-10,09:03:37,2014-04-10,09:05:40,2014-04-10 09:07:02,09:10:55
43163,2014-04-10,09:03:39,30172,6929.0,2014-04-10,09:03:40,2014-04-10,09:06:40,2014-04-10 09:07:53,09:14:29
43164,2014-04-10,09:03:51,30181,9692.0,2014-04-10,09:03:52,2014-04-10,09:07:19,2014-04-10 09:08:34,09:21:54
43165,2014-04-10,09:03:51,30181,9117.0,2014-04-10,09:03:52,2014-04-10,09:05:41,2014-04-10 09:06:52,09:08:48
43166,2014-04-10,09:03:52,30518,8856.0,2014-04-10,09:03:53,,,,09:04:11
43167,2014-04-10,09:03:52,30560,6975.0,2014-04-10,09:03:53,,,,09:06:11
43168,2014-04-10,09:04:00,30181,8717.0,2014-04-10,09:04:01,,,,09:04:22
43169,2014-04-10,09:04:01,30181,8514.0,2014-04-10,09:04:02,,,,09:04:46
43170,2014-04-10,09:04:05,30560,7531.0,2014-04-10,09:04:06,,,,09:06:25
43171,2014-04-10,09:04:12,30560,6935.0,2014-04-10,09:04:13,,,,09:08:29
43172,2014-04-10,09:04:13,30175,6932.0,2014-04-10,09:04:14,,,,09:06:45
43173,2014-04-10,09:04:13,30175,9503.0,2014-04-10,09:04:14,2014-04-10,09:05:14,2014-04-10 09:05:50,09:15:02
43174,2014-04-10,09:04:19,30175,6991.0,2014-04-10,09:04:20,,,,09:05:29
43175,2014-04-10,09:04:21,30175,9341.0,2014-04-10,09:04:22,2014-04-10,09:06:10,,09:09:32
43176,2014-04-10,09:04:27,30175,9695.0,2014-04-10,09:04:28,2014-04-10,09:06:28,2014-04-10 09:07:35,09:08:05
43177,2014-04-10,09:04:27,30175,9109.0,2014-04-10,09:04:28,2014-04-10,09:07:53,2014-04-10 09:08:44,09:11:40
43178,2014-04-10,09:04:28,30175,6940.0,2014-04-10,09:04:28,2014-04-10,09:08:00,2014-04-10 09:09:10,09:15:16
43179,2014-04-10,09:04:28,30560,6933.0,2014-04-10,09:04:29,,,,09:11:18
43180,2014-04-10,09:04:29,30181,9118.0,2014-04-10,09:04:30,2014-04-10,09:07:12,2014-04-10 09:08:15,09:11:54
43181,2014-04-10,09:04:37,30181,7168.0,2014-04-10,09:04:38,2014-04-10,09:06:09,2014-04-10 09:06:53,09:10:53
43182,2014-04-10,09:04:45,30175,7003.0,2014-04-10,09:04:46,2014-04-10,09:07:08,2014-04-10 09:08:37,09:09:48
43183,2014-04-10,09:04:46,30175,6987.0,2014-04-10,09:04:47,2014-04-10,09:06:00,,09:06:52
43184,2014-04-10,09:04:52,30181,7823.0,2014-04-10,09:04:53,,,,09:07:38
43185,2014-04-10,09:04:54,30518,9568.0,2014-04-10,09:04:55,2014-04-10,09:14:09,2014-04-10 09:16:41,09:16:42
43186,2014-04-10,09:05:02,30175,9690.0,2014-04-10,09:05:03,2014-04-10,09:07:06,,09:08:43
