,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
117426,2014-10-30,08:31:41,30560,1043.0,2014-10-30,08:31:42,,,,08:35:28
117427,2014-10-30,08:31:51,30560,8076.0,2014-10-30,08:31:52,,,,08:35:10
117428,2014-10-30,08:31:54,30175,9820.0,2014-10-30,08:31:55,,,,08:36:51
117429,2014-10-30,08:31:58,30179,8189.0,2014-10-30,08:31:59,,,,08:38:40
117430,2014-10-30,08:32:03,30175,1404.0,2014-10-30,08:32:04,,,,08:37:05
117431,2014-10-30,08:32:05,30175,6933.0,2014-10-30,08:32:06,,,,08:33:55
117432,2014-10-30,08:32:33,30560,6922.0,2014-10-30,08:32:34,,,,08:37:42
117433,2014-10-30,08:32:39,30175,6930.0,2014-10-30,08:32:40,,,,08:37:03
117434,2014-10-30,08:32:45,30172,9828.0,2014-10-30,08:32:46,,,,08:34:38
117435,2014-10-30,08:33:03,30172,8496.0,2014-10-30,08:33:04,,,,08:33:05
117436,2014-10-30,08:33:20,30175,8717.0,2014-10-30,08:33:21,,,,08:35:20
117437,2014-10-30,08:33:41,30175,9575.0,2014-10-30,08:33:42,,,,08:41:46
117438,2014-10-30,08:33:54,30175,9503.0,2014-10-30,08:33:55,,,,08:34:50
117439,2014-10-30,08:34:34,30560,6949.0,2014-10-30,08:34:35,,,,08:40:19
117440,2014-10-30,08:34:44,30175,1398.0,2014-10-30,08:34:45,,,,08:41:50
117441,2014-10-30,08:34:53,30175,1042.0,2014-10-30,08:34:53,,,,08:36:12
117442,2014-10-30,08:35:03,30175,8496.0,2014-10-30,08:35:04,,,,08:38:46
117443,2014-10-30,08:35:40,30175,9826.0,2014-10-30,08:35:41,,,,08:45:02
117444,2014-10-30,08:35:51,30172,6943.0,2014-10-30,08:35:52,,,,08:45:30
117445,2014-10-30,08:36:09,30179,6933.0,2014-10-30,08:36:10,,,,08:39:23
117446,2014-10-30,08:36:11,30172,9828.0,2014-10-30,08:36:12,,,,08:39:10
117447,2014-10-30,08:36:38,30175,9503.0,2014-10-30,08:36:39,,,,08:38:21
117448,2014-10-30,08:36:45,30172,1039.0,2014-10-30,08:36:46,,,,08:38:08
117449,2014-10-30,08:36:47,30175,7923.0,2014-10-30,08:36:48,,,,08:40:12
117450,2014-10-30,08:37:24,30179,8076.0,2014-10-30,08:37:25,,,,08:39:39
117451,2014-10-30,08:37:40,30560,8717.0,2014-10-30,08:37:41,,,,08:40:10
117452,2014-10-30,08:37:53,30066,1042.0,2014-10-30,08:37:54,2014-10-30,08:43:15,2014-10-30 08:47:55,08:47:55
117453,2014-10-30,08:38:07,30066,6931.0,2014-10-30,08:38:08,,,,08:39:07
117454,2014-10-30,08:38:22,30560,1043.0,2014-10-30,08:38:23,,,,08:39:19
117455,2014-10-30,08:38:53,30175,9820.0,2014-10-30,08:38:54,,,,08:43:12
117456,2014-10-30,08:38:58,30560,6930.0,2014-10-30,08:38:59,,,,08:46:36
117457,2014-10-30,08:39:04,30172,6922.0,2014-10-30,08:39:04,,,,08:41:31
117458,2014-10-30,08:39:10,30560,1039.0,2014-10-30,08:39:11,,,,08:45:09
117459,2014-10-30,08:39:28,30175,1404.0,2014-10-30,08:39:29,,,,08:41:23
117460,2014-10-30,08:39:55,30175,6947.0,2014-10-30,08:39:56,,,,08:41:14
117461,2014-10-30,08:40:02,30175,9503.0,2014-10-30,08:40:03,,,,08:43:12
117462,2014-10-30,08:40:07,30175,8189.0,2014-10-30,08:40:08,2014-10-30,08:42:35,2014-10-30 08:43:24,08:46:30
117463,2014-10-30,08:40:17,30172,8496.0,2014-10-30,08:40:18,,,,08:44:44
117464,2014-10-30,08:40:40,30560,6931.0,2014-10-30,08:40:41,,,,08:50:48
117465,2014-10-30,08:41:00,30560,9828.0,2014-10-30,08:41:01,,,,08:44:26
117466,2014-10-30,08:41:08,30175,1043.0,2014-10-30,08:41:09,,,,08:42:51
117467,2014-10-30,08:41:31,30172,6933.0,2014-10-30,08:41:32,,,,08:47:23
117468,2014-10-30,08:41:34,30172,8076.0,2014-10-30,08:41:35,,,,08:43:11
117469,2014-10-30,08:41:57,30175,7923.0,2014-10-30,08:41:57,,,,08:54:58
117470,2014-10-30,08:42:08,30560,8717.0,2014-10-30,08:42:09,,,,08:44:25
117471,2014-10-30,08:42:11,30172,6949.0,2014-10-30,08:42:12,,,,08:50:31
117472,2014-10-30,08:42:49,30172,6947.0,2014-10-30,08:42:50,,,,08:44:04
117473,2014-10-30,08:42:52,30179,1405.0,2014-10-30,08:42:53,,,,08:48:35
117474,2014-10-30,08:43:05,30179,1238.0,2014-10-30,08:43:06,,,,08:48:04
117475,2014-10-30,08:43:14,30175,1404.0,2014-10-30,08:43:15,,,,08:47:44
117476,2014-10-30,08:43:55,30560,6922.0,2014-10-30,08:43:56,,,,08:49:27
117477,2014-10-30,08:43:56,30175,9575.0,2014-10-30,08:43:57,,,,08:47:29
117478,2014-10-30,08:44:26,30175,1398.0,2014-10-30,08:44:27,,,,08:44:52
117479,2014-10-30,08:44:26,30518,1043.0,2014-10-30,08:44:27,,,,08:45:45
117480,2014-10-30,08:44:32,30179,8076.0,2014-10-30,08:44:33,,,2014-10-30 08:45:05,08:46:58
117481,2014-10-30,08:44:34,30172,9820.0,2014-10-30,08:44:34,,,,08:55:04
117482,2014-10-30,08:44:38,30175,9503.0,2014-10-30,08:44:39,,,,08:45:41
117483,2014-10-30,08:44:45,30175,8189.0,2014-10-30,08:44:46,,,,08:46:41
117484,2014-10-30,08:45:01,30560,6947.0,2014-10-30,08:45:02,,,,08:48:24
117485,2014-10-30,08:45:15,30175,8717.0,2014-10-30,08:45:16,2014-10-30,08:47:00,2014-10-30 08:48:20,08:49:43
117486,2014-10-30,08:45:59,30175,9828.0,2014-10-30,08:46:00,,,,08:47:16
117487,2014-10-30,08:46:04,30560,1049.0,2014-10-30,08:46:05,,,,08:48:07
117488,2014-10-30,08:46:10,30175,1241.0,2014-10-30,08:46:11,2014-10-30,08:46:49,2014-10-30 08:47:16,08:50:29
117489,2014-10-30,08:46:14,30175,8496.0,2014-10-30,08:46:15,2014-10-30,08:47:14,,08:50:12
117490,2014-10-30,08:46:19,30560,9826.0,2014-10-30,08:46:20,,,,08:51:07
117491,2014-10-30,08:46:24,30175,1398.0,2014-10-30,08:46:25,2014-10-30,08:49:27,2014-10-30 08:50:06,09:00:11
117492,2014-10-30,08:46:51,30560,1039.0,2014-10-30,08:46:52,,,,08:50:29
117493,2014-10-30,08:46:53,30175,8076.0,2014-10-30,08:46:54,,,,08:49:16
117494,2014-10-30,08:46:55,30179,6943.0,2014-10-30,08:46:56,,,,08:50:26
117495,2014-10-30,08:46:59,30172,9503.0,2014-10-30,08:47:00,,,,08:48:05
117496,2014-10-30,08:47:19,30172,1043.0,2014-10-30,08:47:20,,,,08:49:13
117497,2014-10-30,08:47:32,30066,6930.0,2014-10-30,08:47:33,2014-10-30,08:52:59,2014-10-30 08:53:33,08:55:35
117498,2014-10-30,08:47:47,30175,8189.0,2014-10-30,08:47:48,,,,08:49:22
117499,2014-10-30,08:47:49,30175,9828.0,2014-10-30,08:47:50,,,,08:49:26
117500,2014-10-30,08:47:56,30560,6933.0,2014-10-30,08:47:57,,,,08:51:04
117501,2014-10-30,08:48:17,30175,1241.0,2014-10-30,08:48:18,,,,08:49:37
117502,2014-10-30,08:48:31,30175,9575.0,2014-10-30,08:48:32,,,,08:52:04
117503,2014-10-30,08:48:34,30175,1404.0,2014-10-30,08:48:35,,,,08:50:03
117504,2014-10-30,08:48:41,30175,1042.0,2014-10-30,08:48:42,,,,08:50:56
117505,2014-10-30,08:49:01,30179,1238.0,2014-10-30,08:49:02,2014-10-30,08:49:34,2014-10-30 08:49:51,08:53:25
117506,2014-10-30,08:49:10,30175,1049.0,2014-10-30,08:49:11,,,,08:51:46
117507,2014-10-30,08:49:14,30179,9503.0,2014-10-30,08:49:15,,,,08:53:44
117508,2014-10-30,08:49:28,30175,8717.0,2014-10-30,08:49:29,,,,09:02:51
117509,2014-10-30,08:49:28,30560,6947.0,2014-10-30,08:49:29,2014-10-30,08:55:09,2014-10-30 08:55:37,09:00:11
117510,2014-10-30,08:49:32,30175,1405.0,2014-10-30,08:49:33,,,,08:51:43
117511,2014-10-30,08:49:32,30175,1043.0,2014-10-30,08:49:33,,,,08:53:36
117512,2014-10-30,08:49:36,30560,8076.0,2014-10-30,08:49:37,,,,08:53:25
117513,2014-10-30,08:50:04,30172,8189.0,2014-10-30,08:50:05,,,,08:54:12
117514,2014-10-30,08:50:39,30175,9828.0,2014-10-30,08:50:40,,,,08:52:09
117515,2014-10-30,08:50:47,30172,6922.0,2014-10-30,08:50:48,2014-10-30,09:04:50,2014-10-30 09:05:37,09:11:03
117516,2014-10-30,08:50:53,30066,1238.0,2014-10-30,08:50:54,,,,08:56:27
117517,2014-10-30,08:51:01,30175,1241.0,2014-10-30,08:51:02,,,,08:52:06
117518,2014-10-30,08:51:06,30179,1404.0,2014-10-30,08:51:07,,,,08:51:30
117519,2014-10-30,08:51:13,30560,8496.0,2014-10-30,08:51:14,,,,08:53:50
117520,2014-10-30,08:51:21,30172,8373.0,2014-10-30,08:51:22,,,,08:51:40
117521,2014-10-30,08:51:26,30175,1398.0,2014-10-30,08:51:27,,,,08:53:49
117522,2014-10-30,08:51:33,30175,6943.0,2014-10-30,08:51:34,,,,08:53:16
117523,2014-10-30,08:51:38,30175,1039.0,2014-10-30,08:51:39,2014-10-30,08:55:11,,08:59:13
117524,2014-10-30,08:51:44,30175,6949.0,2014-10-30,08:51:45,,,,08:52:20
117525,2014-10-30,08:52:04,30172,6931.0,2014-10-30,08:52:05,,,,08:53:49
117526,2014-10-30,08:52:08,30172,6933.0,2014-10-30,08:52:09,,,,08:53:42
117527,2014-10-30,08:52:13,30175,1042.0,2014-10-30,08:52:14,,,,08:54:08
117528,2014-10-30,08:52:15,30172,8373.0,2014-10-30,08:52:16,,,,08:54:15
117529,2014-10-30,08:52:16,30560,9826.0,2014-10-30,08:52:17,,,,08:58:40
117530,2014-10-30,08:52:25,30172,1049.0,2014-10-30,08:52:25,,,,09:02:18
117531,2014-10-30,08:52:31,30560,9575.0,2014-10-30,08:52:32,,,,08:59:13
117532,2014-10-30,08:52:36,30172,9828.0,2014-10-30,08:52:37,,,,08:57:59
117533,2014-10-30,08:52:50,30560,6949.0,2014-10-30,08:52:51,,,,09:00:07
117534,2014-10-30,08:52:55,30172,6943.0,2014-10-30,08:53:17,,,,08:57:56
117535,2014-10-30,08:52:59,30175,1404.0,2014-10-30,08:52:59,,,,08:55:34
117536,2014-10-30,08:52:59,30179,1405.0,2014-10-30,08:53:00,,,,08:53:24
117537,2014-10-30,08:53:02,30560,8076.0,2014-10-30,08:53:25,,,,08:57:02
117538,2014-10-30,08:53:49,30175,1241.0,2014-10-30,08:53:50,2014-10-30,08:57:27,2014-10-30 08:58:25,09:09:51
117539,2014-10-30,08:53:58,30560,1043.0,2014-10-30,08:53:59,2014-10-30,08:58:21,2014-10-30 08:59:31,09:02:21
117540,2014-10-30,08:54:11,30560,6933.0,2014-10-30,08:54:12,,,,08:55:12
117541,2014-10-30,08:54:15,30175,1405.0,2014-10-30,08:54:16,,,,09:10:34
117542,2014-10-30,08:54:18,30179,9503.0,2014-10-30,08:54:19,,,,09:03:17
117543,2014-10-30,08:54:33,30172,6931.0,2014-10-30,08:54:34,,,,08:55:50
117544,2014-10-30,08:54:59,30175,8496.0,2014-10-30,08:55:00,,,,09:02:41
117545,2014-10-30,08:55:08,30560,1042.0,2014-10-30,08:55:09,2014-10-30,08:59:02,2014-10-30 08:59:59,09:03:38
117546,2014-10-30,08:55:12,30172,8189.0,2014-10-30,08:55:13,,,,08:59:46
117547,2014-10-30,08:55:18,30175,1398.0,2014-10-30,08:55:19,,,,09:00:03
117548,2014-10-30,08:55:26,30560,8373.0,2014-10-30,08:55:27,,,,08:59:42
117549,2014-10-30,08:55:30,30066,9820.0,2014-10-30,08:55:31,2014-10-30,08:57:23,2014-10-30 08:58:34,08:59:47
117550,2014-10-30,08:55:41,30175,6933.0,2014-10-30,08:55:42,,,,09:02:20
117551,2014-10-30,08:56:01,30172,6947.0,2014-10-30,08:56:02,,,,08:57:14
117552,2014-10-30,08:56:02,30175,1404.0,2014-10-30,08:56:03,2014-10-30,08:58:57,,09:00:34
117553,2014-10-30,08:56:06,30560,7923.0,2014-10-30,08:56:07,,,,09:02:30
117554,2014-10-30,08:56:15,30172,6931.0,2014-10-30,08:56:16,,,,09:01:11
117555,2014-10-30,08:56:16,30175,1238.0,2014-10-30,08:56:27,2014-10-30,08:57:54,2014-10-30 09:00:27,09:11:26
117556,2014-10-30,08:56:17,30175,8076.0,2014-10-30,08:57:03,,,,08:58:22
117557,2014-10-30,08:56:19,30175,6947.0,2014-10-30,08:57:23,2014-10-30,09:05:40,2014-10-30 09:06:45,09:12:49
117558,2014-10-30,08:56:22,30560,6943.0,2014-10-30,08:57:57,2014-10-30,09:02:59,2014-10-30 09:03:53,09:04:15
117559,2014-10-30,08:56:25,30066,9828.0,2014-10-30,08:58:01,2014-10-30,09:04:22,2014-10-30 09:05:25,09:07:04
117560,2014-10-30,08:56:36,30175,8076.0,2014-10-30,08:58:23,2014-10-30,09:00:25,2014-10-30 09:01:31,09:04:31
117561,2014-10-30,08:56:52,30175,1241.0,2014-10-30,08:58:28,2014-10-30,09:01:40,2014-10-30 09:02:32,09:11:27
117562,2014-10-30,08:56:53,30175,,,,,,,08:57:28
117563,2014-10-30,08:56:59,30560,9820.0,2014-10-30,08:58:37,,,,09:04:10
117564,2014-10-30,08:57:01,30560,9826.0,2014-10-30,08:58:43,,,,09:03:50
117565,2014-10-30,08:57:02,30175,1305.0,2014-10-30,08:59:12,2014-10-30,09:03:07,2014-10-30 09:04:09,09:07:10
117566,2014-10-30,08:57:03,30175,1039.0,2014-10-30,08:59:13,,,,09:04:35
117567,2014-10-30,08:57:09,30172,6989.0,2014-10-30,08:59:15,,,,09:03:28
117568,2014-10-30,08:57:19,30560,1043.0,2014-10-30,08:59:34,,,,09:02:26
117569,2014-10-30,08:57:47,30560,8189.0,2014-10-30,08:59:49,,,,09:03:52
117570,2014-10-30,08:57:50,30175,8373.0,2014-10-30,09:00:04,,,,09:01:33
117571,2014-10-30,08:57:57,30172,9110.0,2014-10-30,09:00:05,,,,09:11:25
117572,2014-10-30,08:58:02,30172,6991.0,2014-10-30,09:00:06,2014-10-30,09:02:16,2014-10-30 09:02:33,09:10:05
117573,2014-10-30,08:58:39,30175,1310.0,2014-10-30,09:00:05,,,,09:01:21
117574,2014-10-30,08:58:57,30175,1102.0,2014-10-30,09:00:05,,,,09:04:00
117575,2014-10-30,08:59:09,30066,1311.0,2014-10-30,09:00:05,,,,09:05:19
117576,2014-10-30,08:59:20,30175,,,,,,,08:59:33
117577,2014-10-30,09:00:02,30175,1313.0,2014-10-30,09:00:05,2014-10-30,09:00:55,2014-10-30 09:01:30,09:03:23
117578,2014-10-30,09:00:07,30172,9434.0,2014-10-30,09:00:08,2014-10-30,09:06:23,2014-10-30 09:07:32,09:11:18
117579,2014-10-30,09:00:08,30518,1398.0,2014-10-30,09:00:09,2014-10-30,09:01:32,2014-10-30 09:02:08,09:03:53
117580,2014-10-30,09:00:29,30172,6949.0,2014-10-30,09:00:30,,,,09:02:45
117581,2014-10-30,09:00:30,30181,8486.0,2014-10-30,09:00:31,2014-10-30,09:03:24,2014-10-30 09:04:14,09:08:28
117582,2014-10-30,09:00:39,30172,8191.0,2014-10-30,09:00:40,,,,09:02:25
117583,2014-10-30,09:00:50,30175,1173.0,2014-10-30,09:00:51,2014-10-30,09:05:12,2014-10-30 09:05:57,09:07:55
117584,2014-10-30,09:00:52,30518,9515.0,2014-10-30,09:00:53,2014-10-30,09:02:30,2014-10-30 09:03:15,09:06:00
117585,2014-10-30,09:00:57,30172,9567.0,2014-10-30,09:00:58,,,,09:03:23
117586,2014-10-30,09:00:59,30175,6929.0,2014-10-30,09:01:00,,,,09:01:26
117587,2014-10-30,09:01:22,30511,7039.0,2014-10-30,09:01:23,,,,09:04:31
117588,2014-10-30,09:01:34,30175,1408.0,2014-10-30,09:01:35,,,,09:03:34
117589,2014-10-30,09:01:37,30172,6930.0,2014-10-30,09:01:38,,,,09:03:07
117590,2014-10-30,09:01:41,30175,1104.0,2014-10-30,09:01:42,2014-10-30,09:03:04,2014-10-30 09:03:46,09:04:47
117591,2014-10-30,09:01:49,30181,1238.0,2014-10-30,09:01:50,2014-10-30,09:03:57,2014-10-30 09:04:59,09:07:30
117592,2014-10-30,09:01:53,30560,8384.0,2014-10-30,09:01:54,,,,09:05:59
117593,2014-10-30,09:01:54,30175,1042.0,2014-10-30,09:01:55,2014-10-30,09:03:59,2014-10-30 09:05:15,09:12:14
117594,2014-10-30,09:01:56,30175,9342.0,2014-10-30,09:01:57,,,,09:02:17
117595,2014-10-30,09:02:14,30181,1404.0,2014-10-30,09:02:15,2014-10-30,09:04:46,2014-10-30 09:06:18,09:08:07
117596,2014-10-30,09:02:14,30175,6916.0,2014-10-30,09:02:15,,,,09:07:38
117597,2014-10-30,09:02:20,30181,9423.0,2014-10-30,09:02:21,2014-10-30,09:06:29,2014-10-30 09:07:32,09:16:53
117598,2014-10-30,09:02:25,30175,9427.0,2014-10-30,09:02:26,,,,09:09:24
117599,2014-10-30,09:02:36,30175,8720.0,2014-10-30,09:02:37,2014-10-30,09:04:06,2014-10-30 09:04:57,09:07:07
117600,2014-10-30,09:02:50,30175,1112.0,2014-10-30,09:02:51,,,,09:11:31
117601,2014-10-30,09:02:54,30172,9109.0,2014-10-30,09:02:55,,,,09:04:13
117602,2014-10-30,09:02:54,30172,6931.0,2014-10-30,09:02:55,2014-10-30,09:04:59,,09:06:18
117603,2014-10-30,09:03:19,30181,6917.0,2014-10-30,09:03:19,2014-10-30,09:04:52,,09:05:35
117604,2014-10-30,09:03:20,30181,1310.0,2014-10-30,09:03:21,2014-10-30,09:05:04,2014-10-30 09:06:12,09:10:23
117605,2014-10-30,09:03:23,30175,9575.0,2014-10-30,09:03:24,2014-10-30,09:08:34,2014-10-30 09:09:25,09:10:27
117606,2014-10-30,09:03:29,30175,1248.0,2014-10-30,09:03:30,2014-10-30,09:06:59,2014-10-30 09:07:46,09:11:12
117607,2014-10-30,09:03:33,30518,1312.0,2014-10-30,09:03:34,2014-10-30,09:09:57,2014-10-30 09:10:41,09:34:19
117608,2014-10-30,09:03:47,30172,8076.0,2014-10-30,09:03:48,,,,09:05:23
117609,2014-10-30,09:03:51,30179,1313.0,2014-10-30,09:03:52,,,2014-10-30 09:07:13,09:12:54
117610,2014-10-30,09:03:55,30560,8373.0,2014-10-30,09:03:56,,,,09:04:05
117611,2014-10-30,09:03:56,30175,9422.0,2014-10-30,09:03:57,,,,09:04:42
117612,2014-10-30,09:03:56,30172,6946.0,2014-10-30,09:03:57,,,,09:06:02
117613,2014-10-30,09:03:59,30175,6929.0,2014-10-30,09:03:59,,,,09:07:37
117614,2014-10-30,09:04:01,30172,1049.0,2014-10-30,09:04:02,,,,09:08:28
117615,2014-10-30,09:04:03,30560,6933.0,2014-10-30,09:04:04,,,,09:08:35
117616,2014-10-30,09:04:06,30175,1398.0,2014-10-30,09:04:07,2014-10-30,09:05:44,2014-10-30 09:06:41,09:11:29
117617,2014-10-30,09:04:10,30172,8191.0,2014-10-30,09:04:11,,,,09:08:04
117618,2014-10-30,09:04:17,30181,9342.0,2014-10-30,09:04:18,,,,09:05:36
117619,2014-10-30,09:04:21,30172,1043.0,2014-10-30,09:04:22,2014-10-30,09:08:14,,09:13:04
117620,2014-10-30,09:04:24,30172,6991.0,2014-10-30,09:04:25,,,,09:10:50
117621,2014-10-30,09:04:28,30172,8496.0,2014-10-30,09:04:29,2014-10-30,09:08:13,2014-10-30 09:09:12,09:14:06
117622,2014-10-30,09:04:30,30560,6984.0,2014-10-30,09:04:31,,,,09:11:00
117623,2014-10-30,09:04:51,30175,1241.0,2014-10-30,09:04:52,2014-10-30,09:07:37,,09:08:15
117624,2014-10-30,09:04:53,30172,6949.0,2014-10-30,09:04:54,,,,09:06:32
117625,2014-10-30,09:05:01,30172,8717.0,2014-10-30,09:05:02,,,,09:08:06
117626,2014-10-30,09:05:05,30181,6930.0,2014-10-30,09:05:06,2014-10-30,09:07:30,2014-10-30 09:08:30,09:12:44
117627,2014-10-30,09:05:06,30181,1403.0,2014-10-30,09:05:07,,,,09:07:05
117628,2014-10-30,09:05:08,30172,9503.0,2014-10-30,09:05:09,,,,09:07:08
117629,2014-10-30,09:05:20,30172,9515.0,2014-10-30,09:05:21,,,,09:06:50
117630,2014-10-30,09:05:21,30181,1044.0,2014-10-30,09:05:22,2014-10-30,09:08:01,,09:12:07
117631,2014-10-30,09:05:25,30175,9567.0,2014-10-30,09:05:26,2014-10-30,09:06:42,2014-10-30 09:07:24,09:08:11
117632,2014-10-30,09:05:28,30560,6989.0,2014-10-30,09:05:29,,,,09:07:44
117633,2014-10-30,09:05:29,30175,1408.0,2014-10-30,09:05:30,2014-10-30,09:07:31,2014-10-30 09:08:11,09:16:54
