,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
128784,2014-07-29,08:40:26,30175,1108.0,2014-07-29,08:40:27,,,,08:43:34
128785,2014-07-29,08:41:09,30175,1049.0,2014-07-29,08:41:10,,,,08:44:06
128786,2014-07-29,08:41:30,30560,8189.0,2014-07-29,08:41:31,,,,08:42:55
128787,2014-07-29,08:41:50,30175,1102.0,2014-07-29,08:41:51,,,,08:56:20
128788,2014-07-29,08:41:55,30175,1039.0,2014-07-29,08:41:56,,,,08:50:38
128789,2014-07-29,08:42:00,30560,1067.0,2014-07-29,08:42:01,,,,08:46:16
128790,2014-07-29,08:42:50,30172,8729.0,2014-07-29,08:42:51,,,,08:48:09
128791,2014-07-29,08:43:34,30560,1164.0,2014-07-29,08:43:35,,,,08:46:03
128792,2014-07-29,08:43:37,30172,9425.0,2014-07-29,08:43:38,,,,08:45:05
128793,2014-07-29,08:43:55,30560,1157.0,2014-07-29,08:43:56,,,,08:46:07
128794,2014-07-29,08:43:59,30175,9819.0,2014-07-29,08:44:00,,,,08:46:08
128795,2014-07-29,08:44:13,30175,1177.0,2014-07-29,08:44:14,,,,08:47:30
128796,2014-07-29,08:44:30,30172,6933.0,2014-07-29,08:44:31,,,,08:49:57
128797,2014-07-29,08:44:52,30175,1040.0,2014-07-29,08:44:53,,,,08:48:48
128798,2014-07-29,08:44:57,30175,1167.0,2014-07-29,08:44:58,,,,08:48:18
128799,2014-07-29,08:45:04,30175,1168.0,2014-07-29,08:45:05,,,,08:45:16
128800,2014-07-29,08:45:21,30560,1068.0,2014-07-29,08:45:22,2014-07-29,08:52:48,2014-07-29 08:53:53,08:56:02
128801,2014-07-29,08:45:35,30172,6944.0,2014-07-29,08:45:36,,,,08:50:35
128802,2014-07-29,08:45:51,30175,1038.0,2014-07-29,08:45:52,2014-07-29,08:47:34,2014-07-29 08:48:01,08:56:31
128803,2014-07-29,08:45:55,30172,6947.0,2014-07-29,08:45:56,,,,08:53:39
128804,2014-07-29,08:46:05,30560,1159.0,2014-07-29,08:46:06,,,,08:49:55
128805,2014-07-29,08:46:41,30175,1103.0,2014-07-29,08:46:42,,,,08:52:00
128806,2014-07-29,08:47:27,30172,8720.0,2014-07-29,08:47:28,,,,08:48:22
128807,2014-07-29,08:47:30,30175,9689.0,2014-07-29,08:47:31,,,,08:55:09
128808,2014-07-29,08:47:34,30560,9567.0,2014-07-29,08:47:35,,,,08:54:10
128809,2014-07-29,08:47:36,30172,8189.0,2014-07-29,08:47:37,,,,08:56:31
128810,2014-07-29,08:47:40,30175,1108.0,2014-07-29,08:47:41,,,,08:57:44
128811,2014-07-29,08:47:48,30172,9425.0,2014-07-29,08:47:49,,,,08:51:43
128812,2014-07-29,08:47:55,30175,9826.0,2014-07-29,08:47:56,2014-07-29,08:49:13,2014-07-29 08:49:39,08:51:24
128813,2014-07-29,08:48:01,30560,1069.0,2014-07-29,08:48:02,2014-07-29,08:52:33,2014-07-29 08:53:11,09:01:50
128814,2014-07-29,08:48:01,30560,1155.0,2014-07-29,08:48:02,,,,08:51:28
128815,2014-07-29,08:48:04,30179,1049.0,2014-07-29,08:48:04,,,,08:50:41
128816,2014-07-29,08:48:19,30175,1168.0,2014-07-29,08:48:20,,,,08:49:42
128817,2014-07-29,08:48:37,30175,9819.0,2014-07-29,08:48:38,,,,08:52:25
128818,2014-07-29,08:48:41,30175,7531.0,2014-07-29,08:48:42,,,,08:51:42
128819,2014-07-29,08:49:07,30560,1156.0,2014-07-29,08:49:08,,,,08:53:38
128820,2014-07-29,08:49:09,30560,1164.0,2014-07-29,08:49:10,,,,08:53:14
128821,2014-07-29,08:49:15,30172,8729.0,2014-07-29,08:49:16,,,,08:51:24
128822,2014-07-29,08:49:19,30066,1157.0,2014-07-29,08:49:20,,,,08:49:59
128823,2014-07-29,08:49:26,30179,1177.0,2014-07-29,08:49:27,,,,09:01:10
128824,2014-07-29,08:49:27,30175,1038.0,2014-07-29,08:49:28,,,,08:52:59
128825,2014-07-29,08:49:29,30175,1045.0,2014-07-29,08:49:30,,,,08:53:41
128826,2014-07-29,08:49:32,30175,1167.0,2014-07-29,08:49:33,2014-07-29,08:50:14,2014-07-29 08:50:39,09:01:23
128827,2014-07-29,08:49:54,30175,8720.0,2014-07-29,08:49:55,,,,08:52:20
128828,2014-07-29,08:49:57,30560,1067.0,2014-07-29,08:49:58,,,,08:59:20
128829,2014-07-29,08:50:03,30560,9118.0,2014-07-29,08:50:04,2014-07-29,08:58:38,,09:07:56
128830,2014-07-29,08:50:11,30172,6933.0,2014-07-29,08:50:12,,,,08:55:24
128831,2014-07-29,08:50:16,30560,1159.0,2014-07-29,08:50:17,2014-07-29,08:56:05,2014-07-29 08:56:59,09:01:23
128832,2014-07-29,08:50:48,30175,1040.0,2014-07-29,08:50:49,2014-07-29,08:51:56,2014-07-29 08:52:15,08:55:11
128833,2014-07-29,08:51:19,30175,1168.0,2014-07-29,08:51:20,,,,09:05:00
128834,2014-07-29,08:51:28,30175,9826.0,2014-07-29,08:51:29,2014-07-29,08:52:52,2014-07-29 08:53:40,09:01:09
128835,2014-07-29,08:51:58,30172,6944.0,2014-07-29,08:51:59,,,,08:55:11
128836,2014-07-29,08:52:09,30175,1039.0,2014-07-29,08:52:10,,,,09:04:28
128837,2014-07-29,08:52:19,30172,8729.0,2014-07-29,08:52:20,,,,08:56:34
128838,2014-07-29,08:52:45,30175,1049.0,2014-07-29,08:52:46,,,,08:53:09
128839,2014-07-29,08:52:46,30175,1167.0,2014-07-29,08:52:47,,,,09:06:12
128840,2014-07-29,08:52:54,30560,1157.0,2014-07-29,08:52:55,2014-07-29,08:58:14,,09:01:09
128841,2014-07-29,08:53:01,30175,1171.0,2014-07-29,08:53:02,,,,09:05:37
128842,2014-07-29,08:53:22,30172,9425.0,2014-07-29,08:53:23,,,,08:58:38
128843,2014-07-29,08:53:28,30560,1155.0,2014-07-29,08:53:29,,,,08:57:51
128844,2014-07-29,08:53:50,30175,7531.0,2014-07-29,08:53:51,2014-07-29,09:03:28,2014-07-29 09:04:11,09:08:49
128845,2014-07-29,08:54:09,30560,8720.0,2014-07-29,08:54:10,,,,08:57:31
128846,2014-07-29,08:54:14,30175,1103.0,2014-07-29,08:54:15,,,,08:57:55
128847,2014-07-29,08:54:15,30175,1040.0,2014-07-29,08:54:16,,,,08:57:20
128848,2014-07-29,08:54:18,30560,1164.0,2014-07-29,08:54:19,,,,09:08:40
128849,2014-07-29,08:54:34,30172,9567.0,2014-07-29,08:54:35,,,,08:55:49
128850,2014-07-29,08:54:37,30175,9819.0,2014-07-29,08:54:38,,,,08:57:40
128851,2014-07-29,08:54:38,30175,1038.0,2014-07-29,08:54:39,,,,08:59:08
128852,2014-07-29,08:54:39,30511,6944.0,2014-07-29,08:55:17,,,,08:58:23
128853,2014-07-29,08:54:39,30175,1049.0,2014-07-29,08:54:40,,,,09:09:26
128854,2014-07-29,08:55:32,30560,1069.0,2014-07-29,08:55:33,,,,09:01:53
128855,2014-07-29,08:55:51,30172,6933.0,2014-07-29,08:55:52,,,,08:57:54
128856,2014-07-29,08:56:04,30560,1156.0,2014-07-29,08:56:05,,,,08:59:19
128857,2014-07-29,08:56:06,30175,1045.0,2014-07-29,08:56:07,,,,09:06:12
128858,2014-07-29,08:56:13,30175,9826.0,2014-07-29,08:56:14,,,,08:59:01
128859,2014-07-29,08:56:17,30175,9689.0,2014-07-29,08:56:18,,,,08:58:37
128860,2014-07-29,08:56:56,30172,9567.0,2014-07-29,08:56:57,,,,08:58:30
128861,2014-07-29,08:57:17,30175,1102.0,2014-07-29,08:57:18,2014-07-29,09:01:27,2014-07-29 09:02:35,09:05:14
128862,2014-07-29,08:57:27,30175,8189.0,2014-07-29,08:57:27,,,,09:02:06
128863,2014-07-29,08:57:37,30066,8729.0,2014-07-29,08:57:38,,,,08:59:44
128864,2014-07-29,08:58:58,30179,6947.0,2014-07-29,08:58:59,,,,09:01:06
128865,2014-07-29,08:59:33,30560,1068.0,2014-07-29,08:59:34,,,,09:03:52
128866,2014-07-29,09:00:11,30560,1159.0,2014-07-29,09:00:12,,,,09:03:48
128867,2014-07-29,09:00:17,30172,8720.0,2014-07-29,09:00:18,,,,09:01:46
128868,2014-07-29,09:00:21,30172,6933.0,2014-07-29,09:00:22,,,,09:03:11
128869,2014-07-29,09:00:22,30175,1040.0,2014-07-29,09:00:23,2014-07-29,09:04:56,2014-07-29 09:05:38,09:12:48
128870,2014-07-29,09:00:30,30066,9819.0,2014-07-29,09:00:31,2014-07-29,09:01:37,2014-07-29 09:02:23,09:14:53
128871,2014-07-29,09:00:48,30175,1108.0,2014-07-29,09:00:49,2014-07-29,09:05:20,,09:10:05
128872,2014-07-29,09:00:50,30175,1103.0,2014-07-29,09:00:51,2014-07-29,09:01:19,2014-07-29 09:01:40,09:01:58
128873,2014-07-29,09:00:52,30179,6944.0,2014-07-29,09:00:53,,,,09:17:47
128874,2014-07-29,09:00:59,30560,1155.0,2014-07-29,09:01:00,,,,09:12:54
128875,2014-07-29,09:01:00,30560,9567.0,2014-07-29,09:01:01,,,,09:04:28
128876,2014-07-29,09:01:09,30181,9425.0,2014-07-29,09:01:10,2014-07-29,09:04:44,2014-07-29 09:05:49,09:11:32
128877,2014-07-29,09:01:19,30518,9689.0,2014-07-29,09:01:20,2014-07-29,09:04:24,,09:06:05
128878,2014-07-29,09:01:21,30172,9568.0,2014-07-29,09:01:22,,,,09:01:58
128879,2014-07-29,09:01:22,30560,1067.0,2014-07-29,09:01:23,,,,09:05:18
128880,2014-07-29,09:01:22,30181,9826.0,2014-07-29,09:01:23,2014-07-29,09:05:50,2014-07-29 09:06:57,09:25:00
128881,2014-07-29,09:01:33,30175,1038.0,2014-07-29,09:01:34,,,,09:02:05
128882,2014-07-29,09:01:39,30175,1109.0,2014-07-29,09:01:40,,,,09:07:18
128883,2014-07-29,09:01:40,30172,8729.0,2014-07-29,09:01:41,2014-07-29,09:04:01,2014-07-29 09:04:58,09:14:53
128884,2014-07-29,09:01:40,30175,1042.0,2014-07-29,09:01:41,2014-07-29,09:05:10,2014-07-29 09:05:56,09:09:09
128885,2014-07-29,09:01:44,30560,1156.0,2014-07-29,09:01:45,2014-07-29,09:03:25,2014-07-29 09:03:57,09:06:44
128886,2014-07-29,09:01:51,30181,6930.0,2014-07-29,09:01:52,2014-07-29,09:04:45,,09:06:41
128887,2014-07-29,09:01:56,30560,9341.0,2014-07-29,09:01:56,,,,09:07:27
128888,2014-07-29,09:02:29,30175,8496.0,2014-07-29,09:02:30,,,,09:06:38
128889,2014-07-29,09:02:32,30181,1176.0,2014-07-29,09:02:33,2014-07-29,09:08:33,2014-07-29 09:09:33,09:14:25
128890,2014-07-29,09:02:39,30175,8076.0,2014-07-29,09:02:39,,,,09:06:04
128891,2014-07-29,09:02:49,30175,1170.0,2014-07-29,09:02:50,,,,09:08:47
128892,2014-07-29,09:02:55,30560,6943.0,2014-07-29,09:02:56,,,,09:08:30
128893,2014-07-29,09:02:56,30175,9698.0,2014-07-29,09:02:57,,,,09:08:57
128894,2014-07-29,09:02:59,30181,6991.0,2014-07-29,09:03:00,2014-07-29,09:06:02,2014-07-29 09:07:00,09:09:18
128895,2014-07-29,09:03:00,30175,1173.0,2014-07-29,09:03:01,,,,09:08:06
128896,2014-07-29,09:03:08,30560,7479.0,2014-07-29,09:03:09,,,,09:10:04
128897,2014-07-29,09:03:12,30560,6927.0,2014-07-29,09:03:13,,,,09:06:12
128898,2014-07-29,09:03:27,30175,7502.0,2014-07-29,09:03:28,,,,09:06:44
128899,2014-07-29,09:03:27,30175,8191.0,2014-07-29,09:03:28,,,,09:05:12
128900,2014-07-29,09:03:35,30181,9113.0,2014-07-29,09:03:36,2014-07-29,09:05:33,2014-07-29 09:06:12,09:11:51
128901,2014-07-29,09:03:38,30175,9515.0,2014-07-29,09:03:39,,,,09:12:41
128902,2014-07-29,09:03:40,30175,8374.0,2014-07-29,09:03:41,,,,09:03:54
128903,2014-07-29,09:03:45,30175,8717.0,2014-07-29,09:03:46,,,,09:12:23
128904,2014-07-29,09:03:53,30172,8514.0,2014-07-29,09:03:54,,,,09:04:34
128905,2014-07-29,09:04:05,30181,8486.0,2014-07-29,09:04:06,2014-07-29,09:05:28,2014-07-29 09:06:24,09:10:22
128906,2014-07-29,09:04:08,30175,7923.0,2014-07-29,09:04:09,2014-07-29,09:06:35,2014-07-29 09:08:12,09:12:45
128907,2014-07-29,09:04:10,30172,9514.0,2014-07-29,09:04:11,2014-07-29,09:07:29,2014-07-29 09:08:50,09:25:43
128908,2014-07-29,09:04:28,30175,8077.0,2014-07-29,09:04:29,,,,09:10:42
128909,2014-07-29,09:04:32,30175,8592.0,2014-07-29,09:04:33,2014-07-29,09:06:19,,09:07:16
128910,2014-07-29,09:04:40,30560,6917.0,2014-07-29,09:04:41,,,,09:08:41
128911,2014-07-29,09:04:46,30181,8373.0,2014-07-29,09:04:47,2014-07-29,09:06:52,2014-07-29 09:07:42,09:09:04
128912,2014-07-29,09:04:47,30172,6929.0,2014-07-29,09:04:48,,,,09:10:28
128913,2014-07-29,09:05:05,30181,1104.0,2014-07-29,09:05:06,,,,09:06:53
128914,2014-07-29,09:05:10,30175,9342.0,2014-07-29,09:05:11,2014-07-29,09:06:22,2014-07-29 09:06:47,09:09:52
128915,2014-07-29,09:05:19,30172,6947.0,2014-07-29,09:05:20,,,,09:15:32
128916,2014-07-29,09:05:23,30172,8720.0,2014-07-29,09:05:24,,,,09:06:49
128917,2014-07-29,09:05:27,30179,9512.0,2014-07-29,09:05:28,,,2014-07-29 09:05:47,09:10:18
128918,2014-07-29,09:05:30,30181,1177.0,2014-07-29,09:05:31,,,,09:09:17
128919,2014-07-29,09:05:41,30175,9568.0,2014-07-29,09:05:42,2014-07-29,09:07:20,2014-07-29 09:08:04,09:26:28
128920,2014-07-29,09:05:42,30175,1103.0,2014-07-29,09:05:43,2014-07-29,09:06:06,2014-07-29 09:06:30,09:07:48
128921,2014-07-29,09:05:43,30175,8189.0,2014-07-29,09:05:44,2014-07-29,09:07:54,2014-07-29 09:09:20,09:11:46
128922,2014-07-29,09:05:46,30175,1038.0,2014-07-29,09:05:47,2014-07-29,09:07:32,,09:08:46
128923,2014-07-29,09:05:50,30179,9819.0,2014-07-29,09:05:51,2014-07-29,09:07:48,2014-07-29 09:08:36,09:11:56
128924,2014-07-29,09:05:54,30175,1102.0,2014-07-29,09:05:55,,,,09:18:37
128925,2014-07-29,09:06:02,30175,6933.0,2014-07-29,09:06:03,,,,09:08:53
128926,2014-07-29,09:06:08,30172,9109.0,2014-07-29,09:06:09,,,,09:07:48
128927,2014-07-29,09:06:22,30172,7531.0,2014-07-29,09:06:23,,,,09:09:52
128928,2014-07-29,09:06:26,30175,8374.0,2014-07-29,09:06:27,,,,09:11:03
128929,2014-07-29,09:06:28,30175,1039.0,2014-07-29,09:06:29,,,,09:09:17
128930,2014-07-29,09:06:33,30560,1157.0,2014-07-29,09:06:34,2014-07-29,09:10:09,2014-07-29 09:12:22,09:18:21
128931,2014-07-29,09:06:46,30175,9567.0,2014-07-29,09:06:47,,,,09:08:47
128932,2014-07-29,09:06:51,30181,8725.0,2014-07-29,09:06:51,2014-07-29,09:08:55,2014-07-29 09:09:49,09:13:24
128933,2014-07-29,09:06:57,30175,8514.0,2014-07-29,09:06:58,,,,09:07:08
128934,2014-07-29,09:07:02,30560,1069.0,2014-07-29,09:07:03,,,,09:12:39
128935,2014-07-29,09:07:15,30175,1111.0,2014-07-29,09:07:16,,,,09:11:35
128936,2014-07-29,09:07:15,30175,8729.0,2014-07-29,09:07:16,2014-07-29,09:08:22,2014-07-29 09:09:09,09:12:00
128937,2014-07-29,09:07:17,30560,1159.0,2014-07-29,09:07:18,,,,09:10:37
128938,2014-07-29,09:07:25,30175,1168.0,2014-07-29,09:07:26,2014-07-29,09:11:10,2014-07-29 09:12:32,09:13:55
128939,2014-07-29,09:07:26,30172,8191.0,2014-07-29,09:07:27,,,,09:09:01
128940,2014-07-29,09:07:28,30066,1156.0,2014-07-29,09:07:29,,,,09:18:08
128941,2014-07-29,09:07:32,30560,1068.0,2014-07-29,09:07:33,,,,09:11:45
128942,2014-07-29,09:07:43,30181,1171.0,2014-07-29,09:07:43,2014-07-29,09:10:54,2014-07-29 09:11:54,09:19:02
128943,2014-07-29,09:07:43,30175,1040.0,2014-07-29,09:07:44,2014-07-29,09:08:54,2014-07-29 09:09:43,09:13:06
128944,2014-07-29,09:07:48,30181,9425.0,2014-07-29,09:07:48,,,,09:12:45
128945,2014-07-29,09:07:49,30560,1067.0,2014-07-29,09:07:50,,,,09:12:12
128946,2014-07-29,09:07:53,30172,8076.0,2014-07-29,09:07:54,,,,09:09:02
128947,2014-07-29,09:08:08,30175,9512.0,2014-07-29,09:08:09,2014-07-29,09:08:36,2014-07-29 09:09:19,09:20:02
128948,2014-07-29,09:08:08,30175,1042.0,2014-07-29,09:08:09,,,,09:33:53
128949,2014-07-29,09:08:16,30175,6927.0,2014-07-29,09:08:17,2014-07-29,09:12:23,2014-07-29 09:13:11,09:23:30
128950,2014-07-29,09:08:20,30172,8486.0,2014-07-29,09:08:21,,,,09:11:13
128951,2014-07-29,09:08:32,30560,8496.0,2014-07-29,09:08:33,,,,09:11:09
