,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
112964,2014-03-27,08:33:51,30560,8723.0,2014-03-27,08:33:52,,,,08:41:49
112965,2014-03-27,08:34:25,30175,9512.0,2014-03-27,08:34:26,2014-03-27,08:39:08,2014-03-27 08:41:45,08:44:58
112966,2014-03-27,08:34:31,30560,9424.0,2014-03-27,08:34:32,,,,08:35:54
112967,2014-03-27,08:34:44,30172,6949.0,2014-03-27,08:34:45,,,,08:40:07
112968,2014-03-27,08:35:00,30179,9502.0,2014-03-27,08:35:01,2014-03-27,08:36:15,2014-03-27 08:37:25,08:39:45
112969,2014-03-27,08:36:07,30172,6935.0,2014-03-27,08:36:08,,,,08:38:28
112970,2014-03-27,08:36:12,30172,6989.0,2014-03-27,08:36:13,,,,08:42:48
112971,2014-03-27,08:36:15,30175,9508.0,2014-03-27,08:36:16,,,,08:38:23
112972,2014-03-27,08:36:20,30179,6993.0,2014-03-27,08:36:21,,,2014-03-27 08:36:36,08:40:43
112973,2014-03-27,08:36:22,30560,7823.0,2014-03-27,08:36:23,,,,08:42:36
112974,2014-03-27,08:36:26,30560,8391.0,2014-03-27,08:36:27,,,,08:36:58
112975,2014-03-27,08:36:30,30175,7531.0,2014-03-27,08:36:31,,,,08:37:24
112976,2014-03-27,08:36:31,30560,9424.0,2014-03-27,08:36:32,,,,08:39:21
112977,2014-03-27,08:37:05,30175,8076.0,2014-03-27,08:37:05,,,,08:38:02
112978,2014-03-27,08:37:09,30175,9345.0,2014-03-27,08:37:10,2014-03-27,08:39:01,2014-03-27 08:39:50,08:42:18
112979,2014-03-27,08:38:19,30172,8514.0,2014-03-27,08:38:20,,,,08:38:34
112980,2014-03-27,08:38:20,30560,6993.0,2014-03-27,08:38:21,,,,08:42:02
112981,2014-03-27,08:38:45,30175,8391.0,2014-03-27,08:38:46,,,,08:42:27
112982,2014-03-27,08:39:07,30560,7531.0,2014-03-27,08:39:08,,,,08:40:37
112983,2014-03-27,08:39:12,30560,8730.0,2014-03-27,08:39:13,2014-03-27,08:41:19,2014-03-27 08:42:28,08:49:15
112984,2014-03-27,08:39:25,30560,8076.0,2014-03-27,08:39:26,,,,08:44:14
112985,2014-03-27,08:40:06,30172,6935.0,2014-03-27,08:40:07,,,,08:44:22
112986,2014-03-27,08:40:12,30175,9502.0,2014-03-27,08:40:13,,,,08:43:23
112987,2014-03-27,08:40:21,30175,9508.0,2014-03-27,08:40:22,,,,08:42:04
112988,2014-03-27,08:40:34,30172,8861.0,2014-03-27,08:40:35,2014-03-27,08:41:49,2014-03-27 08:42:37,08:44:09
112989,2014-03-27,08:40:38,30175,8514.0,2014-03-27,08:40:39,,,,08:41:54
112990,2014-03-27,08:40:38,30175,8594.0,2014-03-27,08:40:39,,,,08:44:35
112991,2014-03-27,08:40:43,30175,7923.0,2014-03-27,08:40:44,2014-03-27,08:43:24,,08:44:18
112992,2014-03-27,08:40:45,30172,8721.0,2014-03-27,08:40:45,2014-03-27,08:43:33,,08:44:51
112993,2014-03-27,08:40:53,30560,9424.0,2014-03-27,08:40:54,,,,08:46:44
112994,2014-03-27,08:40:59,30175,6922.0,2014-03-27,08:41:00,,,,08:42:57
112995,2014-03-27,08:41:04,30172,6949.0,2014-03-27,08:41:05,,,,08:45:32
112996,2014-03-27,08:41:22,30175,9425.0,2014-03-27,08:41:23,2014-03-27,08:42:36,2014-03-27 08:43:17,08:45:59
112997,2014-03-27,08:41:38,30560,9345.0,2014-03-27,08:41:39,,,,08:46:39
112998,2014-03-27,08:41:45,30560,7531.0,2014-03-27,08:41:45,2014-03-27,08:43:13,2014-03-27 08:43:48,08:44:50
112999,2014-03-27,08:41:56,30175,9512.0,2014-03-27,08:41:57,,,,08:43:31
113000,2014-03-27,08:41:58,30560,8514.0,2014-03-27,08:41:59,,,,08:45:21
113001,2014-03-27,08:41:58,30560,6993.0,2014-03-27,08:42:08,,,,08:48:14
113002,2014-03-27,08:42:01,30175,9508.0,2014-03-27,08:42:10,2014-03-27,08:43:37,2014-03-27 08:44:03,08:52:27
113003,2014-03-27,08:42:04,30175,8730.0,2014-03-27,08:42:31,2014-03-27,08:45:41,2014-03-27 08:47:36,08:55:06
113004,2014-03-27,08:42:37,30172,8391.0,2014-03-27,08:42:38,,,,08:45:59
113005,2014-03-27,08:43:00,30560,8861.0,2014-03-27,08:43:01,,,,08:51:00
113006,2014-03-27,08:43:08,30175,7823.0,2014-03-27,08:43:09,,,,08:46:59
113007,2014-03-27,08:43:24,30560,6940.0,2014-03-27,08:43:25,,,,08:48:01
113008,2014-03-27,08:43:32,30241,6989.0,2014-03-27,08:43:33,,,,08:45:04
113009,2014-03-27,08:43:35,30560,6922.0,2014-03-27,08:43:36,,,,08:50:02
113010,2014-03-27,08:43:39,30172,8723.0,2014-03-27,08:43:40,,,,08:52:27
113011,2014-03-27,08:43:51,30560,9425.0,2014-03-27,08:43:52,,,,08:52:26
113012,2014-03-27,08:43:52,30172,7531.0,2014-03-27,08:43:53,,,,08:45:28
113013,2014-03-27,08:43:57,30172,8076.0,2014-03-27,08:44:17,,,,08:48:54
113014,2014-03-27,08:44:08,30560,7923.0,2014-03-27,08:44:23,,,,08:47:38
113015,2014-03-27,08:44:45,30560,6935.0,2014-03-27,08:44:46,,,,08:50:11
113016,2014-03-27,08:45:12,30175,9502.0,2014-03-27,08:45:12,,,,08:51:14
113017,2014-03-27,08:45:28,30560,8594.0,2014-03-27,08:45:29,,,,08:46:01
113018,2014-03-27,08:45:31,30560,8721.0,2014-03-27,08:45:31,,,,08:48:41
113019,2014-03-27,08:45:51,30560,6989.0,2014-03-27,08:45:52,,,,08:53:11
113020,2014-03-27,08:45:58,30175,9512.0,2014-03-27,08:45:59,,,,08:46:04
113021,2014-03-27,08:46:00,30560,8514.0,2014-03-27,08:46:01,,,,08:49:29
113022,2014-03-27,08:46:06,30172,7531.0,2014-03-27,08:46:07,,,,08:50:33
113023,2014-03-27,08:46:12,30175,9508.0,2014-03-27,08:46:13,,,,08:47:38
113024,2014-03-27,08:46:26,30560,6949.0,2014-03-27,08:46:27,,,,08:49:52
113025,2014-03-27,08:46:32,30172,8391.0,2014-03-27,08:46:33,,,,08:47:58
113026,2014-03-27,08:46:45,30560,8594.0,2014-03-27,08:46:46,,,,08:49:06
113027,2014-03-27,08:46:45,30560,9345.0,2014-03-27,08:46:46,,,,08:48:59
113028,2014-03-27,08:46:54,30175,9512.0,2014-03-27,08:46:55,,,,08:49:09
113029,2014-03-27,08:46:57,30175,9424.0,2014-03-27,08:46:57,,,,08:49:12
113030,2014-03-27,08:46:57,30241,7823.0,2014-03-27,08:47:04,,,,08:48:48
113031,2014-03-27,08:46:59,30560,8730.0,2014-03-27,08:47:38,,,,08:50:30
113032,2014-03-27,08:47:00,30175,7923.0,2014-03-27,08:47:44,,,,08:53:45
113033,2014-03-27,08:47:05,30179,9508.0,2014-03-27,08:47:44,,,,08:54:09
113034,2014-03-27,08:47:07,30175,8391.0,2014-03-27,08:48:05,,,,08:54:00
113035,2014-03-27,08:47:14,30172,6940.0,2014-03-27,08:48:04,2014-03-27,08:52:46,,08:56:55
113036,2014-03-27,08:47:28,30066,6993.0,2014-03-27,08:48:20,,,,08:52:03
113037,2014-03-27,08:47:35,30175,8721.0,2014-03-27,08:48:47,2014-03-27,08:50:35,2014-03-27 08:52:14,09:00:25
113038,2014-03-27,08:48:38,30175,7823.0,2014-03-27,08:48:51,,,,08:55:11
113039,2014-03-27,08:49:05,30172,8076.0,2014-03-27,08:49:06,,,,08:53:00
113040,2014-03-27,08:49:06,30175,9345.0,2014-03-27,08:49:06,2014-03-27,08:51:10,2014-03-27 08:52:14,08:59:03
113041,2014-03-27,08:49:07,30560,8594.0,2014-03-27,08:49:09,,,,08:53:25
113042,2014-03-27,08:49:15,30175,9512.0,2014-03-27,08:49:16,2014-03-27,08:49:50,2014-03-27 08:50:59,08:56:26
113043,2014-03-27,08:49:23,30560,9424.0,2014-03-27,08:49:24,,,,08:51:02
113044,2014-03-27,08:49:37,30175,8514.0,2014-03-27,08:49:38,2014-03-27,08:51:15,,08:52:45
113045,2014-03-27,08:49:42,30175,6949.0,,,,,,08:49:54
113046,2014-03-27,08:49:51,30560,6922.0,2014-03-27,08:50:08,2014-03-27,08:52:27,2014-03-27 08:53:09,08:56:26
113047,2014-03-27,08:49:56,30179,6949.0,2014-03-27,08:49:57,,,,08:49:57
113048,2014-03-27,08:49:57,30560,6935.0,2014-03-27,08:50:17,,,,08:54:45
113049,2014-03-27,08:50:16,30172,6949.0,2014-03-27,08:50:17,,,,09:06:52
113050,2014-03-27,08:50:22,30066,,,,,,,08:50:31
113051,2014-03-27,08:51:25,30175,8730.0,2014-03-27,08:51:26,,,,08:58:39
113052,2014-03-27,08:51:34,30172,7531.0,2014-03-27,08:51:35,,,,08:53:26
113053,2014-03-27,08:51:38,30066,9512.0,2014-03-27,08:51:39,,,,08:54:58
113054,2014-03-27,08:51:49,30560,9424.0,2014-03-27,08:51:50,,,,08:56:18
113055,2014-03-27,08:51:54,30175,9502.0,2014-03-27,08:51:55,,,,08:55:15
113056,2014-03-27,08:52:00,30177,7371.0,2014-03-27,08:52:01,2014-03-27,08:56:30,,08:56:58
113057,2014-03-27,08:52:05,30560,6993.0,2014-03-27,08:52:06,,,,08:53:37
113058,2014-03-27,08:52:07,30175,9345.0,2014-03-27,08:52:16,2014-03-27,08:52:48,2014-03-27 08:53:44,08:55:01
113059,2014-03-27,08:52:14,30175,9425.0,2014-03-27,08:52:32,2014-03-27,08:55:20,,08:58:10
113060,2014-03-27,08:52:22,30175,8723.0,2014-03-27,08:52:29,,,,08:55:56
113061,2014-03-27,08:52:44,30175,8514.0,2014-03-27,08:52:45,2014-03-27,08:54:24,2014-03-27 08:55:19,08:59:58
113062,2014-03-27,08:52:46,30560,8076.0,2014-03-27,08:53:02,,,,08:56:23
113063,2014-03-27,08:52:48,30172,6989.0,2014-03-27,08:53:16,,,,08:55:01
113064,2014-03-27,08:52:49,30172,6922.0,2014-03-27,08:53:11,2014-03-27,08:55:51,,08:58:44
113065,2014-03-27,08:52:56,30175,7531.0,2014-03-27,08:53:28,2014-03-27,08:54:51,,08:55:58
113066,2014-03-27,08:52:57,30172,8594.0,2014-03-27,08:53:34,,,,08:56:10
113067,2014-03-27,08:53:15,30560,6993.0,2014-03-27,08:53:42,,,,08:57:54
113068,2014-03-27,08:53:19,30175,8861.0,2014-03-27,08:53:41,,,,08:54:41
113069,2014-03-27,08:53:21,30175,9345.0,2014-03-27,08:53:44,,,,08:58:01
113070,2014-03-27,08:53:26,30560,7923.0,2014-03-27,08:53:51,,,,09:00:00
113071,2014-03-27,08:53:38,30175,8391.0,2014-03-27,08:54:03,,,,08:57:46
113072,2014-03-27,08:53:39,30560,6935.0,2014-03-27,08:54:51,,,,08:59:08
113073,2014-03-27,08:53:42,30175,9508.0,2014-03-27,08:54:14,,,,08:55:08
113074,2014-03-27,08:53:50,30179,9512.0,2014-03-27,08:55:03,,,,08:56:08
113075,2014-03-27,08:53:50,30175,,,,,,,08:54:26
113076,2014-03-27,08:53:52,30175,6989.0,2014-03-27,08:55:07,,,,08:59:31
113077,2014-03-27,08:54:00,30175,9508.0,2014-03-27,08:55:14,,,,08:58:19
113078,2014-03-27,08:54:13,30175,9502.0,2014-03-27,08:55:21,2014-03-27,08:57:04,2014-03-27 08:57:51,09:01:01
113079,2014-03-27,08:54:17,30175,8514.0,2014-03-27,08:55:45,,,2014-03-27 08:56:03,08:57:57
113080,2014-03-27,08:54:20,30179,,,,,,,08:55:31
113081,2014-03-27,08:54:20,30175,8723.0,2014-03-27,08:56:02,,,,09:00:42
113082,2014-03-27,08:54:25,30560,7531.0,2014-03-27,08:56:00,,,,09:01:59
113083,2014-03-27,08:54:30,30175,8514.0,2014-03-27,08:56:05,2014-03-27,08:57:51,2014-03-27 08:59:23,09:03:25
113084,2014-03-27,08:54:37,30172,8594.0,2014-03-27,08:56:13,,,,09:00:11
113085,2014-03-27,08:54:52,30172,8076.0,2014-03-27,08:56:28,,,,09:00:05
113086,2014-03-27,08:55:07,30560,9424.0,2014-03-27,08:56:24,,,,08:56:49
113087,2014-03-27,08:55:08,30560,9424.0,2014-03-27,08:56:55,,,,09:00:33
113088,2014-03-27,08:55:11,30560,6940.0,2014-03-27,08:57:00,,,,08:58:20
113089,2014-03-27,08:55:28,30560,6993.0,2014-03-27,08:58:00,,,,09:02:16
113090,2014-03-27,08:55:32,30175,9512.0,2014-03-27,08:56:13,,,,08:58:21
113091,2014-03-27,08:55:37,30560,,,,,,,08:56:49
113092,2014-03-27,08:55:39,30175,9502.0,2014-03-27,08:57:57,2014-03-27,09:00:53,,09:03:47
113093,2014-03-27,08:55:56,30175,,,,,,,08:56:07
113094,2014-03-27,08:56:02,30560,8391.0,2014-03-27,08:57:58,,,,09:00:12
113095,2014-03-27,08:56:13,30560,9425.0,2014-03-27,08:58:15,,,,09:07:41
113096,2014-03-27,08:56:19,30560,6940.0,2014-03-27,08:58:32,,,,09:01:34
113097,2014-03-27,08:57:02,30560,8730.0,2014-03-27,08:58:45,,,,09:02:37
113098,2014-03-27,08:57:20,30175,9508.0,2014-03-27,08:58:20,,,,09:02:40
113099,2014-03-27,08:57:25,30560,6922.0,2014-03-27,08:58:57,,,,09:01:04
113100,2014-03-27,08:57:33,30179,9512.0,2014-03-27,08:58:26,,,,09:02:05
113101,2014-03-27,08:57:40,30560,6935.0,2014-03-27,08:59:13,,,,09:01:31
113102,2014-03-27,08:57:51,30175,9503.0,2014-03-27,08:58:36,,,,09:07:23
113103,2014-03-27,08:57:55,30560,8514.0,2014-03-27,08:59:27,,,,09:04:58
113104,2014-03-27,08:57:58,30560,6989.0,2014-03-27,08:59:37,,,,09:05:34
113105,2014-03-27,08:57:59,30172,6987.0,2014-03-27,08:59:34,,,,09:03:38
113106,2014-03-27,08:58:02,30175,9504.0,2014-03-27,08:59:10,2014-03-27,09:01:53,2014-03-27 09:03:18,09:12:48
113107,2014-03-27,08:58:18,30560,6933.0,2014-03-27,08:59:38,,,,09:03:27
113108,2014-03-27,08:58:23,30175,9342.0,2014-03-27,08:59:20,,,,09:00:49
113109,2014-03-27,08:58:28,30175,9568.0,2014-03-27,08:59:47,,,,09:02:13
113110,2014-03-27,08:58:33,30175,9429.0,2014-03-27,08:59:51,2014-03-27,09:03:14,,09:07:03
113111,2014-03-27,08:58:36,30177,7371.0,2014-03-27,08:58:37,,,,08:59:02
113112,2014-03-27,08:58:47,30560,8861.0,2014-03-27,08:59:54,,,,09:00:50
113113,2014-03-27,08:59:01,30560,7923.0,2014-03-27,09:00:06,,,,09:01:15
113114,2014-03-27,08:59:02,30175,9691.0,2014-03-27,09:00:02,,,,09:03:18
113115,2014-03-27,08:59:07,30560,9110.0,2014-03-27,09:00:02,,,,09:01:31
113116,2014-03-27,08:59:16,30172,6991.0,2014-03-27,09:00:06,2014-03-27,09:02:47,2014-03-27 09:03:39,09:16:59
113117,2014-03-27,08:59:17,30175,9695.0,2014-03-27,09:00:02,,,,09:10:00
113118,2014-03-27,08:59:18,30175,9693.0,2014-03-27,09:00:06,2014-03-27,09:04:53,2014-03-27 09:05:35,09:09:06
113119,2014-03-27,08:59:21,30175,,,,,,,09:00:00
113120,2014-03-27,08:59:32,30175,8076.0,2014-03-27,09:00:08,,,,09:01:55
113121,2014-03-27,08:59:36,30175,8592.0,2014-03-27,09:00:09,2014-03-27,09:03:29,2014-03-27 09:04:07,09:06:02
113122,2014-03-27,08:59:37,30175,8584.0,2014-03-27,09:00:09,2014-03-27,09:02:39,2014-03-27 09:03:32,09:10:51
113123,2014-03-27,08:59:42,30175,6932.0,2014-03-27,09:00:09,,,,09:01:10
113124,2014-03-27,08:59:45,30175,9692.0,2014-03-27,09:00:10,2014-03-27,09:03:54,,09:06:56
113125,2014-03-27,08:59:49,30175,9428.0,2014-03-27,09:00:10,2014-03-27,09:01:03,2014-03-27 09:01:45,09:02:44
113126,2014-03-27,08:59:52,30175,,,,,,,09:00:04
113127,2014-03-27,08:59:59,30172,8486.0,2014-03-27,09:00:10,,,,09:01:16
113128,2014-03-27,09:00:00,30175,9687.0,2014-03-27,09:00:10,2014-03-27,09:04:53,2014-03-27 09:06:01,09:09:21
113129,2014-03-27,09:00:04,30179,8391.0,2014-03-27,09:00:18,,,,09:05:41
113130,2014-03-27,09:00:07,30172,8594.0,2014-03-27,09:00:13,2014-03-27,09:04:20,2014-03-27 09:05:31,09:07:06
113131,2014-03-27,09:00:12,30560,7479.0,2014-03-27,09:00:20,,,,09:03:07
113132,2014-03-27,09:00:17,30241,8374.0,2014-03-27,09:00:22,2014-03-27,09:02:12,2014-03-27 09:03:12,09:06:56
