,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
109765,2014-05-26,08:04:43,30172,6989.0,2014-05-26,08:05:33,,,,08:10:57
109766,2014-05-26,08:05:16,30066,1038.0,2014-05-26,08:05:17,2014-05-26,08:10:56,2014-05-26 08:12:16,08:21:17
109767,2014-05-26,08:05:20,30560,6935.0,2014-05-26,08:05:58,,,,08:09:56
109768,2014-05-26,08:05:28,30175,9693.0,2014-05-26,08:05:29,,,,08:06:08
109769,2014-05-26,08:05:28,30560,6944.0,2014-05-26,08:06:09,,,,08:11:24
109770,2014-05-26,08:05:48,30175,9826.0,2014-05-26,08:05:49,,,,08:09:58
109771,2014-05-26,08:05:50,30175,9512.0,2014-05-26,08:05:51,,,,08:18:11
109772,2014-05-26,08:05:58,30175,9695.0,2014-05-26,08:05:59,,,,08:10:04
109773,2014-05-26,08:05:59,30560,8861.0,2014-05-26,08:06:23,2014-05-26,08:07:28,2014-05-26 08:08:19,08:09:41
109774,2014-05-26,08:06:02,30175,9693.0,2014-05-26,08:06:14,,,,08:09:54
109775,2014-05-26,08:06:21,30560,8076.0,2014-05-26,08:06:25,,,,08:08:26
109776,2014-05-26,08:06:24,30175,6949.0,2014-05-26,08:06:37,,,,08:12:26
109777,2014-05-26,08:06:26,30560,9118.0,2014-05-26,08:06:52,,,,08:10:32
109778,2014-05-26,08:06:37,30175,6930.0,2014-05-26,08:06:55,,,,08:11:36
109779,2014-05-26,08:07:10,30560,7923.0,2014-05-26,08:07:11,,,,08:19:54
109780,2014-05-26,08:07:19,30560,8189.0,2014-05-26,08:07:20,,,,08:11:42
109781,2014-05-26,08:07:26,30172,6932.0,2014-05-26,08:07:27,,,,08:10:53
109782,2014-05-26,08:07:28,30172,8514.0,2014-05-26,08:07:29,,,,08:08:36
109783,2014-05-26,08:07:30,30172,7823.0,2014-05-26,08:08:07,,,,08:11:39
109784,2014-05-26,08:07:35,30560,7479.0,2014-05-26,08:08:14,,,,08:11:29
109785,2014-05-26,08:07:52,30179,9575.0,2014-05-26,08:07:53,2014-05-26,08:08:36,2014-05-26 08:08:57,08:11:55
109786,2014-05-26,08:07:57,30560,8861.0,2014-05-26,08:08:22,,,,08:08:25
109787,2014-05-26,08:08:17,30560,8861.0,2014-05-26,08:08:27,,,,08:09:46
109788,2014-05-26,08:08:31,30175,9694.0,2014-05-26,08:08:32,,,,08:09:48
109789,2014-05-26,08:08:39,30560,8076.0,2014-05-26,08:08:40,,,,08:11:55
109790,2014-05-26,08:09:20,30175,6947.0,2014-05-26,08:09:21,,,,08:13:47
109791,2014-05-26,08:09:21,30560,8514.0,2014-05-26,08:09:22,,,,08:09:55
109792,2014-05-26,08:09:26,30560,9109.0,2014-05-26,08:09:27,,,,08:13:22
109793,2014-05-26,08:09:35,30175,9575.0,2014-05-26,08:09:36,,,,08:14:26
109794,2014-05-26,08:09:37,30172,8861.0,2014-05-26,08:09:54,,,,08:15:57
109795,2014-05-26,08:09:38,30172,6935.0,2014-05-26,08:10:02,,,,08:15:05
109796,2014-05-26,08:09:39,30560,9118.0,2014-05-26,08:10:37,,,,08:12:07
109797,2014-05-26,08:09:52,30560,6932.0,2014-05-26,08:10:58,,,,08:19:57
109798,2014-05-26,08:10:02,30560,6989.0,2014-05-26,08:11:01,,,,08:13:06
109799,2014-05-26,08:10:08,30560,6944.0,2014-05-26,08:11:30,,,,08:13:15
109800,2014-05-26,08:10:33,30066,9694.0,2014-05-26,08:10:34,,,,08:19:14
109801,2014-05-26,08:10:41,30175,9693.0,2014-05-26,08:10:42,,,,08:12:41
109802,2014-05-26,08:10:44,30560,7479.0,2014-05-26,08:11:35,,,,08:19:13
109803,2014-05-26,08:10:58,30172,6930.0,2014-05-26,08:11:42,,,,08:21:17
109804,2014-05-26,08:11:06,30172,7823.0,2014-05-26,08:11:51,,,,08:12:40
109805,2014-05-26,08:11:42,30560,8189.0,2014-05-26,08:11:51,,,,08:14:53
109806,2014-05-26,08:12:07,30175,9826.0,2014-05-26,08:12:08,,,,08:18:01
109807,2014-05-26,08:12:08,30560,8076.0,2014-05-26,08:12:09,,,,08:14:51
109808,2014-05-26,08:12:11,30175,9695.0,2014-05-26,08:12:12,,,,08:17:25
109809,2014-05-26,08:12:28,30066,9118.0,2014-05-26,08:12:29,,,,08:21:12
109810,2014-05-26,08:12:32,30175,1041.0,2014-05-26,08:12:33,,,,08:20:33
109811,2014-05-26,08:12:38,30560,6949.0,2014-05-26,08:12:39,,,,08:17:51
109812,2014-05-26,08:12:39,30560,7823.0,2014-05-26,08:12:47,,,,08:16:44
109813,2014-05-26,08:12:51,30175,1038.0,2014-05-26,08:12:52,2014-05-26,08:14:28,2014-05-26 08:14:50,08:24:03
109814,2014-05-26,08:13:24,30175,9693.0,2014-05-26,08:13:25,,,,08:16:25
109815,2014-05-26,08:14:01,30175,6989.0,2014-05-26,08:14:02,,,,08:17:26
109816,2014-05-26,08:14:25,30560,8514.0,2014-05-26,08:14:26,,,,08:14:43
109817,2014-05-26,08:14:30,30172,6944.0,2014-05-26,08:14:31,,,,08:24:03
109818,2014-05-26,08:14:31,30172,9109.0,2014-05-26,08:14:32,,,,08:21:43
109819,2014-05-26,08:14:34,30175,9825.0,2014-05-26,08:14:35,,,,08:14:39
109820,2014-05-26,08:14:57,30175,6947.0,2014-05-26,08:14:58,,,,08:17:19
109821,2014-05-26,08:15:03,30172,8514.0,2014-05-26,08:15:04,,,,08:15:46
109822,2014-05-26,08:15:40,30560,8189.0,2014-05-26,08:15:41,,,,08:24:17
109823,2014-05-26,08:15:44,30175,9575.0,2014-05-26,08:15:45,,,,08:16:56
109824,2014-05-26,08:16:25,30175,1039.0,2014-05-26,08:16:26,,,,08:18:50
109825,2014-05-26,08:16:30,30560,8076.0,2014-05-26,08:16:31,,,,08:17:43
109826,2014-05-26,08:16:32,30172,6935.0,2014-05-26,08:16:32,,,,08:19:34
109827,2014-05-26,08:17:16,30172,8861.0,2014-05-26,08:17:17,,,,08:20:04
109828,2014-05-26,08:17:45,30175,9825.0,2014-05-26,08:17:46,,,,08:21:42
109829,2014-05-26,08:17:56,30560,8514.0,2014-05-26,08:17:57,,,,08:19:01
109830,2014-05-26,08:18:11,30172,7823.0,2014-05-26,08:18:12,,,,08:20:35
109831,2014-05-26,08:18:54,30560,6947.0,2014-05-26,08:18:55,,,,08:23:54
109832,2014-05-26,08:19:11,30560,6989.0,2014-05-26,08:19:12,,,,08:24:09
109833,2014-05-26,08:19:20,30560,8076.0,2014-05-26,08:19:21,,,,08:23:44
109834,2014-05-26,08:19:23,30560,6949.0,2014-05-26,08:19:24,,,,08:22:20
109835,2014-05-26,08:19:35,30175,1038.0,2014-05-26,08:19:36,,,,08:23:19
109836,2014-05-26,08:19:48,30175,9693.0,2014-05-26,08:19:49,,,,08:22:58
109837,2014-05-26,08:19:49,30560,8514.0,2014-05-26,08:19:50,,,,08:20:17
109838,2014-05-26,08:20:02,30560,7479.0,2014-05-26,08:20:03,,,,08:26:19
109839,2014-05-26,08:20:23,30175,9575.0,2014-05-26,08:20:23,,,,08:26:14
109840,2014-05-26,08:20:31,30560,6935.0,2014-05-26,08:20:32,,,,08:25:17
109841,2014-05-26,08:20:43,30560,7923.0,2014-05-26,08:20:44,2014-05-26,08:27:39,,08:29:56
109842,2014-05-26,08:20:47,30175,9695.0,2014-05-26,08:20:48,,,,08:22:45
109843,2014-05-26,08:20:49,30172,6932.0,2014-05-26,08:20:50,,,,08:24:05
109844,2014-05-26,08:20:50,30560,8861.0,2014-05-26,08:20:50,,,,08:20:54
109845,2014-05-26,08:20:51,30560,8514.0,2014-05-26,08:20:52,,,,08:21:26
109846,2014-05-26,08:20:57,30560,7823.0,2014-05-26,08:20:58,,,,08:25:18
109847,2014-05-26,08:21:16,30175,9826.0,2014-05-26,08:21:17,,,,08:33:56
109848,2014-05-26,08:21:40,30560,8861.0,2014-05-26,08:21:41,,,,08:25:40
109849,2014-05-26,08:21:49,30175,9512.0,2014-05-26,08:21:50,,,,08:23:23
109850,2014-05-26,08:21:53,30175,1039.0,2014-05-26,08:21:54,,,,08:22:46
109851,2014-05-26,08:22:03,30175,9694.0,2014-05-26,08:22:04,,,,08:26:25
109852,2014-05-26,08:22:18,30560,9118.0,2014-05-26,08:22:19,,,,08:26:21
109853,2014-05-26,08:22:19,30179,1041.0,2014-05-26,08:22:20,2014-05-26,08:23:31,2014-05-26 08:24:41,08:28:49
109854,2014-05-26,08:22:31,30179,6930.0,2014-05-26,08:22:32,,,,08:25:47
109855,2014-05-26,08:22:48,30179,9825.0,2014-05-26,08:22:48,,,,08:29:16
109856,2014-05-26,08:22:50,30175,9109.0,2014-05-26,08:22:51,,,,08:24:29
109857,2014-05-26,08:22:56,30560,6949.0,2014-05-26,08:22:57,2014-05-26,08:27:32,,08:29:43
109858,2014-05-26,08:23:10,30179,9695.0,2014-05-26,08:23:11,2014-05-26,08:24:14,2014-05-26 08:24:37,08:29:34
109859,2014-05-26,08:23:32,30560,8076.0,2014-05-26,08:23:48,2014-05-26,08:26:59,2014-05-26 08:27:52,08:28:49
109860,2014-05-26,08:24:16,30172,6947.0,2014-05-26,08:24:17,,,,08:29:34
109861,2014-05-26,08:24:45,30175,1039.0,2014-05-26,08:24:46,2014-05-26,08:27:27,2014-05-26 08:27:56,08:30:46
109862,2014-05-26,08:25:08,30175,9693.0,2014-05-26,08:25:09,,,,08:39:45
109863,2014-05-26,08:25:37,30175,1038.0,2014-05-26,08:25:38,,,,08:28:36
109864,2014-05-26,08:25:57,30175,9512.0,2014-05-26,08:25:58,,,,08:35:25
109865,2014-05-26,08:26:04,30175,6944.0,2014-05-26,08:26:05,,,,08:28:26
109866,2014-05-26,08:26:40,30175,6932.0,2014-05-26,08:26:41,2014-05-26,08:28:21,,08:30:10
109867,2014-05-26,08:26:42,30560,6989.0,2014-05-26,08:26:43,,,,08:34:31
109868,2014-05-26,08:26:56,30175,8189.0,2014-05-26,08:26:57,,,,08:29:24
109869,2014-05-26,08:27:11,30560,9109.0,2014-05-26,08:27:12,,,,08:31:34
109870,2014-05-26,08:27:19,30560,6935.0,2014-05-26,08:27:20,,,,08:30:39
109871,2014-05-26,08:27:25,30175,9695.0,2014-05-26,08:27:26,,,,08:31:27
109872,2014-05-26,08:27:29,30172,7823.0,2014-05-26,08:27:30,,,,08:30:46
109873,2014-05-26,08:27:37,30175,1041.0,2014-05-26,08:27:38,,,,08:32:11
109874,2014-05-26,08:27:46,30560,8861.0,2014-05-26,08:27:46,,,,08:30:12
109875,2014-05-26,08:27:59,30560,6930.0,2014-05-26,08:28:00,,,,08:31:42
109876,2014-05-26,08:28:05,30560,7479.0,2014-05-26,08:28:06,,,,08:31:02
109877,2014-05-26,08:28:27,30560,9118.0,2014-05-26,08:28:28,,,,08:34:43
109878,2014-05-26,08:29:06,30172,8514.0,2014-05-26,08:29:07,,,,08:29:36
109879,2014-05-26,08:29:09,30560,8076.0,2014-05-26,08:29:10,,,,08:33:31
109880,2014-05-26,08:29:10,30560,6944.0,2014-05-26,08:29:10,,,,08:32:09
109881,2014-05-26,08:29:12,30066,9575.0,2014-05-26,08:29:13,,,,08:35:06
109882,2014-05-26,08:29:32,30560,8189.0,2014-05-26,08:29:33,2014-05-26,08:32:56,2014-05-26 08:33:45,08:37:38
109883,2014-05-26,08:29:35,30560,6947.0,2014-05-26,08:29:36,,,,08:30:16
109884,2014-05-26,08:29:38,30175,9694.0,2014-05-26,08:29:39,,,,08:30:28
109885,2014-05-26,08:29:51,30560,6949.0,2014-05-26,08:29:52,2014-05-26,08:32:58,2014-05-26 08:34:15,08:37:41
109886,2014-05-26,08:30:05,30175,1039.0,2014-05-26,08:30:06,,,,08:39:12
109887,2014-05-26,08:30:35,30560,7923.0,2014-05-26,08:30:36,,,,08:33:06
109888,2014-05-26,08:30:42,30172,9434.0,2014-05-26,08:30:43,,,,08:42:31
109889,2014-05-26,08:30:46,30560,9426.0,2014-05-26,08:30:47,,,,08:36:48
109890,2014-05-26,08:31:25,30175,1045.0,2014-05-26,08:31:26,,,,08:36:08
109891,2014-05-26,08:31:50,30179,1038.0,2014-05-26,08:31:51,,,2014-05-26 08:32:08,08:37:45
109892,2014-05-26,08:32:46,30560,9423.0,2014-05-26,08:32:47,,,,08:36:51
109893,2014-05-26,08:33:05,30560,8391.0,2014-05-26,08:33:06,,,,08:38:59
109894,2014-05-26,08:33:14,30175,9825.0,2014-05-26,08:33:15,,,,08:39:50
109895,2014-05-26,08:33:20,30172,6931.0,2014-05-26,08:33:21,,,,08:37:43
109896,2014-05-26,08:33:25,30175,9698.0,2014-05-26,08:33:26,2014-05-26,08:34:24,2014-05-26 08:35:17,08:36:24
109897,2014-05-26,08:33:28,30175,9690.0,2014-05-26,08:33:29,,,,08:36:18
109898,2014-05-26,08:33:39,30175,8191.0,2014-05-26,08:33:40,,,,08:35:26
109899,2014-05-26,08:33:47,30172,9113.0,2014-05-26,08:33:47,,,,08:39:45
109900,2014-05-26,08:33:48,30172,6932.0,2014-05-26,08:33:49,,,,08:35:50
109901,2014-05-26,08:33:48,30175,8861.0,2014-05-26,08:33:49,,,,08:36:07
109902,2014-05-26,08:33:49,30172,6947.0,2014-05-26,08:33:50,2014-05-26,08:36:44,,08:38:41
109903,2014-05-26,08:33:51,30560,9427.0,2014-05-26,08:33:52,,,,08:38:46
109904,2014-05-26,08:34:01,30560,9514.0,2014-05-26,08:34:02,,,,08:38:14
109905,2014-05-26,08:34:03,30560,6935.0,2014-05-26,08:34:04,,,,08:36:33
109906,2014-05-26,08:34:18,30175,9687.0,2014-05-26,08:34:19,,,,08:37:31
109907,2014-05-26,08:34:23,30560,8720.0,2014-05-26,08:34:24,,,,08:37:30
109908,2014-05-26,08:34:25,30172,6943.0,2014-05-26,08:34:26,,,,08:38:32
109909,2014-05-26,08:34:27,30172,8730.0,2014-05-26,08:34:28,2014-05-26,08:36:12,2014-05-26 08:36:35,08:37:44
109910,2014-05-26,08:34:30,30172,7479.0,2014-05-26,08:34:31,,,,08:38:33
109911,2014-05-26,08:34:31,30560,9341.0,2014-05-26,08:34:32,,,,08:36:24
109912,2014-05-26,08:34:45,30560,9515.0,2014-05-26,08:34:46,,,,08:37:33
109913,2014-05-26,08:34:54,30175,9694.0,2014-05-26,08:34:55,,,,08:41:38
109914,2014-05-26,08:35:25,30172,8514.0,2014-05-26,08:35:26,,,,08:36:48
109915,2014-05-26,08:35:28,30175,1046.0,2014-05-26,08:35:29,,,,08:41:15
109916,2014-05-26,08:35:35,30175,9695.0,2014-05-26,08:35:36,,,,08:36:19
109917,2014-05-26,08:35:44,30560,9109.0,2014-05-26,08:35:45,,,,08:39:10
109918,2014-05-26,08:36:17,30172,6930.0,2014-05-26,08:36:18,,,,08:47:58
109919,2014-05-26,08:36:18,30175,6944.0,2014-05-26,08:36:19,,,,08:40:18
109920,2014-05-26,08:36:21,30172,8076.0,2014-05-26,08:36:22,,,,08:40:52
109921,2014-05-26,08:36:40,30175,1041.0,2014-05-26,08:36:41,2014-05-26,08:43:10,2014-05-26 08:44:15,08:45:17
109922,2014-05-26,08:36:45,30560,8189.0,2014-05-26,08:36:46,,,,08:41:05
109923,2014-05-26,08:36:45,30175,1038.0,2014-05-26,08:36:46,,,,08:45:28
109924,2014-05-26,08:36:48,30560,6949.0,2014-05-26,08:36:49,,,,08:41:03
109925,2014-05-26,08:36:50,30172,6989.0,2014-05-26,08:36:51,,,,08:40:35
109926,2014-05-26,08:36:54,30560,9118.0,2014-05-26,08:36:55,,,,08:41:07
109927,2014-05-26,08:36:58,30560,7923.0,2014-05-26,08:37:00,,,,08:47:24
109928,2014-05-26,08:37:01,30175,9826.0,2014-05-26,08:37:02,,,,08:39:37
109929,2014-05-26,08:37:12,30066,9512.0,2014-05-26,08:37:13,2014-05-26,08:37:49,2014-05-26 08:38:20,08:42:05
109930,2014-05-26,08:37:13,30175,9698.0,2014-05-26,08:37:14,2014-05-26,08:39:00,2014-05-26 08:39:02,08:47:18
109931,2014-05-26,08:37:41,30179,8191.0,2014-05-26,08:37:42,,,,08:41:52
109932,2014-05-26,08:37:50,30560,6932.0,2014-05-26,08:37:51,,,,08:39:54
109933,2014-05-26,08:37:50,30172,8861.0,2014-05-26,08:37:51,,,,08:42:05
109934,2014-05-26,08:37:55,30172,6935.0,2014-05-26,08:37:56,,,,08:44:02
109935,2014-05-26,08:38:02,30560,9341.0,2014-05-26,08:38:03,,,,08:39:37
109936,2014-05-26,08:38:02,30175,1045.0,2014-05-26,08:38:03,2014-05-26,08:40:00,2014-05-26 08:40:35,08:48:40
109937,2014-05-26,08:38:06,30560,8730.0,2014-05-26,08:38:07,,,,08:41:48
109938,2014-05-26,08:38:19,30560,9423.0,2014-05-26,08:38:20,2014-05-26,08:40:39,,08:47:18
109939,2014-05-26,08:38:25,30175,9695.0,2014-05-26,08:38:26,,,,08:41:04
109940,2014-05-26,08:38:34,30175,9690.0,2014-05-26,08:38:35,2014-05-26,08:39:16,2014-05-26 08:39:38,08:42:30
109941,2014-05-26,08:38:42,30175,8514.0,2014-05-26,08:38:43,,,,08:40:06
109942,2014-05-26,08:38:45,30175,7823.0,2014-05-26,08:38:46,,,,08:39:32
109943,2014-05-26,08:38:52,30175,8720.0,2014-05-26,08:38:53,2014-05-26,08:41:11,,08:42:29
109944,2014-05-26,08:39:05,30179,9687.0,2014-05-26,08:39:06,,,,08:44:41
109945,2014-05-26,08:39:08,30560,9515.0,2014-05-26,08:39:09,,,,08:39:09
109946,2014-05-26,08:39:13,30175,6931.0,2014-05-26,08:39:14,,,,08:41:46
109947,2014-05-26,08:39:18,30172,9514.0,2014-05-26,08:39:19,,,,08:42:30
109948,2014-05-26,08:39:20,30175,9512.0,2014-05-26,08:39:20,,,,08:39:51
109949,2014-05-26,08:39:32,30175,9433.0,2014-05-26,08:39:32,,,,08:41:53
109950,2014-05-26,08:39:32,30560,7479.0,2014-05-26,08:39:33,,,,08:46:03
109951,2014-05-26,08:39:36,30560,6947.0,2014-05-26,08:39:37,,,,08:41:21
109952,2014-05-26,08:39:46,30175,8391.0,2014-05-26,08:39:47,,,,08:44:10
109953,2014-05-26,08:39:59,30175,9698.0,2014-05-26,08:39:59,2014-05-26,08:45:39,2014-05-26 08:46:31,08:48:54
109954,2014-05-26,08:40:00,30560,9515.0,2014-05-26,08:40:01,,,,08:44:21
109955,2014-05-26,08:40:02,30172,9109.0,2014-05-26,08:40:03,,,,08:48:40
109956,2014-05-26,08:40:11,30560,7823.0,2014-05-26,08:40:12,,,,08:43:17
109957,2014-05-26,08:40:30,30560,9427.0,2014-05-26,08:40:31,,,,08:44:44
109958,2014-05-26,08:40:30,30175,1039.0,2014-05-26,08:40:31,,,,08:43:27
109959,2014-05-26,08:40:35,30560,9113.0,2014-05-26,08:40:36,,,,08:43:25
109960,2014-05-26,08:40:54,30172,6932.0,2014-05-26,08:40:55,,,,08:48:33
109961,2014-05-26,08:40:57,30560,9341.0,2014-05-26,08:40:57,,,,08:45:58
109962,2014-05-26,08:41:12,30175,9826.0,2014-05-26,08:41:13,,,,08:44:52
109963,2014-05-26,08:41:18,30179,9690.0,2014-05-26,08:41:19,,,,08:45:54
109964,2014-05-26,08:41:37,30560,8514.0,2014-05-26,08:41:38,,,,08:45:41
109965,2014-05-26,08:41:38,30179,9693.0,2014-05-26,08:41:39,,,,08:52:49
109966,2014-05-26,08:41:48,30175,9825.0,2014-05-26,08:41:49,,,,08:44:46
109967,2014-05-26,08:41:58,30175,9512.0,2014-05-26,08:41:59,,,,08:43:18
109968,2014-05-26,08:41:59,30560,6989.0,2014-05-26,08:42:00,,,,08:44:24
109969,2014-05-26,08:42:01,30175,8076.0,2014-05-26,08:42:02,,,,08:45:47
109970,2014-05-26,08:42:07,30175,6943.0,2014-05-26,08:42:08,,,,08:45:17
109971,2014-05-26,08:42:12,30560,6949.0,2014-05-26,08:42:13,,,,08:47:10
109972,2014-05-26,08:42:34,30560,8189.0,2014-05-26,08:42:35,,,,08:50:56
109973,2014-05-26,08:42:39,30175,9695.0,2014-05-26,08:42:40,,,,08:44:02
109974,2014-05-26,08:42:40,30560,9118.0,2014-05-26,08:42:41,,,,08:44:49
109975,2014-05-26,08:42:44,30560,6947.0,2014-05-26,08:42:44,,,,08:45:52
109976,2014-05-26,08:42:45,30172,8730.0,2014-05-26,08:42:46,2014-05-26,08:46:16,,08:47:03
109977,2014-05-26,08:42:51,30172,8191.0,2014-05-26,08:42:52,2014-05-26,08:50:27,,08:54:37
109978,2014-05-26,08:42:52,30179,1046.0,2014-05-26,08:42:53,,,,08:46:11
109979,2014-05-26,08:42:56,30175,9694.0,2014-05-26,08:42:57,,,,08:45:26
109980,2014-05-26,08:43:07,30179,1045.0,2014-05-26,08:43:08,,,,08:50:47
109981,2014-05-26,08:43:15,30175,9433.0,2014-05-26,08:43:16,,,,08:48:39
109982,2014-05-26,08:43:32,30560,8861.0,2014-05-26,08:43:33,,,,08:43:58
109983,2014-05-26,08:43:33,30172,9426.0,2014-05-26,08:43:34,,,,08:48:52
109984,2014-05-26,08:43:33,30560,9514.0,2014-05-26,08:43:34,,,,08:46:54
109985,2014-05-26,08:43:34,30175,8720.0,2014-05-26,08:43:35,,,,08:43:37
109986,2014-05-26,08:43:56,30560,9434.0,2014-05-26,08:43:56,,,,08:47:25
109987,2014-05-26,08:43:58,30560,7823.0,2014-05-26,08:43:59,,,,08:48:58
109988,2014-05-26,08:44:08,30560,9113.0,2014-05-26,08:44:09,,,,08:46:36
109989,2014-05-26,08:44:09,30175,1039.0,2014-05-26,08:44:10,,,,08:45:09
109990,2014-05-26,08:44:09,30175,8720.0,2014-05-26,08:44:10,,,,08:47:08
109991,2014-05-26,08:44:18,30560,6935.0,2014-05-26,08:44:18,,,,08:52:39
109992,2014-05-26,08:44:19,30175,9695.0,2014-05-26,08:44:20,,,,08:45:47
109993,2014-05-26,08:44:32,30179,8391.0,2014-05-26,08:44:33,,,,08:44:58
109994,2014-05-26,08:44:35,30175,1041.0,2014-05-26,08:44:36,,,,09:01:26
109995,2014-05-26,08:44:49,30560,9515.0,2014-05-26,08:44:49,,,,08:50:16
109996,2014-05-26,08:44:56,30175,6989.0,2014-05-26,08:44:57,,,,08:49:47
109997,2014-05-26,08:44:59,30560,9427.0,2014-05-26,08:45:00,,,,08:47:20
109998,2014-05-26,08:45:09,30560,9118.0,2014-05-26,08:45:10,,,,08:50:37
109999,2014-05-26,08:45:27,30175,9687.0,2014-05-26,08:45:28,,,,08:59:26
110000,2014-05-26,08:45:32,30175,9825.0,2014-05-26,08:45:33,,,,08:47:09
110001,2014-05-26,08:45:32,30172,8391.0,2014-05-26,08:45:33,,,,08:50:19
110002,2014-05-26,08:45:33,30175,9826.0,2014-05-26,08:45:34,,,,08:53:40
110003,2014-05-26,08:45:34,30179,1039.0,2014-05-26,08:45:35,,,,08:46:27
110004,2014-05-26,08:45:39,30175,6943.0,2014-05-26,08:45:40,,,,08:57:09
110005,2014-05-26,08:45:43,30560,8861.0,2014-05-26,08:45:44,,,,08:46:26
110006,2014-05-26,08:45:52,30560,8514.0,2014-05-26,08:45:53,,,,08:48:43
110007,2014-05-26,08:46:01,30179,9694.0,2014-05-26,08:46:02,2014-05-26,08:48:07,2014-05-26 08:48:41,09:02:21
110008,2014-05-26,08:46:12,30560,8076.0,2014-05-26,08:46:13,2014-05-26,08:48:09,2014-05-26 08:49:02,08:51:03
110009,2014-05-26,08:46:30,30175,1038.0,2014-05-26,08:46:31,,,,08:52:45
110010,2014-05-26,08:46:37,30560,9341.0,2014-05-26,08:46:38,,,,08:51:02
110011,2014-05-26,08:46:49,30560,6947.0,2014-05-26,08:46:50,,,,08:50:03
110012,2014-05-26,08:46:54,30560,8861.0,2014-05-26,08:46:55,,,,08:50:27
110013,2014-05-26,08:46:58,30175,9695.0,2014-05-26,08:46:58,,,,08:48:23
110014,2014-05-26,08:46:58,30560,9113.0,2014-05-26,08:46:58,,,,08:49:55
110015,2014-05-26,08:47:02,30179,9690.0,2014-05-26,08:47:03,,,2014-05-26 08:47:27,08:52:10
110016,2014-05-26,08:47:14,30175,1046.0,2014-05-26,08:47:15,,,,09:01:42
110017,2014-05-26,08:47:20,30175,9575.0,2014-05-26,08:47:21,,,,09:00:07
110018,2014-05-26,08:47:27,30560,9514.0,2014-05-26,08:47:28,,,,08:58:13
110019,2014-05-26,08:47:34,30175,1039.0,2014-05-26,08:47:35,2014-05-26,08:50:16,,08:50:27
110020,2014-05-26,08:47:37,30175,9698.0,2014-05-26,08:47:38,,,,08:50:19
110021,2014-05-26,08:47:45,30175,6944.0,2014-05-26,08:47:46,,,,08:52:52
110022,2014-05-26,08:47:46,30175,8730.0,2014-05-26,08:47:47,2014-05-26,08:51:29,2014-05-26 08:53:05,09:03:38
110023,2014-05-26,08:47:47,30175,8720.0,2014-05-26,08:47:48,,,,08:51:57
110024,2014-05-26,08:47:51,30560,6949.0,2014-05-26,08:47:52,,,,08:55:22
110025,2014-05-26,08:48:08,30560,9427.0,2014-05-26,08:48:09,,,,08:53:05
110026,2014-05-26,08:48:09,30172,7923.0,2014-05-26,08:48:09,,,,09:02:21
110027,2014-05-26,08:48:22,30560,9434.0,2014-05-26,08:48:23,,,,08:48:42
