,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
79673,2014-12-19,08:56:01,30172,1043.0,2014-12-19,08:56:02,,,,08:58:01
79674,2014-12-19,08:56:21,30175,1571.0,2014-12-19,08:56:22,2014-12-19,08:57:31,2014-12-19 08:57:56,09:01:31
79675,2014-12-19,08:56:28,30560,1640.0,2014-12-19,08:56:29,,,,09:00:11
79676,2014-12-19,08:56:37,30560,1639.0,2014-12-19,08:56:38,,,,09:04:45
79677,2014-12-19,08:56:55,30764,1569.0,2014-12-19,08:56:56,2014-12-19,08:58:07,2014-12-19 08:58:43,09:05:38
79678,2014-12-19,08:57:27,30747,1574.0,2014-12-19,08:57:28,2014-12-19,08:58:33,,08:59:21
79679,2014-12-19,08:57:33,30560,1638.0,2014-12-19,08:57:33,,,,09:01:31
79680,2014-12-19,08:57:50,30175,1403.0,2014-12-19,08:57:51,,,,08:58:10
79681,2014-12-19,08:58:07,30172,8720.0,2014-12-19,08:58:08,,,,08:59:59
79682,2014-12-19,08:58:34,30172,6952.0,2014-12-19,08:58:35,,,,08:58:48
79683,2014-12-19,08:58:50,30172,6949.0,2014-12-19,08:58:51,,,,09:00:37
79684,2014-12-19,08:59:09,30172,9575.0,2014-12-19,08:59:10,,,,09:05:53
79685,2014-12-19,08:59:32,30747,1537.0,2014-12-19,08:59:33,,,,09:02:00
79686,2014-12-19,08:59:41,30175,1614.0,2014-12-19,08:59:42,,,,09:03:40
79687,2014-12-19,08:59:53,30518,1309.0,2014-12-19,08:59:54,2014-12-19,09:02:37,2014-12-19 09:03:43,09:05:55
79688,2014-12-19,09:00:14,30175,1239.0,2014-12-19,09:00:15,2014-12-19,09:01:50,2014-12-19 09:02:57,09:11:22
79689,2014-12-19,09:00:28,30181,1533.0,2014-12-19,09:00:29,2014-12-19,09:03:15,2014-12-19 09:04:22,09:11:37
79690,2014-12-19,09:00:33,30175,1104.0,2014-12-19,09:00:34,2014-12-19,09:06:26,,09:11:14
79691,2014-12-19,09:00:36,30175,1571.0,2014-12-19,09:00:37,,,,09:07:39
79692,2014-12-19,09:00:46,30181,1043.0,2014-12-19,09:00:47,,,,09:03:40
79693,2014-12-19,09:01:03,30175,1570.0,2014-12-19,09:01:04,2014-12-19,09:02:10,2014-12-19 09:02:45,09:08:04
79694,2014-12-19,09:01:20,30175,1403.0,2014-12-19,09:01:21,2014-12-19,09:04:50,2014-12-19 09:05:49,09:11:17
79695,2014-12-19,09:01:23,30560,6952.0,2014-12-19,09:01:24,,,,09:06:52
79696,2014-12-19,09:01:25,30181,1569.0,2014-12-19,09:01:26,2014-12-19,09:08:17,2014-12-19 09:09:25,09:14:30
79697,2014-12-19,09:01:28,30181,1608.0,2014-12-19,09:01:29,2014-12-19,09:04:24,,09:05:50
79698,2014-12-19,09:01:34,30181,6940.0,2014-12-19,09:01:35,2014-12-19,09:03:40,2014-12-19 09:04:38,09:08:02
79699,2014-12-19,09:01:39,30518,1112.0,2014-12-19,09:01:40,2014-12-19,09:03:20,,09:04:30
79700,2014-12-19,09:01:51,30175,1609.0,2014-12-19,09:01:52,2014-12-19,09:06:13,2014-12-19 09:07:01,09:20:10
79701,2014-12-19,09:01:51,30172,8496.0,2014-12-19,09:01:52,2014-12-19,09:06:03,2014-12-19 09:06:56,09:12:27
79702,2014-12-19,09:02:02,30181,1574.0,2014-12-19,09:02:03,,,,09:04:46
79703,2014-12-19,09:02:08,30181,1176.0,2014-12-19,09:02:09,2014-12-19,09:04:06,2014-12-19 09:05:15,09:07:55
79704,2014-12-19,09:02:14,30181,1405.0,2014-12-19,09:02:14,2014-12-19,09:05:20,2014-12-19 09:06:12,09:06:37
79705,2014-12-19,09:02:23,30175,8720.0,2014-12-19,09:02:24,2014-12-19,09:03:51,2014-12-19 09:05:24,09:11:04
79706,2014-12-19,09:02:28,30181,1109.0,2014-12-19,09:02:29,,,,09:03:37
79707,2014-12-19,09:02:30,30181,9826.0,2014-12-19,09:02:31,2014-12-19,09:05:49,,09:07:46
79708,2014-12-19,09:02:31,30518,1532.0,2014-12-19,09:02:32,2014-12-19,09:04:52,,09:07:33
79709,2014-12-19,09:02:46,30181,6984.0,2014-12-19,09:02:47,,,,09:06:20
79710,2014-12-19,09:02:48,30764,1045.0,2014-12-19,09:02:49,2014-12-19,09:04:58,,09:05:56
79711,2014-12-19,09:02:50,30560,7039.0,2014-12-19,09:02:51,,,,09:06:46
79712,2014-12-19,09:03:00,30181,9567.0,2014-12-19,09:03:01,,,,09:08:18
79713,2014-12-19,09:03:06,30179,6947.0,2014-12-19,09:03:07,,,2014-12-19 09:04:24,09:05:39
79714,2014-12-19,09:03:08,30560,1102.0,2014-12-19,09:03:09,,,,09:08:37
79715,2014-12-19,09:03:14,30172,9698.0,2014-12-19,09:03:15,,,,09:07:29
79716,2014-12-19,09:03:28,30176,6929.0,2014-12-19,09:03:29,,,,09:07:26
79717,2014-12-19,09:03:41,30175,1616.0,2014-12-19,09:03:42,2014-12-19,09:04:04,2014-12-19 09:04:26,09:09:15
79718,2014-12-19,09:03:47,30175,9113.0,2014-12-19,09:03:48,,,,09:06:57
79719,2014-12-19,09:03:49,30518,1305.0,2014-12-19,09:03:50,2014-12-19,09:05:36,,09:06:57
79720,2014-12-19,09:03:50,30172,1108.0,2014-12-19,09:03:51,,,,09:06:39
79721,2014-12-19,09:03:51,30729,8191.0,2014-12-19,09:03:52,2014-12-19,09:05:25,2014-12-19 09:06:30,09:11:01
79722,2014-12-19,09:03:54,30175,1545.0,2014-12-19,09:03:55,2014-12-19,09:05:54,2014-12-19 09:06:40,09:09:18
79723,2014-12-19,09:04:02,30179,1169.0,2014-12-19,09:04:03,2014-12-19,09:06:05,2014-12-19 09:08:29,09:16:00
79724,2014-12-19,09:04:06,30172,6949.0,2014-12-19,09:04:07,,,,09:09:15
79725,2014-12-19,09:04:09,30181,1242.0,2014-12-19,09:04:10,2014-12-19,09:06:34,2014-12-19 09:07:16,09:10:38
79726,2014-12-19,09:04:16,30560,1640.0,2014-12-19,09:04:17,,,,09:05:11
79727,2014-12-19,09:04:17,30181,1105.0,2014-12-19,09:04:18,2014-12-19,09:09:17,,09:14:49
79728,2014-12-19,09:04:19,30172,7440.0,2014-12-19,09:04:20,,,,09:09:31
79729,2014-12-19,09:04:22,30181,9342.0,2014-12-19,09:04:23,2014-12-19,09:07:01,2014-12-19 09:08:09,09:13:50
79730,2014-12-19,09:04:37,30181,9510.0,2014-12-19,09:04:38,2014-12-19,09:07:24,,09:11:51
79731,2014-12-19,09:04:50,30175,1538.0,2014-12-19,09:04:51,,,,09:08:14
79732,2014-12-19,09:04:51,30175,9687.0,2014-12-19,09:04:52,,,,09:09:19
79733,2014-12-19,09:04:57,30181,1572.0,2014-12-19,09:04:58,2014-12-19,09:06:29,2014-12-19 09:07:23,09:12:04
79734,2014-12-19,09:05:14,30181,1537.0,2014-12-19,09:05:15,2014-12-19,09:12:04,2014-12-19 09:13:13,09:17:13
79735,2014-12-19,09:05:21,30179,1570.0,2014-12-19,09:05:22,,,,09:05:47
79736,2014-12-19,09:05:34,30560,1067.0,2014-12-19,09:05:35,,,,09:13:47
79737,2014-12-19,09:05:34,30175,1239.0,2014-12-19,09:05:35,,,,09:06:55
79738,2014-12-19,09:05:35,30175,1311.0,2014-12-19,09:05:36,,,,09:16:08
79739,2014-12-19,09:05:36,30181,1614.0,2014-12-19,09:05:37,2014-12-19,09:08:25,2014-12-19 09:09:44,09:12:22
79740,2014-12-19,09:05:42,30175,1043.0,2014-12-19,09:05:43,2014-12-19,09:07:43,2014-12-19 09:08:31,09:10:44
79741,2014-12-19,09:05:54,30175,1309.0,2014-12-19,09:05:55,2014-12-19,09:10:32,,09:14:59
79742,2014-12-19,09:05:55,30560,1638.0,2014-12-19,09:05:56,2014-12-19,09:08:24,2014-12-19 09:08:48,09:09:18
79743,2014-12-19,09:06:00,30181,1113.0,2014-12-19,09:06:01,2014-12-19,09:08:23,2014-12-19 09:09:09,09:16:29
79744,2014-12-19,09:06:00,30175,1533.0,2014-12-19,09:06:01,2014-12-19,09:09:36,,09:13:36
79745,2014-12-19,09:06:09,30172,6947.0,2014-12-19,09:06:10,,,,09:09:44
79746,2014-12-19,09:06:20,30172,1112.0,2014-12-19,09:06:21,2014-12-19,09:09:14,2014-12-19 09:10:26,09:16:08
79747,2014-12-19,09:06:21,30518,1397.0,2014-12-19,09:06:22,2014-12-19,09:11:27,,09:13:30
79748,2014-12-19,09:06:30,30181,1616.0,2014-12-19,09:06:31,2014-12-19,09:08:34,,09:10:26
79749,2014-12-19,09:06:37,30175,1109.0,2014-12-19,09:06:38,2014-12-19,09:08:46,2014-12-19 09:09:44,09:15:26
79750,2014-12-19,09:06:39,30175,6940.0,2014-12-19,09:06:40,2014-12-19,09:08:32,2014-12-19 09:10:33,09:14:15
79751,2014-12-19,09:06:42,30764,1574.0,2014-12-19,09:06:43,2014-12-19,09:08:19,2014-12-19 09:09:01,09:11:21
79752,2014-12-19,09:06:46,30181,1539.0,2014-12-19,09:06:47,2014-12-19,09:13:47,,09:15:07
79753,2014-12-19,09:07:13,30175,1176.0,2014-12-19,09:07:14,,,,09:07:50
79754,2014-12-19,09:07:13,30175,8720.0,2014-12-19,09:07:14,,,,09:10:19
79755,2014-12-19,09:07:15,30175,8373.0,2014-12-19,09:07:16,,,,09:07:24
79756,2014-12-19,09:07:15,30181,1543.0,2014-12-19,09:07:16,2014-12-19,09:08:45,,09:09:51
79757,2014-12-19,09:07:15,30172,1045.0,2014-12-19,09:07:16,,,,09:10:41
79758,2014-12-19,09:07:16,30175,1570.0,2014-12-19,09:07:17,2014-12-19,09:13:50,2014-12-19 09:15:00,09:16:18
79759,2014-12-19,09:07:18,30560,1639.0,2014-12-19,09:07:19,,,,09:14:36
79760,2014-12-19,09:07:19,30172,6945.0,2014-12-19,09:07:20,,,,09:07:30
79761,2014-12-19,09:07:20,30175,1403.0,2014-12-19,09:07:21,2014-12-19,09:09:14,2014-12-19 09:09:51,09:14:01
79762,2014-12-19,09:07:22,30172,6984.0,2014-12-19,09:07:23,,,,09:09:12
79763,2014-12-19,09:07:33,30175,1608.0,2014-12-19,09:07:34,2014-12-19,09:10:30,,09:12:05
79764,2014-12-19,09:07:34,30181,1405.0,2014-12-19,09:07:35,2014-12-19,09:09:42,,09:11:27
79765,2014-12-19,09:07:55,30175,8191.0,2014-12-19,09:07:56,2014-12-19,09:10:39,2014-12-19 09:12:20,09:23:53
79766,2014-12-19,09:08:02,30172,1108.0,2014-12-19,09:08:03,,,,09:17:46
79767,2014-12-19,09:08:09,30175,1545.0,2014-12-19,09:08:10,2014-12-19,09:10:03,2014-12-19 09:11:44,09:15:12
79768,2014-12-19,09:08:20,30560,1641.0,2014-12-19,09:08:21,,,,09:14:26
79769,2014-12-19,09:08:27,30172,9113.0,2014-12-19,09:08:27,,,,09:09:18
79770,2014-12-19,09:08:28,30181,1305.0,2014-12-19,09:08:29,2014-12-19,09:11:59,2014-12-19 09:12:45,09:17:20
79771,2014-12-19,09:08:28,30560,8496.0,2014-12-19,09:08:29,,,,09:13:25
79772,2014-12-19,09:08:34,30175,1609.0,2014-12-19,09:08:35,2014-12-19,09:10:24,2014-12-19 09:11:48,09:14:01
79773,2014-12-19,09:08:36,30175,1239.0,2014-12-19,09:08:37,,,,09:21:04
79774,2014-12-19,09:08:39,30175,1242.0,2014-12-19,09:08:40,2014-12-19,09:11:10,2014-12-19 09:12:16,09:17:08
79775,2014-12-19,09:08:59,30172,8373.0,2014-12-19,09:09:00,,,,09:09:03
