,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
47391,2014-02-13,08:12:41,30560,6989.0,2014-02-13,08:12:42,,,,08:17:11
47392,2014-02-13,08:12:48,30172,8483.0,2014-02-13,08:12:49,,,,08:14:57
47393,2014-02-13,08:12:54,30172,6935.0,2014-02-13,08:12:55,,,,08:17:57
47394,2014-02-13,08:13:08,30172,6940.0,2014-02-13,08:13:09,,,,08:18:18
47395,2014-02-13,08:13:12,30560,8393.0,2014-02-13,08:13:13,,,,08:16:32
47396,2014-02-13,08:13:34,30175,9424.0,2014-02-13,08:13:35,2014-02-13,08:14:43,2014-02-13 08:15:23,08:21:45
47397,2014-02-13,08:14:18,30175,9512.0,2014-02-13,08:14:19,,,,08:18:13
47398,2014-02-13,08:14:18,30560,8861.0,2014-02-13,08:14:19,,,,08:15:42
47399,2014-02-13,08:14:45,30560,8594.0,2014-02-13,08:14:46,2014-02-13,08:18:11,2014-02-13 08:18:53,08:21:45
47400,2014-02-13,08:15:47,30175,9423.0,2014-02-13,08:15:48,2014-02-13,08:16:49,2014-02-13 08:17:19,08:25:28
47401,2014-02-13,08:16:35,30560,8392.0,2014-02-13,08:16:36,,,,08:16:46
47402,2014-02-13,08:16:51,30560,8076.0,2014-02-13,08:16:52,,,,08:25:28
47403,2014-02-13,08:17:03,30172,8749.0,2014-02-13,08:17:04,,,,08:20:21
47404,2014-02-13,08:17:21,30172,8483.0,2014-02-13,08:17:22,,,,08:20:09
47405,2014-02-13,08:17:24,30175,9502.0,2014-02-13,08:17:25,,,,08:17:28
47406,2014-02-13,08:17:57,30560,8861.0,2014-02-13,08:17:58,,,,08:22:24
47407,2014-02-13,08:18:07,30560,8189.0,2014-02-13,08:18:08,,,,08:22:41
47408,2014-02-13,08:18:09,30175,9425.0,2014-02-13,08:18:10,2014-02-13,08:18:47,2014-02-13 08:19:10,08:23:16
47409,2014-02-13,08:18:48,30172,8393.0,2014-02-13,08:18:49,,,,08:23:16
47410,2014-02-13,08:19:32,30175,9508.0,2014-02-13,08:19:33,2014-02-13,08:20:27,2014-02-13 08:20:59,08:24:22
47411,2014-02-13,08:20:25,30172,8392.0,2014-02-13,08:20:26,,,,08:25:21
47412,2014-02-13,08:20:28,30172,6989.0,2014-02-13,08:20:29,,,,08:24:22
47413,2014-02-13,08:21:26,30066,9424.0,2014-02-13,08:21:27,,,,08:27:12
47414,2014-02-13,08:21:50,30175,9423.0,2014-02-13,08:21:51,,,,08:22:29
47415,2014-02-13,08:22:00,30172,6935.0,2014-02-13,08:22:01,,,,08:32:03
47416,2014-02-13,08:22:25,30175,9502.0,2014-02-13,08:22:26,2014-02-13,08:25:02,2014-02-13 08:26:02,08:28:14
47417,2014-02-13,08:22:57,30179,7531.0,2014-02-13,08:22:58,,,,08:28:00
47418,2014-02-13,08:23:19,30172,6940.0,2014-02-13,08:23:20,,,,08:36:34
47419,2014-02-13,08:23:30,30560,8594.0,2014-02-13,08:23:31,,,,08:27:23
47420,2014-02-13,08:24:08,30175,9425.0,2014-02-13,08:24:09,,,,08:25:49
47421,2014-02-13,08:24:23,30172,8483.0,2014-02-13,08:24:24,,,,08:25:25
47422,2014-02-13,08:25:24,30175,8749.0,2014-02-13,08:25:25,,,,08:27:18
47423,2014-02-13,08:25:29,30560,8861.0,2014-02-13,08:25:30,,,,08:29:19
47424,2014-02-13,08:26:34,30172,8189.0,2014-02-13,08:26:35,,,,08:32:59
47425,2014-02-13,08:27:19,30175,9512.0,2014-02-13,08:27:20,,,,08:36:29
47426,2014-02-13,08:27:20,30560,8393.0,2014-02-13,08:27:21,,,,08:31:46
47427,2014-02-13,08:29:18,30175,9508.0,2014-02-13,08:29:19,,,,08:37:43
47428,2014-02-13,08:29:22,30172,6989.0,2014-02-13,08:29:23,,,,08:32:55
47429,2014-02-13,08:30:00,30175,9423.0,2014-02-13,08:30:01,,,,08:34:48
47430,2014-02-13,08:30:04,30172,8392.0,2014-02-13,08:30:05,,,,08:31:30
47431,2014-02-13,08:30:18,30175,8483.0,2014-02-13,08:30:19,,,,08:31:19
47432,2014-02-13,08:30:23,30172,8076.0,2014-02-13,08:30:24,,,,08:35:32
47433,2014-02-13,08:30:49,30560,8749.0,2014-02-13,08:30:50,,,,08:40:16
47434,2014-02-13,08:31:27,30172,8594.0,2014-02-13,08:31:28,,,,08:33:11
47435,2014-02-13,08:32:09,30560,7531.0,2014-02-13,08:32:10,2014-02-13,08:34:33,2014-02-13 08:36:49,08:42:41
47436,2014-02-13,08:32:10,30175,9425.0,2014-02-13,08:32:11,2014-02-13,08:32:46,2014-02-13 08:33:10,08:33:58
47437,2014-02-13,08:32:40,30172,8861.0,2014-02-13,08:32:41,,,,08:36:03
47438,2014-02-13,08:32:47,30172,8486.0,2014-02-13,08:32:48,,,,08:33:58
47439,2014-02-13,08:33:01,30179,9502.0,2014-02-13,08:33:02,2014-02-13,08:33:56,2014-02-13 08:34:26,08:37:25
47440,2014-02-13,08:33:47,30560,8493.0,2014-02-13,08:33:48,,,,08:37:44
47441,2014-02-13,08:33:57,30560,8483.0,2014-02-13,08:33:58,,,,08:37:25
47442,2014-02-13,08:34:15,30175,9424.0,2014-02-13,08:34:16,,,,08:36:55
47443,2014-02-13,08:34:46,30241,8392.0,2014-02-13,08:34:47,,,,08:34:56
47444,2014-02-13,08:35:11,30066,6935.0,2014-02-13,08:35:12,,,,08:39:48
47445,2014-02-13,08:35:14,30172,8393.0,2014-02-13,08:35:14,2014-02-13,08:37:44,,08:38:16
47446,2014-02-13,08:35:15,30560,9350.0,2014-02-13,08:35:16,,,,08:36:40
47447,2014-02-13,08:35:39,30175,6989.0,2014-02-13,08:35:40,2014-02-13,08:41:17,,08:43:03
47448,2014-02-13,08:36:09,30175,8189.0,2014-02-13,08:36:09,,,,08:39:51
47449,2014-02-13,08:36:09,30175,9425.0,2014-02-13,08:36:10,,,,08:41:01
47450,2014-02-13,08:36:52,30066,8594.0,2014-02-13,08:36:53,,,,08:43:10
47451,2014-02-13,08:37:25,30175,8486.0,2014-02-13,08:37:26,,,,08:40:15
47452,2014-02-13,08:37:40,30560,8392.0,2014-02-13,08:37:41,,,,08:41:54
47453,2014-02-13,08:37:40,30179,9502.0,2014-02-13,08:37:41,,,,08:43:55
47454,2014-02-13,08:37:51,30175,9423.0,2014-02-13,08:37:52,2014-02-13,08:39:35,2014-02-13 08:40:03,08:45:23
47455,2014-02-13,08:38:21,30175,8076.0,2014-02-13,08:38:22,,,,08:52:22
47456,2014-02-13,08:38:32,30560,8861.0,2014-02-13,08:38:33,,,,08:48:33
47457,2014-02-13,08:39:04,30172,6940.0,2014-02-13,08:39:05,,,,08:42:39
47458,2014-02-13,08:39:11,30560,9350.0,2014-02-13,08:39:12,,,,08:40:30
47459,2014-02-13,08:39:36,30560,7531.0,2014-02-13,08:39:37,2014-02-13,08:42:14,,08:45:23
47460,2014-02-13,08:40:49,30175,9512.0,2014-02-13,08:40:50,,,,08:50:14
47461,2014-02-13,08:41:15,30172,8483.0,2014-02-13,08:41:16,,,,08:45:36
47462,2014-02-13,08:41:39,30560,8493.0,2014-02-13,08:41:40,,,,08:47:33
47463,2014-02-13,08:41:40,30560,8393.0,2014-02-13,08:41:41,,,,08:45:15
47464,2014-02-13,08:41:42,30172,6935.0,2014-02-13,08:41:43,,,,08:49:47
47465,2014-02-13,08:41:52,30175,9424.0,2014-02-13,08:41:53,,,,08:43:19
47466,2014-02-13,08:41:53,30560,8189.0,2014-02-13,08:41:54,,,,08:45:33
47467,2014-02-13,08:41:56,30172,8749.0,2014-02-13,08:41:57,,,,08:43:16
47468,2014-02-13,08:41:59,30175,9508.0,2014-02-13,08:42:00,,,,08:49:26
47469,2014-02-13,08:42:35,30175,9423.0,2014-02-13,08:42:36,2014-02-13,08:44:30,,08:45:34
47470,2014-02-13,08:42:36,30172,8486.0,2014-02-13,08:42:37,,,,08:46:56
47471,2014-02-13,08:42:37,30175,9350.0,2014-02-13,08:42:38,,,,08:46:12
47472,2014-02-13,08:42:41,30175,9425.0,2014-02-13,08:42:42,,,,08:46:49
47473,2014-02-13,08:42:52,30560,8392.0,2014-02-13,08:42:53,,,,08:48:49
47474,2014-02-13,08:42:56,30560,6940.0,2014-02-13,08:42:57,,,,08:45:45
47475,2014-02-13,08:43:37,30175,6989.0,2014-02-13,08:43:38,2014-02-13,08:45:02,,08:47:28
47476,2014-02-13,08:43:56,30172,8594.0,2014-02-13,08:43:57,,,,08:49:27
47477,2014-02-13,08:44:27,30175,8749.0,2014-02-13,08:44:28,,,,08:51:18
47478,2014-02-13,08:44:31,30560,,,,,,,08:45:09
47479,2014-02-13,08:44:33,30175,9424.0,2014-02-13,08:44:34,,,,08:47:38
47480,2014-02-13,08:44:44,30560,8393.0,,,,,,08:45:17
47481,2014-02-13,08:44:58,30560,8393.0,2014-02-13,08:45:19,2014-02-13,08:47:47,2014-02-13 08:48:17,08:49:08
47482,2014-02-13,08:45:04,30560,7531.0,2014-02-13,08:45:26,,,,08:50:33
47483,2014-02-13,08:45:23,30172,8483.0,2014-02-13,08:45:42,,,,08:46:59
47484,2014-02-13,08:45:23,30175,9502.0,2014-02-13,08:45:24,2014-02-13,08:48:59,2014-02-13 08:49:55,08:51:01
47485,2014-02-13,08:45:38,30175,9423.0,2014-02-13,08:45:39,,,,08:47:27
47486,2014-02-13,08:45:45,30175,8189.0,2014-02-13,08:45:46,,,,08:48:12
47487,2014-02-13,08:46:21,30560,6940.0,2014-02-13,08:46:22,,,,08:53:03
47488,2014-02-13,08:46:28,30560,9350.0,2014-02-13,08:46:29,2014-02-13,08:52:27,,08:56:21
47489,2014-02-13,08:46:36,30560,8486.0,2014-02-13,08:46:59,,,,08:50:56
47490,2014-02-13,08:46:49,30560,8483.0,2014-02-13,08:47:14,,,,08:49:59
47491,2014-02-13,08:46:57,30175,9425.0,2014-02-13,08:46:58,,,,08:49:01
47492,2014-02-13,08:47:07,30175,,,,,,,08:47:21
47493,2014-02-13,08:47:12,30175,9423.0,2014-02-13,08:47:32,,,,08:51:21
47494,2014-02-13,08:47:29,30560,8493.0,2014-02-13,08:47:39,2014-02-13,08:50:52,2014-02-13 08:51:00,08:52:29
47495,2014-02-13,08:47:36,30175,6989.0,2014-02-13,08:47:37,,,,08:51:14
47496,2014-02-13,08:47:59,30175,9424.0,2014-02-13,08:48:00,,,,08:49:45
47497,2014-02-13,08:48:16,30560,8189.0,2014-02-13,08:48:17,,,,08:53:32
47498,2014-02-13,08:48:16,30560,8393.0,2014-02-13,08:48:20,,,,08:51:52
47499,2014-02-13,08:48:40,30066,9508.0,2014-02-13,08:49:31,2014-02-13,08:51:18,2014-02-13 08:52:41,09:08:45
47500,2014-02-13,08:49:18,30560,8392.0,2014-02-13,08:49:19,,,,08:58:02
47501,2014-02-13,08:49:29,30560,8594.0,2014-02-13,08:49:30,,,,08:53:03
47502,2014-02-13,08:49:47,30560,6935.0,2014-02-13,08:49:53,2014-02-13,08:51:38,2014-02-13 08:52:45,08:53:25
47503,2014-02-13,08:50:53,30175,9425.0,2014-02-13,08:50:54,,,,08:56:07
47504,2014-02-13,08:50:56,30519,9502.0,2014-02-13,08:50:57,2014-02-13,09:02:11,2014-02-13 09:03:53,09:11:53
47505,2014-02-13,08:50:57,30175,9424.0,2014-02-13,08:50:58,,,,08:58:57
47506,2014-02-13,08:51:29,30241,8483.0,2014-02-13,08:51:30,2014-02-13,08:52:48,2014-02-13 08:53:13,08:56:43
47507,2014-02-13,08:52:01,30172,8486.0,2014-02-13,08:52:02,,,,08:58:51
47508,2014-02-13,08:52:10,30560,8493.0,2014-02-13,08:52:11,,,,08:55:49
47509,2014-02-13,08:52:56,30175,9512.0,2014-02-13,08:52:57,,,,08:53:42
47510,2014-02-13,08:53:34,30560,6989.0,2014-02-13,08:53:35,,,,08:55:39
47511,2014-02-13,08:53:36,30175,8749.0,2014-02-13,08:53:37,,,,08:57:14
47512,2014-02-13,08:53:47,30175,9423.0,2014-02-13,08:53:48,2014-02-13,08:54:49,2014-02-13 08:55:45,08:58:43
47513,2014-02-13,08:54:26,30175,8393.0,2014-02-13,08:54:27,,,,08:57:17
47514,2014-02-13,08:54:50,30175,8076.0,2014-02-13,08:54:51,,,,09:06:24
47515,2014-02-13,08:54:51,30560,6935.0,2014-02-13,08:54:52,,,,08:58:43
47516,2014-02-13,08:54:52,30560,8594.0,2014-02-13,08:54:53,,,,08:58:48
47517,2014-02-13,08:55:11,30241,9508.0,2014-02-13,08:55:11,2014-02-13,08:57:19,2014-02-13 08:58:12,09:04:19
47518,2014-02-13,08:55:27,30172,6940.0,2014-02-13,08:55:28,,,,08:57:48
47519,2014-02-13,08:56:17,30175,8483.0,2014-02-13,08:56:18,,,,08:58:05
47520,2014-02-13,08:56:29,30560,8189.0,2014-02-13,08:56:30,,,,09:01:42
47521,2014-02-13,08:56:39,30175,9512.0,2014-02-13,08:56:40,,,,08:59:09
47522,2014-02-13,08:56:43,30175,8861.0,2014-02-13,08:56:44,,,,09:00:18
47523,2014-02-13,08:56:45,30560,6989.0,2014-02-13,08:56:46,,,,09:00:46
47524,2014-02-13,08:56:57,30175,9423.0,2014-02-13,08:56:58,2014-02-13,08:58:12,2014-02-13 08:58:40,09:05:07
47525,2014-02-13,08:57:25,30560,8493.0,2014-02-13,08:57:26,,,,08:58:27
47526,2014-02-13,08:57:31,30175,9425.0,2014-02-13,08:57:32,2014-02-13,08:59:54,2014-02-13 09:00:47,09:11:31
47527,2014-02-13,08:57:37,30175,9350.0,2014-02-13,08:57:38,,,,09:01:00
47528,2014-02-13,08:57:41,30175,9507.0,2014-02-13,08:57:42,,,,09:02:36
47529,2014-02-13,08:57:53,30175,8749.0,2014-02-13,08:57:54,,,,08:59:23
47530,2014-02-13,08:57:59,30175,8393.0,2014-02-13,08:58:00,2014-02-13,08:59:14,2014-02-13 09:00:08,09:02:13
47531,2014-02-13,08:58:05,30175,9504.0,2014-02-13,08:58:06,,,,09:02:19
47532,2014-02-13,08:58:13,30560,6940.0,2014-02-13,08:58:14,2014-02-13,09:00:21,2014-02-13 09:00:57,09:05:07
47533,2014-02-13,08:58:49,30560,8392.0,2014-02-13,08:58:50,,,,09:11:09
47534,2014-02-13,08:58:53,30560,8483.0,2014-02-13,08:58:54,,,,09:04:21
47535,2014-02-13,08:58:54,30179,9508.0,2014-02-13,08:58:55,,,,09:08:52
47536,2014-02-13,08:59:34,30175,8493.0,2014-02-13,08:59:35,,,,09:01:11
47537,2014-02-13,08:59:36,30175,8720.0,2014-02-13,08:59:37,,,,09:01:27
47538,2014-02-13,08:59:38,30241,9423.0,2014-02-13,08:59:39,2014-02-13,09:00:37,2014-02-13 09:01:07,09:06:26
47539,2014-02-13,08:59:47,30175,6975.0,2014-02-13,08:59:48,,,,09:05:46
47540,2014-02-13,08:59:55,30560,6935.0,2014-02-13,08:59:56,,,,09:04:41
47541,2014-02-13,08:59:55,30175,8594.0,2014-02-13,08:59:56,,,,09:01:59
47542,2014-02-13,08:59:56,30172,8486.0,2014-02-13,08:59:57,2014-02-13,09:05:07,2014-02-13 09:06:04,09:11:31
47543,2014-02-13,09:00:07,30175,9503.0,2014-02-13,09:00:08,,,,09:01:51
47544,2014-02-13,09:00:10,30172,6987.0,2014-02-13,09:00:11,,,,09:04:23
47545,2014-02-13,09:00:18,30560,8749.0,2014-02-13,09:00:19,,,,09:09:49
47546,2014-02-13,09:00:18,30560,6933.0,2014-02-13,09:00:19,,,,09:04:51
47547,2014-02-13,09:00:21,30175,9512.0,2014-02-13,09:00:22,2014-02-13,09:02:20,2014-02-13 09:03:04,09:10:48
47548,2014-02-13,09:00:23,30175,9571.0,2014-02-13,09:00:24,,,,09:03:21
47549,2014-02-13,09:00:39,30175,9428.0,2014-02-13,09:00:40,2014-02-13,09:02:07,2014-02-13 09:03:10,09:09:05
47550,2014-02-13,09:00:39,30560,9341.0,2014-02-13,09:00:40,2014-02-13,09:02:54,2014-02-13 09:03:37,09:06:26
47551,2014-02-13,09:00:40,30181,9429.0,2014-02-13,09:00:41,2014-02-13,09:04:03,2014-02-13 09:05:04,09:21:09
47552,2014-02-13,09:00:51,30172,6991.0,2014-02-13,09:00:52,2014-02-13,09:04:49,2014-02-13 09:05:50,09:07:22
47553,2014-02-13,09:00:53,30175,9570.0,2014-02-13,09:00:54,2014-02-13,09:05:00,2014-02-13 09:05:55,09:13:23
47554,2014-02-13,09:01:06,30560,8866.0,2014-02-13,09:01:07,,,,09:06:40
47555,2014-02-13,09:01:14,30175,9342.0,2014-02-13,09:01:15,,,,09:05:13
47556,2014-02-13,09:01:21,30181,8393.0,2014-02-13,09:01:22,,,,09:03:54
47557,2014-02-13,09:01:33,30181,9345.0,2014-02-13,09:01:34,2014-02-13,09:03:22,2014-02-13 09:04:15,09:09:24
47558,2014-02-13,09:01:33,30175,6930.0,2014-02-13,09:01:34,2014-02-13,09:04:12,2014-02-13 09:05:32,09:10:30
47559,2014-02-13,09:01:34,30175,8584.0,2014-02-13,09:01:35,,,,09:07:11
47560,2014-02-13,09:01:39,30175,8861.0,2014-02-13,09:01:40,,,,09:10:05
47561,2014-02-13,09:01:58,30175,8384.0,2014-02-13,09:01:59,2014-02-13,09:04:21,2014-02-13 09:05:40,09:08:18
47562,2014-02-13,09:02:02,30066,6946.0,2014-02-13,09:02:03,,,,09:02:20
47563,2014-02-13,09:02:10,30560,7531.0,2014-02-13,09:02:11,,,,09:06:28
47564,2014-02-13,09:02:11,30181,6993.0,2014-02-13,09:02:12,2014-02-13,09:04:23,2014-02-13 09:05:12,09:08:40
47565,2014-02-13,09:02:16,30175,8373.0,2014-02-13,09:02:17,,,,09:03:12
47566,2014-02-13,09:02:24,30066,6989.0,2014-02-13,09:02:25,,,,09:06:52
47567,2014-02-13,09:02:29,30175,9425.0,2014-02-13,09:02:30,,,,09:12:31
47568,2014-02-13,09:02:38,30560,7823.0,2014-02-13,09:02:39,,,,09:04:46
47569,2014-02-13,09:02:41,30560,8493.0,2014-02-13,09:02:42,,,,09:08:14
47570,2014-02-13,09:02:50,30175,9432.0,2014-02-13,09:02:51,2014-02-13,09:04:23,,09:06:41
47571,2014-02-13,09:02:54,30172,9111.0,2014-02-13,09:02:55,2014-02-13,09:09:14,2014-02-13 09:10:05,09:16:23
47572,2014-02-13,09:02:56,30560,8720.0,2014-02-13,09:02:57,,,,09:06:03
47573,2014-02-13,09:03:06,30181,9424.0,2014-02-13,09:03:07,,,,09:08:59
47574,2014-02-13,09:03:08,30175,9423.0,2014-02-13,09:03:09,2014-02-13,09:04:32,2014-02-13 09:06:05,09:08:32
47575,2014-02-13,09:03:08,30175,9503.0,2014-02-13,09:03:09,2014-02-13,09:04:14,2014-02-13 09:04:44,09:09:59
47576,2014-02-13,09:03:16,30181,9109.0,2014-02-13,09:03:17,2014-02-13,09:04:13,2014-02-13 09:05:04,09:11:40
47577,2014-02-13,09:03:33,30175,8594.0,2014-02-13,09:03:34,,,,09:14:25
47578,2014-02-13,09:03:34,30181,8494.0,2014-02-13,09:03:35,,,,09:04:10
47579,2014-02-13,09:03:37,30172,6946.0,2014-02-13,09:03:38,,,,09:08:16
47580,2014-02-13,09:03:37,30560,8588.0,2014-02-13,09:03:38,,,,09:05:26
47581,2014-02-13,09:04:06,30560,8373.0,2014-02-13,09:04:07,,,,09:08:07
47582,2014-02-13,09:04:16,30172,8189.0,2014-02-13,09:04:17,,,,09:09:59
47583,2014-02-13,09:04:19,30175,9504.0,2014-02-13,09:04:20,,,,09:08:28
47584,2014-02-13,09:04:30,30560,8496.0,2014-02-13,09:04:31,,,,09:07:18
47585,2014-02-13,09:04:33,30560,9341.0,2014-02-13,09:04:34,2014-02-13,09:09:44,,09:09:50
47586,2014-02-13,09:04:42,30175,9507.0,2014-02-13,09:04:43,,,,09:10:14
47587,2014-02-13,09:04:43,30181,9512.0,2014-02-13,09:04:44,2014-02-13,09:06:36,2014-02-13 09:08:00,09:13:48
47588,2014-02-13,09:04:50,30172,8393.0,2014-02-13,09:04:51,,,,09:07:45
47589,2014-02-13,09:04:54,30175,9428.0,2014-02-13,09:04:55,2014-02-13,09:07:24,2014-02-13 09:08:14,09:10:16
47590,2014-02-13,09:05:02,30181,7168.0,2014-02-13,09:05:03,2014-02-13,09:06:59,,09:07:37
47591,2014-02-13,09:05:03,30175,8494.0,2014-02-13,09:05:04,,,,09:05:31
47592,2014-02-13,09:05:09,30175,9345.0,2014-02-13,09:05:10,,,,09:06:49
47593,2014-02-13,09:05:09,30560,8483.0,2014-02-13,09:05:10,,,,09:09:40
47594,2014-02-13,09:05:09,30181,6987.0,2014-02-13,09:05:10,,,,09:10:52
47595,2014-02-13,09:05:33,30175,9571.0,2014-02-13,09:05:34,2014-02-13,09:07:15,2014-02-13 09:08:26,09:24:06
47596,2014-02-13,09:05:34,30181,6935.0,2014-02-13,09:05:35,2014-02-13,09:07:31,2014-02-13 09:08:34,09:12:02
47597,2014-02-13,09:05:36,30175,9503.0,2014-02-13,09:05:37,,,,09:10:20
47598,2014-02-13,09:05:40,30175,6933.0,2014-02-13,09:05:41,2014-02-13,09:06:58,,09:09:18
47599,2014-02-13,09:05:49,30175,7823.0,2014-02-13,09:05:50,2014-02-13,09:08:45,2014-02-13 09:09:41,09:13:55
47600,2014-02-13,09:05:56,30181,9429.0,2014-02-13,09:05:57,2014-02-13,09:07:06,2014-02-13 09:07:48,09:11:55
47601,2014-02-13,09:06:24,30181,8723.0,2014-02-13,09:06:25,,,,09:08:34
47602,2014-02-13,09:06:28,30560,9109.0,2014-02-13,09:06:29,,,,09:12:25
47603,2014-02-13,09:06:31,30241,6993.0,2014-02-13,09:06:32,,,,09:07:04
47604,2014-02-13,09:06:33,30175,9342.0,2014-02-13,09:06:34,2014-02-13,09:08:37,,09:12:05
47605,2014-02-13,09:06:34,30179,8588.0,2014-02-13,09:06:35,,,,09:08:27
47606,2014-02-13,09:06:44,30175,6930.0,2014-02-13,09:06:44,2014-02-13,09:08:12,2014-02-13 09:09:29,09:11:21
47607,2014-02-13,09:06:44,30560,8384.0,2014-02-13,09:06:45,,,,09:10:08
47608,2014-02-13,09:06:45,30179,6975.0,2014-02-13,09:06:46,2014-02-13,09:08:38,2014-02-13 09:10:29,09:12:19
47609,2014-02-13,09:06:49,30175,6991.0,2014-02-13,09:06:50,2014-02-13,09:09:51,2014-02-13 09:10:54,09:18:07
47610,2014-02-13,09:06:53,30179,9570.0,2014-02-13,09:06:54,2014-02-13,09:09:14,2014-02-13 09:10:05,09:14:50
47611,2014-02-13,09:07:05,30172,8494.0,2014-02-13,09:07:05,,,,09:08:36
47612,2014-02-13,09:07:06,30175,8720.0,2014-02-13,09:07:07,,,,09:08:57
47613,2014-02-13,09:07:06,30181,9502.0,2014-02-13,09:07:07,2014-02-13,09:09:24,2014-02-13 09:10:32,09:14:14
47614,2014-02-13,09:07:24,30241,8486.0,2014-02-13,09:07:25,,,,09:09:18
47615,2014-02-13,09:07:27,30172,8076.0,2014-02-13,09:07:28,2014-02-13,09:09:35,2014-02-13 09:10:34,09:16:18
47616,2014-02-13,09:07:35,30175,9423.0,2014-02-13,09:07:36,,,,09:09:57
47617,2014-02-13,09:07:38,30175,7531.0,2014-02-13,09:07:39,2014-02-13,09:08:50,2014-02-13 09:09:22,09:11:26
47618,2014-02-13,09:07:38,30181,8866.0,2014-02-13,09:07:39,2014-02-13,09:10:16,2014-02-13 09:10:56,09:24:51
47619,2014-02-13,09:07:48,30175,9345.0,2014-02-13,09:07:49,2014-02-13,09:09:31,,09:10:45
47620,2014-02-13,09:07:54,30175,6989.0,2014-02-13,09:07:55,2014-02-13,09:11:25,2014-02-13 09:11:47,09:15:40
47621,2014-02-13,09:07:55,30175,8584.0,2014-02-13,09:07:56,2014-02-13,09:09:07,2014-02-13 09:10:01,09:13:42
47622,2014-02-13,09:08:06,30175,8496.0,2014-02-13,09:08:07,,,,09:13:06
47623,2014-02-13,09:08:06,30175,9432.0,2014-02-13,09:08:07,2014-02-13,09:10:02,2014-02-13 09:11:31,09:13:25
47624,2014-02-13,09:08:13,30181,7168.0,2014-02-13,09:08:14,2014-02-13,09:11:07,2014-02-13 09:12:21,09:26:17
47625,2014-02-13,09:08:19,30172,8393.0,2014-02-13,09:08:20,,,,09:12:32
47626,2014-02-13,09:08:31,30181,9429.0,2014-02-13,09:08:32,2014-02-13,09:11:28,2014-02-13 09:12:56,09:14:25
47627,2014-02-13,09:08:35,30179,9350.0,2014-02-13,09:08:36,,,,09:14:22
47628,2014-02-13,09:08:48,30181,6993.0,2014-02-13,09:08:49,2014-02-13,09:11:24,2014-02-13 09:12:03,09:15:00
47629,2014-02-13,09:08:48,30172,8373.0,2014-02-13,09:08:50,,,,09:15:51
47630,2014-02-13,09:08:50,30175,9512.0,2014-02-13,09:08:51,,,,09:13:10
47631,2014-02-13,09:08:51,30181,8493.0,2014-02-13,09:08:52,2014-02-13,09:10:27,2014-02-13 09:11:20,09:26:48
47632,2014-02-13,09:08:51,30175,6946.0,2014-02-13,09:08:52,2014-02-13,09:11:08,2014-02-13 09:12:09,09:12:31
47633,2014-02-13,09:09:02,30175,9428.0,2014-02-13,09:09:03,2014-02-13,09:14:00,,09:18:34
