,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
85399,2014-11-22,10:53:00,30175,9514.0,2014-11-22,10:53:01,,,,10:53:37
85400,2014-11-22,10:53:25,30172,6989.0,2014-11-22,10:53:26,,,,10:56:19
85401,2014-11-22,10:53:26,30066,6949.0,2014-11-22,10:53:41,,,,11:01:01
85402,2014-11-22,10:54:37,30172,9514.0,2014-11-22,10:54:38,,,,10:56:01
85403,2014-11-22,10:54:58,30172,9689.0,2014-11-22,10:54:59,,,,10:55:28
85404,2014-11-22,10:56:34,30172,9828.0,2014-11-22,10:56:35,,,,10:59:17
85405,2014-11-22,10:56:53,30172,8514.0,2014-11-22,10:56:54,,,,10:59:23
85406,2014-11-22,10:56:59,30172,9514.0,2014-11-22,10:57:00,,,,10:58:49
85407,2014-11-22,11:00:18,30172,6989.0,2014-11-22,11:00:19,,,,11:02:42
85408,2014-11-22,11:02:18,30175,9514.0,2014-11-22,11:02:19,,,,11:03:19
85409,2014-11-22,11:02:42,30172,9828.0,2014-11-22,11:02:43,,,,11:08:19
85410,2014-11-22,11:03:00,30172,7440.0,2014-11-22,11:03:01,,,,11:05:31
85411,2014-11-22,11:03:24,30560,9690.0,2014-11-22,11:03:25,,,,11:04:21
85412,2014-11-22,11:03:54,30172,7039.0,2014-11-22,11:03:55,2014-11-22,11:07:06,,11:09:14
85413,2014-11-22,11:04:25,30560,9689.0,2014-11-22,11:04:26,,,,11:04:50
85414,2014-11-22,11:04:59,30560,6989.0,2014-11-22,11:05:00,,,,11:09:21
85415,2014-11-22,11:05:05,30172,9514.0,2014-11-22,11:05:06,,,,11:06:48
85416,2014-11-22,11:05:28,30172,9690.0,2014-11-22,11:05:29,,,,11:06:51
85417,2014-11-22,11:05:32,30560,9689.0,2014-11-22,11:05:33,,,,11:06:32
85418,2014-11-22,11:06:37,30172,7440.0,2014-11-22,11:06:38,,,,11:09:58
85419,2014-11-22,11:07:06,30172,9689.0,2014-11-22,11:07:07,,,,11:07:36
85420,2014-11-22,11:07:35,30560,1174.0,2014-11-22,11:07:36,,,,11:14:15
85421,2014-11-22,11:07:36,30179,9690.0,2014-11-22,11:07:37,,,,11:10:05
85422,2014-11-22,11:07:47,30172,9514.0,2014-11-22,11:07:48,2014-11-22,11:09:15,2014-11-22 11:09:55,11:11:19
85423,2014-11-22,11:08:25,30172,9689.0,2014-11-22,11:08:26,,,,11:09:42
85424,2014-11-22,11:08:59,30172,9828.0,2014-11-22,11:09:00,,,,11:10:41
85425,2014-11-22,11:09:23,30172,7039.0,2014-11-22,11:09:24,,,,11:13:33
85426,2014-11-22,11:11:39,30172,9689.0,2014-11-22,11:11:40,2014-11-22,11:14:45,2014-11-22 11:15:44,11:19:23
85427,2014-11-22,11:11:57,30172,9514.0,2014-11-22,11:11:58,,,,11:14:10
85428,2014-11-22,11:12:25,30066,9690.0,2014-11-22,11:12:26,,,,11:13:16
85429,2014-11-22,11:12:46,30172,7440.0,2014-11-22,11:12:47,,,,11:14:47
85430,2014-11-22,11:13:20,30172,9828.0,2014-11-22,11:13:21,,,,11:27:49
85431,2014-11-22,11:13:37,30172,9690.0,2014-11-22,11:13:38,,,,11:16:32
85432,2014-11-22,11:14:46,30172,7039.0,2014-11-22,11:14:47,,,,11:19:23
85433,2014-11-22,11:15:22,30172,9514.0,2014-11-22,11:15:23,2014-11-22,11:16:43,2014-11-22 11:17:13,11:19:12
85434,2014-11-22,11:15:29,30179,1174.0,2014-11-22,11:15:30,2014-11-22,11:16:31,2014-11-22 11:16:52,11:17:22
85435,2014-11-22,11:16:26,30172,7440.0,2014-11-22,11:16:27,,,,11:21:21
85436,2014-11-22,11:16:31,30172,9689.0,2014-11-22,11:16:32,,,,11:17:22
85437,2014-11-22,11:17:24,30066,9690.0,2014-11-22,11:17:25,,,,11:21:14
85438,2014-11-22,11:18:03,30172,9514.0,2014-11-22,11:18:04,,,,11:20:43
85439,2014-11-22,11:18:03,30172,9689.0,2014-11-22,11:18:04,,,,11:20:31
85440,2014-11-22,11:18:41,30172,8514.0,2014-11-22,11:19:17,,,,11:20:33
85441,2014-11-22,11:20:09,30172,7039.0,2014-11-22,11:20:10,,,,11:21:56
85442,2014-11-22,11:20:23,30172,9689.0,2014-11-22,11:20:32,,,,11:22:06
85443,2014-11-22,11:20:32,30172,9514.0,2014-11-22,11:20:51,,,,11:22:35
85444,2014-11-22,11:21:02,30172,9690.0,2014-11-22,11:21:14,,,,11:23:03
85445,2014-11-22,11:21:43,30172,7440.0,2014-11-22,11:21:44,,,,11:22:41
85446,2014-11-22,11:23:24,30172,8514.0,2014-11-22,11:23:25,,,,11:26:31
85447,2014-11-22,11:23:27,30175,1174.0,2014-11-22,11:23:28,,,,11:32:21
85448,2014-11-22,11:23:32,30172,7039.0,2014-11-22,11:23:33,,,,11:28:17
85449,2014-11-22,11:25:10,30560,9689.0,2014-11-22,11:25:11,,,,11:32:16
85450,2014-11-22,11:25:37,30172,9514.0,2014-11-22,11:25:38,,,,11:27:21
85451,2014-11-22,11:26:02,30172,7440.0,2014-11-22,11:26:03,,,,11:27:32
85452,2014-11-22,11:26:26,30175,9690.0,2014-11-22,11:26:27,,,,11:27:11
85453,2014-11-22,11:26:39,30172,8514.0,2014-11-22,11:26:41,,,,11:28:29
85454,2014-11-22,11:30:52,30175,9690.0,2014-11-22,11:30:53,,,,11:34:26
85455,2014-11-22,11:31:18,30172,7440.0,2014-11-22,11:31:19,,,,11:35:00
85456,2014-11-22,11:32:39,30175,9828.0,2014-11-22,11:32:40,2014-11-22,11:34:09,,11:35:10
85457,2014-11-22,11:33:04,30172,7039.0,2014-11-22,11:33:05,,,,11:34:24
85458,2014-11-22,11:33:06,30172,8514.0,2014-11-22,11:33:07,,,,11:35:58
85459,2014-11-22,11:33:55,30175,9689.0,2014-11-22,11:33:56,,,,11:34:17
85460,2014-11-22,11:34:08,30172,9689.0,2014-11-22,11:34:23,,,,11:34:40
85461,2014-11-22,11:34:40,30172,7039.0,2014-11-22,11:34:41,,,,11:35:43
85462,2014-11-22,11:34:49,30175,1174.0,2014-11-22,11:34:49,,,,11:38:02
85463,2014-11-22,11:35:56,30172,9690.0,2014-11-22,11:35:56,,,,11:37:29
85464,2014-11-22,11:37:39,30172,9689.0,2014-11-22,11:37:40,2014-11-22,11:41:49,2014-11-22 11:42:45,11:46:46
85465,2014-11-22,11:37:43,30172,7440.0,2014-11-22,11:37:43,,,,11:39:42
85466,2014-11-22,11:38:14,30066,9828.0,2014-11-22,11:38:15,,,,11:43:16
85467,2014-11-22,11:38:55,30172,7039.0,2014-11-22,11:38:56,,,,11:44:49
85468,2014-11-22,11:40:48,30172,8514.0,2014-11-22,11:40:49,,,,11:42:10
85469,2014-11-22,11:41:46,30172,9514.0,2014-11-22,11:41:47,,,,11:43:46
85470,2014-11-22,11:41:50,30172,9690.0,2014-11-22,11:41:51,,,,11:46:46
85471,2014-11-22,11:42:55,30560,1174.0,2014-11-22,11:42:55,2014-11-22,11:45:44,2014-11-22 11:46:36,11:48:48
85472,2014-11-22,11:44:03,30172,7440.0,2014-11-22,11:44:04,,,,11:45:26
85473,2014-11-22,11:46:45,30172,8514.0,2014-11-22,11:46:46,,,,11:49:29
85474,2014-11-22,11:47:27,30175,9689.0,2014-11-22,11:47:28,,,,11:51:16
85475,2014-11-22,11:47:37,30172,9828.0,2014-11-22,11:47:38,,,,11:50:37
85476,2014-11-22,11:48:36,30172,9514.0,2014-11-22,11:48:37,,,,11:50:17
85477,2014-11-22,11:48:57,30175,7039.0,2014-11-22,11:48:58,,,,11:50:16
85478,2014-11-22,11:49:05,30560,7440.0,2014-11-22,11:49:06,,,,11:53:48
85479,2014-11-22,11:50:11,30175,1174.0,2014-11-22,11:50:12,,,,11:52:59
85480,2014-11-22,11:52:03,30175,9690.0,2014-11-22,11:52:04,,,,11:56:15
85481,2014-11-22,11:52:18,30172,8514.0,2014-11-22,11:52:19,,,,11:55:20
85482,2014-11-22,11:52:47,30175,9514.0,2014-11-22,11:52:48,,,,11:54:27
85483,2014-11-22,11:52:48,30175,7039.0,2014-11-22,11:52:49,,,,11:56:43
85484,2014-11-22,11:53:12,30175,9828.0,2014-11-22,11:53:13,,,,11:57:07
85485,2014-11-22,11:54:35,30172,9689.0,2014-11-22,11:54:36,,,,11:55:02
85486,2014-11-22,11:56:10,30175,1174.0,2014-11-22,11:56:11,2014-11-22,11:56:53,2014-11-22 11:57:11,11:58:41
85487,2014-11-22,11:56:29,30175,7440.0,2014-11-22,11:56:30,,,,11:58:38
85488,2014-11-22,11:56:54,30172,9514.0,2014-11-22,11:56:55,,,,11:58:41
85489,2014-11-22,11:57:17,30172,9689.0,2014-11-22,11:57:18,,,,12:02:40
85490,2014-11-22,11:58:30,30560,8514.0,2014-11-22,11:58:31,,,,11:59:01
85491,2014-11-22,11:59:31,30175,9690.0,2014-11-22,11:59:32,,,,12:03:27
85492,2014-11-22,11:59:45,30560,7039.0,2014-11-22,11:59:46,,,,12:05:47
85493,2014-11-22,12:00:03,30172,7440.0,2014-11-22,12:00:04,,,,12:04:35
85494,2014-11-22,12:00:28,30066,1174.0,2014-11-22,12:00:29,,,,12:04:45
85495,2014-11-22,12:03:03,30560,8514.0,2014-11-22,12:03:04,,,,12:03:24
85496,2014-11-22,12:03:08,30172,8374.0,2014-11-22,12:03:09,,,,12:07:16
85497,2014-11-22,12:03:17,30560,9690.0,2014-11-22,12:03:28,,,,12:05:08
85498,2014-11-22,12:03:27,30172,8514.0,2014-11-22,12:03:38,,,,12:04:49
85499,2014-11-22,12:03:46,30560,1174.0,2014-11-22,12:04:46,,,,12:09:27
85500,2014-11-22,12:03:49,30172,8514.0,2014-11-22,12:04:56,,,,12:06:54
85501,2014-11-22,12:03:50,30175,9690.0,2014-11-22,12:05:08,,,,12:07:18
85502,2014-11-22,12:04:26,30179,9689.0,2014-11-22,12:05:45,,,,12:06:17
85503,2014-11-22,12:05:07,30560,7039.0,2014-11-22,12:05:49,,,,12:11:12
85504,2014-11-22,12:05:14,30179,9690.0,2014-11-22,12:07:19,,,,12:09:44
85505,2014-11-22,12:05:27,30175,8374.0,2014-11-22,12:07:20,,,,12:12:02
85506,2014-11-22,12:06:18,30172,8514.0,2014-11-22,12:08:16,,,,12:10:22
85507,2014-11-22,12:07:48,30560,7440.0,2014-11-22,12:09:11,,,,12:13:46
85508,2014-11-22,12:08:31,30560,1174.0,2014-11-22,12:09:28,,,,12:11:54
85509,2014-11-22,12:10:35,30172,9690.0,2014-11-22,12:10:36,,,,12:13:31
85510,2014-11-22,12:12:06,30172,8514.0,2014-11-22,12:12:07,,,,12:13:21
85511,2014-11-22,12:12:41,30175,7039.0,2014-11-22,12:12:42,,,,12:13:11
85512,2014-11-22,12:14:26,30172,8374.0,2014-11-22,12:14:26,,,,12:16:48
85513,2014-11-22,12:17:58,30179,1174.0,2014-11-22,12:17:59,,,,12:20:09
85514,2014-11-22,12:18:40,30175,7039.0,2014-11-22,12:18:41,,,,12:21:14
85515,2014-11-22,12:18:55,30560,9690.0,2014-11-22,12:18:56,,,,12:21:57
85516,2014-11-22,12:19:30,30172,8514.0,2014-11-22,12:19:31,,,,12:21:26
85517,2014-11-22,12:21:00,30172,9689.0,2014-11-22,12:21:01,,,,12:27:32
85518,2014-11-22,12:23:23,30172,7440.0,2014-11-22,12:23:24,,,,12:25:27
85519,2014-11-22,12:26:14,30175,8374.0,2014-11-22,12:26:15,,,,12:34:24
85520,2014-11-22,12:27:15,30172,7039.0,2014-11-22,12:27:16,,,,12:29:12
85521,2014-11-22,12:29:07,30179,1174.0,2014-11-22,12:29:08,2014-11-22,12:30:29,2014-11-22 12:31:02,12:35:14
85522,2014-11-22,12:30:00,30560,8514.0,2014-11-22,12:30:01,,,,12:30:50
85523,2014-11-22,12:30:30,30172,9690.0,2014-11-22,12:30:31,,,,12:35:14
85524,2014-11-22,12:31:11,30175,7440.0,2014-11-22,12:31:12,,,,12:40:27
85525,2014-11-22,12:31:31,30172,7039.0,2014-11-22,12:31:32,,,,12:34:08
85526,2014-11-22,12:32:57,30172,8514.0,2014-11-22,12:32:58,,,,12:34:52
85527,2014-11-22,12:33:08,30172,8374.0,2014-11-22,12:34:25,,,,12:37:20
85528,2014-11-22,12:33:36,30560,,,,,,,12:34:15
85529,2014-11-22,12:34:18,30175,8514.0,2014-11-22,12:35:03,,,,12:41:42
85530,2014-11-22,12:37:21,30172,9690.0,2014-11-22,12:37:22,,,,12:38:54
85531,2014-11-22,12:38:35,30560,1174.0,2014-11-22,12:38:36,,,,12:47:37
85532,2014-11-22,12:38:54,30172,8374.0,2014-11-22,12:38:55,,,,12:41:25
85533,2014-11-22,12:39:46,30172,7039.0,2014-11-22,12:39:47,,,,12:42:21
85534,2014-11-22,12:40:38,30172,9690.0,2014-11-22,12:40:39,,,,12:45:59
85535,2014-11-22,12:43:26,30172,7440.0,2014-11-22,12:43:27,,,,12:45:29
85536,2014-11-22,12:43:30,30172,8374.0,2014-11-22,12:43:31,,,,12:45:39
85537,2014-11-22,12:45:49,30172,8514.0,2014-11-22,12:45:50,,,,12:45:59
85538,2014-11-22,12:46:00,30172,7039.0,2014-11-22,12:46:01,,,,12:49:22
85539,2014-11-22,12:46:05,30175,7440.0,2014-11-22,12:46:06,,,,12:49:20
