,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
35,2014-03-01,10:20:26,30175,8077.0,2014-03-01,10:20:27,,,,10:23:50
36,2014-03-01,10:21:05,30175,7819.0,2014-03-01,10:21:06,,,,10:26:10
37,2014-03-01,10:23:07,30172,6971.0,2014-03-01,10:23:08,2014-03-01,10:24:04,2014-03-01 10:24:20,10:27:53
38,2014-03-01,10:24:10,30175,7531.0,2014-03-01,10:24:11,,,,10:28:17
39,2014-03-01,10:30:36,30560,8077.0,2014-03-01,10:30:37,,,,10:38:50
40,2014-03-01,10:37:59,30175,6971.0,2014-03-01,10:38:00,,,,10:39:44
41,2014-03-01,10:38:13,30175,7819.0,2014-03-01,10:38:14,2014-03-01,10:40:50,2014-03-01 10:41:42,10:43:37
42,2014-03-01,10:38:45,30175,7531.0,2014-03-01,10:38:46,,,,10:42:28
43,2014-03-01,10:40:37,30175,8077.0,2014-03-01,10:40:38,,,,10:50:00
44,2014-03-01,10:41:14,30560,6971.0,2014-03-01,10:41:14,,,,10:43:22
45,2014-03-01,10:41:48,30175,7819.0,2014-03-01,10:41:49,,,,10:45:33
46,2014-03-01,10:43:29,30175,6971.0,2014-03-01,10:43:30,,,,10:45:19
47,2014-03-01,10:43:57,30175,7531.0,2014-03-01,10:44:26,,,,10:56:59
48,2014-03-01,10:45:45,30175,6971.0,2014-03-01,10:45:45,,,,10:47:46
49,2014-03-01,10:48:57,30179,7819.0,2014-03-01,10:48:58,,,,10:52:58
50,2014-03-01,10:50:06,30172,6971.0,2014-03-01,10:50:07,,,,10:52:15
51,2014-03-01,10:50:08,30560,8077.0,2014-03-01,10:50:10,,,,10:50:59
52,2014-03-01,10:52:28,30175,8077.0,2014-03-01,10:52:29,,,,10:53:15
53,2014-03-01,10:52:44,30172,6971.0,2014-03-01,10:52:45,,,,10:56:44
54,2014-03-01,10:53:32,30172,8077.0,2014-03-01,10:53:33,,,,10:56:20
55,2014-03-01,10:53:36,30179,8077.0,2014-03-01,10:56:25,,,,11:00:12
56,2014-03-01,10:54:29,30560,6971.0,2014-03-01,10:56:50,,,,11:00:45
57,2014-03-01,10:55:06,30172,7531.0,2014-03-01,10:57:06,,,,11:01:15
58,2014-03-01,10:57:34,30175,8496.0,2014-03-01,10:59:38,,,,11:03:05
59,2014-03-01,10:57:48,30172,7819.0,2014-03-01,11:00:05,,,,11:01:04
60,2014-03-01,11:00:14,30175,8077.0,2014-03-01,11:00:15,2014-03-01,11:02:00,2014-03-01 11:02:48,11:05:31
61,2014-03-01,11:01:55,30175,6971.0,2014-03-01,11:01:56,,,,11:07:39
62,2014-03-01,11:04:12,30172,7819.0,2014-03-01,11:04:13,2014-03-01,11:05:01,2014-03-01 11:05:50,11:16:24
63,2014-03-01,11:04:21,30175,8077.0,2014-03-01,11:04:22,,,,11:06:12
64,2014-03-01,11:05:21,30560,8496.0,2014-03-01,11:05:22,,,,11:07:08
65,2014-03-01,11:06:56,30179,7531.0,2014-03-01,11:06:57,,,,11:11:30
66,2014-03-01,11:09:41,30066,8077.0,2014-03-01,11:09:42,,,,11:15:07
67,2014-03-01,11:14:14,30560,8496.0,2014-03-01,11:14:15,,,,11:24:59
68,2014-03-01,11:15:57,30560,7819.0,2014-03-01,11:15:58,,,,11:23:18
69,2014-03-01,11:16:58,30066,6971.0,2014-03-01,11:17:50,,,,11:20:14
70,2014-03-01,11:17:08,30175,6971.0,2014-03-01,11:20:20,2014-03-01,11:21:26,2014-03-01 11:22:00,11:23:45
71,2014-03-01,11:17:25,30179,,,,,,,11:17:27
72,2014-03-01,11:19:38,30179,7531.0,2014-03-01,11:20:55,,,,11:30:01
73,2014-03-01,11:20:52,30172,6971.0,2014-03-01,11:22:05,,,,11:24:39
74,2014-03-01,11:22:40,30179,8077.0,2014-03-01,11:22:41,,,,11:22:50
75,2014-03-01,11:24:04,30179,8077.0,2014-03-01,11:24:05,,,,11:24:52
76,2014-03-01,11:24:41,30172,7819.0,2014-03-01,11:24:42,,,,11:26:59
77,2014-03-01,11:25:21,30175,6971.0,2014-03-01,11:25:22,,,,11:27:39
78,2014-03-01,11:26:44,30175,8077.0,2014-03-01,11:26:45,,,,11:30:54
79,2014-03-01,11:29:13,30175,8496.0,2014-03-01,11:29:14,,,,11:31:23
80,2014-03-01,11:33:30,30172,7819.0,2014-03-01,11:33:31,,,,11:38:53
81,2014-03-01,11:37:19,30560,6971.0,2014-03-01,11:37:20,,,,11:43:09
82,2014-03-01,11:39:25,30175,7531.0,2014-03-01,11:39:26,,,,11:40:57
83,2014-03-01,11:41:34,30175,8077.0,2014-03-01,11:41:35,,,,11:45:16
84,2014-03-01,11:42:43,30175,8496.0,2014-03-01,11:42:44,,,,11:46:08
85,2014-03-01,11:44:38,30175,7819.0,2014-03-01,11:44:39,,,,11:47:10
86,2014-03-01,11:44:57,30175,7531.0,2014-03-01,11:44:58,,,,11:53:50
87,2014-03-01,11:46:03,30175,6971.0,2014-03-01,11:46:04,,,,11:47:17
88,2014-03-01,11:47:08,30175,8077.0,2014-03-01,11:47:09,,,,11:47:42
89,2014-03-01,11:47:20,30175,8496.0,2014-03-01,11:47:21,,,,11:49:11
90,2014-03-01,11:48:50,30175,7819.0,2014-03-01,11:48:51,,,,11:50:41
91,2014-03-01,11:51:29,30172,8077.0,2014-03-01,11:51:30,,,,11:54:18
92,2014-03-01,11:54:00,30172,8496.0,2014-03-01,11:54:01,,,,11:59:58
93,2014-03-01,11:56:17,30172,7819.0,2014-03-01,11:56:18,,,,12:10:12
94,2014-03-01,11:57:20,30175,7531.0,2014-03-01,11:57:21,,,,11:58:04
95,2014-03-01,11:57:28,30172,8077.0,2014-03-01,11:57:29,,,,12:02:19
96,2014-03-01,12:01:55,30175,9118.0,2014-03-01,12:01:56,,,,12:05:52
97,2014-03-01,12:02:48,30179,8483.0,2014-03-01,12:02:49,,,,12:04:04
98,2014-03-01,12:03:40,30175,8496.0,2014-03-01,12:03:41,,,,12:08:44
99,2014-03-01,12:05:15,30175,8483.0,2014-03-01,12:05:16,,,,12:06:53
100,2014-03-01,12:05:41,30172,9118.0,2014-03-01,12:05:53,,,,12:09:03
101,2014-03-01,12:06:58,30179,8483.0,2014-03-01,12:06:59,2014-03-01,12:08:10,2014-03-01 12:08:15,12:08:29
102,2014-03-01,12:09:24,30179,8483.0,2014-03-01,12:09:25,,,,12:11:19
103,2014-03-01,12:09:30,30179,8496.0,2014-03-01,12:09:31,,,,12:12:43
104,2014-03-01,12:12:13,30175,9118.0,2014-03-01,12:12:14,,,,12:14:57
105,2014-03-01,12:12:54,30175,8483.0,2014-03-01,12:12:55,,,,12:15:47
106,2014-03-01,12:13:07,30175,8496.0,2014-03-01,12:13:08,,,,12:13:36
107,2014-03-01,12:13:45,30172,8496.0,2014-03-01,12:13:46,2014-03-01,12:17:31,2014-03-01 12:17:59,12:21:03
108,2014-03-01,12:19:53,30175,9118.0,2014-03-01,12:19:54,,,,12:29:14
109,2014-03-01,12:21:11,30172,8483.0,2014-03-01,12:21:12,2014-03-01,12:21:36,2014-03-01 12:21:50,12:22:37
110,2014-03-01,12:22:16,30179,8496.0,2014-03-01,12:22:17,,,,12:29:11
111,2014-03-01,12:23:21,30175,8483.0,2014-03-01,12:23:22,,,,12:28:23
112,2014-03-01,12:27:18,30175,8483.0,2014-03-01,12:28:29,2014-03-01,12:29:05,2014-03-01 12:29:21,12:35:15
113,2014-03-01,12:28:10,30175,,,,,,,12:28:25
114,2014-03-01,12:29:06,30175,8496.0,2014-03-01,12:29:17,,,,12:31:42
115,2014-03-01,12:33:54,30175,9118.0,2014-03-01,12:33:55,,,,12:41:49
116,2014-03-01,12:35:19,30175,8483.0,2014-03-01,12:35:20,,,,12:43:34
117,2014-03-01,12:35:32,30560,8496.0,2014-03-01,12:35:33,,,,12:39:10
118,2014-03-01,12:35:46,30175,8496.0,2014-03-01,12:39:16,,,,12:44:17
119,2014-03-01,12:35:50,30175,9118.0,2014-03-01,12:41:59,,,,12:50:12
120,2014-03-01,12:37:14,30172,,,,,,,12:38:12
121,2014-03-01,12:38:57,30172,8483.0,2014-03-01,12:43:40,,,,12:45:25
122,2014-03-01,12:39:24,30172,8496.0,2014-03-01,12:44:22,,,,12:48:41
123,2014-03-01,12:40:20,30175,8483.0,2014-03-01,12:45:31,,,,12:46:51
124,2014-03-01,12:43:20,30560,,,,,,,12:45:18
125,2014-03-01,12:43:50,30175,,,,,,,12:44:19
126,2014-03-01,12:46:53,30172,8483.0,2014-03-01,12:46:54,2014-03-01,12:47:19,2014-03-01 12:47:35,12:50:44
127,2014-03-01,12:49:20,30175,8483.0,2014-03-01,12:49:20,,,,12:49:34
128,2014-03-01,12:50:12,30066,9118.0,2014-03-01,12:50:24,,,,12:52:18
129,2014-03-01,12:51:10,30172,8483.0,2014-03-01,12:51:49,,,,12:51:59
130,2014-03-01,12:53:47,30172,9118.0,2014-03-01,12:53:48,2014-03-01,12:54:37,2014-03-01 12:54:52,12:55:55
131,2014-03-01,12:54:13,30560,8483.0,2014-03-01,12:54:13,,,,12:58:21
132,2014-03-01,12:55:23,30175,8496.0,2014-03-01,12:55:24,,,,13:00:37
133,2014-03-01,12:57:17,30175,9118.0,2014-03-01,12:57:18,,,,13:00:33
134,2014-03-01,12:57:20,30560,8483.0,,,,,,12:58:21
135,2014-03-01,12:59:10,30175,8483.0,2014-03-01,12:59:11,,,,13:02:38
136,2014-03-01,13:00:26,30175,6985.0,2014-03-01,13:00:27,,,,13:04:30
137,2014-03-01,13:00:43,30560,8077.0,2014-03-01,13:00:44,,,,13:13:27
138,2014-03-01,13:01:36,30175,7819.0,2014-03-01,13:01:37,,,,13:01:44
139,2014-03-01,13:03:18,30175,9118.0,2014-03-01,13:03:19,,,,13:03:26
140,2014-03-01,13:03:48,30175,7819.0,2014-03-01,13:03:48,,,,13:09:02
141,2014-03-01,13:05:45,30172,9118.0,2014-03-01,13:05:45,,,,13:08:11
142,2014-03-01,13:13:27,30172,6985.0,2014-03-01,13:13:28,,,,13:14:38
143,2014-03-01,13:15:38,30175,9118.0,2014-03-01,13:15:39,,,,13:26:45
144,2014-03-01,13:27:08,30175,7819.0,2014-03-01,13:27:09,,,,13:27:17
145,2014-03-01,13:27:21,30175,8077.0,2014-03-01,13:27:22,,,,13:30:56
146,2014-03-01,13:29:47,30175,6985.0,2014-03-01,13:29:48,,,,13:35:04
147,2014-03-01,13:34:02,30175,7819.0,2014-03-01,13:34:03,,,,13:35:25
148,2014-03-01,13:37:18,30175,8077.0,2014-03-01,13:37:19,,,,13:40:46
149,2014-03-01,13:41:43,30175,6985.0,2014-03-01,13:41:44,,,,13:45:24
150,2014-03-01,13:43:05,30179,7819.0,2014-03-01,13:43:06,,,2014-03-01 13:43:23,13:44:19
151,2014-03-01,13:46:52,30175,9118.0,2014-03-01,13:46:53,,,,13:55:07
152,2014-03-01,13:48:16,30066,8077.0,2014-03-01,13:48:17,,,,13:51:56
153,2014-03-01,13:49:49,30175,7819.0,2014-03-01,13:49:50,,,,13:57:03
154,2014-03-01,13:50:41,30172,6985.0,2014-03-01,13:50:42,2014-03-01,13:51:26,2014-03-01 13:52:02,13:54:50
155,2014-03-01,13:52:54,30175,8077.0,2014-03-01,13:52:55,,,,13:58:51
156,2014-03-01,13:53:23,30175,6985.0,2014-03-01,13:53:24,,,,13:55:12
157,2014-03-01,13:55:59,30175,9118.0,2014-03-01,13:56:00,,,,14:01:36
158,2014-03-01,13:56:28,30175,6985.0,2014-03-01,13:56:29,,,,14:00:43
159,2014-03-01,13:56:28,30175,7819.0,2014-03-01,13:57:09,,,,13:57:49
160,2014-03-01,14:00:04,30179,7819.0,2014-03-01,14:00:05,,,,14:02:34
161,2014-03-01,14:00:16,30066,8077.0,2014-03-01,14:00:17,,,,14:06:31
162,2014-03-01,14:02:55,30175,8496.0,2014-03-01,14:02:56,,,,14:08:19
163,2014-03-01,14:04:05,30066,6985.0,2014-03-01,14:04:06,,,,14:07:44
164,2014-03-01,14:04:30,30175,7819.0,2014-03-01,14:04:31,,,,14:07:40
165,2014-03-01,14:04:31,30172,8077.0,2014-03-01,14:06:36,,,,14:12:49
166,2014-03-01,14:05:08,30560,7819.0,2014-03-01,14:07:46,,,,14:15:05
167,2014-03-01,14:05:28,30175,6985.0,2014-03-01,14:07:45,,,,14:09:10
168,2014-03-01,14:07:31,30175,8496.0,2014-03-01,14:08:24,,,,14:10:59
169,2014-03-01,14:08:14,30172,6985.0,2014-03-01,14:09:12,,,,14:19:56
170,2014-03-01,14:09:26,30560,8496.0,2014-03-01,14:11:05,,,,14:13:02
171,2014-03-01,14:10:09,30175,8077.0,2014-03-01,14:12:55,,,,14:17:16
172,2014-03-01,14:10:13,30175,8496.0,2014-03-01,14:13:08,,,,14:15:17
173,2014-03-01,14:13:41,30560,7819.0,2014-03-01,14:15:10,,,,14:20:30
174,2014-03-01,14:16:00,30175,8496.0,2014-03-01,14:16:01,,,,14:16:36
175,2014-03-01,14:18:22,30560,8496.0,2014-03-01,14:18:23,,,,14:19:12
176,2014-03-01,14:19:04,30175,8496.0,2014-03-01,14:19:18,,,,14:23:38
177,2014-03-01,14:21:07,30175,6985.0,2014-03-01,14:21:08,,,,14:27:13
178,2014-03-01,14:21:17,30175,7819.0,2014-03-01,14:21:18,,,,14:23:36
179,2014-03-01,14:21:30,30175,7819.0,2014-03-01,14:23:41,,,,14:24:42
180,2014-03-01,14:24:38,30175,8496.0,2014-03-01,14:24:38,,,,14:25:41
181,2014-03-01,14:25:49,30560,7819.0,2014-03-01,14:25:50,,,,14:29:01
182,2014-03-01,14:26:19,30560,8496.0,2014-03-01,14:26:20,,,,14:32:10
183,2014-03-01,14:27:42,30175,8077.0,2014-03-01,14:27:43,,,,14:31:36
184,2014-03-01,14:31:35,30175,6985.0,2014-03-01,14:31:36,,,,14:41:07
185,2014-03-01,14:38:26,30175,7819.0,2014-03-01,14:38:27,,,,14:42:02
186,2014-03-01,14:38:32,30172,8077.0,2014-03-01,14:38:32,,,,14:44:40
187,2014-03-01,14:40:51,30560,8496.0,2014-03-01,14:40:52,,,,14:43:11
188,2014-03-01,14:41:05,30175,6985.0,2014-03-01,14:41:09,,,,14:44:01
189,2014-03-01,14:41:55,30175,7819.0,2014-03-01,14:42:08,,,,14:46:34
190,2014-03-01,14:43:03,30172,8496.0,2014-03-01,14:43:16,2014-03-01,14:44:43,2014-03-01 14:45:14,14:46:17
191,2014-03-01,14:43:08,30172,6985.0,2014-03-01,14:44:04,2014-03-01,14:44:45,2014-03-01 14:45:27,14:48:41
192,2014-03-01,14:44:05,30560,8077.0,2014-03-01,14:44:45,,,,14:47:48
193,2014-03-01,14:55:18,30175,8496.0,2014-03-01,14:55:19,,,,15:03:01
194,2014-03-01,14:55:30,30175,6985.0,2014-03-01,14:55:31,,,,14:55:58
195,2014-03-01,14:56:45,30172,8077.0,2014-03-01,14:56:46,,,,14:59:44
196,2014-03-01,15:00:25,30560,8077.0,2014-03-01,15:00:26,,,,15:06:21
197,2014-03-01,15:01:29,30175,6985.0,2014-03-01,15:04:54,,,,15:08:47
198,2014-03-01,15:01:59,30179,,,,,,,15:04:27
199,2014-03-01,15:02:01,30175,7819.0,2014-03-01,15:06:20,,,,15:10:56
200,2014-03-01,15:06:23,30175,8077.0,2014-03-01,15:06:24,,,,15:09:27
201,2014-03-01,15:07:53,30172,6985.0,2014-03-01,15:08:50,,,,15:12:23
202,2014-03-01,15:12:47,30560,8077.0,2014-03-01,15:12:48,,,,15:17:26
203,2014-03-01,15:13:46,30175,7819.0,2014-03-01,15:13:47,,,,15:17:24
204,2014-03-01,15:18:42,30175,6985.0,2014-03-01,15:18:43,,,,15:23:27
205,2014-03-01,15:23:08,30175,7819.0,2014-03-01,15:23:09,,,,15:28:43
206,2014-03-01,15:27:03,30560,8077.0,2014-03-01,15:27:04,,,,15:34:35
207,2014-03-01,15:29:13,30172,7819.0,2014-03-01,15:29:14,,,,15:32:44
208,2014-03-01,15:32:11,30175,6985.0,2014-03-01,15:32:11,,,,15:34:18
209,2014-03-01,15:34:11,30560,7819.0,2014-03-01,15:34:12,,,,15:37:55
210,2014-03-01,15:35:04,30560,6985.0,2014-03-01,15:35:05,,,,15:39:33
211,2014-03-01,15:36:58,30175,8077.0,2014-03-01,15:36:59,,,,15:41:09
212,2014-03-01,15:38:09,30175,7819.0,2014-03-01,15:38:10,,,,15:48:23
213,2014-03-01,15:39:29,30175,6985.0,2014-03-01,15:39:36,,,,15:40:25
214,2014-03-01,15:41:55,30179,6985.0,2014-03-01,15:41:56,,,,15:43:02
215,2014-03-01,15:47:39,30175,6985.0,2014-03-01,15:47:40,,,,15:49:32
216,2014-03-01,15:48:05,30560,7819.0,2014-03-01,15:48:29,,,,15:56:22
217,2014-03-01,15:48:15,30175,6985.0,2014-03-01,15:49:34,,,,15:54:44
218,2014-03-01,15:49:21,30175,8077.0,2014-03-01,15:49:47,,,,15:54:32
219,2014-03-01,15:52:26,30175,8077.0,2014-03-01,15:54:38,,,,15:58:30
220,2014-03-01,15:58:34,30175,6985.0,2014-03-01,15:58:35,,,,16:05:07
221,2014-03-01,16:00:37,30175,6971.0,2014-03-01,16:03:50,,,,16:04:09
222,2014-03-01,16:08:42,30175,6971.0,2014-03-01,16:08:43,,,,16:11:01
223,2014-03-01,16:10:30,30172,6985.0,2014-03-01,16:11:35,2014-03-01,16:13:05,2014-03-01 16:14:06,16:22:01
224,2014-03-01,16:17:22,30175,6971.0,2014-03-01,16:17:23,,,,16:19:26
225,2014-03-01,16:21:24,30175,6985.0,2014-03-01,16:21:25,,,,16:22:42
226,2014-03-01,16:23:37,30175,6971.0,2014-03-01,16:23:38,,,,16:24:36
227,2014-03-01,16:25:54,30175,6985.0,2014-03-01,16:25:55,,,,16:31:17
228,2014-03-01,16:27:33,30172,6971.0,2014-03-01,16:27:34,,,,16:36:48
229,2014-03-01,16:27:55,30175,6985.0,2014-03-01,16:31:19,,,,16:40:55
230,2014-03-01,16:28:41,30172,,,,,,,16:29:45
231,2014-03-01,16:32:43,30172,6971.0,2014-03-01,16:36:54,,,,16:41:05
232,2014-03-01,16:33:01,30175,,,,,,,16:35:00
233,2014-03-01,16:33:27,30175,6985.0,2014-03-01,16:41:00,2014-03-01,16:41:55,2014-03-01 16:42:40,16:47:31
234,2014-03-01,16:41:37,30175,6971.0,2014-03-01,16:41:38,,,,16:46:59
235,2014-03-01,16:42:01,30560,6985.0,2014-03-01,16:42:43,,,,16:45:57
236,2014-03-01,16:42:06,30175,6985.0,2014-03-01,16:46:01,,,,16:49:02
237,2014-03-01,16:58:09,30175,6971.0,2014-03-01,16:58:10,2014-03-01,17:01:00,2014-03-01 17:01:26,17:01:34
