,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
18460,2014-04-04,08:30:47,30172,6935.0,2014-04-04,08:30:48,,,,08:32:21
18461,2014-04-04,08:30:58,30175,8594.0,2014-04-04,08:30:59,,,,08:34:12
18462,2014-04-04,08:31:16,30560,8730.0,2014-04-04,08:31:17,,,,08:35:44
18463,2014-04-04,08:32:19,30172,8592.0,2014-04-04,08:32:20,,,,08:41:19
18464,2014-04-04,08:32:53,30175,9514.0,2014-04-04,08:32:54,,,,08:37:59
18465,2014-04-04,08:32:56,30175,8189.0,2014-04-04,08:32:57,,,,08:38:01
18466,2014-04-04,08:32:58,30175,9118.0,2014-04-04,08:32:59,,,,08:35:59
18467,2014-04-04,08:33:28,30172,7823.0,2014-04-04,08:33:29,,,,08:37:15
18468,2014-04-04,08:33:37,30560,6940.0,2014-04-04,08:33:38,,,,08:38:15
18469,2014-04-04,08:33:57,30560,8514.0,2014-04-04,08:33:58,,,,08:35:21
18470,2014-04-04,08:34:00,30175,9573.0,2014-04-04,08:34:01,,,,08:37:09
18471,2014-04-04,08:34:06,30179,9694.0,2014-04-04,08:34:07,,,,08:35:31
18472,2014-04-04,08:34:21,30560,6947.0,2014-04-04,08:34:22,,,,08:38:10
18473,2014-04-04,08:34:23,30560,9423.0,2014-04-04,08:34:24,,,,08:38:41
18474,2014-04-04,08:34:44,30175,6935.0,2014-04-04,08:34:45,,,,08:44:55
18475,2014-04-04,08:35:31,30175,7531.0,2014-04-04,08:35:32,,,,08:37:23
18476,2014-04-04,08:35:39,30175,6993.0,2014-04-04,08:35:40,,,,08:40:31
18477,2014-04-04,08:36:01,30172,8594.0,2014-04-04,08:36:02,,,,08:39:09
18478,2014-04-04,08:36:26,30066,9575.0,2014-04-04,08:36:27,,,,08:37:16
18479,2014-04-04,08:36:47,30175,8514.0,2014-04-04,08:36:48,,,,08:37:37
18480,2014-04-04,08:36:50,30066,9694.0,2014-04-04,08:36:51,2014-04-04,08:38:23,2014-04-04 08:38:59,08:43:44
18481,2014-04-04,08:36:50,30175,8730.0,2014-04-04,08:36:51,,,,08:38:30
18482,2014-04-04,08:37:07,30560,9345.0,2014-04-04,08:37:08,,,,08:47:56
18483,2014-04-04,08:37:12,30175,9118.0,2014-04-04,08:37:13,,,,09:27:21
18484,2014-04-04,08:37:23,30560,7823.0,2014-04-04,08:37:24,,,,08:38:13
18485,2014-04-04,08:37:24,30175,9687.0,2014-04-04,08:37:25,2014-04-04,08:41:04,2014-04-04 08:41:58,08:44:29
18486,2014-04-04,08:37:27,30175,9691.0,2014-04-04,08:37:28,2014-04-04,08:39:08,2014-04-04 08:39:35,08:47:27
18487,2014-04-04,08:37:42,30175,9573.0,2014-04-04,08:37:43,,,,08:43:36
18488,2014-04-04,08:38:01,30175,9575.0,2014-04-04,08:38:02,,,,08:41:24
18489,2014-04-04,08:38:12,30175,7531.0,2014-04-04,08:38:13,,,,08:40:45
18490,2014-04-04,08:38:20,30175,8514.0,2014-04-04,08:38:21,2014-04-04,08:40:52,2014-04-04 08:41:49,08:43:54
18491,2014-04-04,08:38:25,30560,8189.0,2014-04-04,08:38:26,,,,08:43:44
18492,2014-04-04,08:38:41,30066,6947.0,2014-04-04,08:38:42,,,,08:50:04
18493,2014-04-04,08:38:44,30179,9514.0,2014-04-04,08:38:45,,,,08:40:31
18494,2014-04-04,08:38:47,30172,6940.0,2014-04-04,08:38:48,,,,08:43:21
18495,2014-04-04,08:38:54,30175,7823.0,2014-04-04,08:38:55,,,,08:40:53
18496,2014-04-04,08:38:57,30175,8076.0,2014-04-04,08:38:58,,,,08:40:53
18497,2014-04-04,08:39:09,30560,8730.0,2014-04-04,08:39:10,2014-04-04,08:41:52,2014-04-04 08:43:06,08:47:27
18498,2014-04-04,08:39:20,30175,9423.0,2014-04-04,08:39:21,,,,08:42:16
18499,2014-04-04,08:39:36,30175,9694.0,2014-04-04,08:39:37,2014-04-04,08:41:02,2014-04-04 08:41:37,08:50:10
18500,2014-04-04,08:39:57,30172,8594.0,2014-04-04,08:39:58,,,,08:43:43
18501,2014-04-04,08:40:21,30172,6993.0,2014-04-04,08:40:37,,,,08:42:32
18502,2014-04-04,08:40:26,30172,7531.0,2014-04-04,08:40:52,,,,08:43:27
18503,2014-04-04,08:40:49,30560,8076.0,2014-04-04,08:40:55,,,,08:45:16
18504,2014-04-04,08:41:04,30172,7823.0,2014-04-04,08:41:05,,,,08:50:10
18505,2014-04-04,08:41:06,30172,8592.0,2014-04-04,08:41:25,,,,08:44:29
18506,2014-04-04,08:41:07,30560,8514.0,2014-04-04,08:41:58,,,,08:45:07
18507,2014-04-04,08:41:11,30172,9423.0,2014-04-04,08:42:21,,,,08:44:39
18508,2014-04-04,08:41:17,30175,9691.0,2014-04-04,08:41:18,,,,08:48:29
18509,2014-04-04,08:41:39,30175,9514.0,2014-04-04,08:41:40,,,,08:43:00
18510,2014-04-04,08:41:59,30560,6993.0,2014-04-04,08:42:37,,,,08:45:10
18511,2014-04-04,08:42:31,30172,8730.0,2014-04-04,08:43:10,2014-04-04,08:45:35,2014-04-04 08:46:09,08:48:39
18512,2014-04-04,08:43:43,30175,9575.0,2014-04-04,08:43:44,,,,08:50:47
18513,2014-04-04,08:44:13,30560,6940.0,2014-04-04,08:44:14,,,,08:52:38
18514,2014-04-04,08:44:25,30175,9694.0,2014-04-04,08:44:26,,,,08:53:19
18515,2014-04-04,08:44:31,30179,9687.0,2014-04-04,08:44:32,,,2014-04-04 08:44:58,08:46:25
18516,2014-04-04,08:44:52,30175,9514.0,2014-04-04,08:44:53,,,,08:49:22
18517,2014-04-04,08:44:55,30175,7531.0,2014-04-04,08:44:56,,,,08:53:06
18518,2014-04-04,08:45:18,30560,8189.0,2014-04-04,08:45:19,,,,08:50:44
18519,2014-04-04,08:45:31,30560,8594.0,2014-04-04,08:45:32,,,,08:49:39
18520,2014-04-04,08:45:33,30175,9573.0,2014-04-04,08:45:34,,,,08:47:12
18521,2014-04-04,08:47:02,30066,8592.0,2014-04-04,08:47:03,,,,09:12:14
18522,2014-04-04,08:47:41,30172,6935.0,2014-04-04,08:47:42,,,,08:49:06
18523,2014-04-04,08:47:50,30560,6993.0,2014-04-04,08:47:51,2014-04-04,08:49:56,2014-04-04 08:51:25,08:57:06
18524,2014-04-04,08:48:17,30175,9687.0,2014-04-04,08:48:18,,,,08:50:31
18525,2014-04-04,08:48:20,30560,8076.0,2014-04-04,08:48:21,,,,08:50:55
18526,2014-04-04,08:48:36,30175,8514.0,2014-04-04,08:48:37,,,,08:51:03
18527,2014-04-04,08:48:43,30560,8730.0,2014-04-04,08:48:44,,,,08:51:09
18528,2014-04-04,08:49:12,30560,9423.0,2014-04-04,08:49:13,,,,08:51:36
18529,2014-04-04,08:49:22,30175,9573.0,2014-04-04,08:49:23,,,,08:54:05
18530,2014-04-04,08:50:15,30560,9345.0,2014-04-04,08:50:16,,,,08:55:02
18531,2014-04-04,08:50:28,30175,9691.0,2014-04-04,08:50:29,2014-04-04,08:58:22,,08:58:24
18532,2014-04-04,08:50:31,30175,6935.0,2014-04-04,08:50:32,,,,08:54:00
18533,2014-04-04,08:50:34,30560,8594.0,2014-04-04,08:50:35,,,,08:55:05
18534,2014-04-04,08:50:39,30560,6947.0,2014-04-04,08:50:39,,,,08:56:28
18535,2014-04-04,08:50:46,30560,7823.0,2014-04-04,08:50:47,,,,08:56:07
18536,2014-04-04,08:50:58,30175,9514.0,2014-04-04,08:50:59,,,,09:00:41
18537,2014-04-04,08:51:09,30175,9687.0,2014-04-04,08:51:10,2014-04-04,08:51:38,2014-04-04 08:52:03,08:55:48
18538,2014-04-04,08:51:11,30175,8189.0,2014-04-04,08:51:12,,,,08:55:09
18539,2014-04-04,08:51:40,30172,8076.0,2014-04-04,08:51:41,,,,08:55:48
18540,2014-04-04,08:52:00,30560,8514.0,2014-04-04,08:52:01,,,,08:58:29
18541,2014-04-04,08:52:08,30175,9575.0,2014-04-04,08:52:09,2014-04-04,08:53:00,,08:54:25
18542,2014-04-04,08:52:10,30175,8730.0,2014-04-04,08:52:11,,,,08:57:45
18543,2014-04-04,08:52:29,30560,6993.0,2014-04-04,08:52:30,,,,08:57:09
18544,2014-04-04,08:52:51,30172,9423.0,2014-04-04,08:52:52,,,,08:57:10
18545,2014-04-04,08:53:00,30175,9687.0,2014-04-04,08:53:01,,,,09:04:39
18546,2014-04-04,08:53:02,30560,6940.0,2014-04-04,08:53:03,2014-04-04,08:54:45,2014-04-04 08:55:42,08:57:54
18547,2014-04-04,08:53:03,30172,7531.0,2014-04-04,08:53:07,2014-04-04,08:56:40,2014-04-04 08:57:22,09:05:32
18548,2014-04-04,08:53:04,30560,,,,,,,08:53:53
18549,2014-04-04,08:53:04,30175,9694.0,2014-04-04,08:53:25,,,,08:55:41
18550,2014-04-04,08:53:15,30560,6935.0,2014-04-04,08:54:05,,,,08:57:54
18551,2014-04-04,08:53:20,30175,9573.0,2014-04-04,08:54:10,,,,08:55:59
18552,2014-04-04,08:53:33,30172,8594.0,2014-04-04,08:55:09,,,,08:59:14
18553,2014-04-04,08:54:12,30175,9575.0,2014-04-04,08:54:30,2014-04-04,08:56:11,,08:56:13
18554,2014-04-04,08:54:17,30560,9345.0,2014-04-04,08:55:08,,,,08:58:39
18555,2014-04-04,08:54:24,30175,8189.0,2014-04-04,08:55:13,2014-04-04,08:57:55,2014-04-04 08:58:38,09:03:15
18556,2014-04-04,08:54:52,30172,6940.0,2014-04-04,08:55:45,,,,09:00:20
18557,2014-04-04,08:55:00,30172,8076.0,2014-04-04,08:55:53,,,,09:03:05
18558,2014-04-04,08:55:00,30560,,,,,,,08:55:51
18559,2014-04-04,08:55:07,30172,6947.0,2014-04-04,08:56:33,,,,09:04:13
18560,2014-04-04,08:55:19,30560,9423.0,2014-04-04,08:57:16,2014-04-04,08:59:34,2014-04-04 08:59:53,09:02:22
18561,2014-04-04,08:55:22,30560,7531.0,2014-04-04,08:57:24,,,,09:00:09
18562,2014-04-04,08:55:24,30560,8730.0,2014-04-04,08:57:47,,,,09:00:03
18563,2014-04-04,08:55:35,30066,9694.0,2014-04-04,08:55:46,2014-04-04,09:05:23,2014-04-04 09:07:00,09:13:05
18564,2014-04-04,08:55:49,30175,9503.0,2014-04-04,08:55:50,2014-04-04,08:57:43,,08:59:56
18565,2014-04-04,08:55:52,30560,6935.0,2014-04-04,08:58:00,,,,09:03:15
18566,2014-04-04,08:56:00,30179,9573.0,2014-04-04,08:56:01,,,,08:58:17
18567,2014-04-04,08:56:06,30560,,,,,,,08:57:36
18568,2014-04-04,08:56:17,30175,9575.0,2014-04-04,08:56:24,2014-04-04,08:57:25,,08:58:30
18569,2014-04-04,08:56:19,30175,9573.0,2014-04-04,08:58:22,,,,09:00:12
18570,2014-04-04,08:56:24,30560,8514.0,2014-04-04,08:58:38,2014-04-04,09:05:01,2014-04-04 09:06:02,09:10:17
18571,2014-04-04,08:56:44,30175,9691.0,2014-04-04,08:58:30,2014-04-04,09:01:40,2014-04-04 09:02:36,09:09:19
18572,2014-04-04,08:56:45,30172,8189.0,2014-04-04,08:58:41,,,,09:05:37
18573,2014-04-04,08:56:49,30560,6993.0,2014-04-04,08:59:14,,,,09:03:37
18574,2014-04-04,08:56:51,30179,9575.0,2014-04-04,08:58:36,,,2014-04-04 08:59:20,09:00:18
18575,2014-04-04,08:57:00,30175,8594.0,2014-04-04,08:59:20,2014-04-04,09:01:07,2014-04-04 09:02:04,09:05:06
18576,2014-04-04,08:57:27,30560,,,,,,,08:58:08
18577,2014-04-04,08:57:44,30172,,,,,,,08:59:08
18578,2014-04-04,08:57:52,30560,6933.0,2014-04-04,08:59:26,,,,09:03:12
18579,2014-04-04,08:58:00,30175,,,,,,,08:58:38
18580,2014-04-04,08:58:01,30175,9575.0,2014-04-04,08:59:24,,,2014-04-04 09:02:07,09:41:48
18581,2014-04-04,08:58:02,30175,7923.0,2014-04-04,08:59:31,,,,09:06:03
18582,2014-04-04,08:58:06,30175,6925.0,2014-04-04,08:59:42,2014-04-04,09:02:44,,09:05:40
18583,2014-04-04,08:58:11,30560,9423.0,2014-04-04,08:59:56,,,,09:04:46
18584,2014-04-04,08:58:20,30172,6991.0,2014-04-04,09:00:03,2014-04-04,09:03:47,2014-04-04 09:04:50,09:08:56
18585,2014-04-04,08:58:33,30175,9698.0,2014-04-04,08:59:50,,,,09:09:21
18586,2014-04-04,08:58:38,30560,8730.0,2014-04-04,09:00:06,,,,09:04:52
18587,2014-04-04,08:59:01,30175,9503.0,2014-04-04,08:59:59,2014-04-04,09:03:46,,09:07:25
18588,2014-04-04,08:59:05,30172,8191.0,2014-04-04,09:00:13,,,,09:05:17
18589,2014-04-04,08:59:13,30175,9695.0,2014-04-04,09:00:01,,,,09:07:12
18590,2014-04-04,08:59:16,30175,9568.0,2014-04-04,09:00:04,,,,09:00:56
18591,2014-04-04,08:59:21,30175,9342.0,2014-04-04,09:00:08,,,,09:07:36
18592,2014-04-04,08:59:25,30175,9573.0,2014-04-04,09:00:18,,,,09:03:28
18593,2014-04-04,08:59:29,30560,9515.0,2014-04-04,09:00:16,,,,09:05:05
18594,2014-04-04,08:59:35,30560,6940.0,2014-04-04,09:00:26,,,,09:01:49
18595,2014-04-04,08:59:36,30172,6984.0,2014-04-04,09:00:21,,,,09:04:29
18596,2014-04-04,09:00:03,30560,6932.0,2014-04-04,09:00:25,,,,09:04:29
18597,2014-04-04,09:00:07,30175,9510.0,2014-04-04,09:00:24,2014-04-04,09:01:34,2014-04-04 09:02:25,09:07:59
18598,2014-04-04,09:00:10,30175,8584.0,2014-04-04,09:00:26,,,,09:03:09
18599,2014-04-04,09:00:13,30560,7819.0,2014-04-04,09:00:31,,,,09:02:34
18600,2014-04-04,09:00:13,30175,8077.0,2014-04-04,09:00:32,2014-04-04,09:02:05,2014-04-04 09:02:31,09:06:31
18601,2014-04-04,09:00:15,30560,8723.0,2014-04-04,09:00:35,,,,09:04:41
18602,2014-04-04,09:00:33,30518,9428.0,2014-04-04,09:00:38,2014-04-04,09:03:03,2014-04-04 09:03:55,09:05:53
18603,2014-04-04,09:00:36,30181,9432.0,2014-04-04,09:00:39,2014-04-04,09:03:15,2014-04-04 09:04:19,09:06:02
18604,2014-04-04,09:00:55,30560,8729.0,2014-04-04,09:00:56,,,,09:01:47
18605,2014-04-04,09:00:56,30175,9514.0,2014-04-04,09:00:57,2014-04-04,09:05:05,,09:08:27
18606,2014-04-04,09:01:03,30560,6929.0,2014-04-04,09:01:17,,,,09:02:30
18607,2014-04-04,09:01:06,30181,9568.0,2014-04-04,09:01:06,,,,09:04:30
18608,2014-04-04,09:01:08,30172,8192.0,2014-04-04,09:01:35,,,,09:01:47
18609,2014-04-04,09:01:22,30172,8192.0,2014-04-04,09:01:49,,,,09:01:53
18610,2014-04-04,09:01:36,30560,6940.0,2014-04-04,09:02:03,,,,09:07:59
18611,2014-04-04,09:01:42,30560,8594.0,2014-04-04,09:02:06,,,,09:02:11
18612,2014-04-04,09:01:43,30175,9696.0,2014-04-04,09:01:44,2014-04-04,09:03:03,,09:04:49
18613,2014-04-04,09:01:46,30560,8594.0,2014-04-04,09:02:14,,,,09:05:25
18614,2014-04-04,09:01:47,30181,9575.0,2014-04-04,09:02:09,,,,09:04:30
18615,2014-04-04,09:01:52,30175,9510.0,2014-04-04,09:02:29,,,,09:07:35
18616,2014-04-04,09:02:06,30560,6929.0,2014-04-04,09:02:35,,,,09:03:13
18617,2014-04-04,09:02:17,30181,8384.0,2014-04-04,09:02:33,,,,09:02:56
18618,2014-04-04,09:02:23,30560,8077.0,2014-04-04,09:02:34,,,,09:05:31
18619,2014-04-04,09:02:26,30172,7819.0,2014-04-04,09:02:36,,,,09:04:38
18620,2014-04-04,09:02:26,30560,8729.0,2014-04-04,09:02:53,,,,09:08:02
18621,2014-04-04,09:02:37,30175,9691.0,2014-04-04,09:02:38,2014-04-04,09:06:20,2014-04-04 09:08:01,09:10:06
18622,2014-04-04,09:02:42,30172,7823.0,2014-04-04,09:02:58,,,,09:10:48
18623,2014-04-04,09:02:47,30181,6952.0,2014-04-04,09:03:02,,,,09:03:50
18624,2014-04-04,09:02:55,30181,8384.0,2014-04-04,09:03:07,,,,09:03:24
18625,2014-04-04,09:03:01,30560,8076.0,2014-04-04,09:03:08,,,,09:12:36
18626,2014-04-04,09:03:11,30518,8584.0,2014-04-04,09:03:12,2014-04-04,09:04:52,,09:06:11
18627,2014-04-04,09:03:25,30175,6933.0,2014-04-04,09:03:26,2014-04-04,09:05:40,,09:07:20
18628,2014-04-04,09:03:32,30560,6929.0,2014-04-04,09:03:33,,,,09:04:16
18629,2014-04-04,09:03:35,30560,6935.0,2014-04-04,09:03:36,,,,09:08:54
18630,2014-04-04,09:03:38,30175,9573.0,2014-04-04,09:03:39,,,,09:07:11
18631,2014-04-04,09:03:39,30181,8384.0,2014-04-04,09:03:40,2014-04-04,09:05:10,2014-04-04 09:05:50,09:15:15
18632,2014-04-04,09:03:54,30181,6993.0,2014-04-04,09:03:55,2014-04-04,09:06:11,2014-04-04 09:07:02,09:12:25
18633,2014-04-04,09:03:56,30175,9345.0,2014-04-04,09:03:57,,,,09:06:23
18634,2014-04-04,09:04:02,30175,6952.0,2014-04-04,09:04:03,2014-04-04,09:06:39,2014-04-04 09:07:27,09:11:23
18635,2014-04-04,09:04:05,30175,9428.0,2014-04-04,09:04:06,2014-04-04,09:05:41,,09:06:51
18636,2014-04-04,09:04:08,30175,9109.0,2014-04-04,09:04:18,2014-04-04,09:06:42,2014-04-04 09:07:56,09:11:49
18637,2014-04-04,09:04:09,30175,9432.0,2014-04-04,09:04:23,,,,09:17:00
18638,2014-04-04,09:04:09,30179,6984.0,2014-04-04,09:04:35,2014-04-04,09:09:59,2014-04-04 09:11:03,09:12:33
18639,2014-04-04,09:04:10,30181,9575.0,2014-04-04,09:04:36,,,,09:08:48
18640,2014-04-04,09:04:17,30560,7819.0,2014-04-04,09:04:44,,,,09:08:19
18641,2014-04-04,09:04:20,30560,6929.0,2014-04-04,09:04:40,,,,09:06:03
18642,2014-04-04,09:04:25,30172,9423.0,2014-04-04,09:04:52,,,,09:10:30
18643,2014-04-04,09:04:30,30175,9568.0,2014-04-04,09:04:37,2014-04-04,09:06:42,,09:07:52
18644,2014-04-04,09:04:34,30172,8723.0,2014-04-04,09:04:49,,,,09:12:37
18645,2014-04-04,09:04:36,30181,9687.0,2014-04-04,09:04:49,2014-04-04,09:09:30,2014-04-04 09:10:29,09:13:59
18646,2014-04-04,09:04:40,30181,9696.0,2014-04-04,09:04:50,2014-04-04,09:09:01,2014-04-04 09:09:58,09:12:44
18647,2014-04-04,09:04:52,30175,6991.0,2014-04-04,09:04:53,2014-04-04,09:10:17,2014-04-04 09:11:21,09:17:34
18648,2014-04-04,09:04:55,30175,8730.0,2014-04-04,09:04:55,2014-04-04,09:06:04,,09:07:49
18649,2014-04-04,09:05:01,30175,9515.0,2014-04-04,09:05:11,2014-04-04,09:13:00,2014-04-04 09:15:01,09:36:59
18650,2014-04-04,09:05:03,30172,6917.0,2014-04-04,09:05:11,,,,09:10:40
18651,2014-04-04,09:05:09,30181,8191.0,2014-04-04,09:05:21,2014-04-04,09:07:49,,09:10:26
18652,2014-04-04,09:05:33,30175,8594.0,2014-04-04,09:05:34,2014-04-04,09:07:28,2014-04-04 09:08:36,09:11:54
18653,2014-04-04,09:05:33,30175,8077.0,2014-04-04,09:05:34,2014-04-04,09:08:50,2014-04-04 09:10:12,09:11:12
18654,2014-04-04,09:05:34,30175,8189.0,2014-04-04,09:05:43,2014-04-04,09:09:17,2014-04-04 09:10:18,09:12:09
18655,2014-04-04,09:05:38,30181,6925.0,2014-04-04,09:05:46,,,,09:07:46
18656,2014-04-04,09:05:41,30560,8384.0,2014-04-04,09:05:54,,,,09:07:32
18657,2014-04-04,09:05:49,30175,7923.0,2014-04-04,09:06:08,2014-04-04,09:07:12,,09:08:48
18658,2014-04-04,09:05:54,30181,8514.0,2014-04-04,09:06:09,2014-04-04,09:08:22,2014-04-04 09:09:05,09:11:22
18659,2014-04-04,09:05:56,30181,8584.0,2014-04-04,09:06:16,2014-04-04,09:07:48,,09:08:59
18660,2014-04-04,09:06:01,30181,6929.0,2014-04-04,09:06:14,2014-04-04,09:10:06,2014-04-04 09:10:58,09:16:34
18661,2014-04-04,09:06:06,30181,9345.0,2014-04-04,09:06:29,,,,09:11:08
18662,2014-04-04,09:06:10,30175,8192.0,2014-04-04,09:06:27,,,,09:15:43
18663,2014-04-04,09:06:13,30172,7531.0,2014-04-04,09:06:47,2014-04-04,09:10:09,2014-04-04 09:11:04,09:19:58
18664,2014-04-04,09:06:18,30175,9428.0,2014-04-04,09:06:57,2014-04-04,09:08:19,,09:10:44
18665,2014-04-04,09:06:21,30511,6993.0,2014-04-04,09:07:05,,,,09:10:24
18666,2014-04-04,09:06:23,30175,9694.0,2014-04-04,09:07:06,,,,09:17:54
18667,2014-04-04,09:06:30,30560,6947.0,2014-04-04,09:07:18,,,,09:09:02
18668,2014-04-04,09:06:32,30560,6933.0,2014-04-04,09:07:20,,,,09:10:45
18669,2014-04-04,09:06:33,30560,6952.0,2014-04-04,09:07:33,,,,09:13:45
18670,2014-04-04,09:06:35,30175,9573.0,2014-04-04,09:07:17,2014-04-04,09:08:23,,09:09:41
18671,2014-04-04,09:06:44,30175,9695.0,2014-04-04,09:07:17,2014-04-04,09:09:50,2014-04-04 09:11:04,09:34:00
18672,2014-04-04,09:06:44,30179,9503.0,2014-04-04,09:07:29,2014-04-04,09:08:06,,09:10:18
18673,2014-04-04,09:06:52,30560,6932.0,2014-04-04,09:07:30,,,,09:16:01
18674,2014-04-04,09:06:55,30181,9342.0,2014-04-04,09:07:42,2014-04-04,09:09:31,,09:10:38
