,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
129641,2014-05-28,08:29:17,30175,9826.0,2014-05-28,08:29:18,,,,08:36:34
129642,2014-05-28,08:29:18,30175,9512.0,2014-05-28,08:29:19,,,,08:33:31
129643,2014-05-28,08:29:38,30179,9695.0,2014-05-28,08:29:39,,,,08:33:34
129644,2014-05-28,08:29:39,30560,6932.0,2014-05-28,08:29:40,2014-05-28,08:31:02,2014-05-28 08:31:36,08:32:34
129645,2014-05-28,08:29:55,30175,6917.0,2014-05-28,08:29:56,2014-05-28,08:33:09,2014-05-28 08:33:51,08:36:48
129646,2014-05-28,08:30:33,30175,7923.0,2014-05-28,08:30:34,,,,08:35:04
129647,2014-05-28,08:31:08,30179,6944.0,2014-05-28,08:31:09,,,,08:33:42
129648,2014-05-28,08:31:30,30066,8076.0,2014-05-28,08:31:31,,,,08:40:46
129649,2014-05-28,08:31:53,30560,8514.0,2014-05-28,08:31:54,,,,08:32:45
129650,2014-05-28,08:31:55,30175,7479.0,2014-05-28,08:31:56,,,,08:32:34
129651,2014-05-28,08:31:56,30560,6930.0,2014-05-28,08:31:57,2014-05-28,08:34:45,2014-05-28 08:35:10,08:35:37
129652,2014-05-28,08:32:19,30560,6926.0,2014-05-28,08:32:20,2014-05-28,08:36:42,2014-05-28 08:37:55,08:42:24
129653,2014-05-28,08:32:26,30175,1046.0,2014-05-28,08:32:27,,,,08:40:58
129654,2014-05-28,08:32:30,30560,9424.0,2014-05-28,08:32:31,,,,08:33:35
129655,2014-05-28,08:32:56,30560,9426.0,2014-05-28,08:32:57,,,,08:34:02
129656,2014-05-28,08:33:19,30560,9434.0,2014-05-28,08:33:20,,,,08:37:45
129657,2014-05-28,08:33:29,30175,9341.0,2014-05-28,08:33:30,2014-05-28,08:34:50,,08:36:07
129658,2014-05-28,08:33:48,30560,8191.0,2014-05-28,08:33:49,,,,08:43:26
129659,2014-05-28,08:33:53,30175,9118.0,2014-05-28,08:33:54,,,,08:34:29
129660,2014-05-28,08:34:09,30175,8391.0,2014-05-28,08:34:10,,,,08:39:01
129661,2014-05-28,08:34:29,30175,9425.0,2014-05-28,08:34:30,,,,08:37:29
129662,2014-05-28,08:34:34,30560,6989.0,2014-05-28,08:34:35,,,,08:39:12
129663,2014-05-28,08:34:36,30560,8189.0,2014-05-28,08:34:37,,,,08:39:04
129664,2014-05-28,08:34:41,30560,6943.0,2014-05-28,08:34:42,,,,08:45:14
129665,2014-05-28,08:35:06,30175,1039.0,2014-05-28,08:35:07,,,,08:42:56
129666,2014-05-28,08:35:34,30560,9422.0,2014-05-28,08:35:35,,,,08:40:15
129667,2014-05-28,08:35:34,30175,9825.0,2014-05-28,08:35:35,,,,08:38:38
129668,2014-05-28,08:35:46,30172,9110.0,2014-05-28,08:35:47,,,,08:40:42
129669,2014-05-28,08:35:47,30172,6932.0,2014-05-28,08:35:48,,,,08:39:57
129670,2014-05-28,08:35:53,30175,1041.0,2014-05-28,08:35:54,,,,08:44:36
129671,2014-05-28,08:36:03,30175,1038.0,2014-05-28,08:36:04,,,,08:37:48
129672,2014-05-28,08:36:24,30511,7003.0,2014-05-28,08:36:25,,,,08:36:31
129673,2014-05-28,08:36:28,30560,7479.0,2014-05-28,08:36:29,,,,08:49:13
129674,2014-05-28,08:36:34,30560,9514.0,2014-05-28,08:36:35,2014-05-28,08:38:58,2014-05-28 08:39:27,08:39:57
129675,2014-05-28,08:36:36,30175,9690.0,2014-05-28,08:36:37,,,,08:38:52
129676,2014-05-28,08:36:37,30511,8514.0,2014-05-28,08:36:38,,,,08:37:05
129677,2014-05-28,08:36:42,30560,9427.0,2014-05-28,08:36:43,,,,08:43:58
129678,2014-05-28,08:36:45,30511,6935.0,2014-05-28,08:36:46,,,,08:39:03
129679,2014-05-28,08:37:12,30172,9424.0,2014-05-28,08:37:13,,,,08:43:43
129680,2014-05-28,08:37:16,30511,6944.0,2014-05-28,08:37:17,,,,08:42:03
129681,2014-05-28,08:37:21,30560,9512.0,2014-05-28,08:37:22,,,,08:47:11
129682,2014-05-28,08:37:30,30175,9695.0,2014-05-28,08:37:31,2014-05-28,08:37:56,2014-05-28 08:38:24,08:47:36
129683,2014-05-28,08:37:43,30175,6917.0,2014-05-28,08:37:44,2014-05-28,08:39:36,,08:43:16
129684,2014-05-28,08:37:44,30560,9426.0,2014-05-28,08:37:45,2014-05-28,08:43:33,2014-05-28 08:45:15,08:47:03
129685,2014-05-28,08:37:58,30560,9118.0,2014-05-28,08:37:59,2014-05-28,08:46:37,2014-05-28 08:47:09,08:47:36
129686,2014-05-28,08:38:15,30175,9694.0,2014-05-28,08:38:16,,,,08:43:15
129687,2014-05-28,08:38:21,30175,6947.0,2014-05-28,08:38:22,,,,08:39:57
129688,2014-05-28,08:38:24,30179,7923.0,2014-05-28,08:38:25,,,,08:39:52
129689,2014-05-28,08:38:31,30560,6930.0,2014-05-28,08:38:32,,,,08:39:41
129690,2014-05-28,08:38:44,30175,1040.0,2014-05-28,08:38:45,2014-05-28,08:47:51,,08:49:24
129691,2014-05-28,08:38:48,30511,8514.0,2014-05-28,08:38:48,,,,08:39:10
129692,2014-05-28,08:38:59,30175,9341.0,2014-05-28,08:39:00,,,,08:45:33
129693,2014-05-28,08:39:32,30511,6926.0,2014-05-28,08:39:33,2014-05-28,08:40:21,2014-05-28 08:41:01,08:46:50
129694,2014-05-28,08:39:35,30175,9826.0,2014-05-28,08:39:36,2014-05-28,08:40:55,2014-05-28 08:41:49,08:48:24
129695,2014-05-28,08:39:50,30175,9425.0,2014-05-28,08:39:51,,,,08:45:41
129696,2014-05-28,08:39:51,30560,9434.0,2014-05-28,08:39:52,,,,08:43:50
129697,2014-05-28,08:40:27,30560,9515.0,2014-05-28,08:40:28,2014-05-28,08:40:59,2014-05-28 08:41:28,08:48:17
129698,2014-05-28,08:40:58,30560,9109.0,2014-05-28,08:40:59,,,,08:48:24
129699,2014-05-28,08:41:01,30172,8391.0,2014-05-28,08:41:02,,,,08:48:17
129700,2014-05-28,08:41:05,30560,6935.0,2014-05-28,08:41:06,,,,08:46:58
129701,2014-05-28,08:41:06,30560,6989.0,2014-05-28,08:41:07,,,,08:42:54
129702,2014-05-28,08:41:09,30066,1038.0,2014-05-28,08:41:09,,,2014-05-28 08:43:49,08:46:28
129703,2014-05-28,08:41:40,30172,8514.0,2014-05-28,08:41:41,,,,08:43:37
129704,2014-05-28,08:41:45,30066,9825.0,2014-05-28,08:41:46,,,,08:42:15
129705,2014-05-28,08:41:54,30560,8189.0,2014-05-28,08:41:55,,,,08:45:15
129706,2014-05-28,08:42:11,30560,9514.0,2014-05-28,08:42:12,,,,08:44:50
129707,2014-05-28,08:42:22,30560,6930.0,2014-05-28,08:42:23,,,,08:46:58
129708,2014-05-28,08:42:31,30175,9695.0,2014-05-28,08:42:32,,,,08:43:01
129709,2014-05-28,08:42:36,30560,7923.0,2014-05-28,08:42:37,,,,08:47:37
129710,2014-05-28,08:42:43,30066,9690.0,2014-05-28,08:42:44,,,,08:46:30
129711,2014-05-28,08:42:54,30175,6932.0,2014-05-28,08:42:55,,,,08:44:40
129712,2014-05-28,08:43:01,30560,6947.0,2014-05-28,08:43:01,,,,08:46:25
129713,2014-05-28,08:43:06,30176,9575.0,2014-05-28,08:43:07,,,,08:48:48
129714,2014-05-28,08:43:12,30560,9422.0,2014-05-28,08:43:13,,,,08:49:23
129715,2014-05-28,08:43:13,30172,9110.0,2014-05-28,08:43:14,,,,08:45:10
129716,2014-05-28,08:43:25,30179,9793.0,2014-05-28,08:43:26,,,,08:47:29
129717,2014-05-28,08:43:25,30172,8076.0,2014-05-28,08:43:26,,,,08:47:29
129718,2014-05-28,08:43:25,30172,6926.0,2014-05-28,08:43:26,,,,08:45:38
129719,2014-05-28,08:43:37,30560,9515.0,2014-05-28,08:43:38,,,,08:46:23
129720,2014-05-28,08:43:39,30175,1046.0,2014-05-28,08:43:39,,,,08:57:42
129721,2014-05-28,08:44:02,30175,9826.0,2014-05-28,08:44:03,,,,08:49:36
129722,2014-05-28,08:44:04,30172,7003.0,2014-05-28,08:44:05,,,,08:51:25
129723,2014-05-28,08:44:06,30560,6944.0,2014-05-28,08:44:07,,,,08:51:11
129724,2014-05-28,08:44:30,30560,6989.0,2014-05-28,08:44:31,,,,08:47:05
129725,2014-05-28,08:44:34,30560,6917.0,2014-05-28,08:44:35,,,,08:49:39
129726,2014-05-28,08:44:41,30175,9825.0,2014-05-28,08:44:42,,,,08:45:29
129727,2014-05-28,08:44:57,30175,1039.0,2014-05-28,08:44:58,,,,08:45:43
129728,2014-05-28,08:45:08,30172,8191.0,2014-05-28,08:45:09,,,,08:51:40
129729,2014-05-28,08:45:09,30175,9695.0,2014-05-28,08:45:10,,,,08:47:35
129730,2014-05-28,08:45:22,30175,9694.0,2014-05-28,08:45:23,,,,08:47:30
129731,2014-05-28,08:45:32,30179,9424.0,2014-05-28,08:45:33,,,,08:51:45
129732,2014-05-28,08:45:41,30175,8514.0,2014-05-28,08:45:42,,,,08:47:01
129733,2014-05-28,08:45:42,30175,1038.0,2014-05-28,08:45:42,,,,08:46:51
129734,2014-05-28,08:45:47,30179,9427.0,2014-05-28,08:45:48,,,,08:51:02
129735,2014-05-28,08:45:51,30175,1041.0,2014-05-28,08:45:51,,,,08:50:03
129736,2014-05-28,08:45:53,30066,6932.0,2014-05-28,08:45:54,,,,08:54:16
129737,2014-05-28,08:46:20,30560,9434.0,2014-05-28,08:46:21,2014-05-28,08:51:08,2014-05-28 08:51:35,08:54:51
129738,2014-05-28,08:46:28,30175,9514.0,2014-05-28,08:46:29,,,,08:48:41
129739,2014-05-28,08:46:34,30560,9110.0,2014-05-28,08:46:35,,,,08:50:42
129740,2014-05-28,08:46:47,30519,6943.0,2014-05-28,08:46:48,,,,08:47:32
129741,2014-05-28,08:46:53,30175,8189.0,2014-05-28,08:46:54,,,,08:47:49
129742,2014-05-28,08:47:24,30560,9426.0,2014-05-28,08:47:25,,,,08:53:10
129743,2014-05-28,08:47:24,30560,9341.0,2014-05-28,08:47:25,,,,08:50:45
129744,2014-05-28,08:47:27,30560,6926.0,2014-05-28,08:47:28,,,,08:49:39
129745,2014-05-28,08:47:39,30560,9425.0,2014-05-28,08:47:40,,,,08:51:31
129746,2014-05-28,08:48:05,30560,9515.0,2014-05-28,08:48:06,,,,08:52:27
129747,2014-05-28,08:48:31,30175,9825.0,2014-05-28,08:48:32,,,,08:49:46
129748,2014-05-28,08:48:41,30175,1039.0,2014-05-28,08:48:42,,,,08:51:39
129749,2014-05-28,08:48:58,30560,6947.0,2014-05-28,08:48:59,,,,08:51:20
129750,2014-05-28,08:49:08,30175,9690.0,2014-05-28,08:49:09,,,,08:49:48
129751,2014-05-28,08:49:10,30175,1038.0,2014-05-28,08:49:11,2014-05-28,08:50:01,2014-05-28 08:50:26,08:52:45
129752,2014-05-28,08:49:11,30560,6935.0,2014-05-28,08:49:12,,,,08:54:59
129753,2014-05-28,08:49:27,30175,6930.0,2014-05-28,08:49:28,,,,08:55:17
129754,2014-05-28,08:49:40,30175,6989.0,2014-05-28,08:49:41,,,,08:51:11
129755,2014-05-28,08:49:44,30560,9512.0,2014-05-28,08:49:45,,,,08:55:25
129756,2014-05-28,08:49:46,30560,9118.0,2014-05-28,08:49:47,,,,09:10:58
129757,2014-05-28,08:49:49,30175,8514.0,2014-05-28,08:49:50,,,,08:53:55
129758,2014-05-28,08:50:03,30560,8076.0,2014-05-28,08:50:04,2014-05-28,08:51:30,2014-05-28 08:51:51,08:52:45
129759,2014-05-28,08:50:12,30560,6943.0,2014-05-28,08:50:13,,,,08:50:15
129760,2014-05-28,08:50:29,30560,8189.0,2014-05-28,08:50:30,,,,08:54:12
129761,2014-05-28,08:50:32,30175,9793.0,2014-05-28,08:50:33,2014-05-28,08:50:53,2014-05-28 08:51:17,08:54:50
129762,2014-05-28,08:50:41,30175,9694.0,2014-05-28,08:50:42,,,,08:53:40
129763,2014-05-28,08:50:42,30175,9695.0,2014-05-28,08:50:43,2014-05-28,08:52:34,2014-05-28 08:53:34,09:04:49
129764,2014-05-28,08:50:47,30172,8391.0,2014-05-28,08:50:48,,,,08:53:52
129765,2014-05-28,08:50:56,30172,9109.0,2014-05-28,08:50:57,,,,08:54:50
129766,2014-05-28,08:51:03,30175,7479.0,2014-05-28,08:51:04,,,,09:00:39
129767,2014-05-28,08:51:06,30175,9422.0,2014-05-28,08:51:07,,,,08:53:05
129768,2014-05-28,08:51:27,30560,6926.0,2014-05-28,08:51:28,,,,08:55:50
129769,2014-05-28,08:51:29,30560,7923.0,2014-05-28,08:51:30,,,,09:00:32
129770,2014-05-28,08:51:29,30560,9110.0,2014-05-28,08:51:30,,,,08:54:28
129771,2014-05-28,08:51:31,30175,1040.0,2014-05-28,08:51:31,2014-05-28,08:53:28,2014-05-28 08:54:04,08:57:45
129772,2014-05-28,08:51:36,30172,6943.0,2014-05-28,08:51:37,2014-05-28,08:57:34,2014-05-28 08:58:09,09:01:40
129773,2014-05-28,08:51:37,30175,9826.0,2014-05-28,08:51:38,,,,08:54:43
129774,2014-05-28,08:51:40,30175,9825.0,2014-05-28,08:51:41,,,,08:52:18
129775,2014-05-28,08:51:55,30560,9341.0,2014-05-28,08:51:56,,,,08:55:45
129776,2014-05-28,08:51:58,30560,9427.0,2014-05-28,08:51:59,,,,08:56:33
129777,2014-05-28,08:52:04,30172,6989.0,2014-05-28,08:52:05,,,,08:56:12
129778,2014-05-28,08:52:25,30560,6944.0,2014-05-28,08:52:26,,,,08:55:30
129779,2014-05-28,08:52:27,30175,9690.0,2014-05-28,08:52:28,2014-05-28,08:53:34,2014-05-28 08:54:04,08:58:55
129780,2014-05-28,08:52:37,30560,6947.0,2014-05-28,08:52:38,,,,09:04:49
129781,2014-05-28,08:53:08,30175,1041.0,2014-05-28,08:53:09,,,,08:57:53
129782,2014-05-28,08:53:09,30560,9425.0,2014-05-28,08:53:10,,,,08:55:15
129783,2014-05-28,08:53:09,30172,7003.0,2014-05-28,08:53:10,,,,08:55:40
129784,2014-05-28,08:53:10,30560,9434.0,2014-05-28,08:53:11,,,,08:56:23
129785,2014-05-28,08:53:11,30560,8191.0,2014-05-28,08:53:11,,,,08:59:26
129786,2014-05-28,08:53:31,30172,9424.0,2014-05-28,08:53:32,,,,08:57:45
129787,2014-05-28,08:53:32,30175,1038.0,2014-05-28,08:53:32,2014-05-28,08:54:44,2014-05-28 08:55:21,08:59:52
129788,2014-05-28,08:53:36,30172,8076.0,2014-05-28,08:53:37,,,,08:58:55
129789,2014-05-28,08:53:50,30175,9793.0,2014-05-28,08:53:51,,,,08:55:03
129790,2014-05-28,08:53:58,30560,9515.0,2014-05-28,08:53:58,2014-05-28,08:57:08,,09:02:17
129791,2014-05-28,08:54:03,30560,9575.0,2014-05-28,08:54:04,,,,09:00:42
129792,2014-05-28,08:54:05,30179,1039.0,2014-05-28,08:54:06,,,,08:54:40
129793,2014-05-28,08:54:09,30560,9422.0,2014-05-28,08:54:10,,,,08:56:57
129794,2014-05-28,08:54:11,30560,9426.0,2014-05-28,08:54:12,,,,09:00:05
129795,2014-05-28,08:54:18,30175,9825.0,2014-05-28,08:54:19,,,,08:58:06
